date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2021-08-09,1352,추진,발전,0.5099795460700989,2
2021-08-09,1352,해결,방법,0.5185782313346863,1
2021-08-09,1353,경신,기록,0.522990882396698,1
2021-08-09,1353,적극적으로,적극,0.6639531850814819,1
2021-08-09,1353,중요한,가장,0.5371254086494446,5
2021-08-09,1353,추진,계획,0.5205424427986145,2
2021-08-09,1353,추진,추진,0.9999999403953552,1
2021-08-09,1353,해결,문제,0.6186186075210571,2
2021-08-09,1353,확보,마련,0.5137236714363098,1
2021-08-09,1354,실현,차익,0.531851053237915,1
2021-08-09,1354,중요한,가장,0.5371254086494446,2
2021-08-09,1355,경신,기록,0.522990882396698,1
2021-08-09,1355,증대,확보,0.5161436796188354,1
2021-08-09,1356,추진,진행,0.5358568429946899,2
2021-08-09,1356,추진,사업,0.5213737487792969,1
2021-08-09,1356,추진,중인,0.539746880531311,1
2021-08-10,1357,추진,사업,0.5213737487792969,1
2021-08-10,1358,개선,증진,0.5106108784675598,1
2021-08-10,1358,본격적인,본격,0.6104379892349243,1
2021-08-10,1358,증대,증진,0.6148103475570679,1
2021-08-10,1358,추진,계획,0.5205424427986145,1
2021-08-10,1359,추진,사업,0.5213737487792969,4
2021-08-10,1359,추천,추천,0.9999999403953552,1
2021-08-10,1360,증대,확보,0.5161436796188354,4
2021-08-10,1360,확보,마련,0.5137236714363098,1
2021-08-10,1361,경신,기록,0.522990882396698,2
2021-08-10,1361,본격적인,본격,0.6104379892349243,2
2021-08-10,1361,상회한,웃돈,0.5204755067825317,1
2021-08-10,1361,증대,감소,0.6517643928527832,1
2021-08-10,1361,증대,확대,0.5193238258361816,1
2021-08-10,1361,증대,확보,0.5161436796188354,1
2021-08-10,1361,추진,진행,0.5358568429946899,4
2021-08-10,1362,증대,확보,0.5161436796188354,1
2021-08-10,1362,추진,사업,0.5213737487792969,1
2021-08-10,1363,가치 있는,딜러숍,0.5449713468551636,1
2021-08-10,1363,도움이 되는,딜러숍,0.6131895780563354,1
2021-08-10,1363,상회한,웃돈,0.5204755067825317,7
2021-08-10,1363,의심의 여지가 없는,딜러숍,0.6224523782730103,1
2021-08-10,1363,중요한,가장,0.5371254086494446,1
2021-08-10,1363,증대,증가,0.6946426630020142,1
2021-08-10,1363,충족,요구,0.5395625233650208,3
2021-08-11,1364,가치 있는,언택트,0.5496574640274048,1
2021-08-11,1364,경신,기록,0.522990882396698,2
2021-08-11,1364,도움이 되는,언택트,0.5378727912902832,1
2021-08-11,1364,도움이 되는,온택트란,0.5156804323196411,1
2021-08-11,1364,의심의 여지가 없는,언택트,0.5293061137199402,1
2021-08-11,1364,의심의 여지가 없는,온택트란,0.5274912118911743,1
2021-08-11,1364,중요한,가장,0.5371254086494446,1
2021-08-11,1364,증대,확대,0.5193238258361816,1
2021-08-11,1364,증대,확보,0.5161436796188354,1
2021-08-11,1364,추진,진행,0.5358568429946899,1
2021-08-11,1364,추진,발전,0.5099795460700989,3
2021-08-11,1364,해결,극복,0.5064623355865479,1
2021-08-11,1364,확보,마련,0.5137236714363098,2
2021-08-11,1365,가치,의미,0.5354709625244141,1
2021-08-11,1365,확보,마련,0.5137236714363098,2
2021-08-11,1366,해결,방법,0.5185782313346863,1
2021-08-11,1367,증대,증가,0.6946426630020142,1
2021-08-11,1367,추진,계획,0.5205424427986145,1
2021-08-11,1368,가치,의미,0.5354709625244141,1
2021-08-11,1368,적극적으로,적극,0.6639531850814819,1
2021-08-11,1368,추진,중인,0.539746880531311,1
2021-08-11,1369,장점,특성,0.5244326591491699,1
2021-08-11,1369,중요한,가장,0.5371254086494446,2
2021-08-13,1372,추진,진행,0.5358568429946899,1
2021-08-13,1373,강세,우세,0.5120405554771423,1
2021-08-13,1373,경신,기록,0.522990882396698,2
2021-08-13,1373,우세,우세,0.9999999403953552,1
2021-08-13,1373,추진,계획,0.5205424427986145,1
2021-08-13,1374,추진,진행,0.5358568429946899,1
2021-08-13,1374,추진,발전,0.5099795460700989,1
2021-08-13,1375,경신,기록,0.522990882396698,1
2021-08-13,1375,본격적인,본격,0.6104379892349243,1
2021-08-13,1375,중요한,가장,0.5371254086494446,1
2021-08-13,1375,증대,확대,0.5193238258361816,1
2021-08-13,1375,추진,진행,0.5358568429946899,1
2021-08-13,1375,추진,계획,0.5205424427986145,1
2021-08-13,1375,추진,추진,0.9999999403953552,2
2021-08-13,1376,개선,방안,0.5635414123535156,3
2021-08-13,1376,경신,기록,0.522990882396698,1
2021-08-13,1376,본격적인,본격,0.6104379892349243,2
2021-08-13,1376,의심의 여지가 없는,코누코피아,0.5241144895553589,1
2021-08-13,1376,적극적으로,적극,0.6639531850814819,1
2021-08-13,1376,증대,확대,0.5193238258361816,1
2021-08-13,1376,추진,진행,0.5358568429946899,2
2021-08-13,1376,추진,검토,0.5113310813903809,4
2021-08-13,1376,추진,추진,0.9999999403953552,5
2021-08-13,1376,해결,문제,0.6186186075210571,1
2021-08-13,1376,해결,방안,0.5310750603675842,3
2021-08-13,1377,가치 있는,박유악,0.5374412536621094,1
2021-08-13,1377,강세,약세,0.7028064727783203,1
2021-08-13,1377,강세,급락,0.507910966873169,2
2021-08-13,1377,도움이 되는,박유악,0.507964015007019,1
2021-08-13,1377,의심의 여지가 없는,박유악,0.5690972208976746,1
2021-08-13,1377,증대,감소,0.6517643928527832,2
2021-08-13,1377,증대,확대,0.5193238258361816,2
2021-08-13,1377,추천,추천,0.9999999403953552,2
2021-08-13,1377,호황,업황,0.5544542074203491,1
2021-08-17,1379,가치,의미,0.5354709625244141,1
2021-08-17,1379,경신,기록,0.522990882396698,2
2021-08-17,1379,본격적인,본격,0.6104379892349243,2
2021-08-17,1379,적극적으로,적극,0.6639531850814819,1
2021-08-17,1379,중요한,가장,0.5371254086494446,1
2021-08-17,1379,추진,진행,0.5358568429946899,1
2021-08-17,1380,본격적인,본격,0.6104379892349243,1
2021-08-17,1380,상승효과,시너지,0.5509334206581116,1
2021-08-17,1380,중요한,가장,0.5371254086494446,1
2021-08-17,1380,증대,확대,0.5193238258361816,2
2021-08-17,1380,증대,확보,0.5161436796188354,1
2021-08-17,1380,추진,사업,0.5213737487792969,5
2021-08-17,1380,추진,계획,0.5205424427986145,3
2021-08-17,1380,추천,추천,0.9999999403953552,1
2021-08-17,1380,해결,문제,0.6186186075210571,1
2021-08-17,1380,해결,방법,0.5185782313346863,2
2021-08-17,1381,경신,기록,0.522990882396698,1
2021-08-17,1381,적극적으로,적극,0.6639531850814819,4
2021-08-17,1381,증대,확대,0.5193238258361816,1
2021-08-17,1381,추진,진행,0.5358568429946899,3
2021-08-17,1381,추진,계획,0.5205424427986145,8
2021-08-17,1381,추진,전개,0.5471982955932617,1
2021-08-17,1381,추진,추진,0.9999999403953552,1
2021-08-17,1383,강세,급락,0.507910966873169,2
2021-08-17,1383,경신,기록,0.522990882396698,1
2021-08-17,1383,우세,강세,0.5120405554771423,1
2021-08-17,1383,증대,확대,0.5193238258361816,1
2021-08-17,1383,해결,문제,0.6186186075210571,1
2021-08-17,1383,호황,업황,0.5544542074203491,1
2021-08-17,1383,확보,마련,0.5137236714363098,1
2021-08-17,1384,경신,기록,0.522990882396698,1
2021-08-17,1384,추진,사업,0.5213737487792969,2
2021-08-17,1384,확보,마련,0.5137236714363098,1
2021-08-17,1385,본격적인,본격,0.6104379892349243,1
2021-08-17,1385,적극적으로,적극,0.6639531850814819,1
2021-08-17,1385,중요한,가장,0.5371254086494446,1
2021-08-17,1385,증대,증가,0.6946426630020142,1
2021-08-17,1385,증대,확대,0.5193238258361816,1
2021-08-17,1385,추진,사업,0.5213737487792969,3
2021-08-17,1386,중요한,가장,0.5371254086494446,1
2021-08-17,1387,경신,기록,0.522990882396698,2
2021-08-17,1387,증대,증가,0.6946426630020142,2
2021-08-17,1387,증대,확대,0.5193238258361816,3
2021-08-17,1387,증대,급증,0.5051040649414062,1
2021-08-17,1387,증대,확보,0.5161436796188354,1
2021-08-17,1387,추진,사업,0.5213737487792969,3
2021-08-17,1387,추진,계획,0.5205424427986145,2
2021-08-17,1387,추진,발전,0.5099795460700989,1
2021-08-17,1388,장점,특징,0.6442348957061768,1
2021-08-17,1388,증대,확보,0.5161436796188354,1
2021-08-17,1388,해결,문제,0.6186186075210571,4
2021-08-17,1389,강세,약세,0.7028064727783203,5
2021-08-17,1389,강세,급락,0.507910966873169,2
2021-08-17,1389,경신,기록,0.522990882396698,3
2021-08-17,1389,우세,강세,0.5120405554771423,1
2021-08-17,1389,증대,확대,0.5193238258361816,1
2021-08-17,1389,호황,업황,0.5544542074203491,1
2021-08-18,1390,고급,최고급,0.5150026679039001,2
2021-08-18,1390,활성화,촉진,0.5009052157402039,1
2021-08-18,1391,중요한,가장,0.5371254086494446,1
2021-08-18,1391,추진,사업,0.5213737487792969,3
2021-08-18,1392,개선,향상,0.5878475904464722,2
2021-08-18,1392,장점,특성,0.5244326591491699,1
2021-08-18,1392,중요한,가장,0.5371254086494446,1
2021-08-18,1392,증대,향상,0.6337747573852539,2
2021-08-18,1392,증대,증가,0.6946426630020142,1
2021-08-18,1392,증대,확보,0.5161436796188354,1
2021-08-18,1393,가치,의미,0.5354709625244141,1
2021-08-18,1393,개선,향상,0.5878475904464722,1
2021-08-18,1393,장점,단점,0.7721676230430603,1
2021-08-18,1393,장점,특징,0.6442348957061768,1
2021-08-18,1393,중요한,가장,0.5371254086494446,1
2021-08-18,1393,증대,향상,0.6337747573852539,1
2021-08-18,1393,증대,감소,0.6517643928527832,1
2021-08-18,1393,확보,증대,0.5161436796188354,1
2021-08-18,1394,개선,증진,0.5106108784675598,1
2021-08-18,1394,증대,증진,0.6148103475570679,1
2021-08-18,1394,추진,사업,0.5213737487792969,4
2021-08-18,1394,추진,계획,0.5205424427986145,1
2021-08-18,1395,의심의 여지가 없는,자공시,0.5188294053077698,1
2021-08-18,1395,중요한,가장,0.5371254086494446,1
2021-08-19,1396,증대,확대,0.5193238258361816,1
2021-08-19,1396,추진,사업,0.5213737487792969,4
2021-08-19,1396,추진,계획,0.5205424427986145,1
2021-08-19,1397,증대,감소,0.6517643928527832,3
2021-08-19,1397,해결,문제,0.6186186075210571,1
2021-08-19,1398,개선,향상,0.5878475904464722,4
2021-08-19,1398,경신,기록,0.522990882396698,1
2021-08-19,1398,본격적인,본격,0.6104379892349243,1
2021-08-19,1398,의심의 여지가 없는,카투홈,0.5245578289031982,1
2021-08-19,1398,장점,특징,0.6442348957061768,2
2021-08-19,1398,증대,확보,0.5161436796188354,1
2021-08-19,1398,증대,향상,0.6337747573852539,4
2021-08-19,1398,확보,마련,0.5137236714363098,1
2021-08-19,1399,경신,기록,0.522990882396698,2
2021-08-19,1399,중요한,가장,0.5371254086494446,1
2021-08-19,1399,증대,증가,0.6946426630020142,1
2021-08-19,1400,가치 있는,특례승,0.5406320691108704,1
2021-08-19,1400,도움이 되는,특례승,0.5298587679862976,1
2021-08-19,1400,의심의 여지가 없는,특례승,0.588520884513855,1
2021-08-19,1400,추진,추진,0.9999999403953552,1
2021-08-20,1401,추진,진행,0.5358568429946899,1
2021-08-20,1401,추진,계획,0.5205424427986145,1
2021-08-20,1401,추진,발전,0.5099795460700989,2
2021-08-20,1401,추진,검토,0.5113310813903809,2
2021-08-20,1402,가치 있는,닛케이지수,0.566278338432312,1
2021-08-20,1402,강세,약세,0.7028064727783203,2
2021-08-20,1402,강세,급락,0.507910966873169,2
2021-08-20,1402,도움이 되는,닛케이지수,0.5607782602310181,1
2021-08-20,1402,상회한,밑돈,0.7625511884689331,1
2021-08-20,1402,의심의 여지가 없는,닛케이지수,0.5934442281723022,1
2021-08-20,1402,추진,진행,0.5358568429946899,1
2021-08-20,1403,실현,구현,0.5969869494438171,1
2021-08-20,1403,장점,특징,0.6442348957061768,1
2021-08-20,1403,중요한,가장,0.5371254086494446,1
2021-08-20,1404,가치,의미,0.5354709625244141,2
2021-08-20,1404,강세,약세,0.7028064727783203,1
2021-08-20,1404,강세,급락,0.507910966873169,6
2021-08-20,1404,경신,기록,0.522990882396698,3
2021-08-20,1404,중요한,가장,0.5371254086494446,2
2021-08-20,1404,증대,증가,0.6946426630020142,1
2021-08-20,1404,추진,진행,0.5358568429946899,1
2021-08-20,1404,해결,문제,0.6186186075210571,1
2021-08-20,1404,호황,폭락,0.5100014209747314,1
2021-08-20,1404,호황,업황,0.5544542074203491,2
2021-08-20,1405,중요한,가장,0.5371254086494446,1
2021-08-20,1405,증대,증가,0.6946426630020142,1
2021-08-20,1405,증대,감소,0.6517643928527832,2
2021-08-20,1406,강세,약세,0.7028064727783203,1
2021-08-20,1406,강세,급락,0.507910966873169,2
2021-08-20,1406,경신,기록,0.522990882396698,1
2021-08-20,1407,가치 있는,니케이지수,0.572668731212616,1
2021-08-20,1407,강세,약세,0.7028064727783203,1
2021-08-20,1407,강세,급락,0.507910966873169,3
2021-08-20,1407,경신,기록,0.522990882396698,2
2021-08-20,1407,도움이 되는,니케이지수,0.5630338191986084,1
2021-08-20,1407,우세,강세,0.5120405554771423,3
2021-08-20,1407,의심의 여지가 없는,니케이지수,0.5375672578811646,1
2021-08-23,1410,증대,확대,0.5193238258361816,2
2021-08-23,1410,추진,계획,0.5205424427986145,2
2021-08-23,1411,강세,약세,0.7028064727783203,2
2021-08-23,1411,강세,급락,0.507910966873169,1
2021-08-23,1411,중요한,가장,0.5371254086494446,1
2021-08-23,1411,증대,확대,0.5193238258361816,2
2021-08-23,1412,본격적인,본격,0.6104379892349243,1
2021-08-23,1412,적극적으로,적극,0.6639531850814819,2
2021-08-23,1412,증대,확대,0.5193238258361816,5
2021-08-23,1412,증대,확보,0.5161436796188354,2
2021-08-23,1412,추진,사업,0.5213737487792969,2
2021-08-23,1412,추진,계획,0.5205424427986145,1
2021-08-23,1412,추진,발전,0.5099795460700989,1
2021-08-23,1412,추진,추진,0.9999999403953552,1
2021-08-23,1412,확보,마련,0.5137236714363098,1
2021-08-23,1413,강세,약세,0.7028064727783203,1
2021-08-23,1413,강세,급락,0.507910966873169,3
2021-08-23,1413,경신,기록,0.522990882396698,5
2021-08-23,1413,중요한,가장,0.5371254086494446,2
2021-08-23,1413,증대,확보,0.5161436796188354,2
2021-08-23,1413,증대,증가,0.6946426630020142,1
2021-08-23,1413,추천,추천,0.9999999403953552,1
2021-08-23,1413,호황,폭락,0.5100014209747314,1
2021-08-23,1414,경신,기록,0.522990882396698,3
2021-08-23,1415,강세,급락,0.507910966873169,1
2021-08-23,1416,개선,향상,0.5878475904464722,1
2021-08-23,1416,실현,구현,0.5969869494438171,1
2021-08-23,1416,장점,특성,0.5244326591491699,2
2021-08-23,1416,증대,향상,0.6337747573852539,1
2021-08-23,1416,증대,감소,0.6517643928527832,1
2021-08-23,1416,증대,확보,0.5161436796188354,1
2021-08-23,1417,가치 있는,추동훈,0.58683180809021,1
2021-08-23,1417,도움이 되는,추동훈,0.5704532265663147,1
2021-08-23,1417,의심의 여지가 없는,추동훈,0.6332640647888184,1
2021-08-23,1417,중요한,가장,0.5371254086494446,1
2021-08-23,1417,증대,고취,0.5125742554664612,1
2021-08-23,1417,해결,방법,0.5185782313346863,1
2021-08-23,1418,개선,방안,0.5635414123535156,1
2021-08-23,1418,증대,증가,0.6946426630020142,1
2021-08-23,1418,해결,방안,0.5310750603675842,1
2021-08-23,1418,해결,극복,0.5064623355865479,2
2021-08-23,1419,가치 있는,그레주,0.5639679431915283,1
2021-08-23,1419,가치 있는,세컨드카,0.6458972692489624,1
2021-08-23,1419,가치 있는,베이에어리어,0.5689240097999573,1
2021-08-23,1419,가치 있는,딜러숍,0.5449713468551636,1
2021-08-23,1419,개선,확충,0.5164448022842407,1
2021-08-23,1419,도움이 되는,그레주,0.5933283567428589,1
2021-08-23,1419,도움이 되는,세컨드카,0.6472852230072021,1
2021-08-23,1419,도움이 되는,베이에어리어,0.6097253561019897,1
2021-08-23,1419,도움이 되는,딜러숍,0.6131895780563354,1
2021-08-23,1419,의심의 여지가 없는,그레주,0.5913856029510498,1
2021-08-23,1419,의심의 여지가 없는,세컨드카,0.6473870277404785,1
2021-08-23,1419,의심의 여지가 없는,베이에어리어,0.5369817018508911,1
2021-08-23,1419,의심의 여지가 없는,딜러숍,0.6224523782730103,1
2021-08-23,1419,중요한,가장,0.5371254086494446,1
2021-08-23,1419,증대,급증,0.5051040649414062,2
2021-08-23,1419,증대,확충,0.5278360247612,1
2021-08-23,1419,해결,문제,0.6186186075210571,1
2021-08-23,1419,확보,확충,0.5350995659828186,1
2021-08-23,1420,개선,향상,0.5878475904464722,1
2021-08-23,1420,도움이 되는,인국공,0.5053980350494385,3
2021-08-23,1420,증대,향상,0.6337747573852539,1
2021-08-23,1420,증대,감소,0.6517643928527832,1
2021-08-23,1420,증대,확대,0.5193238258361816,1
2021-08-23,1420,추진,계획,0.5205424427986145,2
2021-08-23,1420,충족,요구,0.5395625233650208,7
2021-08-23,1420,해결,문제,0.6186186075210571,3
2021-08-23,1421,증대,감소,0.6517643928527832,1
2021-08-23,1421,증대,확대,0.5193238258361816,1
2021-08-23,1421,충족,요구,0.5395625233650208,1
2021-08-23,1421,해결,문제,0.6186186075210571,1
2021-08-23,1423,증대,확보,0.5161436796188354,1
2021-08-23,1424,개선,향상,0.5878475904464722,1
2021-08-23,1424,적극적으로,적극,0.6639531850814819,1
2021-08-23,1424,증대,향상,0.6337747573852539,1
2021-08-23,1424,추진,사업,0.5213737487792969,2
2021-08-23,1424,추진,발전,0.5099795460700989,2
2021-08-23,1424,충족,요구,0.5395625233650208,3
2021-08-23,1424,해결,문제,0.6186186075210571,1
2021-08-23,1425,개선,향상,0.5878475904464722,1
2021-08-23,1425,적극적으로,적극,0.6639531850814819,1
2021-08-23,1425,중요한,가장,0.5371254086494446,1
2021-08-23,1425,증대,향상,0.6337747573852539,1
2021-08-23,1425,증대,증가,0.6946426630020142,1
2021-08-23,1425,추진,사업,0.5213737487792969,2
2021-08-23,1425,추진,발전,0.5099795460700989,2
2021-08-23,1425,충족,요구,0.5395625233650208,5
2021-08-23,1425,해결,문제,0.6186186075210571,1
2021-08-23,1426,경신,기록,0.522990882396698,1
2021-08-23,1426,증대,감소,0.6517643928527832,1
2021-08-23,1426,증대,증가,0.6946426630020142,5
2021-08-23,1427,강세,급락,0.507910966873169,2
2021-08-23,1427,증대,확대,0.5193238258361816,1
2021-08-23,1427,추진,진행,0.5358568429946899,2
2021-08-23,1427,추진,계획,0.5205424427986145,2
2021-08-23,1427,충족,요구,0.5395625233650208,1
2021-08-24,1428,가치 있는,뤼디스페데,0.5220645070075989,1
2021-08-24,1428,개선,향상,0.5878475904464722,2
2021-08-24,1428,도움이 되는,뤼디스페데,0.5381742119789124,1
2021-08-24,1428,의심의 여지가 없는,뤼디스페데,0.5294435024261475,1
2021-08-24,1428,장점,단점,0.7721676230430603,1
2021-08-24,1428,중요한,가장,0.5371254086494446,2
2021-08-24,1428,증대,향상,0.6337747573852539,2
2021-08-24,1428,추진,사업,0.5213737487792969,4
2021-08-24,1428,충족,요구,0.5395625233650208,1
2021-08-24,1428,해결,문제,0.6186186075210571,1
2021-08-24,1430,개선,향상,0.5878475904464722,2
2021-08-24,1430,증대,향상,0.6337747573852539,2
2021-08-24,1430,해결,문제,0.6186186075210571,1
2021-08-24,1431,강세,급락,0.507910966873169,2
2021-08-24,1431,경신,기록,0.522990882396698,1
2021-08-24,1431,증대,감소,0.6517643928527832,1
2021-08-24,1431,증대,확대,0.5193238258361816,1
2021-08-24,1431,추진,진행,0.5358568429946899,2
2021-08-24,1431,추진,계획,0.5205424427986145,1
2021-08-24,1431,충족,요구,0.5395625233650208,1
2021-08-24,1432,실현,구현,0.5969869494438171,1
2021-08-24,1432,추진,진행,0.5358568429946899,1
2021-08-24,1432,추진,중인,0.539746880531311,1
2021-08-24,1432,해결,극복,0.5064623355865479,1
2021-08-24,1433,개선,확충,0.5164448022842407,1
2021-08-24,1433,본격적인,본격,0.6104379892349243,1
2021-08-24,1433,의심의 여지가 없는,택시엽합회,0.5345553159713745,1
2021-08-24,1433,적극적으로,적극,0.6639531850814819,1
2021-08-24,1433,증대,증가,0.6946426630020142,1
2021-08-24,1433,증대,확대,0.5193238258361816,1
2021-08-24,1433,증대,확보,0.5161436796188354,1
2021-08-24,1433,증대,확충,0.5278360247612,1
2021-08-24,1433,추진,사업,0.5213737487792969,1
2021-08-24,1433,추진,계획,0.5205424427986145,1
2021-08-24,1433,추진,추진,0.9999999403953552,2
2021-08-24,1433,확보,확충,0.5350995659828186,1
2021-08-25,1434,개선,확충,0.5164448022842407,1
2021-08-25,1434,본격적인,본격,0.6104379892349243,1
2021-08-25,1434,적극적으로,적극,0.6639531850814819,1
2021-08-25,1434,증대,증가,0.6946426630020142,1
2021-08-25,1434,증대,확대,0.5193238258361816,1
2021-08-25,1434,증대,확보,0.5161436796188354,1
2021-08-25,1434,증대,확충,0.5278360247612,1
2021-08-25,1434,추진,사업,0.5213737487792969,1
2021-08-25,1434,추진,계획,0.5205424427986145,1
2021-08-25,1434,추진,추진,0.9999999403953552,2
2021-08-25,1434,확보,확충,0.5350995659828186,1
2021-08-25,1436,추진,진행,0.5358568429946899,2
2021-08-25,1436,확보,마련,0.5137236714363098,2
2021-08-25,1437,개선,방안,0.5635414123535156,1
2021-08-25,1437,증대,급증,0.5051040649414062,1
2021-08-25,1437,추진,진행,0.5358568429946899,1
2021-08-25,1437,해결,문제,0.6186186075210571,2
2021-08-25,1437,해결,방안,0.5310750603675842,1
2021-08-25,1438,장점,단점,0.7721676230430603,1
2021-08-25,1438,추진,사업,0.5213737487792969,1
2021-08-25,1438,추진,계획,0.5205424427986145,1
2021-08-25,1438,추진,추진,0.9999999403953552,1
2021-08-25,1438,해결,문제,0.6186186075210571,6
2021-08-25,1438,해결,방법,0.5185782313346863,1
2021-08-25,1439,본격적인,본격,0.6104379892349243,1
2021-08-25,1439,증대,확대,0.5193238258361816,1
2021-08-25,1439,추진,사업,0.5213737487792969,1
2021-08-25,1439,추진,계획,0.5205424427986145,1
2021-08-25,1439,확보,마련,0.5137236714363098,1
2021-08-25,1440,경신,기록,0.522990882396698,1
2021-08-25,1440,본격적인,본격,0.6104379892349243,1
2021-08-25,1440,증대,확보,0.5161436796188354,1
2021-08-25,1440,증대,증가,0.6946426630020142,1
2021-08-25,1441,경신,기록,0.522990882396698,4
2021-08-25,1441,본격적인,본격,0.6104379892349243,1
2021-08-25,1441,중요한,가장,0.5371254086494446,1
2021-08-25,1441,증대,증가,0.6946426630020142,8
2021-08-25,1441,증대,감소,0.6517643928527832,2
2021-08-25,1441,증대,확대,0.5193238258361816,1
2021-08-25,1441,증대,급증,0.5051040649414062,1
2021-08-25,1441,추진,추진,0.9999999403953552,1
2021-08-25,1441,확보,증대,0.5161436796188354,2
2021-08-26,1442,경신,기록,0.522990882396698,1
2021-08-26,1442,적극적으로,적극,0.6639531850814819,1
2021-08-26,1442,증대,감소,0.6517643928527832,1
2021-08-26,1442,증대,확보,0.5161436796188354,3
2021-08-26,1442,추진,진행,0.5358568429946899,1
2021-08-26,1442,충족,요구,0.5395625233650208,1
2021-08-26,1442,확보,확립,0.5123972296714783,1
2021-08-26,1442,확보,마련,0.5137236714363098,1
2021-08-26,1443,추진,사업,0.5213737487792969,8
2021-08-26,1443,추진,계획,0.5205424427986145,2
2021-08-26,1443,확보,마련,0.5137236714363098,2
2021-08-26,1444,적극적으로,적극,0.6639531850814819,3
2021-08-26,1444,충족,요구,0.5395625233650208,1
2021-08-26,1444,해결,극복,0.5064623355865479,2
2021-08-26,1445,추진,진행,0.5358568429946899,4
2021-08-26,1445,추진,계획,0.5205424427986145,1
2021-08-27,1446,개선,향상,0.5878475904464722,1
2021-08-27,1446,적극적으로,적극,0.6639531850814819,1
2021-08-27,1446,증대,향상,0.6337747573852539,1
2021-08-27,1446,증대,확대,0.5193238258361816,6
2021-08-27,1446,추진,사업,0.5213737487792969,12
2021-08-27,1446,추진,계획,0.5205424427986145,2
2021-08-27,1446,추진,추진,0.9999999403953552,1
2021-08-30,1448,가치,의미,0.5354709625244141,2
2021-08-30,1448,적극적으로,적극,0.6639531850814819,5
2021-08-30,1448,중요한,가장,0.5371254086494446,2
2021-08-30,1448,증대,확대,0.5193238258361816,3
2021-08-30,1448,증대,확보,0.5161436796188354,1
2021-08-30,1448,추진,중인,0.539746880531311,1
2021-08-30,1448,추진,사업,0.5213737487792969,1
2021-08-30,1448,추진,진행,0.5358568429946899,1
2021-08-30,1448,추진,계획,0.5205424427986145,6
2021-08-30,1448,충족,요구,0.5395625233650208,1
2021-08-30,1448,해결,문제,0.6186186075210571,2
2021-08-30,1449,가치,의미,0.5354709625244141,1
2021-08-30,1449,경신,기록,0.522990882396698,2
2021-08-30,1449,중요한,가장,0.5371254086494446,1
2021-08-30,1449,증대,증가,0.6946426630020142,1
2021-08-30,1449,증대,확대,0.5193238258361816,1
2021-08-30,1449,추진,중인,0.539746880531311,1
2021-08-30,1450,개선,향상,0.5878475904464722,2
2021-08-30,1450,증대,향상,0.6337747573852539,2
2021-08-30,1450,해결,극복,0.5064623355865479,1
2021-08-30,1450,확보,마련,0.5137236714363098,2
2021-08-30,1451,개선,방안,0.5635414123535156,3
2021-08-30,1451,개선,향상,0.5878475904464722,1
2021-08-30,1451,본격적인,본격,0.6104379892349243,1
2021-08-30,1451,적극,강력,0.5021721124649048,1
2021-08-30,1451,적극적으로,적극,0.6639531850814819,2
2021-08-30,1451,중요한,가장,0.5371254086494446,4
2021-08-30,1451,증대,확대,0.5193238258361816,2
2021-08-30,1451,증대,향상,0.6337747573852539,1
2021-08-30,1451,증대,증가,0.6946426630020142,4
2021-08-30,1451,증대,감소,0.6517643928527832,1
2021-08-30,1451,추진,사업,0.5213737487792969,7
2021-08-30,1451,추진,전개,0.5471982955932617,1
2021-08-30,1451,추진,진행,0.5358568429946899,2
2021-08-30,1451,추진,계획,0.5205424427986145,1
2021-08-30,1451,추진,발전,0.5099795460700989,3
2021-08-30,1451,충족,요구,0.5395625233650208,4
2021-08-30,1451,해결,방안,0.5310750603675842,3
2021-08-30,1451,해결,문제,0.6186186075210571,1
2021-08-30,1451,확보,마련,0.5137236714363098,1
2021-08-30,1452,가치,의미,0.5354709625244141,1
2021-08-30,1452,가치 있는,추동훈,0.58683180809021,2
2021-08-30,1452,가치 있는,무르익으,0.5301072597503662,1
2021-08-30,1452,경신,기록,0.522990882396698,4
2021-08-30,1452,도움이 되는,추동훈,0.5704532265663147,2
2021-08-30,1452,도움이 되는,무르익으,0.5352343320846558,1
2021-08-30,1452,본격적인,본격,0.6104379892349243,1
2021-08-30,1452,의심의 여지가 없는,추동훈,0.6332640647888184,2
2021-08-30,1452,의심의 여지가 없는,무르익으,0.5489026308059692,1
2021-08-30,1452,중요한,가장,0.5371254086494446,4
2021-08-30,1452,최고점,최고점,0.9999999403953552,1
2021-08-30,1452,추진,사업,0.5213737487792969,5
2021-08-30,1453,본격적인,본격,0.6104379892349243,1
2021-08-30,1453,실현,차익,0.531851053237915,3
2021-08-30,1453,증대,감소,0.6517643928527832,1
2021-08-30,1454,경신,기록,0.522990882396698,1
2021-08-30,1454,의심의 여지가 없는,간펑리튬,0.5089951753616333,1
2021-08-30,1454,중요한,가장,0.5371254086494446,1
2021-08-30,1454,추진,추진,0.9999999403953552,1
2021-08-30,1455,개선,방안,0.5635414123535156,1
2021-08-30,1455,실현,차익,0.531851053237915,1
2021-08-30,1455,중요한,가장,0.5371254086494446,3
2021-08-30,1455,증대,증가,0.6946426630020142,2
2021-08-30,1455,증대,감소,0.6517643928527832,1
2021-08-30,1455,증대,확대,0.5193238258361816,1
2021-08-30,1455,증대,확보,0.5161436796188354,1
2021-08-30,1455,해결,방안,0.5310750603675842,1
