date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2020-05-15,4627,둔화,증가,0.5041859149932861,1
2020-05-15,4627,하락,증가,0.553473711013794,1
2020-05-15,4627,하락,주춤,0.5109283328056335,1
2020-05-15,4628,약화,강화,0.5141976475715637,1
2020-05-15,4630,둔화,업황,0.5578197240829468,2
2020-05-15,4630,둔화,증가,0.5041859149932861,1
2020-05-15,4630,침체,업황,0.5205409526824951,2
2020-05-15,4630,하락,증가,0.553473711013794,1
2020-05-18,4632,둔화,하락,0.5260781049728394,4
2020-05-18,4632,둔화,증가,0.5041859149932861,1
2020-05-18,4632,둔화,급락,0.5491443276405334,2
2020-05-18,4632,침체,경기,0.5360627174377441,1
2020-05-18,4632,하락,등락,0.573682427406311,1
2020-05-18,4632,하락,증가,0.553473711013794,1
2020-05-18,4632,하락,상승,0.7126480340957642,5
2020-05-18,4632,하락,급락,0.6878489255905151,2
2020-05-18,4634,둔화,하락,0.5260781049728394,2
2020-05-18,4634,둔화,감소,0.5349085330963135,1
2020-05-18,4634,약화,감소,0.551184892654419,1
2020-05-18,4634,하락,감소,0.575989305973053,1
2020-05-18,4634,하락,상승,0.7126480340957642,3
2020-05-18,4635,둔화,증가,0.5041859149932861,6
2020-05-18,4635,둔화,감소,0.5349085330963135,1
2020-05-18,4635,약화,감소,0.551184892654419,1
2020-05-18,4635,하락,증가,0.553473711013794,6
2020-05-18,4635,하락,감소,0.575989305973053,1
2020-05-18,4636,약화,강화,0.5141976475715637,2
2020-05-18,4637,실패,성공,0.7068131566047668,1
2020-05-18,4637,약화,강화,0.5141976475715637,2
2020-05-18,4638,둔화,약세,0.5189449787139893,2
2020-05-18,4638,둔화,증가,0.5041859149932861,1
2020-05-18,4638,둔화,감소,0.5349085330963135,1
2020-05-18,4638,둔화,급락,0.5491443276405334,1
2020-05-18,4638,악화,둔화,0.5065980553627014,2
2020-05-18,4638,약화,강화,0.5141976475715637,1
2020-05-18,4638,약화,감소,0.551184892654419,1
2020-05-18,4638,여파,악재,0.5317699313163757,1
2020-05-18,4638,침체,둔화,0.5701860189437866,2
2020-05-18,4638,하락,약세,0.5661998987197876,2
2020-05-18,4638,하락,증가,0.553473711013794,1
2020-05-18,4638,하락,감소,0.575989305973053,1
2020-05-18,4638,하락,둔화,0.5260781049728394,2
2020-05-18,4638,하락,상승,0.7126480340957642,3
2020-05-18,4638,하락,급락,0.6878489255905151,1
2020-05-18,4639,약화,강화,0.5141976475715637,1
2020-05-18,4639,하락,상승,0.7126480340957642,1
2020-05-18,4642,둔화,증가,0.5041859149932861,1
2020-05-18,4642,실패,실패,0.9999999403953552,1
2020-05-18,4642,하락,증가,0.553473711013794,1
2020-05-18,4643,둔화,증가,0.5041859149932861,2
2020-05-18,4643,마이너스,플러스,0.5253470540046692,1
2020-05-18,4643,하락,증가,0.553473711013794,2
2020-05-18,4644,둔화,하락,0.5260781049728394,2
2020-05-18,4644,둔화,약세,0.5189449787139893,3
2020-05-18,4644,하락,약세,0.5661998987197876,3
2020-05-18,4644,하락,상승,0.7126480340957642,6
2020-05-18,4645,의혹,논란,0.5190056562423706,1
2020-05-18,4645,침체,위기,0.5072819590568542,1
2020-05-18,4646,과적,차량,0.5693626403808594,2
2020-05-18,4647,둔화,증가,0.5041859149932861,1
2020-05-18,4647,실패,실패,0.9999999403953552,1
2020-05-18,4647,하락,증가,0.553473711013794,1
2020-05-18,4648,둔화,증가,0.5041859149932861,1
2020-05-18,4648,하락,증가,0.553473711013794,1
2020-05-18,4649,둔화,증가,0.5041859149932861,4
2020-05-18,4649,둔화,반등,0.5092458128929138,1
2020-05-18,4649,둔화,급락,0.5491443276405334,1
2020-05-18,4649,둔화,하락,0.5260781049728394,1
2020-05-18,4649,약화,강화,0.5141976475715637,1
2020-05-18,4649,침체,경기,0.5360627174377441,3
2020-05-18,4649,침체,폭락,0.510413646697998,1
2020-05-18,4649,하락,증가,0.553473711013794,4
2020-05-18,4649,하락,반등,0.5754541158676147,1
2020-05-18,4649,하락,급락,0.6878489255905151,1
2020-05-18,4649,하락,등락,0.573682427406311,1
2020-05-18,4649,하락,폭락,0.5914363861083984,1
2020-05-18,4649,하락,상승,0.7126480340957642,3
2020-05-18,4650,과적,차량,0.5693626403808594,1
2020-05-18,4650,마이너스,플러스,0.5253470540046692,2
2020-05-18,4650,약화,강화,0.5141976475715637,1
2020-05-19,4651,둔화,하락,0.5260781049728394,4
2020-05-19,4651,둔화,약세,0.5189449787139893,1
2020-05-19,4651,하락,약세,0.5661998987197876,1
2020-05-19,4651,하락,등락,0.573682427406311,1
2020-05-19,4651,하락,상승,0.7126480340957642,6
2020-05-19,4652,침체,경기,0.5360627174377441,1
2020-05-19,4653,실패,성공,0.7068131566047668,1
2020-05-19,4656,둔화,증가,0.5041859149932861,1
2020-05-19,4656,둔화,급락,0.5491443276405334,2
2020-05-19,4656,둔화,하락,0.5260781049728394,2
2020-05-19,4656,실패,성공,0.7068131566047668,1
2020-05-19,4656,약화,강화,0.5141976475715637,1
2020-05-19,4656,여파,악재,0.5317699313163757,1
2020-05-19,4656,침체,경기,0.5360627174377441,3
2020-05-19,4656,하락,증가,0.553473711013794,1
2020-05-19,4656,하락,급락,0.6878489255905151,2
2020-05-19,4656,하락,급등,0.6149086356163025,2
2020-05-19,4656,하락,보합,0.6176052689552307,4
2020-05-19,4656,하락,상승,0.7126480340957642,9
2020-05-19,4658,둔화,하락,0.5260781049728394,1
2020-05-19,4658,둔화,감소,0.5349085330963135,2
2020-05-19,4658,약화,감소,0.551184892654419,2
2020-05-19,4658,침체,급감,0.504062831401825,1
2020-05-19,4658,침체,호황,0.6176011562347412,1
2020-05-19,4658,하락,감소,0.575989305973053,2
2020-05-19,4658,하락,급감,0.5196216106414795,1
2020-05-19,4659,둔화,감소,0.5349085330963135,1
2020-05-19,4659,약화,감소,0.551184892654419,1
2020-05-19,4659,침체,급감,0.504062831401825,1
2020-05-19,4659,하락,감소,0.575989305973053,1
2020-05-19,4659,하락,급감,0.5196216106414795,1
2020-05-19,4660,약화,강화,0.5141976475715637,1
2020-05-19,4661,약화,강화,0.5141976475715637,1
2020-05-19,4662,의혹,연루,0.5164746046066284,1
2020-05-19,4663,둔화,증가,0.5041859149932861,1
2020-05-19,4663,저해,유발,0.500231146812439,2
2020-05-19,4663,하락,증가,0.553473711013794,1
2020-05-19,4664,둔화,증가,0.5041859149932861,2
2020-05-19,4664,둔화,급락,0.5491443276405334,1
2020-05-19,4664,둔화,감소,0.5349085330963135,1
2020-05-19,4664,둔화,하락,0.5260781049728394,1
2020-05-19,4664,둔화,약세,0.5189449787139893,1
2020-05-19,4664,약화,감소,0.551184892654419,1
2020-05-19,4664,하락,증가,0.553473711013794,2
2020-05-19,4664,하락,급락,0.6878489255905151,1
2020-05-19,4664,하락,감소,0.575989305973053,1
2020-05-19,4664,하락,급등,0.6149086356163025,2
2020-05-19,4664,하락,약세,0.5661998987197876,1
2020-05-19,4664,하락,등락,0.573682427406311,1
2020-05-19,4664,하락,상승,0.7126480340957642,3
2020-05-19,4666,과적,차량,0.5693626403808594,1
2020-05-19,4667,과적,차량,0.5693626403808594,1
2020-05-19,4669,과적,차량,0.5693626403808594,1
2020-05-19,4671,둔화,하락,0.5260781049728394,1
2020-05-19,4671,둔화,증가,0.5041859149932861,1
2020-05-19,4671,둔화,감소,0.5349085330963135,1
2020-05-19,4671,약화,감소,0.551184892654419,1
2020-05-19,4671,하락,증가,0.553473711013794,1
2020-05-19,4671,하락,감소,0.575989305973053,1
2020-05-19,4673,과적,차량,0.5693626403808594,1
2020-05-20,4674,침체,경기,0.5360627174377441,1
2020-05-20,4675,둔화,악화,0.5065980553627014,1
2020-05-20,4675,약화,악화,0.5064777731895447,1
2020-05-20,4676,침체,경기,0.5360627174377441,1
2020-05-20,4678,과적,차량,0.5693626403808594,1
2020-05-20,4679,과적,차량,0.5693626403808594,1
2020-05-20,4680,침체,경기,0.5360627174377441,1
2020-05-20,4681,둔화,업황,0.5578197240829468,1
2020-05-20,4681,침체,업황,0.5205409526824951,1
2020-05-20,4682,둔화,하락,0.5260781049728394,2
2020-05-20,4682,둔화,증가,0.5041859149932861,2
2020-05-20,4682,둔화,급락,0.5491443276405334,2
2020-05-20,4682,약화,강화,0.5141976475715637,1
2020-05-20,4682,하락,증가,0.553473711013794,2
2020-05-20,4682,하락,급등,0.6149086356163025,1
2020-05-20,4682,하락,보합,0.6176052689552307,3
2020-05-20,4682,하락,상승,0.7126480340957642,11
2020-05-20,4682,하락,급락,0.6878489255905151,2
2020-05-20,4684,과적,차량,0.5693626403808594,2
2020-05-20,4685,실패,성공,0.7068131566047668,1
2020-05-20,4685,하락,상승,0.7126480340957642,1
2020-05-20,4686,둔화,하락,0.5260781049728394,2
2020-05-20,4686,둔화,증가,0.5041859149932861,1
2020-05-20,4686,둔화,급락,0.5491443276405334,2
2020-05-20,4686,하락,증가,0.553473711013794,1
2020-05-20,4686,하락,상승,0.7126480340957642,7
2020-05-20,4686,하락,급락,0.6878489255905151,2
2020-05-20,4687,과적,선박,0.5064859390258789,1
2020-05-20,4687,침체,위기,0.5072819590568542,2
2020-05-20,4688,둔화,약세,0.5189449787139893,2
2020-05-20,4688,둔화,증가,0.5041859149932861,5
2020-05-20,4688,악화,둔화,0.5065980553627014,5
2020-05-20,4688,침체,경기,0.5360627174377441,1
2020-05-20,4688,침체,둔화,0.5701860189437866,5
2020-05-20,4688,하락,약세,0.5661998987197876,2
2020-05-20,4688,하락,증가,0.553473711013794,5
2020-05-20,4688,하락,둔화,0.5260781049728394,5
2020-05-20,4688,하락,상승,0.7126480340957642,1
2020-05-20,4689,둔화,증가,0.5041859149932861,1
2020-05-20,4689,하락,증가,0.553473711013794,1
2020-05-20,4690,둔화,증가,0.5041859149932861,1
2020-05-20,4690,하락,증가,0.553473711013794,1
2020-05-20,4690,하락,상승,0.7126480340957642,1
2020-05-20,4691,하락,상승,0.7126480340957642,1
2020-05-21,4692,둔화,약세,0.5189449787139893,2
2020-05-21,4692,하락,약세,0.5661998987197876,2
2020-05-21,4692,하락,상승,0.7126480340957642,4
2020-05-21,4693,둔화,급락,0.5491443276405334,3
2020-05-21,4693,하락,상승,0.7126480340957642,1
2020-05-21,4693,하락,급락,0.6878489255905151,3
2020-05-21,4695,둔화,증가,0.5041859149932861,3
2020-05-21,4695,침체,경기,0.5360627174377441,1
2020-05-21,4695,하락,증가,0.553473711013794,3
2020-05-21,4697,둔화,증가,0.5041859149932861,1
2020-05-21,4697,둔화,감소,0.5349085330963135,1
2020-05-21,4697,약화,강화,0.5141976475715637,1
2020-05-21,4697,약화,감소,0.551184892654419,1
2020-05-21,4697,침체,경기,0.5360627174377441,2
2020-05-21,4697,하락,증가,0.553473711013794,1
2020-05-21,4697,하락,감소,0.575989305973053,1
2020-05-21,4698,과적,차량,0.5693626403808594,1
2020-05-21,4698,실패,성공,0.7068131566047668,1
2020-05-21,4698,실패,실패,0.9999999403953552,1
2020-05-21,4698,침체,경기,0.5360627174377441,1
2020-05-21,4698,침체,불황,0.6393564939498901,1
2020-05-21,4700,둔화,하락,0.5260781049728394,2
2020-05-21,4700,둔화,증가,0.5041859149932861,1
2020-05-21,4700,둔화,급락,0.5491443276405334,2
2020-05-21,4700,하락,증가,0.553473711013794,1
2020-05-21,4700,하락,상승,0.7126480340957642,4
2020-05-21,4700,하락,급락,0.6878489255905151,2
2020-05-22,4701,둔화,하락,0.5260781049728394,2
2020-05-22,4701,하락,상승,0.7126480340957642,4
2020-05-22,4702,실패,성공,0.7068131566047668,1
2020-05-22,4702,침체,위기,0.5072819590568542,1
2020-05-22,4704,마이너스,플러스,0.5253470540046692,1
2020-05-22,4707,둔화,하락,0.5260781049728394,5
2020-05-22,4707,둔화,증가,0.5041859149932861,1
2020-05-22,4707,둔화,급락,0.5491443276405334,2
2020-05-22,4707,침체,경기,0.5360627174377441,1
2020-05-22,4707,하락,증가,0.553473711013794,1
2020-05-22,4707,하락,급락,0.6878489255905151,2
2020-05-22,4709,의혹,논란,0.5190056562423706,1
2020-05-22,4710,약화,강화,0.5141976475715637,1
2020-05-22,4711,둔화,하락,0.5260781049728394,1
2020-05-22,4711,둔화,약세,0.5189449787139893,1
2020-05-22,4711,둔화,급락,0.5491443276405334,1
2020-05-22,4711,둔화,증가,0.5041859149932861,12
2020-05-22,4711,둔화,반등,0.5092458128929138,2
2020-05-22,4711,둔화,감소,0.5349085330963135,6
2020-05-22,4711,약화,감소,0.551184892654419,6
2020-05-22,4711,침체,폭락,0.510413646697998,1
2020-05-22,4711,하락,약세,0.5661998987197876,1
2020-05-22,4711,하락,급락,0.6878489255905151,1
2020-05-22,4711,하락,증가,0.553473711013794,12
2020-05-22,4711,하락,반등,0.5754541158676147,2
2020-05-22,4711,하락,주춤,0.5109283328056335,1
2020-05-22,4711,하락,감소,0.575989305973053,6
2020-05-22,4711,하락,폭락,0.5914363861083984,1
2020-05-22,4711,하락,상승,0.7126480340957642,2
2020-05-22,4712,둔화,하락,0.5260781049728394,7
2020-05-22,4712,둔화,약세,0.5189449787139893,1
2020-05-22,4712,둔화,증가,0.5041859149932861,1
2020-05-22,4712,둔화,급락,0.5491443276405334,2
2020-05-22,4712,하락,약세,0.5661998987197876,1
2020-05-22,4712,하락,증가,0.553473711013794,1
2020-05-22,4712,하락,상승,0.7126480340957642,1
2020-05-22,4712,하락,급락,0.6878489255905151,2
2020-05-25,4714,둔화,하락,0.5260781049728394,7
2020-05-25,4714,둔화,약세,0.5189449787139893,1
2020-05-25,4714,둔화,증가,0.5041859149932861,1
2020-05-25,4714,둔화,위축,0.6352296471595764,1
2020-05-25,4714,둔화,급락,0.5491443276405334,2
2020-05-25,4714,약화,위축,0.5172011256217957,1
2020-05-25,4714,침체,위축,0.5503976345062256,1
2020-05-25,4714,하락,약세,0.5661998987197876,1
2020-05-25,4714,하락,증가,0.553473711013794,1
2020-05-25,4714,하락,상승,0.7126480340957642,3
2020-05-25,4714,하락,급락,0.6878489255905151,2
2020-05-25,4715,침체,위기,0.5072819590568542,2
2020-05-25,4716,과적,선박,0.5064859390258789,1
2020-05-25,4716,둔화,반등,0.5092458128929138,1
2020-05-25,4716,둔화,감소,0.5349085330963135,1
2020-05-25,4716,둔화,급락,0.5491443276405334,1
2020-05-25,4716,악화,약화,0.5064777731895447,1
2020-05-25,4716,악화,둔화,0.5065980553627014,1
2020-05-25,4716,약화,강화,0.5141976475715637,1
2020-05-25,4716,약화,약화,0.9999999403953552,1
2020-05-25,4716,약화,감소,0.551184892654419,1
2020-05-25,4716,여파,악재,0.5317699313163757,1
2020-05-25,4716,의혹,논란,0.5190056562423706,1
2020-05-25,4716,침체,경기,0.5360627174377441,1
2020-05-25,4716,침체,둔화,0.5701860189437866,1
2020-05-25,4716,하락,반등,0.5754541158676147,1
2020-05-25,4716,하락,감소,0.575989305973053,1
2020-05-25,4716,하락,둔화,0.5260781049728394,1
2020-05-25,4716,하락,상승,0.7126480340957642,2
2020-05-25,4716,하락,급락,0.6878489255905151,1
2020-05-25,4717,둔화,증가,0.5041859149932861,1
2020-05-25,4717,하락,증가,0.553473711013794,1
2020-05-25,4720,둔화,하락,0.5260781049728394,3
2020-05-25,4720,둔화,급락,0.5491443276405334,1
2020-05-25,4720,하락,상승,0.7126480340957642,5
2020-05-25,4720,하락,급락,0.6878489255905151,1
2020-05-25,4723,둔화,증가,0.5041859149932861,1
2020-05-25,4723,실패,성공,0.7068131566047668,2
2020-05-25,4723,실패,실패,0.9999999403953552,1
2020-05-25,4723,의혹,논란,0.5190056562423706,1
2020-05-25,4723,하락,증가,0.553473711013794,1
2020-05-25,4724,둔화,급락,0.5491443276405334,3
2020-05-25,4724,하락,상승,0.7126480340957642,1
2020-05-25,4724,하락,급락,0.6878489255905151,3
2020-05-25,4725,둔화,하락,0.5260781049728394,1
2020-05-25,4725,둔화,악화,0.5065980553627014,8
2020-05-25,4725,둔화,증가,0.5041859149932861,5
2020-05-25,4725,약화,악화,0.5064777731895447,8
2020-05-25,4725,약화,저하,0.5494821071624756,1
2020-05-25,4725,여파,악재,0.5317699313163757,1
2020-05-25,4725,침체,경기,0.5360627174377441,2
2020-05-25,4725,하락,증가,0.553473711013794,5
2020-05-25,4725,하락,급등,0.6149086356163025,1
2020-05-25,4725,하락,저하,0.5286632776260376,1
2020-05-25,4726,과적,화물,0.5248162746429443,4
2020-05-25,4726,둔화,위축,0.6352296471595764,1
2020-05-25,4726,둔화,감소,0.5349085330963135,1
2020-05-25,4726,약화,강화,0.5141976475715637,1
2020-05-25,4726,약화,위축,0.5172011256217957,1
2020-05-25,4726,약화,감소,0.551184892654419,1
2020-05-25,4726,침체,위축,0.5503976345062256,1
2020-05-25,4726,침체,위기,0.5072819590568542,1
2020-05-25,4726,하락,감소,0.575989305973053,1
2020-05-25,4727,과적,선박,0.5064859390258789,1
2020-05-25,4727,둔화,급락,0.5491443276405334,2
2020-05-25,4727,약화,강화,0.5141976475715637,1
2020-05-25,4727,하락,주춤,0.5109283328056335,1
2020-05-25,4727,하락,급락,0.6878489255905151,2
2020-05-25,4727,하락,급등,0.6149086356163025,1
2020-05-25,4727,하락,상승,0.7126480340957642,2
2020-05-26,4729,둔화,하락,0.5260781049728394,2
2020-05-26,4729,둔화,증가,0.5041859149932861,1
2020-05-26,4729,둔화,급락,0.5491443276405334,2
2020-05-26,4729,하락,증가,0.553473711013794,1
2020-05-26,4729,하락,상승,0.7126480340957642,4
2020-05-26,4729,하락,급락,0.6878489255905151,2
2020-05-26,4730,둔화,감소,0.5349085330963135,1
2020-05-26,4730,둔화,급락,0.5491443276405334,1
2020-05-26,4730,약화,감소,0.551184892654419,1
2020-05-26,4730,침체,경기,0.5360627174377441,3
2020-05-26,4730,하락,등락,0.573682427406311,3
2020-05-26,4730,하락,급등,0.6149086356163025,5
2020-05-26,4730,하락,감소,0.575989305973053,1
2020-05-26,4730,하락,보합,0.6176052689552307,2
2020-05-26,4730,하락,상승,0.7126480340957642,10
2020-05-26,4730,하락,급락,0.6878489255905151,1
2020-05-26,4732,둔화,하락,0.5260781049728394,2
2020-05-26,4732,둔화,증가,0.5041859149932861,1
2020-05-26,4732,둔화,감소,0.5349085330963135,6
2020-05-26,4732,약화,강화,0.5141976475715637,1
2020-05-26,4732,약화,감소,0.551184892654419,6
2020-05-26,4732,하락,증가,0.553473711013794,1
2020-05-26,4732,하락,감소,0.575989305973053,6
2020-05-26,4732,하락,상승,0.7126480340957642,1
2020-05-26,4734,둔화,하락,0.5260781049728394,2
2020-05-26,4734,둔화,증가,0.5041859149932861,1
2020-05-26,4734,둔화,급락,0.5491443276405334,1
2020-05-26,4734,하락,등락,0.573682427406311,1
2020-05-26,4734,하락,증가,0.553473711013794,1
2020-05-26,4734,하락,상승,0.7126480340957642,6
2020-05-26,4734,하락,급락,0.6878489255905151,1
2020-05-26,4735,의혹,논란,0.5190056562423706,3
2020-05-26,4736,하락,급등,0.6149086356163025,2
2020-05-26,4736,하락,상승,0.7126480340957642,1
2020-05-26,4737,둔화,증가,0.5041859149932861,2
2020-05-26,4737,둔화,반등,0.5092458128929138,1
2020-05-26,4737,둔화,업황,0.5578197240829468,1
2020-05-26,4737,둔화,위축,0.6352296471595764,2
2020-05-26,4737,둔화,감소,0.5349085330963135,1
2020-05-26,4737,둔화,하락,0.5260781049728394,1
2020-05-26,4737,약화,위축,0.5172011256217957,2
2020-05-26,4737,약화,감소,0.551184892654419,1
2020-05-26,4737,침체,경기,0.5360627174377441,1
2020-05-26,4737,침체,업황,0.5205409526824951,1
2020-05-26,4737,침체,위축,0.5503976345062256,2
2020-05-26,4737,하락,증가,0.553473711013794,2
2020-05-26,4737,하락,반등,0.5754541158676147,1
2020-05-26,4737,하락,감소,0.575989305973053,1
2020-05-26,4737,하락,상승,0.7126480340957642,4
2020-05-26,4738,약화,강화,0.5141976475715637,1
2020-05-26,4738,의심,의심,0.9999998807907104,1
2020-05-26,4738,의혹,연루,0.5164746046066284,1
2020-05-26,4738,의혹,논란,0.5190056562423706,1
2020-05-26,4741,의심,의심,0.9999998807907104,1
2020-05-26,4744,저해,유발,0.500231146812439,1
2020-05-26,4745,둔화,급락,0.5491443276405334,1
2020-05-26,4745,하락,급락,0.6878489255905151,1
2020-05-27,4746,의심,의심,0.9999998807907104,1
2020-05-27,4746,의혹,논란,0.5190056562423706,1
2020-05-27,4746,침체,위기,0.5072819590568542,1
2020-05-27,4747,둔화,하락,0.5260781049728394,1
2020-05-27,4747,악화,둔화,0.5065980553627014,1
2020-05-27,4747,침체,둔화,0.5701860189437866,1
2020-05-27,4747,하락,둔화,0.5260781049728394,1
2020-05-27,4747,하락,상승,0.7126480340957642,12
2020-05-27,4748,의심,의심,0.9999998807907104,1
2020-05-27,4749,악화,둔화,0.5065980553627014,1
2020-05-27,4749,침체,둔화,0.5701860189437866,1
2020-05-27,4749,하락,둔화,0.5260781049728394,1
2020-05-27,4749,하락,상승,0.7126480340957642,1
2020-05-27,4750,침체,경기,0.5360627174377441,1
2020-05-27,4751,둔화,하락,0.5260781049728394,4
2020-05-27,4751,둔화,증가,0.5041859149932861,1
2020-05-27,4751,둔화,급락,0.5491443276405334,2
2020-05-27,4751,하락,증가,0.553473711013794,1
2020-05-27,4751,하락,급락,0.6878489255905151,2
2020-05-27,4752,둔화,하락,0.5260781049728394,3
2020-05-27,4753,둔화,증가,0.5041859149932861,4
2020-05-27,4753,하락,증가,0.553473711013794,4
2020-05-27,4754,침체,경기,0.5360627174377441,1
2020-05-27,4756,의혹,논란,0.5190056562423706,1
2020-05-27,4756,의혹,청탁,0.5002075433731079,1
2020-05-27,4757,약화,강화,0.5141976475715637,1
2020-05-27,4758,둔화,하락,0.5260781049728394,1
2020-05-27,4758,둔화,증가,0.5041859149932861,2
2020-05-27,4758,둔화,감소,0.5349085330963135,5
2020-05-27,4758,약화,감소,0.551184892654419,5
2020-05-27,4758,하락,증가,0.553473711013794,2
2020-05-27,4758,하락,감소,0.575989305973053,5
2020-05-28,4759,둔화,하락,0.5260781049728394,3
2020-05-28,4759,둔화,약세,0.5189449787139893,1
2020-05-28,4759,하락,약세,0.5661998987197876,1
2020-05-28,4759,하락,등락,0.573682427406311,1
2020-05-28,4759,하락,보합,0.6176052689552307,2
2020-05-28,4759,하락,상승,0.7126480340957642,2
2020-05-28,4760,둔화,업황,0.5578197240829468,2
2020-05-28,4760,둔화,반등,0.5092458128929138,2
2020-05-28,4760,침체,업황,0.5205409526824951,2
2020-05-28,4760,하락,반등,0.5754541158676147,2
2020-05-28,4760,하락,상승,0.7126480340957642,1
2020-05-28,4763,둔화,하락,0.5260781049728394,2
2020-05-28,4763,둔화,급락,0.5491443276405334,1
2020-05-28,4763,하락,상승,0.7126480340957642,5
2020-05-28,4763,하락,급락,0.6878489255905151,1
2020-05-28,4764,배상,보상,0.5126209259033203,1
2020-05-28,4765,둔화,악화,0.5065980553627014,1
2020-05-28,4765,둔화,반등,0.5092458128929138,1
2020-05-28,4765,약화,악화,0.5064777731895447,1
2020-05-28,4765,침체,경기,0.5360627174377441,1
2020-05-28,4765,하락,반등,0.5754541158676147,1
2020-05-28,4765,하락,상승,0.7126480340957642,2
2020-05-28,4766,둔화,악화,0.5065980553627014,2
2020-05-28,4766,둔화,증가,0.5041859149932861,1
2020-05-28,4766,둔화,감소,0.5349085330963135,2
2020-05-28,4766,약화,악화,0.5064777731895447,2
2020-05-28,4766,약화,감소,0.551184892654419,2
2020-05-28,4766,침체,급감,0.504062831401825,1
2020-05-28,4766,침체,위기,0.5072819590568542,1
2020-05-28,4766,하락,증가,0.553473711013794,1
2020-05-28,4766,하락,감소,0.575989305973053,2
2020-05-28,4766,하락,급감,0.5196216106414795,1
2020-05-28,4768,둔화,하락,0.5260781049728394,6
2020-05-28,4768,둔화,증가,0.5041859149932861,1
2020-05-28,4768,둔화,급락,0.5491443276405334,1
2020-05-28,4768,하락,증가,0.553473711013794,1
2020-05-28,4768,하락,상승,0.7126480340957642,4
2020-05-28,4768,하락,급락,0.6878489255905151,1
2020-05-28,4769,약화,강화,0.5141976475715637,1
2020-05-29,4770,둔화,하락,0.5260781049728394,6
2020-05-29,4770,둔화,증가,0.5041859149932861,1
2020-05-29,4770,둔화,급락,0.5491443276405334,2
2020-05-29,4770,하락,증가,0.553473711013794,1
2020-05-29,4770,하락,상승,0.7126480340957642,3
2020-05-29,4770,하락,급락,0.6878489255905151,2
2020-05-29,4771,둔화,증가,0.5041859149932861,1
2020-05-29,4771,둔화,급락,0.5491443276405334,1
2020-05-29,4771,둔화,업황,0.5578197240829468,1
2020-05-29,4771,둔화,하락,0.5260781049728394,10
2020-05-29,4771,악화,둔화,0.5065980553627014,1
2020-05-29,4771,약화,강화,0.5141976475715637,1
2020-05-29,4771,여파,악재,0.5317699313163757,1
2020-05-29,4771,침체,경기,0.5360627174377441,3
2020-05-29,4771,침체,업황,0.5205409526824951,1
2020-05-29,4771,침체,둔화,0.5701860189437866,1
2020-05-29,4771,하락,증가,0.553473711013794,1
2020-05-29,4771,하락,급락,0.6878489255905151,1
2020-05-29,4771,하락,둔화,0.5260781049728394,1
2020-05-29,4771,하락,보합,0.6176052689552307,6
2020-05-29,4771,하락,상승,0.7126480340957642,2
2020-05-29,4773,하락,상승,0.7126480340957642,1
2020-05-29,4775,둔화,증가,0.5041859149932861,4
2020-05-29,4775,둔화,감소,0.5349085330963135,1
2020-05-29,4775,약화,강화,0.5141976475715637,1
2020-05-29,4775,약화,감소,0.551184892654419,1
2020-05-29,4775,하락,증가,0.553473711013794,4
2020-05-29,4775,하락,감소,0.575989305973053,1
2020-05-29,4776,둔화,증가,0.5041859149932861,3
2020-05-29,4776,둔화,감소,0.5349085330963135,5
2020-05-29,4776,약화,감소,0.551184892654419,5
2020-05-29,4776,하락,증가,0.553473711013794,3
2020-05-29,4776,하락,급등,0.6149086356163025,2
2020-05-29,4776,하락,감소,0.575989305973053,5
2020-05-29,4776,하락,상승,0.7126480340957642,4
2020-05-29,4777,둔화,하락,0.5260781049728394,1
2020-05-29,4777,둔화,악화,0.5065980553627014,1
2020-05-29,4777,둔화,약세,0.5189449787139893,1
2020-05-29,4777,둔화,증가,0.5041859149932861,2
2020-05-29,4777,약화,악화,0.5064777731895447,1
2020-05-29,4777,여파,악재,0.5317699313163757,1
2020-05-29,4777,하락,약세,0.5661998987197876,1
2020-05-29,4777,하락,등락,0.573682427406311,1
2020-05-29,4777,하락,증가,0.553473711013794,2
2020-05-29,4780,배상,보상,0.5126209259033203,1
2020-05-29,4780,약화,강화,0.5141976475715637,1
2020-06-01,4782,배상,보상,0.5126209259033203,1
2020-06-01,4782,약화,강화,0.5141976475715637,1
2020-06-01,4783,둔화,하락,0.5260781049728394,2
2020-06-01,4783,둔화,증가,0.5041859149932861,1
2020-06-01,4783,둔화,반등,0.5092458128929138,1
2020-06-01,4783,마이너스,플러스,0.5253470540046692,2
2020-06-01,4783,하락,증가,0.553473711013794,1
2020-06-01,4783,하락,반등,0.5754541158676147,1
2020-06-01,4783,하락,급등,0.6149086356163025,1
2020-06-01,4783,하락,상승,0.7126480340957642,3
2020-06-01,4784,둔화,호전,0.5174993872642517,1
2020-06-01,4784,둔화,감소,0.5349085330963135,1
2020-06-01,4784,실패,성공,0.7068131566047668,1
2020-06-01,4784,악화,호전,0.5666260719299316,1
2020-06-01,4784,약화,강화,0.5141976475715637,1
2020-06-01,4784,약화,감소,0.551184892654419,1
2020-06-01,4784,침체,급감,0.504062831401825,1
2020-06-01,4784,하락,감소,0.575989305973053,1
2020-06-01,4784,하락,급감,0.5196216106414795,1
2020-06-01,4787,침체,경기,0.5360627174377441,1
2020-06-01,4789,실패,실패,0.9999999403953552,1
