date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2020-03-25,2735,하락,약세,0.5661998987197876,1
2020-03-25,2735,하락,반등,0.5754541158676147,1
2020-03-25,2735,하락,감소,0.575989305973053,3
2020-03-25,2736,둔화,증가,0.5041859149932861,1
2020-03-25,2736,둔화,위축,0.6352296471595764,1
2020-03-25,2736,둔화,감소,0.5349085330963135,2
2020-03-25,2736,약화,강화,0.5141976475715637,1
2020-03-25,2736,약화,위축,0.5172011256217957,1
2020-03-25,2736,약화,감소,0.551184892654419,2
2020-03-25,2736,침체,급감,0.504062831401825,1
2020-03-25,2736,침체,위축,0.5503976345062256,1
2020-03-25,2736,하락,증가,0.553473711013794,1
2020-03-25,2736,하락,급감,0.5196216106414795,1
2020-03-25,2736,하락,감소,0.575989305973053,2
2020-03-25,2736,혼란,불안,0.513291597366333,1
2020-03-25,2737,과적,선박,0.5064859390258789,1
2020-03-25,2737,약화,강화,0.5141976475715637,1
2020-03-25,2737,여파,역풍,0.5024392008781433,1
2020-03-25,2737,하락,상승,0.7126480340957642,3
2020-03-25,2737,하락,급등,0.6149086356163025,1
2020-03-26,2738,약화,강화,0.5141976475715637,1
2020-03-26,2739,과적,선박,0.5064859390258789,1
2020-03-26,2739,둔화,증가,0.5041859149932861,1
2020-03-26,2739,둔화,급락,0.5491443276405334,1
2020-03-26,2739,둔화,반등,0.5092458128929138,2
2020-03-26,2739,둔화,하락,0.5260781049728394,2
2020-03-26,2739,약화,강화,0.5141976475715637,1
2020-03-26,2739,여파,역풍,0.5024392008781433,1
2020-03-26,2739,침체,경기,0.5360627174377441,1
2020-03-26,2739,하락,증가,0.553473711013794,1
2020-03-26,2739,하락,상승,0.7126480340957642,8
2020-03-26,2739,하락,급락,0.6878489255905151,1
2020-03-26,2739,하락,보합,0.6176052689552307,2
2020-03-26,2739,하락,반등,0.5754541158676147,2
2020-03-26,2739,하락,급등,0.6149086356163025,1
2020-03-26,2740,약화,강화,0.5141976475715637,1
2020-03-26,2741,혼란,불안,0.513291597366333,1
2020-03-26,2742,둔화,증가,0.5041859149932861,1
2020-03-26,2742,둔화,급락,0.5491443276405334,1
2020-03-26,2742,둔화,하락,0.5260781049728394,2
2020-03-26,2742,하락,증가,0.553473711013794,1
2020-03-26,2742,하락,상승,0.7126480340957642,5
2020-03-26,2742,하락,급락,0.6878489255905151,1
2020-03-26,2743,과적,차량,0.5693626403808594,1
2020-03-26,2743,둔화,위축,0.6352296471595764,1
2020-03-26,2743,약화,위축,0.5172011256217957,1
2020-03-26,2743,침체,위축,0.5503976345062256,1
2020-03-26,2744,둔화,증가,0.5041859149932861,1
2020-03-26,2744,하락,증가,0.553473711013794,1
2020-03-26,2744,하락,상승,0.7126480340957642,1
2020-03-26,2745,둔화,하락,0.5260781049728394,1
2020-03-26,2745,약화,강화,0.5141976475715637,1
2020-03-26,2746,둔화,증가,0.5041859149932861,2
2020-03-26,2746,둔화,악화,0.5065980553627014,1
2020-03-26,2746,실패,성공,0.7068131566047668,1
2020-03-26,2746,약화,악화,0.5064777731895447,1
2020-03-26,2746,하락,증가,0.553473711013794,2
2020-03-27,2747,둔화,반등,0.5092458128929138,2
2020-03-27,2747,둔화,침체,0.5701860189437866,4
2020-03-27,2747,둔화,하락,0.5260781049728394,5
2020-03-27,2747,약화,강화,0.5141976475715637,1
2020-03-27,2747,침체,위기,0.5072819590568542,1
2020-03-27,2747,침체,침체,0.9999999403953552,4
2020-03-27,2747,침체,경기,0.5360627174377441,4
2020-03-27,2747,하락,상승,0.7126480340957642,4
2020-03-27,2747,하락,등락,0.573682427406311,1
2020-03-27,2747,하락,반등,0.5754541158676147,2
2020-03-27,2747,혼란,불안,0.513291597366333,2
2020-03-27,2748,과적,차량,0.5693626403808594,1
2020-03-27,2748,약화,강화,0.5141976475715637,1
2020-03-27,2750,악화,둔화,0.5065980553627014,1
2020-03-27,2750,악화,약화,0.5064777731895447,1
2020-03-27,2750,약화,약화,0.9999999403953552,1
2020-03-27,2750,침체,둔화,0.5701860189437866,1
2020-03-27,2750,하락,둔화,0.5260781049728394,1
2020-03-27,2751,둔화,증가,0.5041859149932861,1
2020-03-27,2751,둔화,급락,0.5491443276405334,1
2020-03-27,2751,침체,경기,0.5360627174377441,1
2020-03-27,2751,하락,증가,0.553473711013794,1
2020-03-27,2751,하락,상승,0.7126480340957642,5
2020-03-27,2751,하락,급락,0.6878489255905151,1
2020-03-27,2751,하락,폭등,0.5558099746704102,1
2020-03-27,2752,과적,차량,0.5693626403808594,1
2020-03-27,2753,과적,차량,0.5693626403808594,1
2020-03-27,2753,실패,성공,0.7068131566047668,1
2020-03-27,2753,약화,강화,0.5141976475715637,1
2020-03-30,2754,과적,차량,0.5693626403808594,1
2020-03-30,2754,둔화,감소,0.5349085330963135,1
2020-03-30,2754,약화,감소,0.551184892654419,1
2020-03-30,2754,하락,감소,0.575989305973053,1
2020-03-30,2755,둔화,증가,0.5041859149932861,1
2020-03-30,2755,둔화,급락,0.5491443276405334,1
2020-03-30,2755,둔화,반등,0.5092458128929138,5
2020-03-30,2755,둔화,하락,0.5260781049728394,3
2020-03-30,2755,하락,증가,0.553473711013794,1
2020-03-30,2755,하락,상승,0.7126480340957642,3
2020-03-30,2755,하락,급락,0.6878489255905151,1
2020-03-30,2755,하락,보합,0.6176052689552307,1
2020-03-30,2755,하락,반등,0.5754541158676147,5
2020-03-30,2756,과적,차량,0.5693626403808594,1
2020-03-30,2757,둔화,위축,0.6352296471595764,2
2020-03-30,2757,둔화,감소,0.5349085330963135,2
2020-03-30,2757,약화,위축,0.5172011256217957,2
2020-03-30,2757,약화,감소,0.551184892654419,2
2020-03-30,2757,침체,위축,0.5503976345062256,2
2020-03-30,2757,침체,경기,0.5360627174377441,1
2020-03-30,2757,하락,감소,0.575989305973053,2
2020-03-30,2758,과적,차량,0.5693626403808594,2
2020-03-30,2758,둔화,위축,0.6352296471595764,1
2020-03-30,2758,둔화,감소,0.5349085330963135,1
2020-03-30,2758,약화,위축,0.5172011256217957,1
2020-03-30,2758,약화,감소,0.551184892654419,1
2020-03-30,2758,여파,악재,0.5317699313163757,1
2020-03-30,2758,침체,위축,0.5503976345062256,1
2020-03-30,2758,하락,감소,0.575989305973053,1
2020-03-30,2759,둔화,급락,0.5491443276405334,1
2020-03-30,2759,둔화,반등,0.5092458128929138,1
2020-03-30,2759,악화,경색,0.5239153504371643,1
2020-03-30,2759,약화,강화,0.5141976475715637,1
2020-03-30,2759,하락,상승,0.7126480340957642,2
2020-03-30,2759,하락,급락,0.6878489255905151,1
2020-03-30,2759,하락,반등,0.5754541158676147,1
2020-03-30,2759,혼란,불안,0.513291597366333,1
2020-03-30,2760,과적,차량,0.5693626403808594,1
2020-03-30,2760,둔화,감소,0.5349085330963135,1
2020-03-30,2760,약화,감소,0.551184892654419,1
2020-03-30,2760,하락,감소,0.575989305973053,1
2020-03-30,2761,과적,차량,0.5693626403808594,3
2020-03-30,2762,둔화,위축,0.6352296471595764,1
2020-03-30,2762,둔화,하락,0.5260781049728394,6
2020-03-30,2762,약화,위축,0.5172011256217957,1
2020-03-30,2762,침체,위축,0.5503976345062256,1
2020-03-30,2762,침체,경기,0.5360627174377441,1
2020-03-30,2762,하락,상승,0.7126480340957642,1
2020-03-30,2763,둔화,증가,0.5041859149932861,1
2020-03-30,2763,둔화,급락,0.5491443276405334,2
2020-03-30,2763,둔화,침체,0.5701860189437866,1
2020-03-30,2763,둔화,하락,0.5260781049728394,3
2020-03-30,2763,침체,침체,0.9999999403953552,1
2020-03-30,2763,침체,경기,0.5360627174377441,1
2020-03-30,2763,하락,증가,0.553473711013794,1
2020-03-30,2763,하락,상승,0.7126480340957642,2
2020-03-30,2763,하락,급락,0.6878489255905151,2
2020-03-31,2764,둔화,증가,0.5041859149932861,1
2020-03-31,2764,둔화,급락,0.5491443276405334,3
2020-03-31,2764,둔화,반등,0.5092458128929138,1
2020-03-31,2764,둔화,침체,0.5701860189437866,1
2020-03-31,2764,둔화,하락,0.5260781049728394,2
2020-03-31,2764,여파,악재,0.5317699313163757,2
2020-03-31,2764,침체,침체,0.9999999403953552,1
2020-03-31,2764,하락,증가,0.553473711013794,1
2020-03-31,2764,하락,상승,0.7126480340957642,4
2020-03-31,2764,하락,등락,0.573682427406311,1
2020-03-31,2764,하락,급락,0.6878489255905151,3
2020-03-31,2764,하락,반등,0.5754541158676147,1
2020-03-31,2764,하락,급등,0.6149086356163025,1
2020-03-31,2765,둔화,약세,0.5189449787139893,1
2020-03-31,2765,둔화,침체,0.5701860189437866,2
2020-03-31,2765,둔화,악화,0.5065980553627014,1
2020-03-31,2765,약화,악화,0.5064777731895447,1
2020-03-31,2765,침체,침체,0.9999999403953552,2
2020-03-31,2765,침체,경기,0.5360627174377441,1
2020-03-31,2765,하락,약세,0.5661998987197876,1
2020-03-31,2766,하락,상승,0.7126480340957642,1
2020-03-31,2767,약화,강화,0.5141976475715637,1
2020-03-31,2767,여파,악재,0.5317699313163757,1
2020-03-31,2768,과적,차량,0.5693626403808594,6
2020-03-31,2769,둔화,증가,0.5041859149932861,1
2020-03-31,2769,둔화,급락,0.5491443276405334,1
2020-03-31,2769,둔화,반등,0.5092458128929138,1
2020-03-31,2769,둔화,하락,0.5260781049728394,1
2020-03-31,2769,하락,증가,0.553473711013794,1
2020-03-31,2769,하락,상승,0.7126480340957642,4
2020-03-31,2769,하락,급락,0.6878489255905151,1
2020-03-31,2769,하락,반등,0.5754541158676147,1
2020-03-31,2770,둔화,침체,0.5701860189437866,2
2020-03-31,2770,둔화,하락,0.5260781049728394,2
2020-03-31,2770,침체,폭락,0.510413646697998,1
2020-03-31,2770,침체,침체,0.9999999403953552,2
2020-03-31,2770,침체,경기,0.5360627174377441,2
2020-03-31,2770,하락,상승,0.7126480340957642,2
2020-03-31,2770,하락,폭락,0.5914363861083984,1
2020-04-01,2771,둔화,증가,0.5041859149932861,1
2020-04-01,2771,둔화,급락,0.5491443276405334,1
2020-04-01,2771,둔화,하락,0.5260781049728394,2
2020-04-01,2771,하락,증가,0.553473711013794,1
2020-04-01,2771,하락,상승,0.7126480340957642,5
2020-04-01,2771,하락,급락,0.6878489255905151,1
2020-04-01,2773,과적,차량,0.5693626403808594,4
2020-04-01,2773,과적,화물,0.5248162746429443,1
2020-04-01,2774,과적,차량,0.5693626403808594,2
2020-04-01,2774,약화,강화,0.5141976475715637,2
2020-04-01,2775,둔화,하락,0.5260781049728394,5
2020-04-01,2775,하락,상승,0.7126480340957642,3
2020-04-01,2776,과적,차량,0.5693626403808594,6
2020-04-01,2777,둔화,위축,0.6352296471595764,1
2020-04-01,2777,약화,위축,0.5172011256217957,1
2020-04-01,2777,침체,위축,0.5503976345062256,1
2020-04-01,2778,둔화,증가,0.5041859149932861,3
2020-04-01,2778,둔화,반등,0.5092458128929138,1
2020-04-01,2778,둔화,침체,0.5701860189437866,2
2020-04-01,2778,둔화,악화,0.5065980553627014,1
2020-04-01,2778,둔화,하락,0.5260781049728394,3
2020-04-01,2778,둔화,감소,0.5349085330963135,10
2020-04-01,2778,악화,둔화,0.5065980553627014,1
2020-04-01,2778,약화,악화,0.5064777731895447,1
2020-04-01,2778,약화,감소,0.551184892654419,10
2020-04-01,2778,침체,둔화,0.5701860189437866,1
2020-04-01,2778,침체,폭락,0.510413646697998,1
2020-04-01,2778,침체,급감,0.504062831401825,3
2020-04-01,2778,침체,침체,0.9999999403953552,2
2020-04-01,2778,침체,경기,0.5360627174377441,1
2020-04-01,2778,하락,둔화,0.5260781049728394,1
2020-04-01,2778,하락,증가,0.553473711013794,3
2020-04-01,2778,하락,상승,0.7126480340957642,1
2020-04-01,2778,하락,폭락,0.5914363861083984,1
2020-04-01,2778,하락,급감,0.5196216106414795,3
2020-04-01,2778,하락,반등,0.5754541158676147,1
2020-04-01,2778,하락,감소,0.575989305973053,10
2020-04-01,2779,과적,차량,0.5693626403808594,7
2020-04-01,2780,결국,끝내,0.5792427062988281,1
2020-04-01,2780,실패,실패,0.9999999403953552,1
2020-04-02,2781,과적,차량,0.5693626403808594,2
2020-04-02,2781,둔화,증가,0.5041859149932861,7
2020-04-02,2781,둔화,위축,0.6352296471595764,3
2020-04-02,2781,둔화,반등,0.5092458128929138,1
2020-04-02,2781,둔화,악화,0.5065980553627014,1
2020-04-02,2781,둔화,하락,0.5260781049728394,1
2020-04-02,2781,둔화,감소,0.5349085330963135,11
2020-04-02,2781,약화,위축,0.5172011256217957,3
2020-04-02,2781,약화,악화,0.5064777731895447,1
2020-04-02,2781,약화,감소,0.551184892654419,11
2020-04-02,2781,침체,급감,0.504062831401825,3
2020-04-02,2781,침체,위축,0.5503976345062256,3
2020-04-02,2781,침체,위기,0.5072819590568542,1
2020-04-02,2781,하락,증가,0.553473711013794,7
2020-04-02,2781,하락,급감,0.5196216106414795,3
2020-04-02,2781,하락,반등,0.5754541158676147,1
2020-04-02,2781,하락,감소,0.575989305973053,11
2020-04-02,2782,과적,차량,0.5693626403808594,1
2020-04-02,2782,둔화,증가,0.5041859149932861,4
2020-04-02,2782,둔화,위축,0.6352296471595764,3
2020-04-02,2782,둔화,감소,0.5349085330963135,3
2020-04-02,2782,약화,위축,0.5172011256217957,3
2020-04-02,2782,약화,감소,0.551184892654419,3
2020-04-02,2782,침체,위축,0.5503976345062256,3
2020-04-02,2782,침체,위기,0.5072819590568542,2
2020-04-02,2782,하락,증가,0.553473711013794,4
2020-04-02,2782,하락,감소,0.575989305973053,3
2020-04-02,2783,둔화,증가,0.5041859149932861,2
2020-04-02,2783,하락,증가,0.553473711013794,2
2020-04-02,2784,과적,차량,0.5693626403808594,1
2020-04-02,2784,둔화,반등,0.5092458128929138,1
2020-04-02,2784,둔화,감소,0.5349085330963135,3
2020-04-02,2784,약화,감소,0.551184892654419,3
2020-04-02,2784,침체,급감,0.504062831401825,1
2020-04-02,2784,하락,급감,0.5196216106414795,1
2020-04-02,2784,하락,반등,0.5754541158676147,1
2020-04-02,2784,하락,감소,0.575989305973053,3
2020-04-02,2786,둔화,반등,0.5092458128929138,1
2020-04-02,2786,둔화,하락,0.5260781049728394,3
2020-04-02,2786,하락,상승,0.7126480340957642,4
2020-04-02,2786,하락,등락,0.573682427406311,1
2020-04-02,2786,하락,반등,0.5754541158676147,1
2020-04-02,2787,둔화,침체,0.5701860189437866,1
2020-04-02,2787,둔화,감소,0.5349085330963135,4
2020-04-02,2787,약화,감소,0.551184892654419,4
2020-04-02,2787,침체,급감,0.504062831401825,2
2020-04-02,2787,침체,침체,0.9999999403953552,1
2020-04-02,2787,침체,경기,0.5360627174377441,1
2020-04-02,2787,하락,급감,0.5196216106414795,2
2020-04-02,2787,하락,감소,0.575989305973053,4
2020-04-02,2788,과적,차량,0.5693626403808594,2
2020-04-02,2788,둔화,증가,0.5041859149932861,2
2020-04-02,2788,둔화,감소,0.5349085330963135,7
2020-04-02,2788,약화,감소,0.551184892654419,7
2020-04-02,2788,침체,급감,0.504062831401825,1
2020-04-02,2788,침체,위기,0.5072819590568542,1
2020-04-02,2788,하락,증가,0.553473711013794,2
2020-04-02,2788,하락,급감,0.5196216106414795,1
2020-04-02,2788,하락,감소,0.575989305973053,7
2020-04-02,2789,실패,성공,0.7068131566047668,4
2020-04-03,2790,둔화,증가,0.5041859149932861,2
2020-04-03,2790,둔화,급락,0.5491443276405334,1
2020-04-03,2790,둔화,반등,0.5092458128929138,1
2020-04-03,2790,둔화,하락,0.5260781049728394,1
2020-04-03,2790,하락,증가,0.553473711013794,2
2020-04-03,2790,하락,상승,0.7126480340957642,7
2020-04-03,2790,하락,등락,0.573682427406311,1
2020-04-03,2790,하락,급락,0.6878489255905151,1
2020-04-03,2790,하락,반등,0.5754541158676147,1
2020-04-03,2790,하락,급등,0.6149086356163025,1
2020-04-03,2791,둔화,위축,0.6352296471595764,1
2020-04-03,2791,둔화,감소,0.5349085330963135,2
2020-04-03,2791,악화,둔화,0.5065980553627014,1
2020-04-03,2791,약화,위축,0.5172011256217957,1
2020-04-03,2791,약화,감소,0.551184892654419,2
2020-04-03,2791,침체,둔화,0.5701860189437866,1
2020-04-03,2791,침체,위축,0.5503976345062256,1
2020-04-03,2791,하락,둔화,0.5260781049728394,1
2020-04-03,2791,하락,감소,0.575989305973053,2
2020-04-03,2792,과적,차량,0.5693626403808594,1
2020-04-03,2792,둔화,악화,0.5065980553627014,1
2020-04-03,2792,둔화,감소,0.5349085330963135,2
2020-04-03,2792,악화,둔화,0.5065980553627014,1
2020-04-03,2792,약화,악화,0.5064777731895447,1
2020-04-03,2792,약화,감소,0.551184892654419,2
2020-04-03,2792,의심,의심,0.9999998807907104,1
2020-04-03,2792,침체,둔화,0.5701860189437866,1
2020-04-03,2792,침체,위기,0.5072819590568542,2
2020-04-03,2792,침체,경기,0.5360627174377441,1
2020-04-03,2792,하락,둔화,0.5260781049728394,1
2020-04-03,2792,하락,감소,0.575989305973053,2
2020-04-03,2793,약화,강화,0.5141976475715637,1
2020-04-03,2794,둔화,증가,0.5041859149932861,1
2020-04-03,2794,둔화,급락,0.5491443276405334,2
2020-04-03,2794,둔화,반등,0.5092458128929138,5
2020-04-03,2794,둔화,하락,0.5260781049728394,10
2020-04-03,2794,하락,증가,0.553473711013794,1
2020-04-03,2794,하락,상승,0.7126480340957642,1
2020-04-03,2794,하락,급락,0.6878489255905151,2
2020-04-03,2794,하락,보합,0.6176052689552307,1
2020-04-03,2794,하락,반등,0.5754541158676147,5
2020-04-03,2794,하락,급등,0.6149086356163025,2
2020-04-06,2796,둔화,증가,0.5041859149932861,1
2020-04-06,2796,둔화,급락,0.5491443276405334,1
2020-04-06,2796,둔화,반등,0.5092458128929138,1
2020-04-06,2796,하락,증가,0.553473711013794,1
2020-04-06,2796,하락,상승,0.7126480340957642,4
2020-04-06,2796,하락,급락,0.6878489255905151,1
2020-04-06,2796,하락,반등,0.5754541158676147,1
2020-04-06,2797,둔화,증가,0.5041859149932861,2
2020-04-06,2797,둔화,감소,0.5349085330963135,7
2020-04-06,2797,약화,감소,0.551184892654419,7
2020-04-06,2797,하락,증가,0.553473711013794,2
2020-04-06,2797,하락,감소,0.575989305973053,7
2020-04-06,2798,하락,상승,0.7126480340957642,1
2020-04-06,2800,둔화,위축,0.6352296471595764,1
2020-04-06,2800,약화,위축,0.5172011256217957,1
2020-04-06,2800,침체,위축,0.5503976345062256,1
2020-04-06,2801,둔화,증가,0.5041859149932861,1
2020-04-06,2801,둔화,위축,0.6352296471595764,1
2020-04-06,2801,약화,위축,0.5172011256217957,1
2020-04-06,2801,침체,위축,0.5503976345062256,1
2020-04-06,2801,하락,증가,0.553473711013794,1
2020-04-06,2802,둔화,위축,0.6352296471595764,1
2020-04-06,2802,약화,위축,0.5172011256217957,1
2020-04-06,2802,침체,위축,0.5503976345062256,1
2020-04-07,2803,과적,차량,0.5693626403808594,15
2020-04-07,2803,둔화,침체,0.5701860189437866,2
2020-04-07,2803,침체,위기,0.5072819590568542,1
2020-04-07,2803,침체,침체,0.9999999403953552,2
2020-04-07,2803,침체,경기,0.5360627174377441,1
2020-04-07,2804,둔화,증가,0.5041859149932861,1
2020-04-07,2804,둔화,급락,0.5491443276405334,1
2020-04-07,2804,둔화,반등,0.5092458128929138,1
2020-04-07,2804,둔화,하락,0.5260781049728394,2
2020-04-07,2804,둔화,감소,0.5349085330963135,1
2020-04-07,2804,약화,감소,0.551184892654419,1
2020-04-07,2804,하락,증가,0.553473711013794,1
2020-04-07,2804,하락,상승,0.7126480340957642,8
2020-04-07,2804,하락,급락,0.6878489255905151,1
2020-04-07,2804,하락,보합,0.6176052689552307,2
2020-04-07,2804,하락,반등,0.5754541158676147,1
2020-04-07,2804,하락,감소,0.575989305973053,1
2020-04-07,2805,둔화,견조,0.5073744058609009,1
2020-04-07,2805,둔화,침체,0.5701860189437866,1
2020-04-07,2805,둔화,악화,0.5065980553627014,2
2020-04-07,2805,둔화,감소,0.5349085330963135,6
2020-04-07,2805,악화,둔화,0.5065980553627014,1
2020-04-07,2805,약화,악화,0.5064777731895447,2
2020-04-07,2805,약화,감소,0.551184892654419,6
2020-04-07,2805,침체,둔화,0.5701860189437866,1
2020-04-07,2805,침체,침체,0.9999999403953552,1
2020-04-07,2805,침체,경기,0.5360627174377441,1
2020-04-07,2805,하락,둔화,0.5260781049728394,1
2020-04-07,2805,하락,감소,0.575989305973053,6
2020-04-07,2806,과적,차량,0.5693626403808594,2
2020-04-07,2806,둔화,위축,0.6352296471595764,1
2020-04-07,2806,둔화,하락,0.5260781049728394,1
2020-04-07,2806,약화,강화,0.5141976475715637,2
2020-04-07,2806,약화,위축,0.5172011256217957,1
2020-04-07,2806,침체,위축,0.5503976345062256,1
2020-04-07,2806,하락,주춤,0.5109283328056335,1
2020-04-07,2807,둔화,침체,0.5701860189437866,1
2020-04-07,2807,의혹,논란,0.5190056562423706,1
2020-04-07,2807,침체,위기,0.5072819590568542,2
2020-04-07,2807,침체,침체,0.9999999403953552,1
2020-04-07,2807,침체,경기,0.5360627174377441,2
2020-04-07,2807,하락,상승,0.7126480340957642,1
2020-04-07,2808,과적,차량,0.5693626403808594,1
2020-04-07,2808,하락,주춤,0.5109283328056335,1
2020-04-07,2809,혼란,불안,0.513291597366333,1
2020-04-08,2810,과적,차량,0.5693626403808594,1
2020-04-08,2810,둔화,증가,0.5041859149932861,1
2020-04-08,2810,둔화,위축,0.6352296471595764,1
2020-04-08,2810,둔화,감소,0.5349085330963135,1
2020-04-08,2810,약화,위축,0.5172011256217957,1
2020-04-08,2810,약화,감소,0.551184892654419,1
2020-04-08,2810,침체,위축,0.5503976345062256,1
2020-04-08,2810,파산,부도,0.5050489902496338,1
2020-04-08,2810,하락,증가,0.553473711013794,1
2020-04-08,2810,하락,감소,0.575989305973053,1
2020-04-08,2811,둔화,급락,0.5491443276405334,5
2020-04-08,2811,둔화,반등,0.5092458128929138,1
2020-04-08,2811,둔화,침체,0.5701860189437866,1
2020-04-08,2811,둔화,하락,0.5260781049728394,4
2020-04-08,2811,둔화,감소,0.5349085330963135,2
2020-04-08,2811,약화,강화,0.5141976475715637,1
2020-04-08,2811,약화,감소,0.551184892654419,2
2020-04-08,2811,침체,침체,0.9999999403953552,1
2020-04-08,2811,침체,경기,0.5360627174377441,1
2020-04-08,2811,하락,상승,0.7126480340957642,2
2020-04-08,2811,하락,등락,0.573682427406311,1
2020-04-08,2811,하락,급락,0.6878489255905151,5
2020-04-08,2811,하락,보합,0.6176052689552307,1
2020-04-08,2811,하락,반등,0.5754541158676147,1
2020-04-08,2811,하락,감소,0.575989305973053,2
2020-04-08,2811,하락,급등,0.6149086356163025,2
2020-04-08,2814,둔화,급락,0.5491443276405334,1
2020-04-08,2814,둔화,반등,0.5092458128929138,2
2020-04-08,2814,둔화,하락,0.5260781049728394,5
2020-04-08,2814,하락,상승,0.7126480340957642,2
2020-04-08,2814,하락,급락,0.6878489255905151,1
2020-04-08,2814,하락,반등,0.5754541158676147,2
2020-04-08,2815,둔화,위축,0.6352296471595764,2
2020-04-08,2815,둔화,악화,0.5065980553627014,1
2020-04-08,2815,악화,둔화,0.5065980553627014,1
2020-04-08,2815,악화,약화,0.5064777731895447,1
2020-04-08,2815,약화,위축,0.5172011256217957,2
2020-04-08,2815,약화,악화,0.5064777731895447,1
2020-04-08,2815,약화,약화,0.9999999403953552,1
2020-04-08,2815,침체,둔화,0.5701860189437866,1
2020-04-08,2815,침체,위축,0.5503976345062256,2
2020-04-08,2815,침체,위기,0.5072819590568542,1
2020-04-08,2815,침체,경기,0.5360627174377441,1
2020-04-08,2815,하락,둔화,0.5260781049728394,1
2020-04-08,2815,하락,상승,0.7126480340957642,1
2020-04-08,2816,과적,차량,0.5693626403808594,5
2020-04-08,2817,둔화,위축,0.6352296471595764,3
2020-04-08,2817,실패,성공,0.7068131566047668,3
2020-04-08,2817,약화,위축,0.5172011256217957,3
2020-04-08,2817,침체,위축,0.5503976345062256,3
2020-04-08,2818,둔화,위축,0.6352296471595764,1
2020-04-08,2818,약화,위축,0.5172011256217957,1
2020-04-08,2818,침체,위축,0.5503976345062256,1
2020-04-08,2820,과적,차량,0.5693626403808594,1
2020-04-08,2821,둔화,반등,0.5092458128929138,2
2020-04-08,2821,둔화,하락,0.5260781049728394,4
2020-04-08,2821,하락,상승,0.7126480340957642,5
2020-04-08,2821,하락,반등,0.5754541158676147,2
2020-04-09,2822,둔화,증가,0.5041859149932861,1
2020-04-09,2822,둔화,급락,0.5491443276405334,1
2020-04-09,2822,둔화,반등,0.5092458128929138,1
2020-04-09,2822,둔화,하락,0.5260781049728394,1
2020-04-09,2822,하락,증가,0.553473711013794,1
2020-04-09,2822,하락,상승,0.7126480340957642,9
2020-04-09,2822,하락,급락,0.6878489255905151,1
2020-04-09,2822,하락,보합,0.6176052689552307,2
2020-04-09,2822,하락,반등,0.5754541158676147,1
2020-04-09,2823,과적,차량,0.5693626403808594,2
2020-04-09,2824,둔화,감소,0.5349085330963135,1
2020-04-09,2824,약화,감소,0.551184892654419,1
2020-04-09,2824,하락,감소,0.575989305973053,1
2020-04-09,2825,둔화,증가,0.5041859149932861,1
2020-04-09,2825,둔화,감소,0.5349085330963135,3
2020-04-09,2825,약화,감소,0.551184892654419,3
2020-04-09,2825,침체,급감,0.504062831401825,2
2020-04-09,2825,하락,증가,0.553473711013794,1
2020-04-09,2825,하락,주춤,0.5109283328056335,1
2020-04-09,2825,하락,급감,0.5196216106414795,2
2020-04-09,2825,하락,감소,0.575989305973053,3
2020-04-09,2826,둔화,급락,0.5491443276405334,2
2020-04-09,2826,둔화,견조,0.5073744058609009,1
2020-04-09,2826,하락,상승,0.7126480340957642,1
2020-04-09,2826,하락,급락,0.6878489255905151,2
2020-04-10,2827,둔화,하락,0.5260781049728394,2
2020-04-10,2827,악화,둔화,0.5065980553627014,1
2020-04-10,2827,침체,둔화,0.5701860189437866,1
2020-04-10,2827,하락,둔화,0.5260781049728394,1
2020-04-10,2827,하락,상승,0.7126480340957642,8
2020-04-10,2827,하락,등락,0.573682427406311,1
2020-04-10,2828,실패,성공,0.7068131566047668,5
2020-04-10,2828,침체,위기,0.5072819590568542,2
2020-04-10,2829,과적,선박,0.5064859390258789,1
2020-04-10,2829,둔화,증가,0.5041859149932861,1
2020-04-10,2829,둔화,급락,0.5491443276405334,1
2020-04-10,2829,둔화,반등,0.5092458128929138,1
2020-04-10,2829,둔화,하락,0.5260781049728394,5
2020-04-10,2829,약화,강화,0.5141976475715637,1
2020-04-10,2829,여파,역풍,0.5024392008781433,1
2020-04-10,2829,하락,증가,0.553473711013794,1
2020-04-10,2829,하락,상승,0.7126480340957642,5
2020-04-10,2829,하락,등락,0.573682427406311,2
2020-04-10,2829,하락,급락,0.6878489255905151,1
2020-04-10,2829,하락,보합,0.6176052689552307,5
2020-04-10,2829,하락,반등,0.5754541158676147,1
2020-04-10,2829,하락,급등,0.6149086356163025,2
2020-04-13,2830,과적,선박,0.5064859390258789,1
2020-04-13,2830,둔화,증가,0.5041859149932861,2
2020-04-13,2830,둔화,급락,0.5491443276405334,1
2020-04-13,2830,둔화,반등,0.5092458128929138,1
2020-04-13,2830,둔화,하락,0.5260781049728394,8
2020-04-13,2830,약화,강화,0.5141976475715637,1
2020-04-13,2830,여파,역풍,0.5024392008781433,1
2020-04-13,2830,여파,악재,0.5317699313163757,1
2020-04-13,2830,하락,증가,0.553473711013794,2
2020-04-13,2830,하락,상승,0.7126480340957642,8
2020-04-13,2830,하락,등락,0.573682427406311,1
2020-04-13,2830,하락,급락,0.6878489255905151,1
2020-04-13,2830,하락,보합,0.6176052689552307,2
2020-04-13,2830,하락,반등,0.5754541158676147,1
2020-04-13,2830,하락,급등,0.6149086356163025,1
