date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2021-03-05,1016,하락,하락,0.9999999403953552,11
2021-03-05,1016,하락,상승,0.7126480340957642,10
2021-03-05,1016,하락,둔화,0.5260781049728394,1
2021-03-05,1016,하락,반등,0.5754541158676147,1
2021-03-05,1017,둔화,증가,0.5041859745979309,1
2021-03-05,1017,하락,증가,0.553473711013794,1
2021-03-05,1018,둔화,업황,0.5578197240829468,1
2021-03-05,1018,둔화,반등,0.5092458724975586,2
2021-03-05,1018,침체,업황,0.5205410122871399,1
2021-03-05,1018,하락,상승,0.7126480340957642,9
2021-03-05,1018,하락,반등,0.5754541158676147,2
2021-03-05,1019,둔화,증가,0.5041859745979309,1
2021-03-05,1019,하락,증가,0.553473711013794,1
2021-03-05,1020,둔화,증가,0.5041859745979309,1
2021-03-05,1020,둔화,급락,0.5491443276405334,2
2021-03-05,1020,둔화,하락,0.5260781049728394,7
2021-03-05,1020,하락,증가,0.553473711013794,1
2021-03-05,1020,하락,급락,0.6878489851951599,2
2021-03-05,1020,하락,하락,0.9999999403953552,7
2021-03-05,1020,하락,상승,0.7126480340957642,1
2021-03-05,1020,하락,등락,0.5736824870109558,1
2021-03-05,1021,둔화,증가,0.5041859745979309,3
2021-03-05,1021,하락,증가,0.553473711013794,3
2021-03-05,1021,하락,상승,0.7126480340957642,1
2021-03-08,1022,둔화,증가,0.5041859745979309,1
2021-03-08,1022,둔화,하락,0.5260781049728394,3
2021-03-08,1022,둔화,감소,0.5349085330963135,1
2021-03-08,1022,약화,감소,0.5511848330497742,1
2021-03-08,1022,하락,증가,0.553473711013794,1
2021-03-08,1022,하락,하락,0.9999999403953552,3
2021-03-08,1022,하락,감소,0.5759893655776978,1
2021-03-08,1023,둔화,증가,0.5041859745979309,2
2021-03-08,1023,약점,강점,0.5741011500358582,1
2021-03-08,1023,하락,증가,0.553473711013794,2
2021-03-08,1023,하락,상승,0.7126480340957642,5
2021-03-08,1024,둔화,하락,0.5260781049728394,4
2021-03-08,1024,하락,하락,0.9999999403953552,4
2021-03-08,1025,과적,선박,0.5064859986305237,2
2021-03-08,1025,둔화,급락,0.5491443276405334,1
2021-03-08,1025,둔화,감소,0.5349085330963135,2
2021-03-08,1025,약화,감소,0.5511848330497742,2
2021-03-08,1025,하락,급락,0.6878489851951599,1
2021-03-08,1025,하락,감소,0.5759893655776978,2
2021-03-08,1025,하락,상승,0.7126480340957642,1
2021-03-08,1026,둔화,증가,0.5041859745979309,2
2021-03-08,1026,하락,증가,0.553473711013794,2
2021-03-08,1027,둔화,급락,0.5491443276405334,1
2021-03-08,1027,약화,강화,0.5141976475715637,1
2021-03-08,1027,하락,급등,0.6149086952209473,1
2021-03-08,1027,하락,급락,0.6878489851951599,1
2021-03-08,1027,하락,상승,0.7126480340957642,2
2021-03-08,1028,둔화,증가,0.5041859745979309,1
2021-03-08,1028,하락,증가,0.553473711013794,1
2021-03-08,1029,둔화,약세,0.5189449787139893,1
2021-03-08,1029,둔화,하락,0.5260781049728394,8
2021-03-08,1029,하락,약세,0.5661999583244324,1
2021-03-08,1029,하락,하락,0.9999999403953552,8
2021-03-08,1029,하락,상승,0.7126480340957642,1
2021-03-09,1030,과적,선박,0.5064859986305237,1
2021-03-09,1030,둔화,약세,0.5189449787139893,1
2021-03-09,1030,둔화,급락,0.5491443276405334,1
2021-03-09,1030,둔화,하락,0.5260781049728394,11
2021-03-09,1030,둔화,감소,0.5349085330963135,1
2021-03-09,1030,악화,약화,0.5064777731895447,1
2021-03-09,1030,약화,감소,0.5511848330497742,1
2021-03-09,1030,약화,약화,0.9999999403953552,1
2021-03-09,1030,침체,경기,0.5360626578330994,2
2021-03-09,1030,하락,급등,0.6149086952209473,1
2021-03-09,1030,하락,약세,0.5661999583244324,1
2021-03-09,1030,하락,급락,0.6878489851951599,1
2021-03-09,1030,하락,하락,0.9999999403953552,11
2021-03-09,1030,하락,감소,0.5759893655776978,1
2021-03-09,1030,하락,상승,0.7126480340957642,6
2021-03-09,1031,둔화,증가,0.5041859745979309,1
2021-03-09,1031,둔화,급락,0.5491443276405334,1
2021-03-09,1031,둔화,하락,0.5260781049728394,6
2021-03-09,1031,하락,증가,0.553473711013794,1
2021-03-09,1031,하락,급락,0.6878489851951599,1
2021-03-09,1031,하락,하락,0.9999999403953552,6
2021-03-09,1031,하락,보합,0.6176052689552307,1
2021-03-09,1031,하락,상승,0.7126480340957642,5
2021-03-10,1032,둔화,급락,0.5491443276405334,1
2021-03-10,1032,둔화,하락,0.5260781049728394,3
2021-03-10,1032,둔화,반등,0.5092458724975586,3
2021-03-10,1032,하락,급락,0.6878489851951599,1
2021-03-10,1032,하락,하락,0.9999999403953552,3
2021-03-10,1032,하락,보합,0.6176052689552307,2
2021-03-10,1032,하락,상승,0.7126480340957642,2
2021-03-10,1032,하락,반등,0.5754541158676147,3
2021-03-10,1033,둔화,증가,0.5041859745979309,1
2021-03-10,1033,침체,경기,0.5360626578330994,2
2021-03-10,1033,하락,증가,0.553473711013794,1
2021-03-11,1035,둔화,하락,0.5260781049728394,8
2021-03-11,1035,둔화,반등,0.5092458724975586,2
2021-03-11,1035,하락,급등,0.6149086952209473,4
2021-03-11,1035,하락,하락,0.9999999403953552,8
2021-03-11,1035,하락,보합,0.6176052689552307,1
2021-03-11,1035,하락,상승,0.7126480340957642,3
2021-03-11,1035,하락,반등,0.5754541158676147,2
2021-03-11,1037,둔화,급락,0.5491443276405334,1
2021-03-11,1037,둔화,하락,0.5260781049728394,4
2021-03-11,1037,하락,급락,0.6878489851951599,1
2021-03-11,1037,하락,하락,0.9999999403953552,4
2021-03-11,1037,하락,상승,0.7126480340957642,8
2021-03-11,1037,하락,등락,0.5736824870109558,1
2021-03-11,1038,둔화,급락,0.5491443276405334,1
2021-03-11,1038,둔화,하락,0.5260781049728394,4
2021-03-11,1038,하락,급락,0.6878489851951599,1
2021-03-11,1038,하락,하락,0.9999999403953552,4
2021-03-11,1038,하락,상승,0.7126480340957642,6
2021-03-11,1038,하락,등락,0.5736824870109558,1
2021-03-11,1039,둔화,급락,0.5491443276405334,1
2021-03-11,1039,둔화,하락,0.5260781049728394,1
2021-03-11,1039,하락,급락,0.6878489851951599,1
2021-03-11,1039,하락,하락,0.9999999403953552,1
2021-03-11,1039,하락,상승,0.7126480340957642,6
2021-03-11,1040,둔화,급락,0.5491443276405334,1
2021-03-11,1040,둔화,하락,0.5260781049728394,1
2021-03-11,1040,여파,악재,0.5317699313163757,1
2021-03-11,1040,하락,급락,0.6878489851951599,1
2021-03-11,1040,하락,하락,0.9999999403953552,1
2021-03-11,1040,하락,상승,0.7126480340957642,6
2021-03-11,1040,하락,등락,0.5736824870109558,1
2021-03-12,1041,약화,강화,0.5141976475715637,2
2021-03-12,1041,침체,경기,0.5360626578330994,1
2021-03-12,1042,둔화,증가,0.5041859745979309,1
2021-03-12,1042,약화,강화,0.5141976475715637,2
2021-03-12,1042,침체,경기,0.5360626578330994,1
2021-03-12,1042,하락,증가,0.553473711013794,1
2021-03-12,1043,둔화,급락,0.5491443276405334,1
2021-03-12,1043,둔화,하락,0.5260781049728394,1
2021-03-12,1043,하락,급락,0.6878489851951599,1
2021-03-12,1043,하락,하락,0.9999999403953552,1
2021-03-12,1043,하락,상승,0.7126480340957642,7
2021-03-12,1044,둔화,하락,0.5260781049728394,1
2021-03-12,1044,조치,조치,0.9999999403953552,1
2021-03-12,1044,하락,급등,0.6149086952209473,2
2021-03-12,1044,하락,하락,0.9999999403953552,1
2021-03-12,1044,하락,상승,0.7126480340957642,6
2021-03-12,1046,하락,급등,0.6149086952209473,1
2021-03-12,1046,하락,상승,0.7126480340957642,1
2021-03-12,1047,둔화,약세,0.5189449787139893,3
2021-03-12,1047,둔화,하락,0.5260781049728394,3
2021-03-12,1047,하락,약세,0.5661999583244324,3
2021-03-12,1047,하락,하락,0.9999999403953552,3
2021-03-12,1047,하락,상승,0.7126480340957642,4
2021-03-12,1048,둔화,증가,0.5041859745979309,2
2021-03-12,1048,하락,증가,0.553473711013794,2
2021-03-15,1049,과적,선박,0.5064859986305237,1
2021-03-15,1049,둔화,급락,0.5491443276405334,1
2021-03-15,1049,둔화,하락,0.5260781049728394,2
2021-03-15,1049,둔화,감소,0.5349085330963135,1
2021-03-15,1049,약화,감소,0.5511848330497742,1
2021-03-15,1049,약화,강화,0.5141976475715637,1
2021-03-15,1049,여파,악재,0.5317699313163757,1
2021-03-15,1049,침체,호황,0.6176010966300964,1
2021-03-15,1049,하락,급락,0.6878489851951599,1
2021-03-15,1049,하락,하락,0.9999999403953552,2
2021-03-15,1049,하락,감소,0.5759893655776978,1
2021-03-15,1050,둔화,증가,0.5041859745979309,1
2021-03-15,1050,둔화,약세,0.5189449787139893,3
2021-03-15,1050,둔화,하락,0.5260781049728394,2
2021-03-15,1050,침체,경기,0.5360626578330994,1
2021-03-15,1050,하락,급등,0.6149086952209473,1
2021-03-15,1050,하락,증가,0.553473711013794,1
2021-03-15,1050,하락,약세,0.5661999583244324,3
2021-03-15,1050,하락,하락,0.9999999403953552,2
2021-03-15,1050,하락,보합,0.6176052689552307,1
2021-03-15,1050,하락,상승,0.7126480340957642,3
2021-03-15,1051,둔화,증가,0.5041859745979309,3
2021-03-15,1051,둔화,하락,0.5260781049728394,3
2021-03-15,1051,둔화,감소,0.5349085330963135,1
2021-03-15,1051,둔화,반등,0.5092458724975586,4
2021-03-15,1051,약화,감소,0.5511848330497742,1
2021-03-15,1051,침체,경기,0.5360626578330994,2
2021-03-15,1051,하락,증가,0.553473711013794,3
2021-03-15,1051,하락,하락,0.9999999403953552,3
2021-03-15,1051,하락,감소,0.5759893655776978,1
2021-03-15,1051,하락,상승,0.7126480340957642,8
2021-03-15,1051,하락,반등,0.5754541158676147,4
2021-03-15,1052,과적,화물,0.5248162746429443,2
2021-03-15,1052,약점,강점,0.5741011500358582,1
2021-03-15,1052,약화,강화,0.5141976475715637,2
2021-03-15,1052,하락,상승,0.7126480340957642,1
2021-03-16,1053,둔화,급락,0.5491443276405334,1
2021-03-16,1053,하락,급락,0.6878489851951599,1
2021-03-16,1053,하락,보합,0.6176052689552307,1
2021-03-16,1053,하락,상승,0.7126480340957642,10
2021-03-16,1054,과적,선박,0.5064859986305237,1
2021-03-16,1054,둔화,하락,0.5260781049728394,4
2021-03-16,1054,둔화,견조,0.5073744058609009,1
2021-03-16,1054,조치,조치,0.9999999403953552,1
2021-03-16,1054,침체,경기,0.5360626578330994,8
2021-03-16,1054,하락,하락,0.9999999403953552,4
2021-03-16,1054,하락,상승,0.7126480340957642,4
2021-03-16,1054,하락,등락,0.5736824870109558,1
2021-03-16,1055,결함,결함,0.9999999403953552,1
2021-03-16,1056,둔화,하락,0.5260781049728394,3
2021-03-16,1056,하락,하락,0.9999999403953552,3
2021-03-16,1056,하락,보합,0.6176052689552307,3
2021-03-16,1056,하락,상승,0.7126480340957642,7
2021-03-17,1057,둔화,급락,0.5491443276405334,1
2021-03-17,1057,둔화,하락,0.5260781049728394,1
2021-03-17,1057,하락,급락,0.6878489851951599,1
2021-03-17,1057,하락,하락,0.9999999403953552,1
2021-03-17,1057,하락,보합,0.6176052689552307,4
2021-03-17,1057,하락,상승,0.7126480340957642,9
2021-03-17,1058,둔화,증가,0.5041859745979309,1
2021-03-17,1058,하락,증가,0.553473711013794,1
2021-03-17,1059,둔화,약세,0.5189449787139893,1
2021-03-17,1059,둔화,급락,0.5491443276405334,1
2021-03-17,1059,둔화,하락,0.5260781049728394,6
2021-03-17,1059,침체,경기,0.5360626578330994,1
2021-03-17,1059,하락,약세,0.5661999583244324,1
2021-03-17,1059,하락,급락,0.6878489851951599,1
2021-03-17,1059,하락,하락,0.9999999403953552,6
2021-03-17,1059,하락,보합,0.6176052689552307,1
2021-03-17,1059,하락,상승,0.7126480340957642,3
2021-03-17,1061,배상,보상,0.5126209259033203,7
2021-03-17,1061,약화,저하,0.5494820475578308,1
2021-03-17,1061,의혹,논란,0.5190056562423706,6
2021-03-17,1061,하락,저하,0.5286633372306824,1
2021-03-17,1062,둔화,하락,0.5260781049728394,1
2021-03-17,1062,하락,급등,0.6149086952209473,1
2021-03-17,1062,하락,하락,0.9999999403953552,1
2021-03-17,1062,하락,상승,0.7126480340957642,2
2021-03-17,1063,둔화,약세,0.5189449787139893,1
2021-03-17,1063,둔화,급락,0.5491443276405334,1
2021-03-17,1063,둔화,하락,0.5260781049728394,3
2021-03-17,1063,하락,약세,0.5661999583244324,1
2021-03-17,1063,하락,급락,0.6878489851951599,1
2021-03-17,1063,하락,하락,0.9999999403953552,3
2021-03-17,1063,하락,상승,0.7126480340957642,2
2021-03-18,1064,실패,성공,0.7068130970001221,1
2021-03-18,1064,약화,강화,0.5141976475715637,1
2021-03-18,1064,지연,지연,0.9999999403953552,1
2021-03-18,1064,하락,상승,0.7126480340957642,1
2021-03-18,1065,둔화,약세,0.5189449787139893,2
2021-03-18,1065,둔화,급락,0.5491443276405334,2
2021-03-18,1065,둔화,하락,0.5260781049728394,6
2021-03-18,1065,하락,약세,0.5661999583244324,2
2021-03-18,1065,하락,급락,0.6878489851951599,2
2021-03-18,1065,하락,하락,0.9999999403953552,6
2021-03-18,1065,하락,상승,0.7126480340957642,5
2021-03-18,1067,둔화,급락,0.5491443276405334,1
2021-03-18,1067,실패,성공,0.7068130970001221,1
2021-03-18,1067,조치,조치,0.9999999403953552,1
2021-03-18,1067,하락,급락,0.6878489851951599,1
2021-03-18,1067,하락,상승,0.7126480340957642,6
2021-03-18,1068,하락,상승,0.7126480340957642,2
2021-03-19,1069,둔화,급락,0.5491443276405334,1
2021-03-19,1069,둔화,하락,0.5260781049728394,1
2021-03-19,1069,침체,경기,0.5360626578330994,1
2021-03-19,1069,하락,급락,0.6878489851951599,1
2021-03-19,1069,하락,하락,0.9999999403953552,1
2021-03-19,1069,하락,상승,0.7126480340957642,7
2021-03-19,1070,의심,의심,0.9999999403953552,6
2021-03-19,1070,의혹,의혹,0.9999999403953552,11
2021-03-19,1070,침체,경기,0.5360626578330994,1
2021-03-19,1070,하락,급등,0.6149086952209473,1
2021-03-19,1071,약화,강화,0.5141976475715637,2
2021-03-19,1072,둔화,급락,0.5491443276405334,2
2021-03-19,1072,둔화,하락,0.5260781049728394,9
2021-03-19,1072,하락,급등,0.6149086952209473,3
2021-03-19,1072,하락,급락,0.6878489851951599,2
2021-03-19,1072,하락,하락,0.9999999403953552,9
2021-03-19,1072,하락,상승,0.7126480340957642,1
2021-03-19,1073,둔화,약세,0.5189449787139893,3
2021-03-19,1073,둔화,급락,0.5491443276405334,1
2021-03-19,1073,둔화,하락,0.5260781049728394,5
2021-03-19,1073,둔화,반등,0.5092458724975586,1
2021-03-19,1073,침체,경기,0.5360626578330994,1
2021-03-19,1073,하락,급등,0.6149086952209473,1
2021-03-19,1073,하락,약세,0.5661999583244324,3
2021-03-19,1073,하락,급락,0.6878489851951599,1
2021-03-19,1073,하락,하락,0.9999999403953552,5
2021-03-19,1073,하락,상승,0.7126480340957642,1
2021-03-19,1073,하락,반등,0.5754541158676147,1
2021-03-19,1074,둔화,약세,0.5189449787139893,4
2021-03-19,1074,둔화,급락,0.5491443276405334,1
2021-03-19,1074,둔화,하락,0.5260781049728394,5
2021-03-19,1074,하락,급등,0.6149086952209473,1
2021-03-19,1074,하락,약세,0.5661999583244324,4
2021-03-19,1074,하락,급락,0.6878489851951599,1
2021-03-19,1074,하락,하락,0.9999999403953552,5
2021-03-19,1074,하락,상승,0.7126480340957642,3
2021-03-19,1075,둔화,업황,0.5578197240829468,4
2021-03-19,1075,둔화,반등,0.5092458724975586,1
2021-03-19,1075,침체,업황,0.5205410122871399,4
2021-03-19,1075,하락,반등,0.5754541158676147,1
2021-03-22,1076,둔화,약세,0.5189449787139893,2
2021-03-22,1076,둔화,급락,0.5491443276405334,1
2021-03-22,1076,둔화,하락,0.5260781049728394,7
2021-03-22,1076,침체,경기,0.5360626578330994,1
2021-03-22,1076,하락,급등,0.6149086952209473,3
2021-03-22,1076,하락,약세,0.5661999583244324,2
2021-03-22,1076,하락,급락,0.6878489851951599,1
2021-03-22,1076,하락,하락,0.9999999403953552,7
2021-03-22,1076,하락,상승,0.7126480340957642,3
2021-03-22,1076,하락,등락,0.5736824870109558,1
2021-03-22,1077,둔화,증가,0.5041859745979309,2
2021-03-22,1077,둔화,감소,0.5349085330963135,1
2021-03-22,1077,약화,감소,0.5511848330497742,1
2021-03-22,1077,하락,증가,0.553473711013794,2
2021-03-22,1077,하락,감소,0.5759893655776978,1
2021-03-22,1077,하락,상승,0.7126480340957642,1
2021-03-22,1078,둔화,하락,0.5260781049728394,1
2021-03-22,1078,마이너스,플러스,0.5253470540046692,1
2021-03-22,1078,침체,경기,0.5360626578330994,3
2021-03-22,1078,침체,호황,0.6176010966300964,1
2021-03-22,1078,하락,하락,0.9999999403953552,1
2021-03-22,1078,하락,상승,0.7126480340957642,8
2021-03-22,1079,둔화,증가,0.5041859745979309,1
2021-03-22,1079,하락,증가,0.553473711013794,1
2021-03-22,1080,과적,차량,0.5693625807762146,1
2021-03-22,1080,둔화,증가,0.5041859745979309,3
2021-03-22,1080,하락,증가,0.553473711013794,3
2021-03-23,1082,둔화,하락,0.5260781049728394,8
2021-03-23,1082,둔화,감소,0.5349085330963135,1
2021-03-23,1082,약화,감소,0.5511848330497742,1
2021-03-23,1082,약화,강화,0.5141976475715637,1
2021-03-23,1082,조치,조치,0.9999999403953552,1
2021-03-23,1082,하락,하락,0.9999999403953552,8
2021-03-23,1082,하락,감소,0.5759893655776978,1
2021-03-23,1082,하락,보합,0.6176052689552307,2
2021-03-23,1082,하락,상승,0.7126480340957642,11
2021-03-23,1082,하락,등락,0.5736824870109558,2
2021-03-23,1082,혼란,불안,0.513291597366333,2
2021-03-23,1084,둔화,증가,0.5041859745979309,3
2021-03-23,1084,하락,증가,0.553473711013794,3
2021-03-23,1084,하락,상승,0.7126480340957642,2
2021-03-23,1085,둔화,증가,0.5041859745979309,4
2021-03-23,1085,둔화,하락,0.5260781049728394,2
2021-03-23,1085,둔화,업황,0.5578197240829468,3
2021-03-23,1085,침체,업황,0.5205410122871399,3
2021-03-23,1085,하락,증가,0.553473711013794,4
2021-03-23,1085,하락,하락,0.9999999403953552,2
2021-03-23,1086,둔화,증가,0.5041859745979309,2
2021-03-23,1086,둔화,업황,0.5578197240829468,4
2021-03-23,1086,침체,업황,0.5205410122871399,4
2021-03-23,1086,침체,호황,0.6176010966300964,1
2021-03-23,1086,하락,증가,0.553473711013794,2
2021-03-23,1086,하락,주춤,0.5109282732009888,1
2021-03-23,1086,하락,상승,0.7126480340957642,6
2021-03-24,1087,둔화,급락,0.5491443276405334,1
2021-03-24,1087,둔화,하락,0.5260781049728394,12
2021-03-24,1087,침체,경기,0.5360626578330994,1
2021-03-24,1087,하락,급락,0.6878489851951599,1
2021-03-24,1087,하락,하락,0.9999999403953552,12
2021-03-24,1087,하락,보합,0.6176052689552307,2
2021-03-24,1087,하락,상승,0.7126480340957642,9
2021-03-24,1087,혼란,불안,0.513291597366333,1
2021-03-24,1089,둔화,약세,0.5189449787139893,1
2021-03-24,1089,둔화,급락,0.5491443276405334,1
2021-03-24,1089,둔화,하락,0.5260781049728394,4
2021-03-24,1089,둔화,악화,0.5065981149673462,1
2021-03-24,1089,약화,악화,0.5064777731895447,1
2021-03-24,1089,하락,약세,0.5661999583244324,1
2021-03-24,1089,하락,급락,0.6878489851951599,1
2021-03-24,1089,하락,하락,0.9999999403953552,4
2021-03-24,1089,하락,보합,0.6176052689552307,1
2021-03-24,1089,하락,상승,0.7126480340957642,2
2021-03-24,1090,과적,차량,0.5693625807762146,1
2021-03-24,1090,둔화,약세,0.5189449787139893,1
2021-03-24,1090,약화,강화,0.5141976475715637,1
2021-03-24,1090,하락,약세,0.5661999583244324,1
2021-03-24,1091,둔화,급락,0.5491443276405334,1
2021-03-24,1091,둔화,하락,0.5260781049728394,2
2021-03-24,1091,하락,주춤,0.5109282732009888,1
2021-03-24,1091,하락,급락,0.6878489851951599,1
2021-03-24,1091,하락,하락,0.9999999403953552,2
2021-03-24,1091,하락,보합,0.6176052689552307,2
2021-03-24,1091,하락,상승,0.7126480340957642,6
2021-03-25,1092,의심,의심,0.9999999403953552,1
2021-03-25,1092,침체,경기,0.5360626578330994,1
2021-03-25,1093,결국,끝내,0.5792427659034729,2
2021-03-25,1093,둔화,급락,0.5491443276405334,1
2021-03-25,1093,둔화,하락,0.5260781049728394,2
2021-03-25,1093,둔화,반등,0.5092458724975586,1
2021-03-25,1093,하락,급락,0.6878489851951599,1
2021-03-25,1093,하락,하락,0.9999999403953552,2
2021-03-25,1093,하락,보합,0.6176052689552307,1
2021-03-25,1093,하락,상승,0.7126480340957642,5
2021-03-25,1093,하락,반등,0.5754541158676147,1
2021-03-25,1094,둔화,반등,0.5092458724975586,1
2021-03-25,1094,하락,반등,0.5754541158676147,1
2021-03-25,1095,의혹,의혹,0.9999999403953552,2
2021-03-25,1095,침체,경기,0.5360626578330994,1
2021-03-25,1095,하락,급등,0.6149086952209473,1
2021-03-25,1098,둔화,급락,0.5491443276405334,1
2021-03-25,1098,둔화,하락,0.5260781049728394,4
2021-03-25,1098,둔화,위축,0.6352296471595764,1
2021-03-25,1098,둔화,반등,0.5092458724975586,1
2021-03-25,1098,실패,성공,0.7068130970001221,1
2021-03-25,1098,약화,위축,0.5172010660171509,1
2021-03-25,1098,조치,조치,0.9999999403953552,1
2021-03-25,1098,지연,지연,0.9999999403953552,2
2021-03-25,1098,침체,경기,0.5360626578330994,6
2021-03-25,1098,침체,위축,0.550397515296936,1
2021-03-25,1098,하락,급락,0.6878489851951599,1
2021-03-25,1098,하락,하락,0.9999999403953552,4
2021-03-25,1098,하락,상승,0.7126480340957642,4
2021-03-25,1098,하락,반등,0.5754541158676147,1
2021-03-25,1099,과적,차량,0.5693625807762146,1
2021-03-25,1099,악화,약화,0.5064777731895447,1
2021-03-25,1099,악화,둔화,0.5065981149673462,1
2021-03-25,1099,약화,약화,0.9999999403953552,1
2021-03-25,1099,조치,조치,0.9999999403953552,1
2021-03-25,1099,침체,둔화,0.5701860189437866,1
2021-03-25,1099,하락,둔화,0.5260781049728394,1
2021-03-25,1100,둔화,급락,0.5491443276405334,1
2021-03-25,1100,약화,강화,0.5141976475715637,1
2021-03-25,1100,하락,급락,0.6878489851951599,1
2021-03-25,1100,하락,상승,0.7126480340957642,1
2021-03-25,1103,둔화,급락,0.5491443276405334,1
2021-03-25,1103,둔화,하락,0.5260781049728394,4
2021-03-25,1103,둔화,반등,0.5092458724975586,1
2021-03-25,1103,하락,급락,0.6878489851951599,1
2021-03-25,1103,하락,하락,0.9999999403953552,4
2021-03-25,1103,하락,상승,0.7126480340957642,4
2021-03-25,1103,하락,반등,0.5754541158676147,1
2021-03-26,1104,둔화,약세,0.5189449787139893,1
2021-03-26,1104,둔화,급락,0.5491443276405334,1
2021-03-26,1104,둔화,하락,0.5260781049728394,4
2021-03-26,1104,조치,조치,0.9999999403953552,1
2021-03-26,1104,하락,약세,0.5661999583244324,1
2021-03-26,1104,하락,급락,0.6878489851951599,1
2021-03-26,1104,하락,하락,0.9999999403953552,4
2021-03-26,1104,하락,상승,0.7126480340957642,6
2021-03-26,1105,의혹,의혹,0.9999999403953552,2
2021-03-26,1105,침체,경기,0.5360626578330994,2
2021-03-26,1106,과적,선박,0.5064859986305237,1
2021-03-26,1106,둔화,약세,0.5189449787139893,1
2021-03-26,1106,둔화,급락,0.5491443276405334,1
2021-03-26,1106,둔화,하락,0.5260781049728394,2
2021-03-26,1106,둔화,반등,0.5092458724975586,2
2021-03-26,1106,침체,경기,0.5360626578330994,1
2021-03-26,1106,하락,약세,0.5661999583244324,1
2021-03-26,1106,하락,급락,0.6878489851951599,1
2021-03-26,1106,하락,하락,0.9999999403953552,2
2021-03-26,1106,하락,보합,0.6176052689552307,1
2021-03-26,1106,하락,상승,0.7126480340957642,7
2021-03-26,1106,하락,반등,0.5754541158676147,2
2021-03-26,1107,둔화,급락,0.5491443276405334,1
2021-03-26,1107,둔화,하락,0.5260781049728394,2
2021-03-26,1107,악화,약화,0.5064777731895447,3
2021-03-26,1107,약화,약화,0.9999999403953552,3
2021-03-26,1107,여파,악재,0.5317699313163757,1
2021-03-26,1107,하락,급락,0.6878489851951599,1
2021-03-26,1107,하락,하락,0.9999999403953552,2
2021-03-26,1107,하락,상승,0.7126480340957642,1
2021-03-26,1108,둔화,하락,0.5260781049728394,2
2021-03-26,1108,둔화,반등,0.5092458724975586,2
2021-03-26,1108,침체,경기,0.5360626578330994,1
2021-03-26,1108,하락,급등,0.6149086952209473,1
2021-03-26,1108,하락,주춤,0.5109282732009888,1
2021-03-26,1108,하락,하락,0.9999999403953552,2
2021-03-26,1108,하락,보합,0.6176052689552307,3
2021-03-26,1108,하락,상승,0.7126480340957642,5
2021-03-26,1108,하락,등락,0.5736824870109558,1
2021-03-26,1108,하락,반등,0.5754541158676147,2
2021-03-26,1109,마이너스,플러스,0.5253470540046692,1
2021-03-26,1109,실패,성공,0.7068130970001221,1
2021-03-26,1109,하락,상승,0.7126480340957642,1
2021-03-29,1110,둔화,약세,0.5189449787139893,1
2021-03-29,1110,둔화,하락,0.5260781049728394,3
2021-03-29,1110,둔화,반등,0.5092458724975586,2
2021-03-29,1110,하락,약세,0.5661999583244324,1
2021-03-29,1110,하락,주춤,0.5109282732009888,1
2021-03-29,1110,하락,하락,0.9999999403953552,3
2021-03-29,1110,하락,상승,0.7126480340957642,12
2021-03-29,1110,하락,등락,0.5736824870109558,1
2021-03-29,1110,하락,반등,0.5754541158676147,2
2021-03-29,1112,과적,선박,0.5064859986305237,2
2021-03-29,1112,둔화,증가,0.5041859745979309,1
2021-03-29,1112,둔화,약세,0.5189449787139893,1
2021-03-29,1112,둔화,급락,0.5491443276405334,1
2021-03-29,1112,둔화,하락,0.5260781049728394,1
2021-03-29,1112,둔화,견조,0.5073744058609009,1
2021-03-29,1112,악화,둔화,0.5065981149673462,1
2021-03-29,1112,약화,강화,0.5141976475715637,1
2021-03-29,1112,여파,악재,0.5317699313163757,1
2021-03-29,1112,침체,경기,0.5360626578330994,1
2021-03-29,1112,침체,둔화,0.5701860189437866,1
2021-03-29,1112,하락,증가,0.553473711013794,1
2021-03-29,1112,하락,약세,0.5661999583244324,1
2021-03-29,1112,하락,급락,0.6878489851951599,1
2021-03-29,1112,하락,하락,0.9999999403953552,1
2021-03-29,1112,하락,상승,0.7126480340957642,4
2021-03-29,1112,하락,둔화,0.5260781049728394,1
2021-03-29,1113,의혹,의혹,0.9999999403953552,3
2021-03-29,1113,침체,경기,0.5360626578330994,2
2021-03-29,1115,둔화,증가,0.5041859745979309,1
2021-03-29,1115,하락,증가,0.553473711013794,1
2021-03-29,1116,둔화,증가,0.5041859745979309,2
2021-03-29,1116,하락,증가,0.553473711013794,2
2021-03-29,1118,둔화,급락,0.5491443276405334,1
2021-03-29,1118,둔화,하락,0.5260781049728394,8
2021-03-29,1118,하락,급락,0.6878489851951599,1
2021-03-29,1118,하락,하락,0.9999999403953552,8
2021-03-29,1118,하락,보합,0.6176052689552307,2
2021-03-29,1118,하락,상승,0.7126480340957642,5
2021-03-29,1118,하락,등락,0.5736824870109558,2
2021-03-29,1119,둔화,급락,0.5491443276405334,1
2021-03-29,1119,둔화,하락,0.5260781049728394,2
2021-03-29,1119,하락,급락,0.6878489851951599,1
2021-03-29,1119,하락,하락,0.9999999403953552,2
2021-03-29,1119,하락,보합,0.6176052689552307,3
2021-03-29,1119,하락,상승,0.7126480340957642,4
2021-03-29,1119,하락,등락,0.5736824870109558,3
2021-03-29,1120,저해,유발,0.5002310872077942,2
