date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2019-10-11,1640,해결,극복,0.5064623355865479,1
2019-10-14,1642,강세,약세,0.7028064727783203,1
2019-10-14,1642,개선,방안,0.5635414123535156,1
2019-10-14,1642,우세,강세,0.5120405554771423,2
2019-10-14,1642,추진,검토,0.5113310813903809,1
2019-10-14,1642,추진,계획,0.5205424427986145,1
2019-10-14,1642,해결,방안,0.5310750603675842,1
2019-10-14,1642,해결,문제,0.6186186075210571,1
2019-10-14,1643,개선,향상,0.5878475904464722,1
2019-10-14,1643,증대,확대,0.5193238258361816,1
2019-10-14,1643,증대,확보,0.5161436796188354,1
2019-10-14,1643,증대,향상,0.6337747573852539,1
2019-10-14,1643,추진,계획,0.5205424427986145,1
2019-10-14,1643,해결,문제,0.6186186075210571,2
2019-10-14,1643,확보,마련,0.5137236714363098,1
2019-10-14,1644,개선,방안,0.5635414123535156,1
2019-10-14,1644,증대,확대,0.5193238258361816,1
2019-10-14,1644,추진,계획,0.5205424427986145,1
2019-10-14,1644,해결,방안,0.5310750603675842,1
2019-10-14,1644,해결,문제,0.6186186075210571,3
2019-10-14,1644,확보,마련,0.5137236714363098,1
2019-10-14,1645,추진,계획,0.5205424427986145,2
2019-10-14,1645,해결,문제,0.6186186075210571,1
2019-10-14,1647,경신,기록,0.522990882396698,6
2019-10-14,1647,적극적으로,적극,0.6639531850814819,1
2019-10-14,1647,중요한,가장,0.5371254086494446,1
2019-10-14,1647,증대,감소,0.6517643928527832,1
2019-10-14,1647,증대,증가,0.6946426630020142,1
2019-10-14,1647,증대,확대,0.5193238258361816,1
2019-10-14,1647,추진,추진,0.9999999403953552,1
2019-10-14,1648,개선,향상,0.5878475904464722,1
2019-10-14,1648,증대,확대,0.5193238258361816,1
2019-10-14,1648,증대,향상,0.6337747573852539,1
2019-10-14,1648,추진,사업,0.5213737487792969,2
2019-10-14,1648,추진,계획,0.5205424427986145,4
2019-10-14,1649,경신,기록,0.522990882396698,1
2019-10-14,1649,증대,증가,0.6946426630020142,1
2019-10-14,1649,추진,사업,0.5213737487792969,2
2019-10-14,1649,추진,계획,0.5205424427986145,1
2019-10-14,1650,중요한,가장,0.5371254086494446,1
2019-10-14,1650,추진,사업,0.5213737487792969,1
2019-10-14,1651,경신,기록,0.522990882396698,2
2019-10-14,1651,우세,강세,0.5120405554771423,2
2019-10-14,1651,증대,확대,0.5193238258361816,1
2019-10-14,1651,추진,진행,0.5358568429946899,1
2019-10-15,1653,경신,기록,0.522990882396698,1
2019-10-15,1653,추진,진행,0.5358568429946899,4
2019-10-15,1653,해결,방법,0.5185782313346863,1
2019-10-15,1653,확보,마련,0.5137236714363098,1
2019-10-15,1654,강세,급락,0.507910966873169,1
2019-10-15,1654,강세,약세,0.7028064727783203,2
2019-10-15,1654,경신,기록,0.522990882396698,2
2019-10-15,1654,우세,강세,0.5120405554771423,2
2019-10-15,1654,추진,계획,0.5205424427986145,1
2019-10-15,1654,해결,문제,0.6186186075210571,1
2019-10-15,1655,장점,강점,0.5735523700714111,2
2019-10-15,1655,증대,확대,0.5193238258361816,3
2019-10-15,1655,추진,중인,0.539746880531311,1
2019-10-15,1655,추진,발전,0.5099795460700989,1
2019-10-15,1655,추진,사업,0.5213737487792969,7
2019-10-15,1655,추진,계획,0.5205424427986145,2
2019-10-15,1655,확보,마련,0.5137236714363098,1
2019-10-15,1656,개선,방안,0.5635414123535156,1
2019-10-15,1656,중요한,가장,0.5371254086494446,2
2019-10-15,1656,추진,추진,0.9999999403953552,1
2019-10-15,1656,추진,발전,0.5099795460700989,1
2019-10-15,1656,추진,사업,0.5213737487792969,2
2019-10-15,1656,해결,방안,0.5310750603675842,1
2019-10-15,1657,개선,방안,0.5635414123535156,1
2019-10-15,1657,개선,향상,0.5878475904464722,1
2019-10-15,1657,경신,기록,0.522990882396698,2
2019-10-15,1657,중요한,가장,0.5371254086494446,2
2019-10-15,1657,증대,증가,0.6946426630020142,2
2019-10-15,1657,증대,확대,0.5193238258361816,1
2019-10-15,1657,증대,향상,0.6337747573852539,1
2019-10-15,1657,추진,사업,0.5213737487792969,1
2019-10-15,1657,추진,진행,0.5358568429946899,2
2019-10-15,1657,해결,방안,0.5310750603675842,1
2019-10-15,1657,확보,증대,0.5161436796188354,1
2019-10-15,1657,활성화,촉진,0.5009052157402039,1
2019-10-16,1658,개선,방안,0.5635414123535156,1
2019-10-16,1658,장점,특징,0.6442348957061768,1
2019-10-16,1658,증대,감소,0.6517643928527832,1
2019-10-16,1658,추진,추진,0.9999999403953552,3
2019-10-16,1658,추진,계획,0.5205424427986145,2
2019-10-16,1658,추진,진행,0.5358568429946899,1
2019-10-16,1658,해결,방안,0.5310750603675842,1
2019-10-16,1659,추진,발전,0.5099795460700989,1
2019-10-16,1659,추진,사업,0.5213737487792969,1
2019-10-16,1659,추진,계획,0.5205424427986145,2
2019-10-16,1659,활성화,촉진,0.5009052157402039,1
2019-10-16,1660,본격적인,본격,0.6104379892349243,1
2019-10-16,1660,중요한,가장,0.5371254086494446,1
2019-10-16,1660,추진,발전,0.5099795460700989,1
2019-10-16,1660,추진,사업,0.5213737487792969,1
2019-10-16,1660,추진,계획,0.5205424427986145,2
2019-10-16,1660,추진,진행,0.5358568429946899,1
2019-10-16,1660,해결,극복,0.5064623355865479,1
2019-10-16,1661,중요한,가장,0.5371254086494446,1
2019-10-16,1661,추진,추진,0.9999999403953552,1
2019-10-16,1661,추진,계획,0.5205424427986145,1
2019-10-16,1662,개선,향상,0.5878475904464722,1
2019-10-16,1662,개선,방안,0.5635414123535156,1
2019-10-16,1662,장점,특성,0.5244326591491699,1
2019-10-16,1662,장점,특징,0.6442348957061768,1
2019-10-16,1662,증대,향상,0.6337747573852539,1
2019-10-16,1662,증대,감소,0.6517643928527832,1
2019-10-16,1662,증대,확대,0.5193238258361816,2
2019-10-16,1662,추진,발전,0.5099795460700989,7
2019-10-16,1662,추진,사업,0.5213737487792969,2
2019-10-16,1662,추진,계획,0.5205424427986145,1
2019-10-16,1662,추진,추진,0.9999999403953552,2
2019-10-16,1662,추진,진행,0.5358568429946899,1
2019-10-16,1662,해결,방안,0.5310750603675842,1
2019-10-16,1662,확보,마련,0.5137236714363098,1
2019-10-16,1663,중요한,가장,0.5371254086494446,2
2019-10-16,1663,증대,감소,0.6517643928527832,1
2019-10-16,1663,증대,확대,0.5193238258361816,1
2019-10-16,1663,추진,발전,0.5099795460700989,1
2019-10-16,1663,추진,계획,0.5205424427986145,1
2019-10-16,1664,개선,방안,0.5635414123535156,1
2019-10-16,1664,경신,기록,0.522990882396698,3
2019-10-16,1664,우세,강세,0.5120405554771423,2
2019-10-16,1664,추진,검토,0.5113310813903809,1
2019-10-16,1664,해결,방안,0.5310750603675842,1
2019-10-16,1664,해결,문제,0.6186186075210571,1
2019-10-17,1665,가치,의미,0.5354709625244141,2
2019-10-17,1665,개선,방안,0.5635414123535156,1
2019-10-17,1665,중요한,가장,0.5371254086494446,2
2019-10-17,1665,증대,증가,0.6946426630020142,1
2019-10-17,1665,추진,진행,0.5358568429946899,3
2019-10-17,1665,해결,방안,0.5310750603675842,1
2019-10-17,1665,해결,문제,0.6186186075210571,6
2019-10-17,1665,해결,방법,0.5185782313346863,1
2019-10-17,1666,중요한,가장,0.5371254086494446,1
2019-10-17,1666,증대,확대,0.5193238258361816,1
2019-10-17,1666,추진,사업,0.5213737487792969,1
2019-10-17,1666,추진,전개,0.5471982955932617,1
2019-10-17,1666,추진,계획,0.5205424427986145,2
2019-10-17,1667,경신,기록,0.522990882396698,3
2019-10-17,1667,증대,증가,0.6946426630020142,1
2019-10-17,1667,증대,감소,0.6517643928527832,1
2019-10-17,1668,중요한,가장,0.5371254086494446,1
2019-10-17,1668,추진,계획,0.5205424427986145,1
2019-10-17,1668,확보,마련,0.5137236714363098,3
2019-10-17,1669,증대,감소,0.6517643928527832,2
2019-10-17,1669,증대,확대,0.5193238258361816,1
2019-10-17,1669,추진,진행,0.5358568429946899,2
2019-10-17,1669,호황,침체,0.6176011562347412,1
2019-10-17,1670,가치 있는,아르피엠,0.557148277759552,1
2019-10-17,1670,개선,향상,0.5878475904464722,1
2019-10-17,1670,도움이 되는,아르피엠,0.5745217800140381,1
2019-10-17,1670,실현,구현,0.5969869494438171,1
2019-10-17,1670,의심의 여지가 없는,아르피엠,0.6184016466140747,1
2019-10-17,1670,장점,특징,0.6442348957061768,1
2019-10-17,1670,증대,향상,0.6337747573852539,1
2019-10-17,1670,추진,발전,0.5099795460700989,2
2019-10-17,1670,해결,문제,0.6186186075210571,1
2019-10-17,1671,경신,기록,0.522990882396698,1
2019-10-17,1671,중요한,가장,0.5371254086494446,2
2019-10-17,1671,추진,진행,0.5358568429946899,1
2019-10-17,1672,증대,증가,0.6946426630020142,1
2019-10-17,1672,증대,확대,0.5193238258361816,1
2019-10-17,1673,경신,기록,0.522990882396698,3
2019-10-17,1673,상회한,웃돌,0.6563868522644043,1
2019-10-17,1673,중요한,가장,0.5371254086494446,1
2019-10-17,1673,증대,급증,0.5051040649414062,2
2019-10-17,1673,증대,감소,0.6517643928527832,6
2019-10-17,1673,증대,증가,0.6946426630020142,7
2019-10-17,1673,증대,확대,0.5193238258361816,1
2019-10-17,1674,개선,방안,0.5635414123535156,1
2019-10-17,1674,실현,구현,0.5969869494438171,1
2019-10-17,1674,적극적으로,적극,0.6639531850814819,2
2019-10-17,1674,중요한,가장,0.5371254086494446,1
2019-10-17,1674,추진,사업,0.5213737487792969,3
2019-10-17,1674,추진,계획,0.5205424427986145,1
2019-10-17,1674,추진,진행,0.5358568429946899,1
2019-10-17,1674,해결,방안,0.5310750603675842,1
2019-10-18,1675,경신,기록,0.522990882396698,2
2019-10-18,1675,증대,감소,0.6517643928527832,1
2019-10-18,1675,증대,증가,0.6946426630020142,1
2019-10-18,1675,추진,발전,0.5099795460700989,1
2019-10-18,1676,중요한,가장,0.5371254086494446,1
2019-10-18,1676,증대,증가,0.6946426630020142,1
2019-10-18,1676,추진,중인,0.539746880531311,1
2019-10-18,1676,추진,진행,0.5358568429946899,1
2019-10-18,1677,장점,특징,0.6442348957061768,1
2019-10-18,1677,증대,확대,0.5193238258361816,2
2019-10-18,1677,추진,계획,0.5205424427986145,1
2019-10-18,1677,추진,진행,0.5358568429946899,1
2019-10-18,1677,충족,요구,0.5395625233650208,1
2019-10-18,1677,해결,문제,0.6186186075210571,1
2019-10-18,1677,활성화,촉진,0.5009052157402039,1
2019-10-18,1678,개선,방안,0.5635414123535156,5
2019-10-18,1678,경신,기록,0.522990882396698,3
2019-10-18,1678,본격적인,본격,0.6104379892349243,1
2019-10-18,1678,중요한,가장,0.5371254086494446,2
2019-10-18,1678,증대,감소,0.6517643928527832,4
2019-10-18,1678,증대,증가,0.6946426630020142,1
2019-10-18,1678,증대,확대,0.5193238258361816,3
2019-10-18,1678,추진,추진,0.9999999403953552,1
2019-10-18,1678,추진,중인,0.539746880531311,1
2019-10-18,1678,추진,검토,0.5113310813903809,1
2019-10-18,1678,추진,사업,0.5213737487792969,4
2019-10-18,1678,추진,계획,0.5205424427986145,2
2019-10-18,1678,추진,진행,0.5358568429946899,3
2019-10-18,1678,해결,방안,0.5310750603675842,5
2019-10-18,1678,해결,문제,0.6186186075210571,2
2019-10-18,1678,해결,방법,0.5185782313346863,1
2019-10-18,1678,호황,불황,0.7041271924972534,1
2019-10-18,1678,호황,침체,0.6176011562347412,1
2019-10-18,1678,확보,마련,0.5137236714363098,3
2019-10-18,1679,경신,기록,0.522990882396698,2
2019-10-18,1679,우세,강세,0.5120405554771423,1
2019-10-18,1679,증대,감소,0.6517643928527832,1
2019-10-18,1679,증대,증가,0.6946426630020142,2
2019-10-21,1680,개선,향상,0.5878475904464722,2
2019-10-21,1680,증대,향상,0.6337747573852539,2
2019-10-21,1680,추진,발전,0.5099795460700989,1
2019-10-21,1680,확보,마련,0.5137236714363098,2
2019-10-21,1681,가치,의미,0.5354709625244141,1
2019-10-21,1681,개선,방안,0.5635414123535156,1
2019-10-21,1681,경신,기록,0.522990882396698,2
2019-10-21,1681,중요한,가장,0.5371254086494446,1
2019-10-21,1681,증대,감소,0.6517643928527832,1
2019-10-21,1681,증대,증가,0.6946426630020142,1
2019-10-21,1681,증대,확대,0.5193238258361816,1
2019-10-21,1681,추진,추진,0.9999999403953552,1
2019-10-21,1681,추진,계획,0.5205424427986145,1
2019-10-21,1681,해결,방안,0.5310750603675842,1
2019-10-21,1681,해결,문제,0.6186186075210571,2
2019-10-21,1681,확보,마련,0.5137236714363098,1
2019-10-21,1682,추진,추진,0.9999999403953552,1
2019-10-21,1682,확보,마련,0.5137236714363098,1
2019-10-21,1683,경신,기록,0.522990882396698,2
2019-10-21,1683,적극적으로,적극,0.6639531850814819,1
2019-10-21,1683,증대,급증,0.5051040649414062,1
2019-10-21,1683,증대,감소,0.6517643928527832,5
2019-10-21,1683,증대,증가,0.6946426630020142,1
2019-10-21,1683,증대,확대,0.5193238258361816,3
2019-10-21,1683,증대,확보,0.5161436796188354,1
2019-10-21,1683,해결,극복,0.5064623355865479,1
2019-10-21,1685,경신,기록,0.522990882396698,4
2019-10-21,1685,상회한,웃돈,0.5204755067825317,1
2019-10-21,1685,중요한,가장,0.5371254086494446,1
2019-10-21,1685,증대,급증,0.5051040649414062,2
2019-10-21,1685,증대,증가,0.6946426630020142,6
2019-10-21,1685,추진,중인,0.539746880531311,1
2019-10-21,1686,추진,진행,0.5358568429946899,1
2019-10-21,1687,본격적인,본격,0.6104379892349243,2
2019-10-21,1687,증대,확대,0.5193238258361816,1
2019-10-21,1687,추진,사업,0.5213737487792969,11
2019-10-21,1687,해결,문제,0.6186186075210571,1
2019-10-21,1687,호황,침체,0.6176011562347412,1
2019-10-21,1688,본격적인,본격,0.6104379892349243,1
2019-10-21,1688,증대,확대,0.5193238258361816,1
2019-10-21,1688,추진,추진,0.9999999403953552,2
2019-10-21,1688,추진,중인,0.539746880531311,2
2019-10-21,1688,추진,검토,0.5113310813903809,1
2019-10-21,1688,추진,발전,0.5099795460700989,1
2019-10-21,1688,추진,사업,0.5213737487792969,18
2019-10-21,1688,추진,계획,0.5205424427986145,2
2019-10-21,1688,추진,진행,0.5358568429946899,2
2019-10-21,1688,해결,문제,0.6186186075210571,2
2019-10-21,1688,호황,침체,0.6176011562347412,1
2019-10-21,1689,개선,향상,0.5878475904464722,1
2019-10-21,1689,경신,기록,0.522990882396698,1
2019-10-21,1689,중요한,가장,0.5371254086494446,3
2019-10-21,1689,증대,향상,0.6337747573852539,1
2019-10-21,1689,증대,감소,0.6517643928527832,1
2019-10-21,1689,증대,증가,0.6946426630020142,1
2019-10-21,1689,확보,증대,0.5161436796188354,1
2019-10-21,1690,추진,발전,0.5099795460700989,1
2019-10-21,1690,추천,추천,0.9999999403953552,1
2019-10-21,1691,가치,의미,0.5354709625244141,1
2019-10-21,1691,실현,구현,0.5969869494438171,2
2019-10-21,1691,증대,확보,0.5161436796188354,1
2019-10-22,1692,개선,방안,0.5635414123535156,1
2019-10-22,1692,경신,기록,0.522990882396698,1
2019-10-22,1692,본격적인,본격,0.6104379892349243,2
2019-10-22,1692,의심의 여지가 없는,자공시,0.5188294053077698,1
2019-10-22,1692,증대,확보,0.5161436796188354,1
2019-10-22,1692,추진,추진,0.9999999403953552,2
2019-10-22,1692,추진,사업,0.5213737487792969,3
2019-10-22,1692,해결,방안,0.5310750603675842,1
2019-10-22,1693,본격적인,본격,0.6104379892349243,1
2019-10-22,1693,증대,확보,0.5161436796188354,2
2019-10-22,1693,추진,추진,0.9999999403953552,1
2019-10-22,1693,추진,진행,0.5358568429946899,1
2019-10-22,1693,해결,방법,0.5185782313346863,1
2019-10-22,1694,실현,구현,0.5969869494438171,2
2019-10-22,1695,본격적인,본격,0.6104379892349243,2
2019-10-22,1695,활성화,촉진,0.5009052157402039,2
2019-10-22,1696,본격적인,본격,0.6104379892349243,1
2019-10-22,1696,적극적으로,적극,0.6639531850814819,1
2019-10-22,1696,추진,검토,0.5113310813903809,1
2019-10-22,1696,추진,사업,0.5213737487792969,2
2019-10-22,1696,추진,계획,0.5205424427986145,2
2019-10-22,1696,확보,증대,0.5161436796188354,1
2019-10-22,1698,장점,특징,0.6442348957061768,1
2019-10-23,1699,실현,구현,0.5969869494438171,1
2019-10-23,1700,추진,사업,0.5213737487792969,1
2019-10-23,1700,추진,계획,0.5205424427986145,1
2019-10-23,1700,추진,진행,0.5358568429946899,1
2019-10-23,1700,해결,방법,0.5185782313346863,1
2019-10-23,1700,확보,마련,0.5137236714363098,1
2019-10-23,1701,가치,의미,0.5354709625244141,1
2019-10-23,1701,가치 있는,마케비전,0.5198590755462646,1
2019-10-23,1701,실현,구현,0.5969869494438171,2
2019-10-23,1701,의심의 여지가 없는,마케비전,0.570798397064209,1
2019-10-23,1701,중요한,가장,0.5371254086494446,1
2019-10-23,1702,중요한,가장,0.5371254086494446,3
2019-10-23,1702,추진,진행,0.5358568429946899,2
2019-10-23,1702,해결,방법,0.5185782313346863,2
2019-10-23,1702,호황,업황,0.5544542074203491,1
2019-10-23,1703,개선,향상,0.5878475904464722,2
2019-10-23,1703,증대,감소,0.6517643928527832,2
2019-10-23,1703,증대,향상,0.6337747573852539,2
2019-10-23,1703,활력,활기,0.5939174294471741,1
2019-10-24,1704,강세,약세,0.7028064727783203,1
2019-10-24,1704,경신,기록,0.522990882396698,1
2019-10-24,1704,우세,강세,0.5120405554771423,1
2019-10-24,1704,추진,추진,0.9999999403953552,2
2019-10-24,1704,추진,계획,0.5205424427986145,2
2019-10-24,1705,증대,확보,0.5161436796188354,1
2019-10-24,1705,확보,마련,0.5137236714363098,1
2019-10-24,1706,증대,확대,0.5193238258361816,1
2019-10-24,1706,증대,확보,0.5161436796188354,1
2019-10-24,1706,추진,사업,0.5213737487792969,5
2019-10-24,1706,추진,계획,0.5205424427986145,2
2019-10-24,1706,추진,진행,0.5358568429946899,2
2019-10-24,1706,추천,추천,0.9999999403953552,1
2019-10-24,1706,해결,문제,0.6186186075210571,1
2019-10-24,1706,확보,마련,0.5137236714363098,1
2019-10-24,1707,가치 있는,졀정하,0.5429801940917969,1
2019-10-24,1707,도움이 되는,졀정하,0.5379680395126343,1
2019-10-24,1707,실현,구현,0.5969869494438171,1
2019-10-24,1707,의심의 여지가 없는,졀정하,0.5876975059509277,1
2019-10-24,1707,적극적으로,적극,0.6639531850814819,1
2019-10-24,1707,증대,확보,0.5161436796188354,1
2019-10-24,1708,가치 있는,주철수,0.5108007192611694,2
2019-10-24,1708,도움이 되는,주철수,0.5169593095779419,2
2019-10-24,1708,의심의 여지가 없는,주철수,0.6126856803894043,2
2019-10-24,1708,증대,확대,0.5193238258361816,2
2019-10-24,1708,추진,사업,0.5213737487792969,2
2019-10-24,1708,추진,계획,0.5205424427986145,1
2019-10-24,1708,확보,마련,0.5137236714363098,2
2019-10-24,1709,강세,약세,0.7028064727783203,2
2019-10-24,1709,개선,향상,0.5878475904464722,1
2019-10-24,1709,경신,기록,0.522990882396698,4
2019-10-24,1709,증대,감소,0.6517643928527832,5
2019-10-24,1709,증대,증가,0.6946426630020142,6
2019-10-24,1709,증대,확대,0.5193238258361816,2
2019-10-24,1709,증대,확보,0.5161436796188354,1
2019-10-24,1709,증대,향상,0.6337747573852539,1
2019-10-24,1710,실현,구현,0.5969869494438171,1
2019-10-24,1710,증대,확보,0.5161436796188354,1
2019-10-24,1710,추진,발전,0.5099795460700989,1
2019-10-24,1711,경신,기록,0.522990882396698,1
2019-10-24,1711,증대,감소,0.6517643928527832,1
2019-10-25,1712,가치 있는,졀정하,0.5429801940917969,1
2019-10-25,1712,도움이 되는,졀정하,0.5379680395126343,1
2019-10-25,1712,실현,구현,0.5969869494438171,1
2019-10-25,1712,의심의 여지가 없는,졀정하,0.5876975059509277,1
2019-10-25,1712,적극적으로,적극,0.6639531850814819,1
2019-10-25,1712,증대,확보,0.5161436796188354,1
2019-10-25,1713,경신,기록,0.522990882396698,6
2019-10-25,1713,본격적인,본격,0.6104379892349243,2
2019-10-25,1713,증대,감소,0.6517643928527832,1
2019-10-25,1713,증대,증가,0.6946426630020142,2
2019-10-25,1713,증대,확대,0.5193238258361816,2
2019-10-25,1713,추진,사업,0.5213737487792969,3
2019-10-25,1714,가치,의미,0.5354709625244141,1
2019-10-25,1714,강세,약세,0.7028064727783203,1
2019-10-25,1714,경신,기록,0.522990882396698,3
2019-10-25,1714,중요한,가장,0.5371254086494446,1
2019-10-25,1714,증대,감소,0.6517643928527832,2
2019-10-25,1714,증대,증가,0.6946426630020142,1
2019-10-25,1714,증대,확대,0.5193238258361816,1
2019-10-25,1714,추진,검토,0.5113310813903809,3
2019-10-25,1714,추진,사업,0.5213737487792969,1
2019-10-25,1714,추진,계획,0.5205424427986145,3
2019-10-25,1714,추진,진행,0.5358568429946899,3
2019-10-25,1714,호황,불황,0.7041271924972534,2
2019-10-25,1714,호황,업황,0.5544542074203491,1
2019-10-25,1715,본격적인,본격,0.6104379892349243,1
2019-10-25,1715,실현,차익,0.531851053237915,1
2019-10-25,1715,우호적,우호,0.5347263813018799,1
2019-10-25,1715,증대,감소,0.6517643928527832,2
2019-10-25,1715,증대,증가,0.6946426630020142,5
2019-10-25,1715,증대,저하,0.5609553456306458,2
2019-10-25,1715,증대,확대,0.5193238258361816,3
2019-10-25,1715,증대,확보,0.5161436796188354,1
2019-10-25,1715,추진,추진,0.9999999403953552,1
2019-10-25,1715,추진,진행,0.5358568429946899,2
2019-10-25,1715,호황,업황,0.5544542074203491,2
2019-10-25,1715,확보,마련,0.5137236714363098,1
2019-10-25,1715,활성화,촉진,0.5009052157402039,1
2019-10-25,1716,강세,급락,0.507910966873169,1
2019-10-25,1716,경신,기록,0.522990882396698,1
2019-10-25,1716,본격적인,본격,0.6104379892349243,2
2019-10-25,1716,적극적으로,적극,0.6639531850814819,3
2019-10-25,1716,추진,계획,0.5205424427986145,1
2019-10-25,1716,호황,침체,0.6176011562347412,1
2019-10-25,1717,경신,기록,0.522990882396698,2
2019-10-25,1717,실현,차익,0.531851053237915,1
2019-10-25,1718,개선,증진,0.5106108784675598,1
2019-10-25,1718,증대,증진,0.6148103475570679,1
2019-10-25,1718,추진,발전,0.5099795460700989,2
2019-10-25,1718,추진,진행,0.5358568429946899,1
2019-10-28,1719,개선,방안,0.5635414123535156,1
2019-10-28,1719,추진,추진,0.9999999403953552,1
2019-10-28,1719,해결,방안,0.5310750603675842,1
2019-10-28,1719,확보,마련,0.5137236714363098,1
2019-10-28,1721,실현,구현,0.5969869494438171,3
2019-10-28,1722,개선,방안,0.5635414123535156,1
2019-10-28,1722,추진,검토,0.5113310813903809,1
2019-10-28,1722,해결,방안,0.5310750603675842,1
2019-10-28,1723,의심의 여지가 없는,자공시,0.5188294053077698,1
2019-10-28,1723,증대,증가,0.6946426630020142,2
2019-10-28,1723,증대,감소,0.6517643928527832,5
2019-10-28,1724,경신,기록,0.522990882396698,1
2019-10-28,1725,장점,특징,0.6442348957061768,1
2019-10-28,1725,증대,확대,0.5193238258361816,1
2019-10-28,1725,추진,추진,0.9999999403953552,1
2019-10-28,1725,추진,발전,0.5099795460700989,1
2019-10-28,1725,추진,계획,0.5205424427986145,1
2019-10-28,1725,추진,진행,0.5358568429946899,1
2019-10-28,1726,개선,향상,0.5878475904464722,1
2019-10-28,1726,증대,확대,0.5193238258361816,1
2019-10-28,1726,증대,확보,0.5161436796188354,2
2019-10-28,1726,증대,향상,0.6337747573852539,1
2019-10-28,1726,추진,추진,0.9999999403953552,1
2019-10-28,1726,추진,사업,0.5213737487792969,2
2019-10-28,1726,추진,계획,0.5205424427986145,1
2019-10-28,1726,추진,진행,0.5358568429946899,1
2019-10-28,1727,가치 있는,괴리에리,0.6028989553451538,1
2019-10-28,1727,경신,기록,0.522990882396698,3
2019-10-28,1727,도움이 되는,괴리에리,0.6211090087890625,1
2019-10-28,1727,의심의 여지가 없는,괴리에리,0.5731591582298279,1
2019-10-28,1727,추진,진행,0.5358568429946899,1
2019-10-28,1728,가치,의미,0.5354709625244141,2
2019-10-28,1728,중요한,가장,0.5371254086494446,3
2019-10-28,1728,증대,확보,0.5161436796188354,3
2019-10-28,1728,추진,발전,0.5099795460700989,1
2019-10-28,1728,추진,사업,0.5213737487792969,3
2019-10-28,1728,추진,검토,0.5113310813903809,1
2019-10-28,1728,추진,계획,0.5205424427986145,4
2019-10-28,1728,추진,추진,0.9999999403953552,1
2019-10-28,1728,추진,진행,0.5358568429946899,4
2019-10-28,1728,확보,마련,0.5137236714363098,1
2019-10-28,1729,가치,의미,0.5354709625244141,1
2019-10-28,1729,장점,특징,0.6442348957061768,2
2019-10-28,1729,장점,단점,0.7721676230430603,1
2019-10-28,1729,중요한,가장,0.5371254086494446,2
2019-10-28,1729,추진,사업,0.5213737487792969,4
2019-10-28,1729,추진,계획,0.5205424427986145,3
2019-10-28,1729,추진,추진,0.9999999403953552,1
2019-10-28,1729,추진,진행,0.5358568429946899,1
2019-10-28,1729,충족,요구,0.5395625233650208,1
2019-10-29,1730,가치,의미,0.5354709625244141,1
2019-10-29,1730,장점,단점,0.7721676230430603,2
2019-10-29,1730,중요한,가장,0.5371254086494446,6
2019-10-29,1730,증대,증가,0.6946426630020142,4
2019-10-29,1730,추진,중인,0.539746880531311,1
2019-10-29,1730,해결,방법,0.5185782313346863,1
2019-10-29,1731,가치,의미,0.5354709625244141,2
2019-10-29,1731,장점,특징,0.6442348957061768,1
2019-10-29,1732,개선,방안,0.5635414123535156,1
2019-10-29,1732,우세,강세,0.5120405554771423,1
2019-10-29,1732,해결,방안,0.5310750603675842,1
2019-10-29,1732,해결,문제,0.6186186075210571,1
2019-10-29,1732,활성화,촉진,0.5009052157402039,1
2019-10-29,1733,경신,기록,0.522990882396698,1
2019-10-29,1733,증대,확대,0.5193238258361816,1
2019-10-29,1733,추진,추진,0.9999999403953552,1
2019-10-29,1733,추진,계획,0.5205424427986145,1
2019-10-29,1733,충족,요구,0.5395625233650208,2
2019-10-29,1733,해결,문제,0.6186186075210571,1
2019-10-29,1735,경신,기록,0.522990882396698,1
2019-10-29,1736,증대,확대,0.5193238258361816,2
2019-10-29,1736,추진,중인,0.539746880531311,1
2019-10-29,1736,추진,사업,0.5213737487792969,1
2019-10-29,1736,추진,진행,0.5358568429946899,1
2019-10-29,1737,개선,방안,0.5635414123535156,1
2019-10-29,1737,성공,실패,0.7068131566047668,3
2019-10-29,1737,장점,특징,0.6442348957061768,1
2019-10-29,1737,중요한,가장,0.5371254086494446,1
2019-10-29,1737,증대,감소,0.6517643928527832,1
2019-10-29,1737,증대,증가,0.6946426630020142,2
2019-10-29,1737,증대,확대,0.5193238258361816,1
2019-10-29,1737,추진,발전,0.5099795460700989,1
2019-10-29,1737,추진,계획,0.5205424427986145,1
2019-10-29,1737,해결,방안,0.5310750603675842,1
2019-10-29,1738,개선,향상,0.5878475904464722,1
2019-10-29,1738,실현,구현,0.5969869494438171,2
2019-10-29,1738,장점,특징,0.6442348957061768,1
2019-10-29,1738,적극적으로,적극,0.6639531850814819,1
2019-10-29,1738,증대,향상,0.6337747573852539,1
2019-10-30,1739,개선,방안,0.5635414123535156,1
2019-10-30,1739,추진,중인,0.539746880531311,1
2019-10-30,1739,추진,진행,0.5358568429946899,2
2019-10-30,1739,해결,방안,0.5310750603675842,1
2019-10-30,1740,본격적인,본격,0.6104379892349243,1
2019-10-30,1740,증대,확대,0.5193238258361816,1
2019-10-30,1740,증대,확보,0.5161436796188354,2
2019-10-30,1740,추진,추진,0.9999999403953552,2
2019-10-30,1740,추진,사업,0.5213737487792969,12
2019-10-30,1740,추진,계획,0.5205424427986145,1
2019-10-30,1741,경신,기록,0.522990882396698,2
