date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2021-03-26,919,증대,증가,0.6946426630020142,1
2021-03-26,919,증대,확대,0.5193238258361816,1
2021-03-26,919,추진,사업,0.5213737487792969,1
2021-03-26,920,강세,급락,0.507910966873169,1
2021-03-26,920,강세,약세,0.7028064727783203,1
2021-03-26,920,경신,기록,0.522990882396698,1
2021-03-26,920,우세,강세,0.5120405554771423,3
2021-03-26,920,중요한,가장,0.5371254086494446,3
2021-03-26,920,증대,증가,0.6946426630020142,1
2021-03-26,920,증대,확대,0.5193238258361816,2
2021-03-26,920,추진,사업,0.5213737487792969,1
2021-03-26,921,경신,기록,0.522990882396698,1
2021-03-26,921,중요한,가장,0.5371254086494446,1
2021-03-26,921,증대,증가,0.6946426630020142,1
2021-03-26,921,증대,감소,0.6517643928527832,3
2021-03-26,921,증대,확대,0.5193238258361816,2
2021-03-26,921,추진,계획,0.5205424427986145,2
2021-03-26,921,해결,문제,0.6186186075210571,1
2021-03-26,922,가치,의미,0.5354709625244141,1
2021-03-26,922,적극적으로,적극,0.6639531850814819,2
2021-03-26,922,증대,확대,0.5193238258361816,1
2021-03-26,922,추진,진행,0.5358568429946899,2
2021-03-26,922,추진,사업,0.5213737487792969,5
2021-03-26,922,추진,추진,0.9999999403953552,1
2021-03-26,922,추진,계획,0.5205424427986145,4
2021-03-26,923,강세,급락,0.507910966873169,1
2021-03-26,923,개선,방안,0.5635414123535156,1
2021-03-26,923,경신,기록,0.522990882396698,1
2021-03-26,923,중요한,가장,0.5371254086494446,1
2021-03-26,923,최고점,최고점,0.9999999403953552,1
2021-03-26,923,추진,검토,0.5113310813903809,1
2021-03-26,923,추진,사업,0.5213737487792969,1
2021-03-26,923,해결,방안,0.5310750603675842,1
2021-03-26,924,경신,기록,0.522990882396698,1
2021-03-26,924,본격적인,본격,0.6104379892349243,1
2021-03-26,924,우세,강세,0.5120405554771423,2
2021-03-26,924,중요한,가장,0.5371254086494446,1
2021-03-26,924,증대,확대,0.5193238258361816,1
2021-03-26,924,추진,중인,0.539746880531311,1
2021-03-26,925,가치,의미,0.5354709625244141,1
2021-03-26,925,개선,방안,0.5635414123535156,1
2021-03-26,925,증대,확대,0.5193238258361816,1
2021-03-26,925,추진,진행,0.5358568429946899,1
2021-03-26,925,추진,검토,0.5113310813903809,1
2021-03-26,925,추진,사업,0.5213737487792969,2
2021-03-26,925,추진,중인,0.539746880531311,1
2021-03-26,925,추진,계획,0.5205424427986145,1
2021-03-26,925,충족,요구,0.5395625233650208,3
2021-03-26,925,해결,방안,0.5310750603675842,1
2021-03-26,925,해결,문제,0.6186186075210571,1
2021-03-26,926,강세,급락,0.507910966873169,1
2021-03-26,926,경신,기록,0.522990882396698,1
2021-03-26,926,본격적인,본격,0.6104379892349243,1
2021-03-26,926,우세,강세,0.5120405554771423,2
2021-03-26,926,중요한,가장,0.5371254086494446,2
2021-03-26,926,증대,증가,0.6946426630020142,1
2021-03-26,926,증대,확대,0.5193238258361816,1
2021-03-26,926,추진,사업,0.5213737487792969,1
2021-03-26,926,호황,훈풍,0.5522076487541199,1
2021-03-29,927,가치 있는,가팔랐으,0.5610065460205078,1
2021-03-29,927,강세,급락,0.507910966873169,1
2021-03-29,927,강세,약세,0.7028064727783203,1
2021-03-29,927,도움이 되는,맥쿼리인프라,0.5166193842887878,2
2021-03-29,927,도움이 되는,가팔랐으,0.6252297163009644,1
2021-03-29,927,우세,강세,0.5120405554771423,1
2021-03-29,927,의심의 여지가 없는,맥쿼리인프라,0.5119444131851196,2
2021-03-29,927,의심의 여지가 없는,가팔랐으,0.6255179643630981,1
2021-03-29,927,중요한,가장,0.5371254086494446,6
2021-03-29,927,증대,증가,0.6946426630020142,1
2021-03-29,927,증대,확대,0.5193238258361816,1
2021-03-29,927,추진,진행,0.5358568429946899,2
2021-03-29,927,추진,사업,0.5213737487792969,1
2021-03-29,928,본격적인,본격,0.6104379892349243,1
2021-03-29,928,증대,증가,0.6946426630020142,1
2021-03-29,928,증대,감소,0.6517643928527832,3
2021-03-29,928,증대,확대,0.5193238258361816,3
2021-03-29,928,증대,급증,0.5051040649414062,2
2021-03-29,928,확보,마련,0.5137236714363098,1
2021-03-29,929,강세,급락,0.507910966873169,1
2021-03-29,929,본격적인,본격,0.6104379892349243,1
2021-03-29,929,우세,강세,0.5120405554771423,2
2021-03-29,929,증대,증가,0.6946426630020142,1
2021-03-29,929,추진,사업,0.5213737487792969,2
2021-03-29,929,추진,계획,0.5205424427986145,1
2021-03-29,930,강세,급락,0.507910966873169,1
2021-03-29,930,우세,강세,0.5120405554771423,2
2021-03-29,930,증대,증가,0.6946426630020142,1
2021-03-29,930,추진,사업,0.5213737487792969,1
2021-03-29,931,강세,급락,0.507910966873169,1
2021-03-29,931,경신,기록,0.522990882396698,2
2021-03-29,931,증대,증가,0.6946426630020142,1
2021-03-29,931,추진,사업,0.5213737487792969,1
2021-03-30,932,가치 있는,언택트,0.5496574640274048,1
2021-03-30,932,강세,급락,0.507910966873169,1
2021-03-30,932,도움이 되는,언택트,0.5378727912902832,1
2021-03-30,932,우세,강세,0.5120405554771423,1
2021-03-30,932,의심의 여지가 없는,언택트,0.5293061137199402,1
2021-03-30,932,중요한,가장,0.5371254086494446,1
2021-03-30,932,증대,증가,0.6946426630020142,1
2021-03-30,932,추진,사업,0.5213737487792969,1
2021-03-30,932,해결,방법,0.5185782313346863,1
2021-03-30,933,개선,향상,0.5878475904464722,1
2021-03-30,933,증대,향상,0.6337747573852539,1
2021-03-30,933,추진,추진,0.9999999403953552,1
2021-03-30,933,추진,계획,0.5205424427986145,1
2021-03-30,933,해결,문제해결,0.5327264070510864,1
2021-03-30,934,강세,약세,0.7028064727783203,1
2021-03-30,934,경신,기록,0.522990882396698,2
2021-03-30,934,우세,강세,0.5120405554771423,2
2021-03-30,934,추진,사업,0.5213737487792969,1
2021-03-30,935,가치,의미,0.5354709625244141,1
2021-03-30,935,개선,향상,0.5878475904464722,1
2021-03-30,935,적극적으로,적극,0.6639531850814819,3
2021-03-30,935,중요한,가장,0.5371254086494446,2
2021-03-30,935,증대,증가,0.6946426630020142,2
2021-03-30,935,증대,향상,0.6337747573852539,1
2021-03-30,935,증대,급증,0.5051040649414062,1
2021-03-30,935,추진,사업,0.5213737487792969,3
2021-03-30,935,추진,추진,0.9999999403953552,1
2021-03-30,935,추진,계획,0.5205424427986145,1
2021-03-31,936,가치 있는,기가와트,0.5078169107437134,1
2021-03-31,936,도움이 되는,기가와트,0.5080752968788147,1
2021-03-31,936,우호적,우호,0.5347263813018799,1
2021-03-31,936,의심의 여지가 없는,기가와트,0.5689791440963745,1
2021-03-31,936,증대,증가,0.6946426630020142,2
2021-03-31,936,증대,확보,0.5161436796188354,2
2021-03-31,936,증대,확대,0.5193238258361816,3
2021-03-31,936,추진,사업,0.5213737487792969,3
2021-03-31,936,추진,계획,0.5205424427986145,2
2021-03-31,937,본격적인,본격,0.6104379892349243,2
2021-03-31,937,중요한,가장,0.5371254086494446,1
2021-03-31,937,증대,증가,0.6946426630020142,2
2021-03-31,938,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-03-31,938,강세,급락,0.507910966873169,1
2021-03-31,938,경신,기록,0.522990882396698,3
2021-03-31,938,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-03-31,938,의심의 여지가 없는,텍티앤에이텍,0.5261794924736023,1
2021-03-31,938,장점,특징,0.6442348957061768,1
2021-03-31,938,증대,증가,0.6946426630020142,1
2021-03-31,938,추진,사업,0.5213737487792969,1
2021-03-31,938,해결,극복,0.5064623355865479,2
2021-03-31,938,호황,훈풍,0.5522076487541199,1
2021-04-01,939,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-01,939,강세,급락,0.507910966873169,1
2021-04-01,939,경신,기록,0.522990882396698,4
2021-04-01,939,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-01,939,본격적인,본격,0.6104379892349243,1
2021-04-01,939,중요한,가장,0.5371254086494446,1
2021-04-01,939,증대,증가,0.6946426630020142,1
2021-04-01,939,증대,확보,0.5161436796188354,1
2021-04-01,939,추진,사업,0.5213737487792969,1
2021-04-01,939,추진,중인,0.539746880531311,1
2021-04-01,939,추진,계획,0.5205424427986145,3
2021-04-01,940,강세,급락,0.507910966873169,1
2021-04-01,940,경신,기록,0.522990882396698,1
2021-04-01,940,본격적인,본격,0.6104379892349243,1
2021-04-01,940,실현,차익,0.531851053237915,1
2021-04-01,940,우세,강세,0.5120405554771423,3
2021-04-01,940,중요한,가장,0.5371254086494446,4
2021-04-01,940,증대,증가,0.6946426630020142,1
2021-04-01,940,증대,확대,0.5193238258361816,1
2021-04-01,940,추진,사업,0.5213737487792969,1
2021-04-01,940,추진,계획,0.5205424427986145,2
2021-04-01,941,개선,방안,0.5635414123535156,9
2021-04-01,941,경신,기록,0.522990882396698,1
2021-04-01,941,추진,검토,0.5113310813903809,9
2021-04-01,941,해결,방안,0.5310750603675842,9
2021-04-01,942,경신,기록,0.522990882396698,1
2021-04-01,942,증대,확보,0.5161436796188354,2
2021-04-01,942,추진,계획,0.5205424427986145,1
2021-04-01,943,가치,의미,0.5354709625244141,2
2021-04-01,943,개선,방안,0.5635414123535156,9
2021-04-01,943,추진,진행,0.5358568429946899,1
2021-04-01,943,추진,검토,0.5113310813903809,9
2021-04-01,943,추진,발전,0.5099795460700989,1
2021-04-01,943,해결,방안,0.5310750603675842,9
2021-04-01,944,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-01,944,강세,급락,0.507910966873169,1
2021-04-01,944,경신,기록,0.522990882396698,2
2021-04-01,944,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-01,944,중요한,가장,0.5371254086494446,3
2021-04-01,944,증대,증가,0.6946426630020142,1
2021-04-01,944,추진,사업,0.5213737487792969,1
2021-04-02,945,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-02,945,강세,급락,0.507910966873169,1
2021-04-02,945,경신,기록,0.522990882396698,2
2021-04-02,945,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-02,945,본격적인,본격,0.6104379892349243,1
2021-04-02,945,중요한,가장,0.5371254086494446,3
2021-04-02,945,증대,증가,0.6946426630020142,1
2021-04-02,945,증대,확대,0.5193238258361816,1
2021-04-02,945,추진,사업,0.5213737487792969,1
2021-04-02,946,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-02,946,강세,급락,0.507910966873169,1
2021-04-02,946,경신,기록,0.522990882396698,2
2021-04-02,946,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-02,946,본격적인,본격,0.6104379892349243,2
2021-04-02,946,우세,강세,0.5120405554771423,1
2021-04-02,946,중요한,가장,0.5371254086494446,4
2021-04-02,946,증대,증가,0.6946426630020142,1
2021-04-02,946,증대,확대,0.5193238258361816,1
2021-04-02,946,추진,사업,0.5213737487792969,1
2021-04-02,946,추진,계획,0.5205424427986145,1
2021-04-02,947,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-02,947,강세,급락,0.507910966873169,1
2021-04-02,947,경신,기록,0.522990882396698,1
2021-04-02,947,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-02,947,본격적인,본격,0.6104379892349243,1
2021-04-02,947,중요한,가장,0.5371254086494446,4
2021-04-02,947,증대,증가,0.6946426630020142,1
2021-04-02,947,증대,확대,0.5193238258361816,1
2021-04-02,947,추진,사업,0.5213737487792969,1
2021-04-02,948,개선,방안,0.5635414123535156,7
2021-04-02,948,추진,검토,0.5113310813903809,7
2021-04-02,948,추진,사업,0.5213737487792969,1
2021-04-02,948,충족,요구,0.5395625233650208,1
2021-04-02,948,해결,방안,0.5310750603675842,7
2021-04-02,949,증대,증가,0.6946426630020142,2
2021-04-02,949,증대,감소,0.6517643928527832,3
2021-04-02,950,가치 있는,맞소송,0.6244056224822998,2
2021-04-02,950,개선,방안,0.5635414123535156,1
2021-04-02,950,도움이 되는,맞소송,0.6273661851882935,2
2021-04-02,950,의심의 여지가 없는,맞소송,0.6539203524589539,2
2021-04-02,950,적극적으로,적극,0.6639531850814819,1
2021-04-02,950,증대,확보,0.5161436796188354,1
2021-04-02,950,추진,검토,0.5113310813903809,1
2021-04-02,950,추진,사업,0.5213737487792969,1
2021-04-02,950,충족,요구,0.5395625233650208,1
2021-04-02,950,해결,방안,0.5310750603675842,1
2021-04-05,951,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-05,951,강세,급락,0.507910966873169,1
2021-04-05,951,경신,기록,0.522990882396698,1
2021-04-05,951,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-05,951,본격적인,본격,0.6104379892349243,1
2021-04-05,951,우세,강세,0.5120405554771423,1
2021-04-05,951,중요한,가장,0.5371254086494446,4
2021-04-05,951,증대,증가,0.6946426630020142,1
2021-04-05,951,증대,확대,0.5193238258361816,1
2021-04-05,951,추진,사업,0.5213737487792969,1
2021-04-05,951,추진,계획,0.5205424427986145,2
2021-04-05,952,가치,의미,0.5354709625244141,1
2021-04-05,952,경신,기록,0.522990882396698,3
2021-04-05,952,중요한,가장,0.5371254086494446,3
2021-04-05,952,증대,증가,0.6946426630020142,4
2021-04-05,952,증대,감소,0.6517643928527832,2
2021-04-05,952,증대,급증,0.5051040649414062,1
2021-04-05,952,추진,사업,0.5213737487792969,1
2021-04-05,952,호황,불황,0.7041271924972534,1
2021-04-05,953,본격적인,본격,0.6104379892349243,1
2021-04-05,953,추진,사업,0.5213737487792969,1
2021-04-05,954,강세,약세,0.7028064727783203,1
2021-04-05,954,장점,특징,0.6442348957061768,1
2021-04-05,954,증대,증가,0.6946426630020142,1
2021-04-05,954,추진,사업,0.5213737487792969,2
2021-04-05,955,개선,방안,0.5635414123535156,1
2021-04-05,955,상승효과,시너지,0.5509334206581116,1
2021-04-05,955,증대,확보,0.5161436796188354,2
2021-04-05,955,증대,확대,0.5193238258361816,2
2021-04-05,955,추진,추진,0.9999999403953552,1
2021-04-05,955,추진,사업,0.5213737487792969,29
2021-04-05,955,추진,계획,0.5205424427986145,1
2021-04-05,955,해결,방안,0.5310750603675842,1
2021-04-05,955,해결,문제,0.6186186075210571,1
2021-04-05,956,가치,의미,0.5354709625244141,2
2021-04-05,956,개선,방안,0.5635414123535156,1
2021-04-05,956,장점,강점,0.5735523700714111,2
2021-04-05,956,중요한,가장,0.5371254086494446,1
2021-04-05,956,증대,증가,0.6946426630020142,1
2021-04-05,956,증대,확대,0.5193238258361816,2
2021-04-05,956,추진,검토,0.5113310813903809,1
2021-04-05,956,추진,사업,0.5213737487792969,3
2021-04-05,956,해결,방안,0.5310750603675842,1
2021-04-05,957,개선,방안,0.5635414123535156,1
2021-04-05,957,상승효과,시너지,0.5509334206581116,1
2021-04-05,957,적극적으로,적극,0.6639531850814819,1
2021-04-05,957,증대,확대,0.5193238258361816,1
2021-04-05,957,추진,검토,0.5113310813903809,1
2021-04-05,957,추진,사업,0.5213737487792969,29
2021-04-05,957,해결,방안,0.5310750603675842,1
2021-04-05,957,해결,문제,0.6186186075210571,1
2021-04-06,959,강세,약세,0.7028064727783203,1
2021-04-06,959,중요한,가장,0.5371254086494446,1
2021-04-06,959,증대,증가,0.6946426630020142,1
2021-04-06,959,추진,사업,0.5213737487792969,1
2021-04-06,960,강세,약세,0.7028064727783203,1
2021-04-06,960,경신,기록,0.522990882396698,2
2021-04-06,960,우세,강세,0.5120405554771423,1
2021-04-06,960,추진,사업,0.5213737487792969,1
2021-04-06,960,호황,훈풍,0.5522076487541199,1
2021-04-07,961,강세,약세,0.7028064727783203,2
2021-04-07,961,경신,기록,0.522990882396698,1
2021-04-07,961,우세,강세,0.5120405554771423,1
2021-04-07,961,추진,추진,0.9999999403953552,1
2021-04-07,962,개선,방안,0.5635414123535156,1
2021-04-07,962,중요한,가장,0.5371254086494446,1
2021-04-07,962,증대,확보,0.5161436796188354,1
2021-04-07,962,추진,진행,0.5358568429946899,2
2021-04-07,962,추진,사업,0.5213737487792969,4
2021-04-07,962,추진,추진,0.9999999403953552,1
2021-04-07,962,추진,발전,0.5099795460700989,1
2021-04-07,962,해결,극복,0.5064623355865479,1
2021-04-07,962,해결,방안,0.5310750603675842,1
2021-04-07,963,개선,확충,0.5164448022842407,1
2021-04-07,963,적극적으로,적극,0.6639531850814819,1
2021-04-07,963,증대,확충,0.5278360247612,1
2021-04-07,963,증대,확대,0.5193238258361816,1
2021-04-07,963,추진,사업,0.5213737487792969,1
2021-04-07,963,호황,불황,0.7041271924972534,1
2021-04-07,963,확보,확충,0.5350995659828186,1
2021-04-08,964,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-08,964,강세,급락,0.507910966873169,1
2021-04-08,964,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-08,964,본격적인,본격,0.6104379892349243,1
2021-04-08,964,중요한,가장,0.5371254086494446,4
2021-04-08,964,증대,증가,0.6946426630020142,1
2021-04-08,964,증대,확대,0.5193238258361816,1
2021-04-08,964,추진,사업,0.5213737487792969,1
2021-04-08,965,가치,의미,0.5354709625244141,1
2021-04-08,965,경신,기록,0.522990882396698,3
2021-04-08,965,본격적인,본격,0.6104379892349243,1
2021-04-08,965,중요한,가장,0.5371254086494446,1
2021-04-08,965,증대,증가,0.6946426630020142,1
2021-04-08,966,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-08,966,강세,약세,0.7028064727783203,2
2021-04-08,966,경신,기록,0.522990882396698,3
2021-04-08,966,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-08,966,본격적인,본격,0.6104379892349243,1
2021-04-08,966,중요한,가장,0.5371254086494446,1
2021-04-08,966,증대,확대,0.5193238258361816,1
2021-04-08,966,추진,사업,0.5213737487792969,1
2021-04-08,967,강세,급락,0.507910966873169,1
2021-04-08,967,경신,기록,0.522990882396698,1
2021-04-08,967,본격적인,본격,0.6104379892349243,1
2021-04-08,967,우세,강세,0.5120405554771423,2
2021-04-08,967,중요한,가장,0.5371254086494446,2
2021-04-08,967,증대,증가,0.6946426630020142,1
2021-04-08,967,증대,확대,0.5193238258361816,1
2021-04-08,967,추진,사업,0.5213737487792969,2
2021-04-08,967,추진,중인,0.539746880531311,1
2021-04-08,967,추진,계획,0.5205424427986145,1
2021-04-09,968,경신,기록,0.522990882396698,3
2021-04-09,968,우세,강세,0.5120405554771423,2
2021-04-09,968,중요한,가장,0.5371254086494446,4
2021-04-09,968,증대,증가,0.6946426630020142,1
2021-04-09,968,증대,확대,0.5193238258361816,3
2021-04-09,968,추진,사업,0.5213737487792969,3
2021-04-09,968,추진,계획,0.5205424427986145,1
2021-04-09,969,강세,급락,0.507910966873169,1
2021-04-09,969,강세,약세,0.7028064727783203,1
2021-04-09,969,증대,증가,0.6946426630020142,1
2021-04-09,969,추진,사업,0.5213737487792969,1
2021-04-09,970,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-09,970,강세,급락,0.507910966873169,1
2021-04-09,970,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-09,970,본격적인,본격,0.6104379892349243,1
2021-04-09,970,우세,강세,0.5120405554771423,1
2021-04-09,970,장점,특징,0.6442348957061768,1
2021-04-09,970,증대,증가,0.6946426630020142,3
2021-04-09,970,추진,사업,0.5213737487792969,1
2021-04-09,970,추천,추천,0.9999999403953552,2
2021-04-09,971,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-09,971,강세,급락,0.507910966873169,1
2021-04-09,971,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-09,971,우세,강세,0.5120405554771423,1
2021-04-09,971,증대,증가,0.6946426630020142,1
2021-04-09,971,추진,사업,0.5213737487792969,1
2021-04-12,972,강세,급락,0.507910966873169,1
2021-04-12,972,우세,강세,0.5120405554771423,1
2021-04-12,972,증대,증가,0.6946426630020142,1
2021-04-12,972,추진,사업,0.5213737487792969,1
2021-04-12,973,경신,기록,0.522990882396698,6
2021-04-12,973,추진,진행,0.5358568429946899,2
2021-04-12,973,추진,사업,0.5213737487792969,1
2021-04-12,973,추진,중인,0.539746880531311,1
2021-04-12,974,가치 있는,맞소송,0.6244056224822998,1
2021-04-12,974,개선,방안,0.5635414123535156,1
2021-04-12,974,도움이 되는,맞소송,0.6273661851882935,1
2021-04-12,974,본격적인,본격,0.6104379892349243,1
2021-04-12,974,의심의 여지가 없는,맞소송,0.6539203524589539,1
2021-04-12,974,증대,확대,0.5193238258361816,2
2021-04-12,974,추진,진행,0.5358568429946899,1
2021-04-12,974,추진,검토,0.5113310813903809,1
2021-04-12,974,추진,사업,0.5213737487792969,3
2021-04-12,974,해결,방안,0.5310750603675842,1
2021-04-12,974,해결,문제,0.6186186075210571,1
2021-04-12,976,증대,증가,0.6946426630020142,1
2021-04-12,976,추진,진행,0.5358568429946899,1
2021-04-12,976,추진,계획,0.5205424427986145,2
2021-04-12,976,확보,마련,0.5137236714363098,1
2021-04-12,977,개선,방안,0.5635414123535156,1
2021-04-12,977,본격적인,본격,0.6104379892349243,1
2021-04-12,977,증대,증가,0.6946426630020142,3
2021-04-12,977,증대,확대,0.5193238258361816,1
2021-04-12,977,추진,진행,0.5358568429946899,2
2021-04-12,977,추진,검토,0.5113310813903809,1
2021-04-12,977,추진,사업,0.5213737487792969,4
2021-04-12,977,추진,계획,0.5205424427986145,2
2021-04-12,977,해결,방안,0.5310750603675842,1
2021-04-12,978,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-12,978,강세,급락,0.507910966873169,2
2021-04-12,978,개선,방안,0.5635414123535156,1
2021-04-12,978,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-12,978,중요한,가장,0.5371254086494446,3
2021-04-12,978,증대,증가,0.6946426630020142,1
2021-04-12,978,증대,확대,0.5193238258361816,1
2021-04-12,978,추진,검토,0.5113310813903809,1
2021-04-12,978,추진,사업,0.5213737487792969,1
2021-04-12,978,해결,방안,0.5310750603675842,1
2021-04-12,979,개선,방안,0.5635414123535156,1
2021-04-12,979,추진,검토,0.5113310813903809,1
2021-04-12,979,추진,사업,0.5213737487792969,1
2021-04-12,979,해결,방안,0.5310750603675842,1
2021-04-12,980,개선,방안,0.5635414123535156,4
2021-04-12,980,추진,검토,0.5113310813903809,2
2021-04-12,980,추진,사업,0.5213737487792969,7
2021-04-12,980,추진,추진,0.9999999403953552,1
2021-04-12,980,해결,방안,0.5310750603675842,4
2021-04-12,981,개선,방안,0.5635414123535156,1
2021-04-12,981,우세,강세,0.5120405554771423,1
2021-04-12,981,중요한,가장,0.5371254086494446,2
2021-04-12,981,증대,확대,0.5193238258361816,1
2021-04-12,981,추진,검토,0.5113310813903809,1
2021-04-12,981,추진,사업,0.5213737487792969,1
2021-04-12,981,해결,방안,0.5310750603675842,1
2021-04-12,982,강세,급락,0.507910966873169,2
2021-04-12,982,개선,방안,0.5635414123535156,1
2021-04-12,982,경신,기록,0.522990882396698,2
2021-04-12,982,본격적인,본격,0.6104379892349243,1
2021-04-12,982,실현,차익,0.531851053237915,2
2021-04-12,982,중요한,가장,0.5371254086494446,4
2021-04-12,982,증대,증가,0.6946426630020142,1
2021-04-12,982,증대,확대,0.5193238258361816,1
2021-04-12,982,추진,검토,0.5113310813903809,1
2021-04-12,982,추진,사업,0.5213737487792969,1
2021-04-12,982,해결,방안,0.5310750603675842,1
2021-04-12,983,강세,급락,0.507910966873169,2
2021-04-12,983,경신,기록,0.522990882396698,4
2021-04-12,983,본격적인,본격,0.6104379892349243,1
2021-04-12,983,중요한,가장,0.5371254086494446,6
2021-04-12,983,증대,증가,0.6946426630020142,1
2021-04-12,983,증대,확대,0.5193238258361816,1
2021-04-12,983,추진,사업,0.5213737487792969,1
2021-04-13,984,강세,급락,0.507910966873169,3
2021-04-13,984,개선,방안,0.5635414123535156,1
2021-04-13,984,경신,기록,0.522990882396698,4
2021-04-13,984,본격적인,본격,0.6104379892349243,1
2021-04-13,984,상회한,웃돈,0.5204755067825317,1
2021-04-13,984,중요한,가장,0.5371254086494446,6
2021-04-13,984,증대,증가,0.6946426630020142,1
2021-04-13,984,증대,확대,0.5193238258361816,1
2021-04-13,984,추진,검토,0.5113310813903809,1
2021-04-13,984,추진,사업,0.5213737487792969,1
2021-04-13,984,해결,방안,0.5310750603675842,1
2021-04-13,985,중요한,가장,0.5371254086494446,1
2021-04-13,985,추진,사업,0.5213737487792969,1
2021-04-13,985,해결,문제,0.6186186075210571,1
2021-04-13,986,강세,급락,0.507910966873169,2
2021-04-13,986,경신,기록,0.522990882396698,2
2021-04-13,986,본격적인,본격,0.6104379892349243,1
2021-04-13,986,중요한,가장,0.5371254086494446,6
2021-04-13,986,증대,증가,0.6946426630020142,1
2021-04-13,986,증대,확대,0.5193238258361816,1
2021-04-13,986,추진,사업,0.5213737487792969,1
2021-04-13,987,적극적으로,적극,0.6639531850814819,1
2021-04-13,987,중요한,가장,0.5371254086494446,1
2021-04-13,987,추진,진행,0.5358568429946899,1
2021-04-13,987,추진,사업,0.5213737487792969,6
2021-04-13,987,확보,마련,0.5137236714363098,2
2021-04-13,988,적극적으로,적극,0.6639531850814819,7
2021-04-13,988,증대,확보,0.5161436796188354,1
2021-04-13,988,증대,확대,0.5193238258361816,2
2021-04-13,988,추진,진행,0.5358568429946899,1
2021-04-13,988,추진,검토,0.5113310813903809,1
2021-04-13,988,추진,계획,0.5205424427986145,1
2021-04-13,988,추진,추진,0.9999999403953552,3
2021-04-13,988,추진,중인,0.539746880531311,1
2021-04-13,988,추진,발전,0.5099795460700989,1
2021-04-13,989,강세,급락,0.507910966873169,2
2021-04-13,989,경신,기록,0.522990882396698,2
2021-04-13,989,본격적인,본격,0.6104379892349243,1
2021-04-13,989,중요한,가장,0.5371254086494446,5
2021-04-13,989,증대,증가,0.6946426630020142,1
2021-04-13,989,증대,확대,0.5193238258361816,1
2021-04-13,989,추진,사업,0.5213737487792969,1
2021-04-13,990,강세,급락,0.507910966873169,2
2021-04-13,990,개선,방안,0.5635414123535156,1
2021-04-13,990,경신,기록,0.522990882396698,3
2021-04-13,990,본격적인,본격,0.6104379892349243,1
2021-04-13,990,우세,강세,0.5120405554771423,1
2021-04-13,990,중요한,가장,0.5371254086494446,5
2021-04-13,990,증대,증가,0.6946426630020142,1
2021-04-13,990,증대,확대,0.5193238258361816,1
2021-04-13,990,추진,검토,0.5113310813903809,1
2021-04-13,990,추진,사업,0.5213737487792969,1
2021-04-13,990,해결,방안,0.5310750603675842,1
2021-04-14,991,가치 있는,펀인터렉티브,0.5230306386947632,1
2021-04-14,991,강세,급락,0.507910966873169,2
2021-04-14,991,개선,방안,0.5635414123535156,1
2021-04-14,991,경신,기록,0.522990882396698,2
2021-04-14,991,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-14,991,본격적인,본격,0.6104379892349243,2
2021-04-14,991,중요한,가장,0.5371254086494446,5
2021-04-14,991,증대,증가,0.6946426630020142,1
2021-04-14,991,증대,확대,0.5193238258361816,1
2021-04-14,991,추진,검토,0.5113310813903809,1
2021-04-14,991,추진,사업,0.5213737487792969,1
2021-04-14,991,해결,방안,0.5310750603675842,1
2021-04-14,992,우세,강세,0.5120405554771423,1
2021-04-14,992,증대,증가,0.6946426630020142,2
2021-04-14,992,추진,사업,0.5213737487792969,7
2021-04-14,993,경신,기록,0.522990882396698,1
2021-04-14,993,중요한,가장,0.5371254086494446,1
2021-04-14,993,증대,확대,0.5193238258361816,1
2021-04-14,993,추진,사업,0.5213737487792969,1
2021-04-14,994,본격적인,본격,0.6104379892349243,2
2021-04-14,994,실현,구현,0.5969869494438171,2
2021-04-14,994,장점,특성,0.5244326591491699,1
2021-04-14,994,장점,특징,0.6442348957061768,2
2021-04-14,994,증대,증가,0.6946426630020142,1
