date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2019-08-23,1396,하락,상승,0.7126480340957642,11
2019-08-23,1396,하락,하락,0.9999999403953552,5
2019-08-23,1396,하락,보합,0.6176052689552307,1
2019-08-23,1396,하락,반등,0.5754541158676147,2
2019-08-23,1397,조치,조치,0.9999999403953552,1
2019-08-23,1397,하락,상승,0.7126480340957642,2
2019-08-26,1398,둔화,하락,0.5260781049728394,5
2019-08-26,1398,둔화,반등,0.5092458724975586,1
2019-08-26,1398,하락,상승,0.7126480340957642,10
2019-08-26,1398,하락,하락,0.9999999403953552,5
2019-08-26,1398,하락,반등,0.5754541158676147,1
2019-08-26,1399,투자 회수,조아연,0.5878892540931702,1
2019-08-26,1399,하락,주춤,0.5109282732009888,1
2019-08-26,1400,둔화,하락,0.5260781049728394,2
2019-08-26,1400,둔화,증가,0.5041859745979309,2
2019-08-26,1400,둔화,감소,0.5349085330963135,1
2019-08-26,1400,약화,감소,0.5511848330497742,1
2019-08-26,1400,하락,상승,0.7126480340957642,2
2019-08-26,1400,하락,하락,0.9999999403953552,2
2019-08-26,1400,하락,증가,0.553473711013794,2
2019-08-26,1400,하락,감소,0.5759893655776978,1
2019-08-26,1401,과적,선박,0.5064859986305237,1
2019-08-26,1401,둔화,하락,0.5260781049728394,1
2019-08-26,1401,둔화,급락,0.5491443276405334,1
2019-08-26,1401,둔화,증가,0.5041859745979309,2
2019-08-26,1401,둔화,반등,0.5092458724975586,1
2019-08-26,1401,둔화,감소,0.5349085330963135,1
2019-08-26,1401,악화,둔화,0.5065981149673462,1
2019-08-26,1401,약화,감소,0.5511848330497742,1
2019-08-26,1401,침체,경기,0.5360626578330994,1
2019-08-26,1401,침체,둔화,0.5701860189437866,1
2019-08-26,1401,하락,하락,0.9999999403953552,1
2019-08-26,1401,하락,둔화,0.5260781049728394,1
2019-08-26,1401,하락,급락,0.6878489851951599,1
2019-08-26,1401,하락,증가,0.553473711013794,2
2019-08-26,1401,하락,반등,0.5754541158676147,1
2019-08-26,1401,하락,상승,0.7126480340957642,12
2019-08-26,1401,하락,감소,0.5759893655776978,1
2019-08-26,1402,둔화,하락,0.5260781049728394,2
2019-08-26,1402,둔화,감소,0.5349085330963135,1
2019-08-26,1402,약화,감소,0.5511848330497742,1
2019-08-26,1402,여파,악재,0.5317699313163757,1
2019-08-26,1402,하락,하락,0.9999999403953552,2
2019-08-26,1402,하락,감소,0.5759893655776978,1
2019-08-26,1403,둔화,하락,0.5260781049728394,11
2019-08-26,1403,둔화,반등,0.5092458724975586,1
2019-08-26,1403,악화,둔화,0.5065981149673462,1
2019-08-26,1403,침체,경기,0.5360626578330994,1
2019-08-26,1403,침체,둔화,0.5701860189437866,1
2019-08-26,1403,하락,상승,0.7126480340957642,12
2019-08-26,1403,하락,둔화,0.5260781049728394,1
2019-08-26,1403,하락,하락,0.9999999403953552,11
2019-08-26,1403,하락,반등,0.5754541158676147,1
2019-08-27,1404,둔화,하락,0.5260781049728394,12
2019-08-27,1404,하락,상승,0.7126480340957642,15
2019-08-27,1404,하락,하락,0.9999999403953552,12
2019-08-27,1404,하락,보합,0.6176052689552307,2
2019-08-27,1405,둔화,반등,0.5092458724975586,1
2019-08-27,1405,하락,반등,0.5754541158676147,1
2019-08-27,1406,둔화,하락,0.5260781049728394,2
2019-08-27,1406,둔화,급락,0.5491443276405334,1
2019-08-27,1406,여파,악재,0.5317699313163757,4
2019-08-27,1406,침체,위기,0.507282018661499,3
2019-08-27,1406,하락,하락,0.9999999403953552,2
2019-08-27,1406,하락,급락,0.6878489851951599,1
2019-08-27,1407,둔화,하락,0.5260781049728394,4
2019-08-27,1407,둔화,반등,0.5092458724975586,3
2019-08-27,1407,둔화,급락,0.5491443276405334,1
2019-08-27,1407,하락,상승,0.7126480340957642,13
2019-08-27,1407,하락,하락,0.9999999403953552,4
2019-08-27,1407,하락,반등,0.5754541158676147,3
2019-08-27,1407,하락,급락,0.6878489851951599,1
2019-08-27,1408,둔화,악화,0.5065981149673462,1
2019-08-27,1408,둔화,하락,0.5260781049728394,5
2019-08-27,1408,둔화,증가,0.5041859745979309,1
2019-08-27,1408,둔화,반등,0.5092458724975586,3
2019-08-27,1408,둔화,감소,0.5349085330963135,2
2019-08-27,1408,악화,약화,0.5064777731895447,1
2019-08-27,1408,약화,악화,0.5064777731895447,1
2019-08-27,1408,약화,약화,0.9999999403953552,1
2019-08-27,1408,약화,강화,0.5141976475715637,1
2019-08-27,1408,약화,감소,0.5511848330497742,2
2019-08-27,1408,여파,악재,0.5317699313163757,2
2019-08-27,1408,침체,위기,0.507282018661499,1
2019-08-27,1408,하락,하락,0.9999999403953552,5
2019-08-27,1408,하락,증가,0.553473711013794,1
2019-08-27,1408,하락,반등,0.5754541158676147,3
2019-08-27,1408,하락,감소,0.5759893655776978,2
2019-08-28,1409,둔화,하락,0.5260781049728394,2
2019-08-28,1409,둔화,반등,0.5092458724975586,1
2019-08-28,1409,하락,상승,0.7126480340957642,16
2019-08-28,1409,하락,하락,0.9999999403953552,2
2019-08-28,1409,하락,반등,0.5754541158676147,1
2019-08-28,1410,둔화,반등,0.5092458724975586,2
2019-08-28,1410,의혹,논란,0.5190056562423706,1
2019-08-28,1410,하락,상승,0.7126480340957642,15
2019-08-28,1410,하락,보합,0.6176052689552307,2
2019-08-28,1410,하락,반등,0.5754541158676147,2
2019-08-29,1411,둔화,하락,0.5260781049728394,2
2019-08-29,1411,둔화,반등,0.5092458724975586,2
2019-08-29,1411,악화,둔화,0.5065981149673462,1
2019-08-29,1411,의혹,논란,0.5190056562423706,1
2019-08-29,1411,침체,경기,0.5360626578330994,1
2019-08-29,1411,침체,둔화,0.5701860189437866,1
2019-08-29,1411,하락,상승,0.7126480340957642,17
2019-08-29,1411,하락,둔화,0.5260781049728394,1
2019-08-29,1411,하락,하락,0.9999999403953552,2
2019-08-29,1411,하락,보합,0.6176052689552307,3
2019-08-29,1411,하락,반등,0.5754541158676147,2
2019-08-29,1412,둔화,약세,0.5189449787139893,1
2019-08-29,1412,둔화,감소,0.5349085330963135,1
2019-08-29,1412,약화,감소,0.5511848330497742,1
2019-08-29,1412,하락,상승,0.7126480340957642,3
2019-08-29,1412,하락,약세,0.5661999583244324,1
2019-08-29,1412,하락,보합,0.6176052689552307,1
2019-08-29,1412,하락,감소,0.5759893655776978,1
2019-08-29,1413,둔화,약세,0.5189449787139893,2
2019-08-29,1413,둔화,하락,0.5260781049728394,1
2019-08-29,1413,하락,상승,0.7126480340957642,1
2019-08-29,1413,하락,약세,0.5661999583244324,2
2019-08-29,1413,하락,하락,0.9999999403953552,1
2019-08-30,1414,둔화,약세,0.5189449787139893,1
2019-08-30,1414,둔화,하락,0.5260781049728394,4
2019-08-30,1414,둔화,침체,0.5701860189437866,1
2019-08-30,1414,둔화,감소,0.5349085330963135,2
2019-08-30,1414,약화,감소,0.5511848330497742,2
2019-08-30,1414,지연,지연,0.9999999403953552,1
2019-08-30,1414,침체,경기,0.5360626578330994,1
2019-08-30,1414,침체,침체,1.0000001192092896,1
2019-08-30,1414,하락,상승,0.7126480340957642,2
2019-08-30,1414,하락,약세,0.5661999583244324,1
2019-08-30,1414,하락,하락,0.9999999403953552,4
2019-08-30,1414,하락,보합,0.6176052689552307,2
2019-08-30,1414,하락,감소,0.5759893655776978,2
2019-08-30,1415,둔화,하락,0.5260781049728394,4
2019-08-30,1415,둔화,위축,0.6352296471595764,1
2019-08-30,1415,둔화,반등,0.5092458724975586,3
2019-08-30,1415,악화,둔화,0.5065981149673462,2
2019-08-30,1415,약화,위축,0.5172010660171509,1
2019-08-30,1415,침체,경기,0.5360626578330994,3
2019-08-30,1415,침체,둔화,0.5701860189437866,2
2019-08-30,1415,침체,위축,0.550397515296936,1
2019-08-30,1415,하락,하락,0.9999999403953552,4
2019-08-30,1415,하락,둔화,0.5260781049728394,2
2019-08-30,1415,하락,보합,0.6176052689552307,1
2019-08-30,1415,하락,반등,0.5754541158676147,3
2019-08-30,1415,하락,상승,0.7126480340957642,12
2019-09-02,1416,둔화,하락,0.5260781049728394,3
2019-09-02,1416,둔화,위축,0.6352296471595764,1
2019-09-02,1416,둔화,반등,0.5092458724975586,2
2019-09-02,1416,악화,둔화,0.5065981149673462,1
2019-09-02,1416,약화,위축,0.5172010660171509,1
2019-09-02,1416,의혹,논란,0.5190056562423706,1
2019-09-02,1416,침체,경기,0.5360626578330994,1
2019-09-02,1416,침체,둔화,0.5701860189437866,1
2019-09-02,1416,침체,위축,0.550397515296936,1
2019-09-02,1416,하락,상승,0.7126480340957642,11
2019-09-02,1416,하락,둔화,0.5260781049728394,1
2019-09-02,1416,하락,하락,0.9999999403953552,3
2019-09-02,1416,하락,보합,0.6176052689552307,1
2019-09-02,1416,하락,반등,0.5754541158676147,2
2019-09-02,1417,둔화,하락,0.5260781049728394,2
2019-09-02,1417,둔화,증가,0.5041859745979309,2
2019-09-02,1417,둔화,반등,0.5092458724975586,1
2019-09-02,1417,둔화,감소,0.5349085330963135,1
2019-09-02,1417,약화,감소,0.5511848330497742,1
2019-09-02,1417,하락,상승,0.7126480340957642,15
2019-09-02,1417,하락,하락,0.9999999403953552,2
2019-09-02,1417,하락,증가,0.553473711013794,2
2019-09-02,1417,하락,반등,0.5754541158676147,1
2019-09-02,1417,하락,감소,0.5759893655776978,1
2019-09-02,1418,둔화,하락,0.5260781049728394,7
2019-09-02,1418,둔화,위축,0.6352296471595764,1
2019-09-02,1418,악화,둔화,0.5065981149673462,1
2019-09-02,1418,약화,위축,0.5172010660171509,1
2019-09-02,1418,침체,경기,0.5360626578330994,1
2019-09-02,1418,침체,둔화,0.5701860189437866,1
2019-09-02,1418,침체,위축,0.550397515296936,1
2019-09-02,1418,하락,상승,0.7126480340957642,10
2019-09-02,1418,하락,둔화,0.5260781049728394,1
2019-09-02,1418,하락,하락,0.9999999403953552,7
2019-09-02,1419,둔화,하락,0.5260781049728394,3
2019-09-02,1419,둔화,위축,0.6352296471595764,1
2019-09-02,1419,둔화,반등,0.5092458724975586,1
2019-09-02,1419,악화,둔화,0.5065981149673462,1
2019-09-02,1419,약화,위축,0.5172010660171509,1
2019-09-02,1419,의혹,논란,0.5190056562423706,1
2019-09-02,1419,침체,경기,0.5360626578330994,1
2019-09-02,1419,침체,둔화,0.5701860189437866,1
2019-09-02,1419,침체,위축,0.550397515296936,1
2019-09-02,1419,하락,상승,0.7126480340957642,5
2019-09-02,1419,하락,둔화,0.5260781049728394,1
2019-09-02,1419,하락,하락,0.9999999403953552,3
2019-09-02,1419,하락,보합,0.6176052689552307,1
2019-09-02,1419,하락,반등,0.5754541158676147,1
2019-09-03,1420,둔화,하락,0.5260781049728394,6
2019-09-03,1420,둔화,위축,0.6352296471595764,1
2019-09-03,1420,둔화,반등,0.5092458724975586,1
2019-09-03,1420,악화,둔화,0.5065981149673462,1
2019-09-03,1420,약화,강화,0.5141976475715637,1
2019-09-03,1420,약화,위축,0.5172010660171509,1
2019-09-03,1420,의혹,논란,0.5190056562423706,1
2019-09-03,1420,침체,경기,0.5360626578330994,1
2019-09-03,1420,침체,둔화,0.5701860189437866,1
2019-09-03,1420,침체,위축,0.550397515296936,1
2019-09-03,1420,하락,상승,0.7126480340957642,13
2019-09-03,1420,하락,둔화,0.5260781049728394,1
2019-09-03,1420,하락,하락,0.9999999403953552,6
2019-09-03,1420,하락,보합,0.6176052689552307,1
2019-09-03,1420,하락,반등,0.5754541158676147,1
2019-09-03,1421,둔화,반등,0.5092458724975586,1
2019-09-03,1421,하락,반등,0.5754541158676147,1
2019-09-03,1422,둔화,하락,0.5260781049728394,5
2019-09-03,1422,악화,둔화,0.5065981149673462,1
2019-09-03,1422,의혹,논란,0.5190056562423706,1
2019-09-03,1422,침체,경기,0.5360626578330994,1
2019-09-03,1422,침체,둔화,0.5701860189437866,1
2019-09-03,1422,하락,상승,0.7126480340957642,16
2019-09-03,1422,하락,둔화,0.5260781049728394,1
2019-09-03,1422,하락,하락,0.9999999403953552,5
2019-09-03,1422,하락,보합,0.6176052689552307,5
2019-09-03,1423,둔화,하락,0.5260781049728394,4
2019-09-03,1423,의혹,논란,0.5190056562423706,1
2019-09-03,1423,하락,상승,0.7126480340957642,12
2019-09-03,1423,하락,하락,0.9999999403953552,4
2019-09-03,1423,하락,보합,0.6176052689552307,3
2019-09-04,1424,둔화,하락,0.5260781049728394,6
2019-09-04,1424,의혹,논란,0.5190056562423706,1
2019-09-04,1424,하락,상승,0.7126480340957642,16
2019-09-04,1424,하락,하락,0.9999999403953552,6
2019-09-04,1424,하락,보합,0.6176052689552307,3
2019-09-04,1425,둔화,하락,0.5260781049728394,7
2019-09-04,1425,둔화,위축,0.6352296471595764,1
2019-09-04,1425,악화,둔화,0.5065981149673462,1
2019-09-04,1425,약화,위축,0.5172010660171509,1
2019-09-04,1425,침체,경기,0.5360626578330994,1
2019-09-04,1425,침체,둔화,0.5701860189437866,1
2019-09-04,1425,침체,위축,0.550397515296936,1
2019-09-04,1425,하락,상승,0.7126480340957642,17
2019-09-04,1425,하락,둔화,0.5260781049728394,1
2019-09-04,1425,하락,하락,0.9999999403953552,7
2019-09-04,1425,하락,보합,0.6176052689552307,2
2019-09-04,1426,의혹,폭로,0.5281723141670227,1
2019-09-04,1426,의혹,논란,0.5190056562423706,2
2019-09-05,1427,둔화,하락,0.5260781049728394,4
2019-09-05,1427,둔화,위축,0.6352296471595764,1
2019-09-05,1427,둔화,반등,0.5092458724975586,2
2019-09-05,1427,악화,둔화,0.5065981149673462,1
2019-09-05,1427,약화,위축,0.5172010660171509,1
2019-09-05,1427,침체,경기,0.5360626578330994,1
2019-09-05,1427,침체,둔화,0.5701860189437866,1
2019-09-05,1427,침체,위축,0.550397515296936,1
2019-09-05,1427,하락,상승,0.7126480340957642,20
2019-09-05,1427,하락,둔화,0.5260781049728394,1
2019-09-05,1427,하락,하락,0.9999999403953552,4
2019-09-05,1427,하락,보합,0.6176052689552307,3
2019-09-05,1427,하락,반등,0.5754541158676147,2
2019-09-05,1429,둔화,하락,0.5260781049728394,3
2019-09-05,1429,둔화,위축,0.6352296471595764,1
2019-09-05,1429,둔화,반등,0.5092458724975586,1
2019-09-05,1429,악화,둔화,0.5065981149673462,1
2019-09-05,1429,약화,위축,0.5172010660171509,1
2019-09-05,1429,침체,경기,0.5360626578330994,1
2019-09-05,1429,침체,둔화,0.5701860189437866,1
2019-09-05,1429,침체,위축,0.550397515296936,1
2019-09-05,1429,하락,상승,0.7126480340957642,6
2019-09-05,1429,하락,둔화,0.5260781049728394,1
2019-09-05,1429,하락,하락,0.9999999403953552,3
2019-09-05,1429,하락,보합,0.6176052689552307,1
2019-09-05,1429,하락,반등,0.5754541158676147,1
2019-09-05,1430,둔화,하락,0.5260781049728394,1
2019-09-05,1430,하락,상승,0.7126480340957642,1
2019-09-05,1430,하락,하락,0.9999999403953552,1
2019-09-05,1431,의혹,논란,0.5190056562423706,1
2019-09-06,1432,둔화,하락,0.5260781049728394,2
2019-09-06,1432,둔화,위축,0.6352296471595764,1
2019-09-06,1432,둔화,반등,0.5092458724975586,1
2019-09-06,1432,악화,둔화,0.5065981149673462,1
2019-09-06,1432,약화,위축,0.5172010660171509,1
2019-09-06,1432,침체,경기,0.5360626578330994,1
2019-09-06,1432,침체,둔화,0.5701860189437866,1
2019-09-06,1432,침체,위축,0.550397515296936,1
2019-09-06,1432,하락,상승,0.7126480340957642,12
2019-09-06,1432,하락,둔화,0.5260781049728394,1
2019-09-06,1432,하락,하락,0.9999999403953552,2
2019-09-06,1432,하락,반등,0.5754541158676147,1
2019-09-06,1433,하락,상승,0.7126480340957642,6
2019-09-06,1433,하락,보합,0.6176052689552307,1
2019-09-06,1434,둔화,약세,0.5189449787139893,2
2019-09-06,1434,둔화,하락,0.5260781049728394,2
2019-09-06,1434,하락,상승,0.7126480340957642,2
2019-09-06,1434,하락,약세,0.5661999583244324,2
2019-09-06,1434,하락,하락,0.9999999403953552,2
2019-09-06,1434,하락,급등,0.6149086952209473,1
2019-09-06,1435,둔화,하락,0.5260781049728394,2
2019-09-06,1435,둔화,위축,0.6352296471595764,1
2019-09-06,1435,둔화,침체,0.5701860189437866,2
2019-09-06,1435,둔화,반등,0.5092458724975586,1
2019-09-06,1435,실패,성공,0.7068130970001221,1
2019-09-06,1435,악화,둔화,0.5065981149673462,1
2019-09-06,1435,약화,위축,0.5172010660171509,1
2019-09-06,1435,여파,악재,0.5317699313163757,1
2019-09-06,1435,침체,경기,0.5360626578330994,1
2019-09-06,1435,침체,둔화,0.5701860189437866,1
2019-09-06,1435,침체,위축,0.550397515296936,1
2019-09-06,1435,침체,침체,1.0000001192092896,2
2019-09-06,1435,하락,상승,0.7126480340957642,4
2019-09-06,1435,하락,둔화,0.5260781049728394,1
2019-09-06,1435,하락,하락,0.9999999403953552,2
2019-09-06,1435,하락,보합,0.6176052689552307,1
2019-09-06,1435,하락,주춤,0.5109282732009888,1
2019-09-06,1435,하락,반등,0.5754541158676147,1
2019-09-09,1436,둔화,하락,0.5260781049728394,4
2019-09-09,1436,하락,상승,0.7126480340957642,4
2019-09-09,1436,하락,하락,0.9999999403953552,4
2019-09-09,1436,하락,보합,0.6176052689552307,2
2019-09-09,1437,둔화,하락,0.5260781049728394,1
2019-09-09,1437,둔화,증가,0.5041859745979309,1
2019-09-09,1437,하락,상승,0.7126480340957642,16
2019-09-09,1437,하락,하락,0.9999999403953552,1
2019-09-09,1437,하락,증가,0.553473711013794,1
2019-09-09,1438,둔화,반등,0.5092458724975586,1
2019-09-09,1438,하락,반등,0.5754541158676147,1
2019-09-09,1439,둔화,반등,0.5092458724975586,1
2019-09-09,1439,실패,성공,0.7068130970001221,1
2019-09-09,1439,하락,반등,0.5754541158676147,1
2019-09-09,1440,둔화,하락,0.5260781049728394,2
2019-09-09,1440,둔화,위축,0.6352296471595764,1
2019-09-09,1440,둔화,반등,0.5092458724975586,1
2019-09-09,1440,악화,둔화,0.5065981149673462,1
2019-09-09,1440,약화,위축,0.5172010660171509,1
2019-09-09,1440,의혹,논란,0.5190056562423706,1
2019-09-09,1440,침체,경기,0.5360626578330994,1
2019-09-09,1440,침체,둔화,0.5701860189437866,1
2019-09-09,1440,침체,위축,0.550397515296936,1
2019-09-09,1440,하락,상승,0.7126480340957642,16
2019-09-09,1440,하락,둔화,0.5260781049728394,1
2019-09-09,1440,하락,하락,0.9999999403953552,2
2019-09-09,1440,하락,반등,0.5754541158676147,1
2019-09-10,1441,둔화,하락,0.5260781049728394,4
2019-09-10,1441,둔화,위축,0.6352296471595764,1
2019-09-10,1441,둔화,반등,0.5092458724975586,3
2019-09-10,1441,악화,둔화,0.5065981149673462,1
2019-09-10,1441,약화,위축,0.5172010660171509,1
2019-09-10,1441,의혹,논란,0.5190056562423706,1
2019-09-10,1441,침체,경기,0.5360626578330994,1
2019-09-10,1441,침체,둔화,0.5701860189437866,1
2019-09-10,1441,침체,위축,0.550397515296936,1
2019-09-10,1441,하락,상승,0.7126480340957642,11
2019-09-10,1441,하락,둔화,0.5260781049728394,1
2019-09-10,1441,하락,하락,0.9999999403953552,4
2019-09-10,1441,하락,보합,0.6176052689552307,1
2019-09-10,1441,하락,반등,0.5754541158676147,3
2019-09-10,1441,하락,급등,0.6149086952209473,1
2019-09-10,1442,둔화,반등,0.5092458724975586,1
2019-09-10,1442,하락,반등,0.5754541158676147,1
2019-09-10,1443,둔화,증가,0.5041859745979309,1
2019-09-10,1443,둔화,위축,0.6352296471595764,1
2019-09-10,1443,실패,성공,0.7068130970001221,1
2019-09-10,1443,약화,위축,0.5172010660171509,1
2019-09-10,1443,여파,악재,0.5317699313163757,2
2019-09-10,1443,침체,위축,0.550397515296936,1
2019-09-10,1443,하락,상승,0.7126480340957642,3
2019-09-10,1443,하락,증가,0.553473711013794,1
2019-09-11,1444,둔화,하락,0.5260781049728394,3
2019-09-11,1444,둔화,반등,0.5092458724975586,1
2019-09-11,1444,하락,상승,0.7126480340957642,10
2019-09-11,1444,하락,하락,0.9999999403953552,3
2019-09-11,1444,하락,보합,0.6176052689552307,1
2019-09-11,1444,하락,반등,0.5754541158676147,1
2019-09-11,1445,둔화,하락,0.5260781049728394,3
2019-09-11,1445,둔화,침체,0.5701860189437866,1
2019-09-11,1445,둔화,반등,0.5092458724975586,2
2019-09-11,1445,둔화,감소,0.5349085330963135,1
2019-09-11,1445,악화,둔화,0.5065981149673462,1
2019-09-11,1445,약화,감소,0.5511848330497742,1
2019-09-11,1445,의혹,논란,0.5190056562423706,1
2019-09-11,1445,침체,경기,0.5360626578330994,2
2019-09-11,1445,침체,둔화,0.5701860189437866,1
2019-09-11,1445,침체,침체,1.0000001192092896,1
2019-09-11,1445,하락,상승,0.7126480340957642,16
2019-09-11,1445,하락,둔화,0.5260781049728394,1
2019-09-11,1445,하락,하락,0.9999999403953552,3
2019-09-11,1445,하락,보합,0.6176052689552307,3
2019-09-11,1445,하락,반등,0.5754541158676147,2
2019-09-11,1445,하락,감소,0.5759893655776978,1
2019-09-16,1446,둔화,하락,0.5260781049728394,4
2019-09-16,1446,둔화,위축,0.6352296471595764,1
2019-09-16,1446,둔화,반등,0.5092458724975586,1
2019-09-16,1446,악화,둔화,0.5065981149673462,2
2019-09-16,1446,약화,위축,0.5172010660171509,1
2019-09-16,1446,의혹,논란,0.5190056562423706,1
2019-09-16,1446,침체,경기,0.5360626578330994,2
2019-09-16,1446,침체,둔화,0.5701860189437866,2
2019-09-16,1446,침체,위축,0.550397515296936,1
2019-09-16,1446,하락,상승,0.7126480340957642,14
2019-09-16,1446,하락,둔화,0.5260781049728394,2
2019-09-16,1446,하락,하락,0.9999999403953552,4
2019-09-16,1446,하락,반등,0.5754541158676147,1
2019-09-16,1447,둔화,증가,0.5041859745979309,1
2019-09-16,1447,하락,증가,0.553473711013794,1
2019-09-16,1448,의혹,연루,0.5164745450019836,1
2019-09-16,1448,의혹,비리,0.5838168263435364,1
2019-09-16,1449,둔화,하락,0.5260781049728394,2
2019-09-16,1449,둔화,급락,0.5491443276405334,1
2019-09-16,1449,둔화,반등,0.5092458724975586,1
2019-09-16,1449,둔화,악화,0.5065981149673462,1
2019-09-16,1449,악화,둔화,0.5065981149673462,2
2019-09-16,1449,약화,악화,0.5064777731895447,1
2019-09-16,1449,침체,경기,0.5360626578330994,2
2019-09-16,1449,침체,둔화,0.5701860189437866,2
2019-09-16,1449,하락,하락,0.9999999403953552,2
2019-09-16,1449,하락,둔화,0.5260781049728394,2
2019-09-16,1449,하락,급락,0.6878489851951599,1
2019-09-16,1449,하락,보합,0.6176052689552307,1
2019-09-16,1449,하락,반등,0.5754541158676147,1
2019-09-16,1449,하락,상승,0.7126480340957642,12
2019-09-16,1450,둔화,증가,0.5041859745979309,2
2019-09-16,1450,둔화,반등,0.5092458724975586,1
2019-09-16,1450,하락,상승,0.7126480340957642,2
2019-09-16,1450,하락,증가,0.553473711013794,2
2019-09-16,1450,하락,보합,0.6176052689552307,1
2019-09-16,1450,하락,반등,0.5754541158676147,1
2019-09-16,1451,둔화,하락,0.5260781049728394,4
2019-09-16,1451,둔화,위축,0.6352296471595764,1
2019-09-16,1451,둔화,반등,0.5092458724975586,1
2019-09-16,1451,악화,둔화,0.5065981149673462,2
2019-09-16,1451,약화,위축,0.5172010660171509,1
2019-09-16,1451,침체,경기,0.5360626578330994,2
2019-09-16,1451,침체,둔화,0.5701860189437866,2
2019-09-16,1451,침체,위축,0.550397515296936,1
2019-09-16,1451,하락,상승,0.7126480340957642,8
2019-09-16,1451,하락,둔화,0.5260781049728394,2
2019-09-16,1451,하락,하락,0.9999999403953552,4
2019-09-16,1451,하락,보합,0.6176052689552307,1
2019-09-16,1451,하락,반등,0.5754541158676147,1
2019-09-16,1451,하락,등락,0.5736824870109558,1
2019-09-17,1452,둔화,하락,0.5260781049728394,3
2019-09-17,1452,둔화,반등,0.5092458724975586,1
2019-09-17,1452,악화,둔화,0.5065981149673462,1
2019-09-17,1452,침체,경기,0.5360626578330994,1
2019-09-17,1452,침체,둔화,0.5701860189437866,1
2019-09-17,1452,하락,상승,0.7126480340957642,15
2019-09-17,1452,하락,둔화,0.5260781049728394,1
2019-09-17,1452,하락,하락,0.9999999403953552,3
2019-09-17,1452,하락,보합,0.6176052689552307,1
2019-09-17,1452,하락,반등,0.5754541158676147,1
2019-09-17,1453,둔화,하락,0.5260781049728394,7
2019-09-17,1453,둔화,증가,0.5041859745979309,1
2019-09-17,1453,둔화,위축,0.6352296471595764,1
2019-09-17,1453,악화,약화,0.5064777731895447,1
2019-09-17,1453,악화,둔화,0.5065981149673462,2
2019-09-17,1453,약화,약화,0.9999999403953552,1
2019-09-17,1453,약화,위축,0.5172010660171509,1
2019-09-17,1453,조치,조치,0.9999999403953552,1
2019-09-17,1453,침체,경기,0.5360626578330994,3
2019-09-17,1453,침체,둔화,0.5701860189437866,2
2019-09-17,1453,침체,위축,0.550397515296936,1
2019-09-17,1453,하락,하락,0.9999999403953552,7
2019-09-17,1453,하락,급등,0.6149086952209473,1
2019-09-17,1453,하락,둔화,0.5260781049728394,2
2019-09-17,1453,하락,증가,0.553473711013794,1
2019-09-17,1453,하락,보합,0.6176052689552307,3
2019-09-17,1453,하락,폭등,0.5558099746704102,1
2019-09-17,1453,하락,상승,0.7126480340957642,21
2019-09-17,1454,둔화,반등,0.5092458724975586,3
2019-09-17,1454,하락,반등,0.5754541158676147,3
2019-09-18,1455,둔화,하락,0.5260781049728394,4
2019-09-18,1455,둔화,반등,0.5092458724975586,2
2019-09-18,1455,하락,상승,0.7126480340957642,14
2019-09-18,1455,하락,하락,0.9999999403953552,4
2019-09-18,1455,하락,보합,0.6176052689552307,3
2019-09-18,1455,하락,반등,0.5754541158676147,2
2019-09-18,1456,둔화,하락,0.5260781049728394,5
2019-09-18,1456,둔화,반등,0.5092458724975586,1
2019-09-18,1456,하락,상승,0.7126480340957642,11
2019-09-18,1456,하락,하락,0.9999999403953552,5
2019-09-18,1456,하락,반등,0.5754541158676147,1
2019-09-18,1457,둔화,반등,0.5092458724975586,7
2019-09-18,1457,하락,반등,0.5754541158676147,7
2019-09-19,1459,둔화,하락,0.5260781049728394,6
2019-09-19,1459,둔화,위축,0.6352296471595764,1
2019-09-19,1459,둔화,반등,0.5092458724975586,1
2019-09-19,1459,악화,둔화,0.5065981149673462,1
2019-09-19,1459,약화,위축,0.5172010660171509,1
2019-09-19,1459,의혹,논란,0.5190056562423706,1
2019-09-19,1459,침체,경기,0.5360626578330994,1
2019-09-19,1459,침체,둔화,0.5701860189437866,1
2019-09-19,1459,침체,위축,0.550397515296936,1
2019-09-19,1459,하락,상승,0.7126480340957642,18
2019-09-19,1459,하락,둔화,0.5260781049728394,1
2019-09-19,1459,하락,하락,0.9999999403953552,6
2019-09-19,1459,하락,보합,0.6176052689552307,2
2019-09-19,1459,하락,반등,0.5754541158676147,1
2019-09-19,1460,둔화,하락,0.5260781049728394,5
2019-09-19,1460,둔화,위축,0.6352296471595764,1
2019-09-19,1460,악화,둔화,0.5065981149673462,1
2019-09-19,1460,약화,위축,0.5172010660171509,1
2019-09-19,1460,침체,경기,0.5360626578330994,1
2019-09-19,1460,침체,둔화,0.5701860189437866,1
2019-09-19,1460,침체,위축,0.550397515296936,1
2019-09-19,1460,하락,하락,0.9999999403953552,5
2019-09-19,1460,하락,둔화,0.5260781049728394,1
2019-09-19,1460,하락,보합,0.6176052689552307,2
2019-09-19,1460,하락,상승,0.7126480340957642,23
2019-09-19,1461,둔화,업황,0.5578197240829468,1
2019-09-19,1461,둔화,반등,0.5092458724975586,1
2019-09-19,1461,둔화,감소,0.5349085330963135,1
2019-09-19,1461,마이너스,플러스,0.5253470540046692,1
