date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2020-02-26,3817,추진,사업,0.5213737487792969,1
2020-02-26,3818,가치,의미,0.5354709625244141,1
2020-02-26,3818,장점,특징,0.6442348957061768,1
2020-02-26,3818,중요한,가장,0.5371254086494446,1
2020-02-26,3818,추진,사업,0.5213737487792969,1
2020-02-26,3818,추진,계획,0.5205424427986145,1
2020-02-26,3818,충족,요구,0.5395625233650208,2
2020-02-26,3819,적극적으로,적극,0.6639531850814819,1
2020-02-26,3819,증대,확보,0.5161436796188354,1
2020-02-26,3819,증대,확대,0.5193238258361816,1
2020-02-26,3819,증대,증가,0.6946426630020142,1
2020-02-26,3819,해결,극복,0.5064623355865479,4
2020-02-26,3820,해결,극복,0.5064623355865479,1
2020-02-26,3821,가치,의미,0.5354709625244141,1
2020-02-26,3821,강세,급락,0.507910966873169,3
2020-02-26,3821,경신,기록,0.522990882396698,4
2020-02-26,3821,중요한,가장,0.5371254086494446,3
2020-02-26,3821,증대,감소,0.6517643928527832,1
2020-02-26,3821,추진,사업,0.5213737487792969,3
2020-02-26,3821,해결,문제,0.6186186075210571,1
2020-02-26,3821,호황,업황,0.5544542074203491,6
2020-02-26,3821,호황,침체,0.6176011562347412,2
2020-02-27,3822,경신,기록,0.522990882396698,6
2020-02-27,3822,증대,증가,0.6946426630020142,1
2020-02-27,3822,추진,사업,0.5213737487792969,1
2020-02-27,3822,추진,계획,0.5205424427986145,1
2020-02-27,3822,추진,추진,0.9999999403953552,1
2020-02-27,3823,해결,극복,0.5064623355865479,2
2020-02-27,3825,개선,방안,0.5635414123535156,1
2020-02-27,3825,증대,확대,0.5193238258361816,4
2020-02-27,3825,추진,사업,0.5213737487792969,1
2020-02-27,3825,추진,검토,0.5113310813903809,1
2020-02-27,3825,추진,추진,0.9999999403953552,1
2020-02-27,3825,해결,방안,0.5310750603675842,1
2020-02-27,3826,증대,증가,0.6946426630020142,2
2020-02-27,3826,추진,진행,0.5358568429946899,2
2020-02-27,3827,경신,기록,0.522990882396698,2
2020-02-27,3827,추진,진행,0.5358568429946899,1
2020-02-27,3827,충족,요구,0.5395625233650208,1
2020-02-27,3828,추진,사업,0.5213737487792969,1
2020-02-27,3828,추진,추진,0.9999999403953552,1
2020-02-27,3828,확보,마련,0.5137236714363098,1
2020-02-27,3829,개선,방안,0.5635414123535156,1
2020-02-27,3829,해결,방안,0.5310750603675842,1
2020-02-27,3830,확보,마련,0.5137236714363098,1
2020-02-27,3831,실현,구현,0.5969869494438171,1
2020-02-27,3831,의심의 여지가 없는,예러르쿨트르,0.5583615303039551,1
2020-02-27,3831,장점,특징,0.6442348957061768,1
2020-02-27,3831,중요한,가장,0.5371254086494446,1
2020-02-27,3831,추진,사업,0.5213737487792969,4
2020-02-27,3831,추진,계획,0.5205424427986145,3
2020-02-27,3831,추진,전개,0.5471982955932617,1
2020-02-27,3832,중요한,가장,0.5371254086494446,1
2020-02-27,3832,추진,진행,0.5358568429946899,9
2020-02-27,3832,추진,사업,0.5213737487792969,1
2020-02-27,3832,추진,계획,0.5205424427986145,1
2020-02-27,3832,확보,마련,0.5137236714363098,1
2020-02-27,3833,경신,기록,0.522990882396698,1
2020-02-27,3833,중요한,가장,0.5371254086494446,1
2020-02-27,3833,증대,급증,0.5051040649414062,1
2020-02-27,3833,증대,감소,0.6517643928527832,5
2020-02-27,3833,증대,확대,0.5193238258361816,1
2020-02-27,3833,추진,사업,0.5213737487792969,1
2020-02-27,3834,중요한,가장,0.5371254086494446,1
2020-02-27,3834,추진,진행,0.5358568429946899,1
2020-02-27,3834,호황,침체,0.6176011562347412,1
2020-02-27,3835,경신,기록,0.522990882396698,2
2020-02-27,3835,본격적인,본격,0.6104379892349243,1
2020-02-27,3835,우세,강세,0.5120405554771423,1
2020-02-27,3835,장점,특징,0.6442348957061768,1
2020-02-27,3835,추진,사업,0.5213737487792969,1
2020-02-27,3837,증대,확보,0.5161436796188354,1
2020-02-27,3837,증대,감소,0.6517643928527832,1
2020-02-27,3837,증대,확대,0.5193238258361816,1
2020-02-27,3837,추진,진행,0.5358568429946899,3
2020-02-27,3837,추진,중인,0.539746880531311,2
2020-02-27,3837,추진,사업,0.5213737487792969,6
2020-02-27,3837,추진,계획,0.5205424427986145,1
2020-02-27,3837,해결,해법,0.5047330856323242,2
2020-02-27,3837,해결,문제,0.6186186075210571,1
2020-02-27,3837,확보,마련,0.5137236714363098,2
2020-02-27,3838,본격적인,본격,0.6104379892349243,1
2020-02-27,3838,중요한,가장,0.5371254086494446,2
2020-02-27,3838,추진,사업,0.5213737487792969,2
2020-02-27,3838,추진,검토,0.5113310813903809,1
2020-02-27,3838,해결,극복,0.5064623355865479,1
2020-02-27,3839,가치 있는,레졸루,0.6199764609336853,1
2020-02-27,3839,도움이 되는,레졸루,0.6002389788627625,1
2020-02-27,3839,의심의 여지가 없는,레졸루,0.6135347485542297,1
2020-02-27,3840,경신,기록,0.522990882396698,3
2020-02-27,3840,증대,감소,0.6517643928527832,4
2020-02-27,3840,증대,증가,0.6946426630020142,1
2020-02-27,3840,추진,사업,0.5213737487792969,1
2020-02-28,3841,경신,기록,0.522990882396698,1
2020-02-28,3841,우세,강세,0.5120405554771423,1
2020-02-28,3841,증대,증가,0.6946426630020142,1
2020-02-28,3841,증대,확대,0.5193238258361816,2
2020-02-28,3841,추진,사업,0.5213737487792969,1
2020-02-28,3841,추진,계획,0.5205424427986145,1
2020-02-28,3841,호황,폭락,0.5100014209747314,1
2020-02-28,3842,중요한,가장,0.5371254086494446,2
2020-02-28,3843,경신,기록,0.522990882396698,1
2020-02-28,3843,실현,구현,0.5969869494438171,1
2020-02-28,3844,가치 있는,공영은,0.5526349544525146,1
2020-02-28,3844,경신,기록,0.522990882396698,2
2020-02-28,3844,도움이 되는,공영은,0.5105961561203003,1
2020-02-28,3844,상회한,웃돈,0.5204755067825317,1
2020-02-28,3844,우세,강세,0.5120405554771423,1
2020-02-28,3844,의심의 여지가 없는,공영은,0.6002984046936035,1
2020-02-28,3844,추진,사업,0.5213737487792969,1
2020-02-28,3844,추진,계획,0.5205424427986145,1
2020-02-28,3844,호황,불황,0.7041271924972534,2
2020-02-28,3844,호황,침체,0.6176011562347412,1
2020-02-28,3845,경신,기록,0.522990882396698,2
2020-02-28,3845,추진,진행,0.5358568429946899,2
2020-02-28,3845,추진,계획,0.5205424427986145,1
2020-02-28,3846,적극적으로,적극,0.6639531850814819,1
2020-02-28,3846,증대,확대,0.5193238258361816,1
2020-02-28,3846,추진,사업,0.5213737487792969,1
2020-02-28,3846,해결,문제,0.6186186075210571,1
2020-02-28,3847,경신,기록,0.522990882396698,1
2020-02-28,3847,추진,발전,0.5099795460700989,1
2020-02-28,3847,추진,사업,0.5213737487792969,1
2020-02-28,3848,경신,기록,0.522990882396698,4
2020-02-28,3848,상회한,밑돌,0.6251471042633057,1
2020-02-28,3848,증대,확보,0.5161436796188354,1
2020-02-28,3848,증대,감소,0.6517643928527832,1
2020-02-28,3848,증대,증가,0.6946426630020142,1
2020-02-28,3848,증대,확대,0.5193238258361816,1
2020-02-28,3848,추진,진행,0.5358568429946899,1
2020-02-28,3848,추진,발전,0.5099795460700989,1
2020-02-28,3848,추진,계획,0.5205424427986145,1
2020-02-28,3848,호황,업황,0.5544542074203491,2
2020-02-28,3849,가치,의미,0.5354709625244141,1
2020-02-28,3849,경신,기록,0.522990882396698,4
2020-02-28,3849,우세,강세,0.5120405554771423,2
2020-02-28,3849,장점,특징,0.6442348957061768,2
2020-02-28,3849,중요한,가장,0.5371254086494446,3
2020-02-28,3849,증대,증가,0.6946426630020142,5
2020-02-28,3849,추진,사업,0.5213737487792969,3
2020-02-28,3849,추진,추진,0.9999999403953552,1
2020-03-02,3850,추진,사업,0.5213737487792969,10
2020-03-02,3850,추진,계획,0.5205424427986145,1
2020-03-02,3851,중요한,가장,0.5371254086494446,1
2020-03-02,3851,증대,저하,0.5609553456306458,1
2020-03-02,3851,추진,진행,0.5358568429946899,2
2020-03-02,3852,강세,급락,0.507910966873169,2
2020-03-02,3852,경신,기록,0.522990882396698,1
2020-03-02,3852,우세,강세,0.5120405554771423,1
2020-03-02,3852,중요한,가장,0.5371254086494446,1
2020-03-02,3852,호황,침체,0.6176011562347412,1
2020-03-02,3853,중요한,가장,0.5371254086494446,1
2020-03-02,3853,증대,증가,0.6946426630020142,1
2020-03-02,3853,추진,계획,0.5205424427986145,1
2020-03-02,3854,추진,진행,0.5358568429946899,1
2020-03-02,3854,추진,사업,0.5213737487792969,2
2020-03-02,3855,개선,방안,0.5635414123535156,3
2020-03-02,3855,추진,진행,0.5358568429946899,2
2020-03-02,3855,추진,검토,0.5113310813903809,2
2020-03-02,3855,추진,계획,0.5205424427986145,3
2020-03-02,3855,해결,방안,0.5310750603675842,3
2020-03-02,3855,확보,마련,0.5137236714363098,1
2020-03-02,3856,추진,사업,0.5213737487792969,1
2020-03-02,3857,증대,확보,0.5161436796188354,1
2020-03-02,3857,증대,증가,0.6946426630020142,2
2020-03-02,3857,해결,방법,0.5185782313346863,1
2020-03-02,3857,확보,마련,0.5137236714363098,1
2020-03-02,3858,가치,의미,0.5354709625244141,1
2020-03-02,3858,강세,급락,0.507910966873169,1
2020-03-02,3858,강세,약세,0.7028064727783203,1
2020-03-02,3858,개선,방안,0.5635414123535156,1
2020-03-02,3858,경신,기록,0.522990882396698,1
2020-03-02,3858,본격적인,본격,0.6104379892349243,1
2020-03-02,3858,우세,강세,0.5120405554771423,2
2020-03-02,3858,장점,특징,0.6442348957061768,2
2020-03-02,3858,중요한,가장,0.5371254086494446,3
2020-03-02,3858,증대,확대,0.5193238258361816,1
2020-03-02,3858,추진,사업,0.5213737487792969,2
2020-03-02,3858,추진,추진,0.9999999403953552,2
2020-03-02,3858,추진,검토,0.5113310813903809,1
2020-03-02,3858,해결,방안,0.5310750603675842,1
2020-03-02,3859,가치 있는,신천지교회,0.5423522591590881,1
2020-03-02,3859,도움이 되는,신천지교회,0.5019972324371338,1
2020-03-02,3859,추진,사업,0.5213737487792969,1
2020-03-02,3860,개선,방안,0.5635414123535156,1
2020-03-02,3860,실현,구현,0.5969869494438171,1
2020-03-02,3860,장점,특징,0.6442348957061768,1
2020-03-02,3860,추진,중인,0.539746880531311,1
2020-03-02,3860,추진,검토,0.5113310813903809,2
2020-03-02,3860,추진,계획,0.5205424427986145,2
2020-03-02,3860,해결,방안,0.5310750603675842,1
2020-03-02,3861,중요한,가장,0.5371254086494446,2
2020-03-02,3862,가치 있는,엠에스,0.5209906697273254,1
2020-03-02,3862,경신,기록,0.522990882396698,1
2020-03-02,3862,도움이 되는,엠에스,0.5238294005393982,1
2020-03-02,3862,의심의 여지가 없는,엠에스,0.6051620244979858,1
2020-03-02,3862,중요한,가장,0.5371254086494446,1
2020-03-02,3862,증대,감소,0.6517643928527832,2
2020-03-02,3862,증대,확대,0.5193238258361816,1
2020-03-02,3862,증대,증가,0.6946426630020142,2
2020-03-02,3862,충족,요구,0.5395625233650208,1
2020-03-02,3863,경신,기록,0.522990882396698,1
2020-03-02,3863,중요한,가장,0.5371254086494446,1
2020-03-02,3863,증대,확보,0.5161436796188354,1
2020-03-02,3863,증대,확대,0.5193238258361816,1
2020-03-02,3863,추진,진행,0.5358568429946899,3
2020-03-02,3864,경신,기록,0.522990882396698,1
2020-03-02,3864,우세,강세,0.5120405554771423,1
2020-03-02,3864,장점,특징,0.6442348957061768,1
2020-03-02,3864,증대,증가,0.6946426630020142,1
2020-03-02,3864,추진,사업,0.5213737487792969,1
2020-03-02,3865,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-03-02,3865,경신,기록,0.522990882396698,1
2020-03-02,3865,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-02,3865,본격적인,본격,0.6104379892349243,1
2020-03-02,3865,우세,강세,0.5120405554771423,2
2020-03-02,3865,장점,특징,0.6442348957061768,1
2020-03-02,3865,증대,증가,0.6946426630020142,1
2020-03-02,3865,추진,사업,0.5213737487792969,1
2020-03-02,3866,본격적인,본격,0.6104379892349243,1
2020-03-02,3866,증대,확대,0.5193238258361816,3
2020-03-02,3867,추진,사업,0.5213737487792969,10
2020-03-02,3868,실현,구현,0.5969869494438171,1
2020-03-02,3868,추진,진행,0.5358568429946899,1
2020-03-02,3869,본격적인,본격,0.6104379892349243,2
2020-03-02,3869,적극적으로,적극,0.6639531850814819,3
2020-03-02,3869,중요한,가장,0.5371254086494446,2
2020-03-02,3869,증대,확대,0.5193238258361816,4
2020-03-02,3869,증대,증가,0.6946426630020142,4
2020-03-02,3869,확보,마련,0.5137236714363098,1
2020-03-02,3870,개선,방안,0.5635414123535156,1
2020-03-02,3870,장점,특성,0.5244326591491699,1
2020-03-02,3870,적극적으로,적극,0.6639531850814819,1
2020-03-02,3870,추진,진행,0.5358568429946899,1
2020-03-02,3870,추진,계획,0.5205424427986145,1
2020-03-02,3870,충족,요구,0.5395625233650208,1
2020-03-02,3870,해결,방안,0.5310750603675842,1
2020-03-02,3870,확보,마련,0.5137236714363098,4
2020-03-02,3871,경신,기록,0.522990882396698,1
2020-03-02,3871,중요한,가장,0.5371254086494446,3
2020-03-02,3871,증대,감소,0.6517643928527832,1
2020-03-02,3871,추진,진행,0.5358568429946899,1
2020-03-02,3871,추진,사업,0.5213737487792969,2
2020-03-02,3871,추진,계획,0.5205424427986145,3
2020-03-02,3871,호황,침체,0.6176011562347412,1
2020-03-03,3872,우세,강세,0.5120405554771423,2
2020-03-03,3872,장점,특징,0.6442348957061768,1
2020-03-03,3872,증대,증가,0.6946426630020142,1
2020-03-03,3872,추진,사업,0.5213737487792969,1
2020-03-03,3873,추진,사업,0.5213737487792969,1
2020-03-03,3874,가치 있는,핫딜폰,0.5473002195358276,4
2020-03-03,3874,도움이 되는,핫딜폰,0.5422375202178955,4
2020-03-03,3874,의심의 여지가 없는,핫딜폰,0.5772321224212646,4
2020-03-03,3874,장점,특징,0.6442348957061768,1
2020-03-03,3874,증대,확대,0.5193238258361816,1
2020-03-03,3874,추진,진행,0.5358568429946899,1
2020-03-03,3874,추진,중인,0.539746880531311,2
2020-03-03,3874,해결,방법,0.5185782313346863,1
2020-03-03,3874,호황,폭락,0.5100014209747314,1
2020-03-03,3875,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-03-03,3875,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-03,3875,본격적인,본격,0.6104379892349243,1
2020-03-03,3875,추진,사업,0.5213737487792969,1
2020-03-03,3876,가치,의미,0.5354709625244141,1
2020-03-03,3876,적극적으로,적극,0.6639531850814819,1
2020-03-03,3876,증대,급증,0.5051040649414062,1
2020-03-03,3876,증대,증가,0.6946426630020142,1
2020-03-03,3876,추진,진행,0.5358568429946899,1
2020-03-03,3876,추진,사업,0.5213737487792969,4
2020-03-03,3876,추진,계획,0.5205424427986145,1
2020-03-03,3877,가치 있는,페드워치,0.5604073405265808,1
2020-03-03,3877,경신,기록,0.522990882396698,1
2020-03-03,3877,도움이 되는,페드워치,0.524483323097229,1
2020-03-03,3877,의심의 여지가 없는,페드워치,0.5125797986984253,1
2020-03-03,3877,적극적으로,적극,0.6639531850814819,2
2020-03-03,3877,중요한,가장,0.5371254086494446,1
2020-03-03,3877,추진,사업,0.5213737487792969,1
2020-03-03,3877,해결,문제,0.6186186075210571,1
2020-03-03,3878,경신,기록,0.522990882396698,2
2020-03-03,3878,추진,진행,0.5358568429946899,1
2020-03-04,3879,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-03-04,3879,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-04,3879,본격적인,본격,0.6104379892349243,1
2020-03-04,3879,추진,사업,0.5213737487792969,1
2020-03-04,3880,적극적으로,적극,0.6639531850814819,1
2020-03-04,3880,추진,사업,0.5213737487792969,6
2020-03-04,3880,해결,극복,0.5064623355865479,1
2020-03-04,3881,추진,사업,0.5213737487792969,3
2020-03-04,3883,강세,급락,0.507910966873169,1
2020-03-04,3883,경신,기록,0.522990882396698,6
2020-03-04,3883,우세,강세,0.5120405554771423,1
2020-03-04,3883,적극적으로,적극,0.6639531850814819,1
2020-03-04,3883,중요한,가장,0.5371254086494446,1
2020-03-04,3883,증대,증가,0.6946426630020142,1
2020-03-04,3884,개선,향상,0.5878475904464722,1
2020-03-04,3884,적극적으로,적극,0.6639531850814819,1
2020-03-04,3884,증대,향상,0.6337747573852539,1
2020-03-04,3884,증대,확대,0.5193238258361816,1
2020-03-04,3884,추진,사업,0.5213737487792969,5
2020-03-04,3884,추진,계획,0.5205424427986145,1
2020-03-04,3885,추진,진행,0.5358568429946899,1
2020-03-04,3886,강세,급락,0.507910966873169,1
2020-03-04,3886,증대,확대,0.5193238258361816,1
2020-03-04,3886,추천,추천,0.9999999403953552,2
2020-03-04,3886,확보,마련,0.5137236714363098,1
2020-03-04,3887,경신,기록,0.522990882396698,5
2020-03-04,3887,우세,강세,0.5120405554771423,1
2020-03-04,3887,증대,확보,0.5161436796188354,1
2020-03-04,3887,증대,증가,0.6946426630020142,3
2020-03-04,3887,증대,확대,0.5193238258361816,1
2020-03-04,3887,추진,진행,0.5358568429946899,3
2020-03-04,3887,추진,사업,0.5213737487792969,1
2020-03-04,3888,증대,확대,0.5193238258361816,6
2020-03-04,3888,추천,추천,0.9999999403953552,2
2020-03-04,3889,가치,의미,0.5354709625244141,1
2020-03-04,3889,개선,방안,0.5635414123535156,1
2020-03-04,3889,적극적으로,적극,0.6639531850814819,2
2020-03-04,3889,증대,확보,0.5161436796188354,1
2020-03-04,3889,증대,확대,0.5193238258361816,1
2020-03-04,3889,추진,중인,0.539746880531311,1
2020-03-04,3889,추진,사업,0.5213737487792969,3
2020-03-04,3889,추진,계획,0.5205424427986145,2
2020-03-04,3889,해결,극복,0.5064623355865479,6
2020-03-04,3889,해결,방안,0.5310750603675842,1
2020-03-04,3890,개선,확충,0.5164448022842407,1
2020-03-04,3890,증대,확보,0.5161436796188354,1
2020-03-04,3890,증대,확충,0.5278360247612,1
2020-03-04,3890,증대,급증,0.5051040649414062,1
2020-03-04,3890,증대,증가,0.6946426630020142,2
2020-03-04,3890,추진,중인,0.539746880531311,1
2020-03-04,3890,해결,문제,0.6186186075210571,2
2020-03-04,3890,확보,확충,0.5350995659828186,1
2020-03-04,3891,경신,기록,0.522990882396698,3
2020-03-04,3891,중요한,가장,0.5371254086494446,1
2020-03-04,3891,추진,사업,0.5213737487792969,1
2020-03-04,3891,추진,추진,0.9999999403953552,1
2020-03-05,3892,경신,기록,0.522990882396698,5
2020-03-05,3892,우세,강세,0.5120405554771423,2
2020-03-05,3892,장점,특징,0.6442348957061768,1
2020-03-05,3892,중요한,가장,0.5371254086494446,1
2020-03-05,3892,증대,증가,0.6946426630020142,1
2020-03-05,3892,증대,확대,0.5193238258361816,1
2020-03-05,3892,추진,사업,0.5213737487792969,1
2020-03-05,3892,추진,계획,0.5205424427986145,1
2020-03-05,3892,추진,추진,0.9999999403953552,1
2020-03-05,3894,개선,방안,0.5635414123535156,1
2020-03-05,3894,의심의 여지가 없는,보통신,0.5109158158302307,1
2020-03-05,3894,장점,특징,0.6442348957061768,1
2020-03-05,3894,증대,확대,0.5193238258361816,4
2020-03-05,3894,추진,발전,0.5099795460700989,1
2020-03-05,3894,추진,중인,0.539746880531311,1
2020-03-05,3894,추진,사업,0.5213737487792969,1
2020-03-05,3894,추진,추진,0.9999999403953552,2
2020-03-05,3894,추천,추천,0.9999999403953552,7
2020-03-05,3894,해결,방안,0.5310750603675842,1
2020-03-05,3895,상회한,웃돈,0.5204755067825317,1
2020-03-05,3896,적극적으로,적극,0.6639531850814819,1
2020-03-05,3896,증대,확보,0.5161436796188354,1
2020-03-05,3896,증대,확대,0.5193238258361816,1
2020-03-05,3896,추진,진행,0.5358568429946899,1
2020-03-05,3896,추진,사업,0.5213737487792969,2
2020-03-05,3896,추진,계획,0.5205424427986145,2
2020-03-05,3897,중요한,가장,0.5371254086494446,1
2020-03-05,3897,증대,감소,0.6517643928527832,2
2020-03-05,3897,증대,확대,0.5193238258361816,1
2020-03-05,3897,증대,증가,0.6946426630020142,5
2020-03-05,3898,가치 있는,언택트,0.5496574640274048,4
2020-03-05,3898,도움이 되는,언택트,0.5378727912902832,4
2020-03-05,3898,의심의 여지가 없는,언택트,0.5293061137199402,4
2020-03-05,3898,증대,급증,0.5051040649414062,1
2020-03-05,3898,증대,증가,0.6946426630020142,4
2020-03-05,3898,증대,확대,0.5193238258361816,2
2020-03-05,3899,개선,향상,0.5878475904464722,1
2020-03-05,3899,증대,향상,0.6337747573852539,1
2020-03-05,3899,추진,사업,0.5213737487792969,1
2020-03-05,3900,개선,방안,0.5635414123535156,3
2020-03-05,3900,본격적인,본격,0.6104379892349243,1
2020-03-05,3900,적극적으로,적극,0.6639531850814819,4
2020-03-05,3900,중요한,중요,0.5799874067306519,1
2020-03-05,3900,증대,확대,0.5193238258361816,2
2020-03-05,3900,추진,진행,0.5358568429946899,2
2020-03-05,3900,추진,중인,0.539746880531311,1
2020-03-05,3900,추진,사업,0.5213737487792969,2
2020-03-05,3900,추진,검토,0.5113310813903809,1
2020-03-05,3900,추진,계획,0.5205424427986145,1
2020-03-05,3900,해결,방안,0.5310750603675842,3
2020-03-06,3901,적극적으로,적극,0.6639531850814819,1
2020-03-06,3901,증대,확보,0.5161436796188354,1
2020-03-06,3901,추진,진행,0.5358568429946899,2
2020-03-06,3901,추진,중인,0.539746880531311,1
2020-03-06,3901,추진,사업,0.5213737487792969,6
2020-03-06,3901,추진,계획,0.5205424427986145,2
2020-03-06,3901,추진,추진,0.9999999403953552,4
2020-03-06,3902,가치,의미,0.5354709625244141,1
2020-03-06,3902,개선,방안,0.5635414123535156,1
2020-03-06,3902,적극적으로,적극,0.6639531850814819,2
2020-03-06,3902,중요한,가장,0.5371254086494446,1
2020-03-06,3902,추진,진행,0.5358568429946899,1
2020-03-06,3902,추진,발전,0.5099795460700989,3
2020-03-06,3902,추진,사업,0.5213737487792969,1
2020-03-06,3902,해결,극복,0.5064623355865479,3
2020-03-06,3902,해결,방안,0.5310750603675842,1
2020-03-06,3902,해결,문제,0.6186186075210571,1
2020-03-06,3903,개선,방안,0.5635414123535156,1
2020-03-06,3903,본격적인,본격,0.6104379892349243,1
2020-03-06,3903,추진,진행,0.5358568429946899,1
2020-03-06,3903,추진,계획,0.5205424427986145,1
2020-03-06,3903,충족,요구,0.5395625233650208,1
2020-03-06,3903,해결,방안,0.5310750603675842,1
2020-03-06,3903,해결,문제,0.6186186075210571,4
2020-03-06,3904,장점,특징,0.6442348957061768,1
2020-03-06,3904,증대,확대,0.5193238258361816,1
2020-03-06,3904,추진,진행,0.5358568429946899,3
2020-03-06,3905,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-03-06,3905,경신,기록,0.522990882396698,1
2020-03-06,3905,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-06,3905,중요한,가장,0.5371254086494446,4
2020-03-06,3905,증대,증가,0.6946426630020142,1
2020-03-06,3905,추진,사업,0.5213737487792969,1
2020-03-06,3905,추진,추진,0.9999999403953552,1
2020-03-06,3906,본격적인,본격,0.6104379892349243,1
2020-03-06,3906,증대,확보,0.5161436796188354,1
2020-03-06,3906,증대,확대,0.5193238258361816,2
2020-03-06,3906,추진,진행,0.5358568429946899,1
2020-03-06,3906,추진,사업,0.5213737487792969,1
2020-03-06,3906,해결,문제,0.6186186075210571,1
2020-03-06,3907,의심의 여지가 없는,자공시,0.5188294053077698,1
2020-03-06,3907,적극적으로,적극,0.6639531850814819,2
2020-03-06,3907,중요한,가장,0.5371254086494446,1
2020-03-06,3907,증대,급증,0.5051040649414062,1
2020-03-06,3907,추진,사업,0.5213737487792969,1
2020-03-06,3907,추진,검토,0.5113310813903809,1
2020-03-06,3907,추진,계획,0.5205424427986145,2
2020-03-06,3907,추천,추천,0.9999999403953552,1
2020-03-06,3907,충족,요구,0.5395625233650208,2
2020-03-06,3907,호황,침체,0.6176011562347412,2
2020-03-06,3907,확보,마련,0.5137236714363098,1
2020-03-06,3908,증대,확대,0.5193238258361816,3
2020-03-06,3908,추진,진행,0.5358568429946899,1
2020-03-06,3908,추진,중인,0.539746880531311,1
2020-03-06,3908,추진,사업,0.5213737487792969,1
2020-03-06,3908,추진,계획,0.5205424427986145,1
2020-03-06,3908,해결,문제,0.6186186075210571,1
2020-03-06,3908,확보,마련,0.5137236714363098,1
2020-03-06,3909,적극적으로,적극,0.6639531850814819,1
2020-03-06,3909,증대,확대,0.5193238258361816,1
2020-03-06,3909,증대,증가,0.6946426630020142,1
2020-03-09,3910,강세,약세,0.7028064727783203,1
2020-03-09,3911,추진,진행,0.5358568429946899,2
2020-03-09,3911,추진,사업,0.5213737487792969,8
2020-03-09,3911,추진,계획,0.5205424427986145,2
2020-03-09,3911,해결,문제,0.6186186075210571,1
2020-03-09,3912,추진,진행,0.5358568429946899,1
2020-03-09,3912,추진,사업,0.5213737487792969,13
2020-03-09,3912,추진,계획,0.5205424427986145,2
2020-03-09,3912,해결,문제,0.6186186075210571,1
2020-03-09,3913,개선,방안,0.5635414123535156,2
2020-03-09,3913,추진,진행,0.5358568429946899,3
2020-03-09,3913,추진,사업,0.5213737487792969,1
2020-03-09,3913,추진,계획,0.5205424427986145,3
2020-03-09,3913,해결,방안,0.5310750603675842,2
2020-03-09,3913,확보,마련,0.5137236714363098,2
2020-03-09,3914,추진,진행,0.5358568429946899,1
2020-03-09,3915,증대,확보,0.5161436796188354,1
2020-03-09,3915,증대,증가,0.6946426630020142,3
2020-03-09,3916,강세,급락,0.507910966873169,2
2020-03-09,3916,개선,방안,0.5635414123535156,1
2020-03-09,3916,상승효과,시너지,0.5509334206581116,1
2020-03-09,3916,장점,특징,0.6442348957061768,2
2020-03-09,3916,중요한,가장,0.5371254086494446,5
2020-03-09,3916,증대,증가,0.6946426630020142,3
2020-03-09,3916,추진,사업,0.5213737487792969,2
2020-03-09,3916,추진,검토,0.5113310813903809,2
2020-03-09,3916,추진,추진,0.9999999403953552,2
2020-03-09,3916,해결,방안,0.5310750603675842,1
2020-03-09,3917,본격적인,본격,0.6104379892349243,2
2020-03-09,3917,우세,강세,0.5120405554771423,2
2020-03-09,3917,장점,특징,0.6442348957061768,3
2020-03-09,3917,중요한,가장,0.5371254086494446,1
2020-03-09,3917,증대,증가,0.6946426630020142,1
2020-03-09,3917,증대,확대,0.5193238258361816,3
2020-03-09,3917,추진,진행,0.5358568429946899,1
2020-03-09,3917,추진,계획,0.5205424427986145,2
2020-03-09,3917,추진,추진,0.9999999403953552,1
2020-03-09,3917,호황,침체,0.6176011562347412,1
2020-03-09,3917,확보,마련,0.5137236714363098,1
2020-03-09,3918,증대,확보,0.5161436796188354,1
2020-03-09,3918,추진,계획,0.5205424427986145,1
2020-03-09,3920,고급,침구,0.5631579756736755,1
2020-03-09,3920,본격적인,본격,0.6104379892349243,1
2020-03-09,3920,증대,확보,0.5161436796188354,1
2020-03-09,3921,개선,방안,0.5635414123535156,1
2020-03-09,3921,추진,검토,0.5113310813903809,1
2020-03-09,3921,해결,방안,0.5310750603675842,1
2020-03-09,3922,고급,침구,0.5631579756736755,1
2020-03-09,3922,실현,구현,0.5969869494438171,1
2020-03-09,3922,장점,단점,0.7721676230430603,2
2020-03-09,3922,증대,확대,0.5193238258361816,1
2020-03-09,3922,증대,증가,0.6946426630020142,2
2020-03-09,3922,추진,진행,0.5358568429946899,1
2020-03-09,3922,해결,문제,0.6186186075210571,1
2020-03-09,3922,해결,방법,0.5185782313346863,1
2020-03-09,3924,가치 있는,화생방방호사령부,0.5949949026107788,1
2020-03-09,3924,경신,기록,0.522990882396698,2
