date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2021-04-06,3423,추진,중인,0.539746880531311,1
2021-04-06,3423,추진,검토,0.5113311409950256,1
2021-04-06,3423,추진,사업,0.5213737487792969,1
2021-04-06,3423,해결,방안,0.5310750603675842,1
2021-04-06,3423,해결,문제,0.6186186075210571,1
2021-04-06,3424,개선,방안,0.5635414123535156,2
2021-04-06,3424,상회한,웃돈,0.5204755663871765,1
2021-04-06,3424,증대,확대,0.5193238258361816,4
2021-04-06,3424,추진,진행,0.5358567833900452,1
2021-04-06,3424,추진,계획,0.5205425024032593,1
2021-04-06,3424,추진,검토,0.5113311409950256,1
2021-04-06,3424,추진,사업,0.5213737487792969,1
2021-04-06,3424,해결,방안,0.5310750603675842,2
2021-04-06,3426,강세,약세,0.7028064727783203,1
2021-04-06,3426,중요한,가장,0.5371253490447998,2
2021-04-06,3426,증대,확대,0.5193238258361816,1
2021-04-06,3426,호황,훈풍,0.5522077083587646,1
2021-04-06,3427,추진,진행,0.5358567833900452,1
2021-04-06,3428,가치,의미,0.5354709625244141,1
2021-04-06,3428,우세,강세,0.5120405554771423,1
2021-04-06,3428,증대,확보,0.5161436796188354,1
2021-04-06,3428,증대,확대,0.5193238258361816,1
2021-04-06,3428,추진,추진,0.9999999403953552,1
2021-04-06,3428,추진,사업,0.5213737487792969,5
2021-04-06,3428,충족,요구,0.5395624041557312,1
2021-04-06,3429,추진,진행,0.5358567833900452,1
2021-04-06,3430,증대,확보,0.5161436796188354,1
2021-04-06,3430,추진,계획,0.5205425024032593,1
2021-04-06,3431,장점,특징,0.6442348957061768,1
2021-04-06,3431,증대,증가,0.6946426630020142,3
2021-04-06,3431,증대,확대,0.5193238258361816,2
2021-04-06,3431,해결,방법,0.5185781121253967,1
2021-04-06,3432,강세,약세,0.7028064727783203,1
2021-04-06,3432,개선,개선,0.9999999403953552,3
2021-04-06,3432,중요한,가장,0.5371253490447998,1
2021-04-06,3432,증대,증가,0.6946426630020142,1
2021-04-06,3432,추진,사업,0.5213737487792969,1
2021-04-06,3433,경신,기록,0.522990882396698,2
2021-04-06,3433,증대,감소,0.6517642736434937,1
2021-04-06,3433,추진,사업,0.5213737487792969,4
2021-04-06,3434,경신,기록,0.522990882396698,1
2021-04-06,3434,증대,증가,0.6946426630020142,4
2021-04-06,3434,증대,급증,0.5051040649414062,2
2021-04-06,3434,추진,추진,0.9999999403953552,1
2021-04-06,3435,개선,개선,0.9999999403953552,1
2021-04-06,3435,본격적인,본격,0.6104379296302795,1
2021-04-06,3435,상승효과,시너지,0.5509334206581116,1
2021-04-06,3435,실현,차익,0.531851053237915,1
2021-04-06,3435,장점,강점,0.5735523700714111,1
2021-04-06,3435,증대,확보,0.5161436796188354,3
2021-04-06,3435,추진,진행,0.5358567833900452,2
2021-04-06,3435,추진,검토,0.5113311409950256,1
2021-04-06,3435,추진,사업,0.5213737487792969,3
2021-04-06,3436,개선,방안,0.5635414123535156,2
2021-04-06,3436,증대,확대,0.5193238258361816,3
2021-04-06,3436,추진,계획,0.5205425024032593,1
2021-04-06,3436,추진,검토,0.5113311409950256,2
2021-04-06,3436,추진,사업,0.5213737487792969,1
2021-04-06,3436,해결,방안,0.5310750603675842,2
2021-04-06,3436,해결,문제,0.6186186075210571,1
2021-04-06,3437,강세,약세,0.7028064727783203,1
2021-04-06,3437,경신,기록,0.522990882396698,2
2021-04-06,3437,우세,강세,0.5120405554771423,1
2021-04-06,3437,추진,사업,0.5213737487792969,1
2021-04-06,3437,호황,훈풍,0.5522077083587646,1
2021-04-07,3438,개선,개선,0.9999999403953552,1
2021-04-07,3438,중요한,가장,0.5371253490447998,1
2021-04-07,3438,증대,확대,0.5193238258361816,1
2021-04-07,3438,추진,진행,0.5358567833900452,1
2021-04-07,3439,강세,약세,0.7028064727783203,2
2021-04-07,3439,경신,기록,0.522990882396698,1
2021-04-07,3439,우세,강세,0.5120405554771423,1
2021-04-07,3439,추진,추진,0.9999999403953552,1
2021-04-07,3440,추진,진행,0.5358567833900452,1
2021-04-07,3443,경신,기록,0.522990882396698,1
2021-04-07,3443,증대,증가,0.6946426630020142,1
2021-04-07,3444,강세,약세,0.7028064727783203,1
2021-04-07,3444,개선,개선,0.9999999403953552,1
2021-04-07,3444,경신,기록,0.522990882396698,1
2021-04-07,3444,본격적인,본격,0.6104379296302795,1
2021-04-07,3444,실현,차익,0.531851053237915,3
2021-04-07,3444,증대,증가,0.6946426630020142,3
2021-04-07,3444,증대,감소,0.6517642736434937,4
2021-04-07,3444,증대,확보,0.5161436796188354,1
2021-04-07,3444,증대,확대,0.5193238258361816,1
2021-04-07,3444,추진,계획,0.5205425024032593,1
2021-04-07,3444,확보,마련,0.5137236714363098,1
2021-04-07,3445,본격적인,본격,0.6104379296302795,1
2021-04-07,3445,실현,차익,0.531851053237915,1
2021-04-07,3445,우세,강세,0.5120405554771423,1
2021-04-07,3446,개선,개선,0.9999999403953552,1
2021-04-07,3446,경신,기록,0.522990882396698,2
2021-04-07,3446,증대,증가,0.6946426630020142,2
2021-04-07,3446,증대,감소,0.6517642736434937,1
2021-04-07,3447,개선,개선,0.9999999403953552,4
2021-04-07,3447,개선,향상,0.5878475308418274,1
2021-04-07,3447,경신,기록,0.522990882396698,1
2021-04-07,3447,증대,증가,0.6946426630020142,4
2021-04-07,3447,증대,향상,0.6337747573852539,1
2021-04-07,3447,추진,진행,0.5358567833900452,1
2021-04-07,3447,추진,사업,0.5213737487792969,1
2021-04-07,3448,개선,개선,0.9999999403953552,1
2021-04-07,3448,경신,기록,0.522990882396698,2
2021-04-07,3448,본격적인,본격,0.6104379296302795,1
2021-04-07,3448,증대,증가,0.6946426630020142,2
2021-04-07,3448,증대,감소,0.6517642736434937,1
2021-04-07,3448,추진,사업,0.5213737487792969,3
2021-04-07,3449,개선,개선,0.9999999403953552,1
2021-04-07,3449,경신,기록,0.522990882396698,3
2021-04-07,3449,본격적인,본격,0.6104379296302795,2
2021-04-07,3449,우세,강세,0.5120405554771423,1
2021-04-07,3449,장점,특성,0.5244326591491699,1
2021-04-07,3449,증대,증가,0.6946426630020142,2
2021-04-07,3449,증대,감소,0.6517642736434937,1
2021-04-07,3449,증대,급증,0.5051040649414062,1
2021-04-07,3449,증대,확대,0.5193238258361816,1
2021-04-07,3449,추진,계획,0.5205425024032593,1
2021-04-07,3450,개선,개선,0.9999999403953552,1
2021-04-07,3450,경신,기록,0.522990882396698,1
2021-04-07,3450,본격적인,본격,0.6104379296302795,2
2021-04-07,3450,실현,차익,0.531851053237915,1
2021-04-07,3450,우세,강세,0.5120405554771423,1
2021-04-07,3451,개선,개선,0.9999999403953552,2
2021-04-07,3451,경신,기록,0.522990882396698,4
2021-04-07,3451,증대,증가,0.6946426630020142,2
2021-04-07,3451,증대,감소,0.6517642736434937,1
2021-04-07,3451,증대,급증,0.5051040649414062,1
2021-04-07,3451,증대,확대,0.5193238258361816,1
2021-04-07,3451,추진,사업,0.5213737487792969,7
2021-04-08,3452,개선,개선,0.9999999403953552,1
2021-04-08,3452,본격적인,본격,0.6104379296302795,1
2021-04-08,3452,실현,차익,0.531851053237915,1
2021-04-08,3452,우세,강세,0.5120405554771423,3
2021-04-08,3453,가치 있는,윤자민,0.5123384594917297,2
2021-04-08,3453,가치 있는,안전컨설팅,0.6859849691390991,1
2021-04-08,3453,도움이 되는,안전컨설팅,0.707349956035614,1
2021-04-08,3453,의심의 여지가 없는,윤자민,0.5570377707481384,2
2021-04-08,3453,의심의 여지가 없는,안전컨설팅,0.6898438930511475,1
2021-04-08,3453,증대,고취,0.5125742554664612,1
2021-04-08,3453,추진,추진,0.9999999403953552,1
2021-04-08,3453,추진,진행,0.5358567833900452,1
2021-04-08,3453,추진,사업,0.5213737487792969,1
2021-04-08,3455,개선,방안,0.5635414123535156,5
2021-04-08,3455,증대,증가,0.6946426630020142,1
2021-04-08,3455,증대,감소,0.6517642736434937,1
2021-04-08,3455,증대,확대,0.5193238258361816,1
2021-04-08,3455,추진,계획,0.5205425024032593,3
2021-04-08,3455,해결,방안,0.5310750603675842,5
2021-04-08,3455,해결,문제,0.6186186075210571,5
2021-04-08,3456,경신,기록,0.522990882396698,1
2021-04-08,3456,충족,충족,0.9999999403953552,1
2021-04-08,3456,활성화,촉진,0.5009052157402039,1
2021-04-08,3457,중요한,가장,0.5371253490447998,1
2021-04-08,3457,증대,확대,0.5193238258361816,1
2021-04-08,3457,추진,추진,0.9999999403953552,1
2021-04-08,3457,추진,계획,0.5205425024032593,1
2021-04-08,3458,적극적으로,적극,0.6639532446861267,1
2021-04-08,3458,중요한,가장,0.5371253490447998,1
2021-04-08,3458,추진,전개,0.5471982955932617,1
2021-04-08,3458,추진,사업,0.5213737487792969,3
2021-04-08,3459,가치 있는,펀인터렉티브,0.523030698299408,1
2021-04-08,3459,강세,급락,0.507910966873169,1
2021-04-08,3459,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-08,3459,본격적인,본격,0.6104379296302795,1
2021-04-08,3459,중요한,가장,0.5371253490447998,4
2021-04-08,3459,증대,확대,0.5193238258361816,1
2021-04-08,3459,추진,사업,0.5213737487792969,1
2021-04-08,3460,가치 있는,펀인터렉티브,0.523030698299408,1
2021-04-08,3460,강세,약세,0.7028064727783203,2
2021-04-08,3460,경신,기록,0.522990882396698,3
2021-04-08,3460,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-08,3460,본격적인,본격,0.6104379296302795,1
2021-04-08,3460,중요한,가장,0.5371253490447998,1
2021-04-08,3460,증대,확대,0.5193238258361816,1
2021-04-08,3460,추진,사업,0.5213737487792969,1
2021-04-08,3461,가치,의미,0.5354709625244141,1
2021-04-08,3461,개선,개선,0.9999999403953552,4
2021-04-08,3461,경신,기록,0.522990882396698,3
2021-04-08,3461,본격적인,본격,0.6104379296302795,1
2021-04-08,3461,중요한,가장,0.5371253490447998,1
2021-04-08,3461,증대,증가,0.6946426630020142,1
2021-04-08,3462,개선,개선,0.9999999403953552,1
2021-04-08,3462,경신,기록,0.522990882396698,2
2021-04-08,3462,본격적인,본격,0.6104379296302795,1
2021-04-08,3462,증대,증가,0.6946426630020142,1
2021-04-08,3462,호황,업황,0.5544542670249939,1
2021-04-08,3463,개선,개선,0.9999999403953552,1
2021-04-08,3463,개선,확충,0.5164448022842407,1
2021-04-08,3463,적극적으로,적극,0.6639532446861267,1
2021-04-08,3463,증대,증가,0.6946426630020142,1
2021-04-08,3463,증대,확대,0.5193238258361816,2
2021-04-08,3463,증대,확충,0.5278360247612,1
2021-04-08,3463,추진,추진,0.9999999403953552,1
2021-04-08,3463,추진,진행,0.5358567833900452,1
2021-04-08,3463,추진,계획,0.5205425024032593,2
2021-04-08,3463,해결,문제,0.6186186075210571,2
2021-04-08,3463,확보,확충,0.5350995659828186,1
2021-04-08,3464,개선,개선,0.9999999403953552,1
2021-04-08,3464,개선,방안,0.5635414123535156,1
2021-04-08,3464,증대,확보,0.5161436796188354,1
2021-04-08,3464,추진,사업,0.5213737487792969,1
2021-04-08,3464,해결,방안,0.5310750603675842,1
2021-04-08,3464,해결,문제,0.6186186075210571,1
2021-04-08,3465,개선,개선,0.9999999403953552,3
2021-04-08,3465,경신,기록,0.522990882396698,4
2021-04-08,3465,본격적인,본격,0.6104379296302795,1
2021-04-08,3465,중요한,가장,0.5371253490447998,5
2021-04-08,3465,증대,증가,0.6946426630020142,8
2021-04-08,3465,증대,확대,0.5193238258361816,2
2021-04-08,3466,본격적인,본격,0.6104379296302795,3
2021-04-08,3466,적극적으로,적극,0.6639532446861267,1
2021-04-08,3466,증대,확보,0.5161436796188354,1
2021-04-08,3466,증대,증가,0.6946426630020142,1
2021-04-08,3466,증대,확대,0.5193238258361816,1
2021-04-08,3466,추진,중인,0.539746880531311,1
2021-04-08,3466,추진,계획,0.5205425024032593,2
2021-04-08,3466,추진,사업,0.5213737487792969,1
2021-04-08,3466,충족,요구,0.5395624041557312,1
2021-04-08,3466,호황,업황,0.5544542670249939,1
2021-04-08,3466,확보,마련,0.5137236714363098,1
2021-04-08,3467,가치,의미,0.5354709625244141,1
2021-04-08,3467,개선,개선,0.9999999403953552,3
2021-04-08,3467,경신,기록,0.522990882396698,6
2021-04-08,3467,본격적인,본격,0.6104379296302795,2
2021-04-08,3467,우세,강세,0.5120405554771423,2
2021-04-08,3467,증대,증가,0.6946426630020142,3
2021-04-08,3467,증대,감소,0.6517642736434937,2
2021-04-08,3467,증대,급증,0.5051040649414062,1
2021-04-08,3467,추진,사업,0.5213737487792969,8
2021-04-08,3467,호황,업황,0.5544542670249939,2
2021-04-08,3469,강세,급락,0.507910966873169,1
2021-04-08,3469,개선,개선,0.9999999403953552,1
2021-04-08,3469,경신,기록,0.522990882396698,1
2021-04-08,3469,본격적인,본격,0.6104379296302795,1
2021-04-08,3469,우세,강세,0.5120405554771423,2
2021-04-08,3469,중요한,가장,0.5371253490447998,2
2021-04-08,3469,증대,확대,0.5193238258361816,1
2021-04-08,3469,추진,중인,0.539746880531311,1
2021-04-08,3469,추진,계획,0.5205425024032593,1
2021-04-08,3469,추진,사업,0.5213737487792969,2
2021-04-08,3470,증대,확대,0.5193238258361816,2
2021-04-08,3470,추진,사업,0.5213737487792969,1
2021-04-09,3471,중요한,가장,0.5371253490447998,1
2021-04-09,3471,증대,증가,0.6946426630020142,3
2021-04-09,3471,호황,침체,0.6176010966300964,1
2021-04-09,3472,경신,기록,0.522990882396698,3
2021-04-09,3472,우세,강세,0.5120405554771423,2
2021-04-09,3472,중요한,가장,0.5371253490447998,4
2021-04-09,3472,증대,증가,0.6946426630020142,1
2021-04-09,3472,증대,확대,0.5193238258361816,3
2021-04-09,3472,추진,계획,0.5205425024032593,1
2021-04-09,3472,추진,사업,0.5213737487792969,3
2021-04-09,3474,증대,확대,0.5193238258361816,1
2021-04-09,3474,해결,문제,0.6186186075210571,3
2021-04-09,3475,경신,기록,0.522990882396698,2
2021-04-09,3475,우세,강세,0.5120405554771423,1
2021-04-09,3475,중요한,가장,0.5371253490447998,4
2021-04-09,3475,증대,증가,0.6946426630020142,7
2021-04-09,3476,개선,개선,0.9999999403953552,2
2021-04-09,3476,추진,진행,0.5358567833900452,1
2021-04-09,3476,추진,사업,0.5213737487792969,2
2021-04-09,3477,해결,방법,0.5185781121253967,1
2021-04-09,3478,추진,사업,0.5213737487792969,1
2021-04-09,3479,추진,사업,0.5213737487792969,1
2021-04-09,3480,추진,사업,0.5213737487792969,1
2021-04-09,3481,추진,사업,0.5213737487792969,1
2021-04-09,3482,추진,사업,0.5213737487792969,1
2021-04-09,3483,개선,방안,0.5635414123535156,5
2021-04-09,3483,개선,확충,0.5164448022842407,1
2021-04-09,3483,적극적으로,적극,0.6639532446861267,1
2021-04-09,3483,증대,확충,0.5278360247612,1
2021-04-09,3483,증대,확대,0.5193238258361816,8
2021-04-09,3483,추진,발전,0.5099795460700989,1
2021-04-09,3483,충족,요구,0.5395624041557312,1
2021-04-09,3483,해결,극복,0.5064623951911926,1
2021-04-09,3483,해결,방안,0.5310750603675842,5
2021-04-09,3483,확보,확충,0.5350995659828186,1
2021-04-09,3483,확보,마련,0.5137236714363098,1
2021-04-09,3484,경신,기록,0.522990882396698,1
2021-04-09,3484,추진,진행,0.5358567833900452,1
2021-04-09,3484,확보,마련,0.5137236714363098,1
2021-04-09,3485,강세,급락,0.507910966873169,1
2021-04-09,3485,강세,약세,0.7028064727783203,1
2021-04-09,3485,개선,개선,0.9999999403953552,1
2021-04-09,3485,추진,사업,0.5213737487792969,1
2021-04-09,3486,적극적으로,적극,0.6639532446861267,1
2021-04-09,3486,중요한,가장,0.5371253490447998,1
2021-04-09,3486,추진,진행,0.5358567833900452,1
2021-04-09,3486,추진,계획,0.5205425024032593,3
2021-04-09,3486,추진,검토,0.5113311409950256,2
2021-04-09,3487,가치 있는,펀인터렉티브,0.523030698299408,1
2021-04-09,3487,강세,급락,0.507910966873169,1
2021-04-09,3487,개선,개선,0.9999999403953552,5
2021-04-09,3487,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-09,3487,본격적인,본격,0.6104379296302795,1
2021-04-09,3487,우세,강세,0.5120405554771423,1
2021-04-09,3487,장점,특징,0.6442348957061768,1
2021-04-09,3487,증대,증가,0.6946426630020142,2
2021-04-09,3487,추진,사업,0.5213737487792969,1
2021-04-09,3488,개선,방안,0.5635414123535156,1
2021-04-09,3488,경신,기록,0.522990882396698,1
2021-04-09,3488,본격적인,본격,0.6104379296302795,2
2021-04-09,3488,중요한,가장,0.5371253490447998,1
2021-04-09,3488,증대,증가,0.6946426630020142,1
2021-04-09,3488,증대,확대,0.5193238258361816,1
2021-04-09,3488,추진,중인,0.539746880531311,1
2021-04-09,3488,해결,방안,0.5310750603675842,1
2021-04-09,3489,개선,방안,0.5635414123535156,5
2021-04-09,3489,본격적인,본격,0.6104379296302795,2
2021-04-09,3489,적극적으로,적극,0.6639532446861267,1
2021-04-09,3489,증대,확보,0.5161436796188354,1
2021-04-09,3489,증대,확대,0.5193238258361816,4
2021-04-09,3489,추진,진행,0.5358567833900452,1
2021-04-09,3489,해결,방안,0.5310750603675842,5
2021-04-09,3489,확보,마련,0.5137236714363098,2
2021-04-09,3490,개선,개선,0.9999999403953552,1
2021-04-09,3490,장점,특징,0.6442348957061768,4
2021-04-09,3490,중요한,가장,0.5371253490447998,1
2021-04-09,3490,증대,증가,0.6946426630020142,4
2021-04-09,3490,증대,확대,0.5193238258361816,1
2021-04-09,3491,개선,방안,0.5635414123535156,1
2021-04-09,3491,적극적으로,적극,0.6639532446861267,1
2021-04-09,3491,증대,확보,0.5161436796188354,2
2021-04-09,3491,증대,확대,0.5193238258361816,4
2021-04-09,3491,추진,추진,0.9999999403953552,3
2021-04-09,3491,추진,검토,0.5113311409950256,1
2021-04-09,3491,추진,사업,0.5213737487792969,1
2021-04-09,3491,추진,발전,0.5099795460700989,3
2021-04-09,3491,해결,방안,0.5310750603675842,1
2021-04-09,3491,해결,문제,0.6186186075210571,1
2021-04-09,3491,확보,마련,0.5137236714363098,4
2021-04-09,3492,가치 있는,펀인터렉티브,0.523030698299408,1
2021-04-09,3492,강세,급락,0.507910966873169,1
2021-04-09,3492,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-09,3492,우세,강세,0.5120405554771423,1
2021-04-09,3492,추진,사업,0.5213737487792969,1
2021-04-09,3493,개선,방안,0.5635414123535156,2
2021-04-09,3493,적극적으로,적극,0.6639532446861267,1
2021-04-09,3493,추진,중인,0.539746880531311,1
2021-04-09,3493,추진,계획,0.5205425024032593,1
2021-04-09,3493,추진,검토,0.5113311409950256,1
2021-04-09,3493,해결,방안,0.5310750603675842,2
2021-04-09,3493,해결,문제,0.6186186075210571,2
2021-04-09,3493,확보,마련,0.5137236714363098,1
2021-04-09,3494,적극적으로,적극,0.6639532446861267,1
2021-04-09,3494,추진,추진,0.9999999403953552,1
2021-04-09,3494,추진,진행,0.5358567833900452,1
2021-04-09,3494,추진,계획,0.5205425024032593,1
2021-04-09,3494,추진,사업,0.5213737487792969,8
2021-04-09,3494,추진,발전,0.5099795460700989,1
2021-04-12,3495,강세,급락,0.507910966873169,1
2021-04-12,3495,우세,강세,0.5120405554771423,1
2021-04-12,3495,추진,사업,0.5213737487792969,1
2021-04-12,3496,추진,계획,0.5205425024032593,1
2021-04-12,3496,해결,문제,0.6186186075210571,1
2021-04-12,3497,개선,방안,0.5635414123535156,1
2021-04-12,3497,상회한,웃돈,0.5204755663871765,1
2021-04-12,3497,증대,확대,0.5193238258361816,5
2021-04-12,3497,추진,진행,0.5358567833900452,1
2021-04-12,3497,추진,계획,0.5205425024032593,2
2021-04-12,3497,추진,검토,0.5113311409950256,1
2021-04-12,3497,추진,사업,0.5213737487792969,7
2021-04-12,3497,해결,방안,0.5310750603675842,1
2021-04-12,3498,성공,실패,0.7068130970001221,1
2021-04-12,3498,증대,확대,0.5193238258361816,2
2021-04-12,3498,추진,계획,0.5205425024032593,1
2021-04-12,3499,개선,개선,0.9999999403953552,7
2021-04-12,3499,경신,기록,0.522990882396698,2
2021-04-12,3499,본격적인,본격,0.6104379296302795,3
2021-04-12,3499,증대,증가,0.6946426630020142,4
2021-04-12,3500,증대,확보,0.5161436796188354,1
2021-04-12,3500,증대,확대,0.5193238258361816,2
2021-04-12,3500,추진,추진,0.9999999403953552,1
2021-04-12,3500,추진,중인,0.539746880531311,1
2021-04-12,3501,개선,방안,0.5635414123535156,3
2021-04-12,3501,경신,기록,0.522990882396698,1
2021-04-12,3501,증대,증가,0.6946426630020142,2
2021-04-12,3501,증대,확대,0.5193238258361816,2
2021-04-12,3501,추진,계획,0.5205425024032593,1
2021-04-12,3501,해결,극복,0.5064623951911926,1
2021-04-12,3501,해결,방안,0.5310750603675842,3
2021-04-12,3501,확보,마련,0.5137236714363098,2
2021-04-12,3502,장점,장점,0.9999999403953552,1
2021-04-12,3502,장점,특성,0.5244326591491699,1
2021-04-12,3502,증대,확대,0.5193238258361816,1
2021-04-12,3502,추진,진행,0.5358567833900452,1
2021-04-12,3502,충족,충족,0.9999999403953552,1
2021-04-12,3502,호황,활황,0.6194796562194824,1
2021-04-12,3503,개선,개선,0.9999999403953552,1
2021-04-12,3503,경신,기록,0.522990882396698,1
2021-04-12,3503,본격적인,본격,0.6104379296302795,2
2021-04-12,3503,우세,강세,0.5120405554771423,1
2021-04-12,3503,우호적,우호,0.5347263216972351,1
2021-04-12,3503,중요한,가장,0.5371253490447998,3
2021-04-12,3503,증대,확대,0.5193238258361816,2
2021-04-12,3503,추진,추진,0.9999999403953552,1
2021-04-12,3504,개선,방안,0.5635414123535156,3
2021-04-12,3504,본격적인,본격,0.6104379296302795,1
2021-04-12,3504,중요한,가장,0.5371253490447998,1
2021-04-12,3504,증대,확보,0.5161436796188354,4
2021-04-12,3504,증대,증가,0.6946426630020142,1
2021-04-12,3504,증대,확대,0.5193238258361816,5
2021-04-12,3504,추진,추진,0.9999999403953552,5
2021-04-12,3504,추진,전개,0.5471982955932617,1
2021-04-12,3504,추진,계획,0.5205425024032593,1
2021-04-12,3504,추진,사업,0.5213737487792969,1
2021-04-12,3504,추진,발전,0.5099795460700989,1
2021-04-12,3504,충족,요구,0.5395624041557312,3
2021-04-12,3504,충족,충족,0.9999999403953552,1
2021-04-12,3504,해결,방안,0.5310750603675842,3
2021-04-12,3504,해결,문제,0.6186186075210571,1
2021-04-12,3504,확보,마련,0.5137236714363098,1
2021-04-12,3505,장점,특징,0.6442348957061768,1
2021-04-12,3505,중요한,가장,0.5371253490447998,1
2021-04-12,3505,증대,확보,0.5161436796188354,1
2021-04-12,3505,증대,증가,0.6946426630020142,1
2021-04-12,3505,추진,검토,0.5113311409950256,1
2021-04-12,3505,추진,사업,0.5213737487792969,1
2021-04-12,3506,중요한,가장,0.5371253490447998,1
2021-04-12,3506,증대,확대,0.5193238258361816,5
2021-04-12,3506,추진,추진,0.9999999403953552,1
2021-04-12,3506,추진,계획,0.5205425024032593,5
2021-04-12,3507,강세,급락,0.507910966873169,2
2021-04-12,3507,개선,개선,0.9999999403953552,1
2021-04-12,3507,개선,방안,0.5635414123535156,1
2021-04-12,3507,본격적인,본격,0.6104379296302795,2
2021-04-12,3507,장점,특징,0.6442348957061768,1
2021-04-12,3507,중요한,가장,0.5371253490447998,5
2021-04-12,3507,증대,확대,0.5193238258361816,1
2021-04-12,3507,추진,검토,0.5113311409950256,1
2021-04-12,3507,추진,사업,0.5213737487792969,1
2021-04-12,3507,해결,방안,0.5310750603675842,1
2021-04-12,3508,추진,중인,0.539746880531311,1
2021-04-12,3508,추진,검토,0.5113311409950256,1
2021-04-12,3508,추진,사업,0.5213737487792969,2
2021-04-12,3509,경신,기록,0.522990882396698,3
2021-04-12,3509,중요한,가장,0.5371253490447998,2
2021-04-12,3509,최선,최선,0.9999999403953552,1
2021-04-12,3510,추진,계획,0.5205425024032593,3
2021-04-12,3510,추진,발전,0.5099795460700989,1
2021-04-12,3510,해결,문제,0.6186186075210571,1
2021-04-12,3510,확보,증대,0.5161436796188354,3
2021-04-12,3512,추진,계획,0.5205425024032593,2
2021-04-12,3512,해결,문제,0.6186186075210571,1
2021-04-12,3513,개선,개선,0.9999999403953552,2
2021-04-12,3513,개선,방안,0.5635414123535156,1
2021-04-12,3513,본격적인,본격,0.6104379296302795,1
2021-04-12,3513,증대,증가,0.6946426630020142,3
2021-04-12,3513,증대,확대,0.5193238258361816,1
2021-04-12,3513,추진,진행,0.5358567833900452,2
2021-04-12,3513,추진,계획,0.5205425024032593,2
2021-04-12,3513,추진,검토,0.5113311409950256,1
2021-04-12,3513,추진,사업,0.5213737487792969,4
2021-04-12,3513,해결,방안,0.5310750603675842,1
2021-04-12,3514,가치 있는,펀인터렉티브,0.523030698299408,1
2021-04-12,3514,강세,급락,0.507910966873169,1
2021-04-12,3514,개선,방안,0.5635414123535156,1
2021-04-12,3514,도움이 되는,펀인터렉티브,0.5261291265487671,1
2021-04-12,3514,중요한,가장,0.5371253490447998,3
2021-04-12,3514,증대,확대,0.5193238258361816,1
2021-04-12,3514,추진,검토,0.5113311409950256,1
2021-04-12,3514,추진,사업,0.5213737487792969,1
2021-04-12,3514,해결,방안,0.5310750603675842,1
2021-04-12,3515,증대,확대,0.5193238258361816,1
2021-04-12,3515,추진,추진,0.9999999403953552,1
2021-04-12,3515,추진,중인,0.539746880531311,1
2021-04-12,3515,추진,계획,0.5205425024032593,1
2021-04-12,3515,해결,문제,0.6186186075210571,4
2021-04-12,3515,호황,침체,0.6176010966300964,1
2021-04-12,3516,우세,강세,0.5120405554771423,3
2021-04-12,3516,장점,특징,0.6442348957061768,1
2021-04-12,3516,호황,활황,0.6194796562194824,2
2021-04-12,3517,가치 있는,언택트,0.5496575236320496,1
2021-04-12,3517,도움이 되는,언택트,0.5378727316856384,1
2021-04-12,3517,의심의 여지가 없는,언택트,0.529306173324585,1
2021-04-12,3517,중요한,가장,0.5371253490447998,1
2021-04-12,3517,증대,증가,0.6946426630020142,1
2021-04-12,3517,추진,진행,0.5358567833900452,2
2021-04-12,3518,개선,개선,0.9999999403953552,1
2021-04-12,3518,해결,문제,0.6186186075210571,1
2021-04-12,3519,개선,방안,0.5635414123535156,6
2021-04-12,3519,추진,추진,0.9999999403953552,2
2021-04-12,3519,추진,검토,0.5113311409950256,1
2021-04-12,3519,추진,사업,0.5213737487792969,2
2021-04-12,3519,해결,방안,0.5310750603675842,6
2021-04-12,3519,해결,문제,0.6186186075210571,1
2021-04-12,3520,강세,급락,0.507910966873169,1
2021-04-12,3520,개선,방안,0.5635414123535156,1
2021-04-12,3520,경신,기록,0.522990882396698,2
2021-04-12,3520,본격적인,본격,0.6104379296302795,1
2021-04-12,3520,실현,차익,0.531851053237915,2
2021-04-12,3520,중요한,가장,0.5371253490447998,4
2021-04-12,3520,증대,확대,0.5193238258361816,1
2021-04-12,3520,추진,검토,0.5113311409950256,1
2021-04-12,3520,추진,사업,0.5213737487792969,1
2021-04-12,3520,해결,방안,0.5310750603675842,1
2021-04-12,3521,개선,방안,0.5635414123535156,1
2021-04-12,3521,우세,강세,0.5120405554771423,1
2021-04-12,3521,중요한,가장,0.5371253490447998,2
2021-04-12,3521,증대,확대,0.5193238258361816,1
2021-04-12,3521,추진,검토,0.5113311409950256,1
2021-04-12,3521,추진,사업,0.5213737487792969,1
2021-04-12,3521,해결,방안,0.5310750603675842,1
2021-04-12,3522,개선,개선,0.9999999403953552,2
2021-04-12,3522,본격적인,본격,0.6104379296302795,1
2021-04-12,3522,우세,강세,0.5120405554771423,1
2021-04-12,3522,중요한,가장,0.5371253490447998,1
2021-04-12,3522,증대,증가,0.6946426630020142,4
2021-04-12,3522,증대,감소,0.6517642736434937,3
