date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2019-02-28,5222,우호적,우호,0.5347263813018799,3
2019-02-28,5222,적극적으로,적극,0.6639531850814819,1
2019-02-28,5222,중요한,가장,0.5371254086494446,2
2019-02-28,5222,추진,진행,0.5358568429946899,1
2019-02-28,5222,해결,문제,0.6186186075210571,3
2019-02-28,5223,추진,진행,0.5358568429946899,7
2019-02-28,5224,증대,확대,0.5193238258361816,1
2019-02-28,5224,추진,진행,0.5358568429946899,3
2019-02-28,5224,추천,추천,0.9999999403953552,1
2019-02-28,5225,증대,확대,0.5193238258361816,15
2019-02-28,5225,추진,진행,0.5358568429946899,3
2019-02-28,5225,해결,문제,0.6186186075210571,1
2019-02-28,5226,추진,진행,0.5358568429946899,1
2019-02-28,5227,추진,사업,0.5213737487792969,5
2019-02-28,5228,가치 있는,윈하이텍,0.5100104808807373,2
2019-02-28,5228,도움이 되는,윈하이텍,0.5392454266548157,2
2019-02-28,5228,본격적인,본격,0.6104379892349243,3
2019-02-28,5228,의심의 여지가 없는,윈하이텍,0.5103642344474792,2
2019-02-28,5228,증대,증가,0.6946426630020142,1
2019-02-28,5228,증대,확대,0.5193238258361816,1
2019-02-28,5228,추진,검토,0.5113310813903809,2
2019-02-28,5228,추진,계획,0.5205424427986145,1
2019-02-28,5228,추진,사업,0.5213737487792969,1
2019-02-28,5228,추진,중인,0.539746880531311,1
2019-02-28,5229,중요한,가장,0.5371254086494446,1
2019-02-28,5229,추진,추진,0.9999999403953552,5
2019-02-28,5229,추진,계획,0.5205424427986145,1
2019-02-28,5229,추진,사업,0.5213737487792969,1
2019-02-28,5229,확보,마련,0.5137236714363098,3
2019-02-28,5230,추진,계획,0.5205424427986145,3
2019-02-28,5230,호황,침체,0.6176011562347412,3
2019-02-28,5231,우세,강세,0.5120405554771423,1
2019-02-28,5231,장점,특성,0.5244326591491699,1
2019-02-28,5231,적극적으로,적극,0.6639531850814819,4
2019-02-28,5231,증대,확보,0.5161436796188354,1
2019-02-28,5231,추진,추진,0.9999999403953552,11
2019-02-28,5231,추진,계획,0.5205424427986145,2
2019-02-28,5231,추진,사업,0.5213737487792969,1
2019-02-28,5231,확보,확립,0.5123972296714783,7
2019-02-28,5232,가치,의미,0.5354709625244141,1
2019-02-28,5232,본격적인,본격,0.6104379892349243,2
2019-02-28,5232,장점,특징,0.6442348957061768,9
2019-02-28,5232,장점,특성,0.5244326591491699,2
2019-02-28,5232,중요한,가장,0.5371254086494446,9
2019-02-28,5232,증대,확대,0.5193238258361816,6
2019-02-28,5232,추진,발전,0.5099795460700989,1
2019-02-28,5232,추진,사업,0.5213737487792969,8
2019-02-28,5233,증대,확대,0.5193238258361816,1
2019-02-28,5233,추진,진행,0.5358568429946899,3
2019-02-28,5233,추진,계획,0.5205424427986145,6
2019-02-28,5233,해결,극복,0.5064623355865479,1
2019-02-28,5234,추진,추진,0.9999999403953552,3
2019-02-28,5235,가치 있는,미뎀랩,0.5357279777526855,1
2019-02-28,5235,개선,방안,0.5635414123535156,1
2019-02-28,5235,본격적인,본격,0.6104379892349243,2
2019-02-28,5235,성공,실패,0.7068131566047668,1
2019-02-28,5235,실현,구현,0.5969869494438171,2
2019-02-28,5235,의심의 여지가 없는,미뎀랩,0.510724663734436,1
2019-02-28,5235,추진,진행,0.5358568429946899,1
2019-02-28,5235,추진,검토,0.5113310813903809,1
2019-02-28,5235,추진,발전,0.5099795460700989,1
2019-02-28,5235,추진,계획,0.5205424427986145,1
2019-02-28,5235,추진,사업,0.5213737487792969,4
2019-02-28,5235,추천,추천,0.9999999403953552,3
2019-02-28,5235,해결,방안,0.5310750603675842,1
2019-02-28,5236,추진,진행,0.5358568429946899,5
2019-02-28,5237,가치,의미,0.5354709625244141,1
2019-02-28,5237,경신,기록,0.522990882396698,2
2019-02-28,5237,증대,확대,0.5193238258361816,1
2019-02-28,5237,추진,계획,0.5205424427986145,7
2019-03-04,5238,강세,급락,0.507910966873169,4
2019-03-04,5240,강세,급락,0.507910966873169,1
2019-03-04,5240,증대,증가,0.6946426630020142,1
2019-03-04,5240,추진,진행,0.5358568429946899,1
2019-03-04,5240,호황,폭락,0.5100014209747314,1
2019-03-04,5241,가치 있는,조호윤,0.5651358366012573,3
2019-03-04,5241,도움이 되는,조호윤,0.5403728485107422,3
2019-03-04,5241,의심의 여지가 없는,조호윤,0.5674983263015747,3
2019-03-04,5242,가치 있는,펀인터렉티브,0.5230306386947632,28
2019-03-04,5242,강세,급락,0.507910966873169,7
2019-03-04,5242,경신,기록,0.522990882396698,21
2019-03-04,5242,도움이 되는,펀인터렉티브,0.5261291265487671,28
2019-03-04,5242,본격적인,본격,0.6104379892349243,8
2019-03-04,5242,우세,강세,0.5120405554771423,1
2019-03-04,5242,장점,특징,0.6442348957061768,31
2019-03-04,5242,중요한,가장,0.5371254086494446,16
2019-03-04,5242,증대,확대,0.5193238258361816,2
2019-03-04,5242,증대,증가,0.6946426630020142,53
2019-03-04,5242,추진,진행,0.5358568429946899,53
2019-03-04,5242,추천,추천,0.9999999403953552,31
2019-03-04,5243,본격적인,본격,0.6104379892349243,2
2019-03-04,5243,추진,진행,0.5358568429946899,5
2019-03-04,5244,추진,진행,0.5358568429946899,1
2019-03-04,5245,추진,진행,0.5358568429946899,15
2019-03-04,5246,가치 있는,할롱베이,0.5043938755989075,3
2019-03-04,5246,개선,방안,0.5635414123535156,1
2019-03-04,5246,도움이 되는,할롱베이,0.5869891047477722,3
2019-03-04,5246,우호적,우호,0.5347263813018799,3
2019-03-04,5246,의심의 여지가 없는,할롱베이,0.5327944755554199,3
2019-03-04,5246,증대,확대,0.5193238258361816,3
2019-03-04,5246,추진,계획,0.5205424427986145,21
2019-03-04,5246,해결,방안,0.5310750603675842,1
2019-03-04,5247,가치 있는,할롱베이,0.5043938755989075,1
2019-03-04,5247,도움이 되는,할롱베이,0.5869891047477722,1
2019-03-04,5247,의심의 여지가 없는,할롱베이,0.5327944755554199,1
2019-03-04,5247,추진,계획,0.5205424427986145,10
2019-03-04,5247,확보,마련,0.5137236714363098,15
2019-03-04,5248,경신,기록,0.522990882396698,1
2019-03-04,5248,추진,진행,0.5358568429946899,1
2019-03-04,5249,증대,확대,0.5193238258361816,1
2019-03-04,5249,호황,침체,0.6176011562347412,5
2019-03-04,5250,경신,기록,0.522990882396698,3
2019-03-04,5250,중요한,가장,0.5371254086494446,7
2019-03-04,5250,증대,감소,0.6517643928527832,3
2019-03-04,5251,추진,진행,0.5358568429946899,1
2019-03-04,5252,추진,진행,0.5358568429946899,1
2019-03-04,5252,추진,계획,0.5205424427986145,1
2019-03-04,5252,확보,마련,0.5137236714363098,1
2019-03-04,5253,가치 있는,슈퍼렌탈,0.5021205544471741,1
2019-03-04,5253,의심의 여지가 없는,슈퍼렌탈,0.5414676666259766,1
2019-03-04,5253,추진,사업,0.5213737487792969,10
2019-03-04,5254,경신,기록,0.522990882396698,1
2019-03-04,5254,상회한,웃돌,0.6563868522644043,2
2019-03-04,5254,증대,확대,0.5193238258361816,42
2019-03-04,5254,추진,사업,0.5213737487792969,1
2019-03-04,5255,추진,사업,0.5213737487792969,9
2019-03-04,5256,강세,급락,0.507910966873169,4
2019-03-04,5256,경신,기록,0.522990882396698,12
2019-03-04,5256,추진,계획,0.5205424427986145,12
2019-03-04,5256,추진,사업,0.5213737487792969,6
2019-03-04,5257,적극적으로,적극,0.6639531850814819,10
2019-03-04,5257,중요한,가장,0.5371254086494446,5
2019-03-04,5257,증대,확대,0.5193238258361816,14
2019-03-04,5257,추진,추진,0.9999999403953552,4
2019-03-04,5257,해결,문제,0.6186186075210571,2
2019-03-04,5257,확보,마련,0.5137236714363098,4
2019-03-04,5258,경신,기록,0.522990882396698,1
2019-03-04,5258,증대,확보,0.5161436796188354,2
2019-03-04,5258,증대,확대,0.5193238258361816,1
2019-03-04,5258,추진,사업,0.5213737487792969,2
2019-03-04,5259,가치,의미,0.5354709625244141,2
2019-03-04,5259,본격적인,본격,0.6104379892349243,9
2019-03-04,5259,장점,특징,0.6442348957061768,1
2019-03-04,5259,증대,확대,0.5193238258361816,1
2019-03-04,5259,추진,진행,0.5358568429946899,2
2019-03-04,5259,추진,계획,0.5205424427986145,1
2019-03-04,5259,추진,사업,0.5213737487792969,1
2019-03-04,5260,가치 있는,조범석,0.5167112350463867,1
2019-03-04,5260,도움이 되는,조범석,0.5752347707748413,1
2019-03-04,5260,의심의 여지가 없는,조범석,0.6330904960632324,1
2019-03-04,5260,추진,발전,0.5099795460700989,2
2019-03-04,5260,추진,추진,0.9999999403953552,1
2019-03-04,5260,추진,사업,0.5213737487792969,1
2019-03-04,5261,경신,기록,0.522990882396698,8
2019-03-04,5261,추진,추진,0.9999999403953552,2
2019-03-04,5261,추진,사업,0.5213737487792969,2
2019-03-04,5262,개선,방안,0.5635414123535156,2
2019-03-04,5262,고급,최고급,0.5150026679039001,2
2019-03-04,5262,본격적인,본격,0.6104379892349243,1
2019-03-04,5262,증대,확보,0.5161436796188354,3
2019-03-04,5262,추진,계획,0.5205424427986145,1
2019-03-04,5262,추진,사업,0.5213737487792969,1
2019-03-04,5262,해결,방안,0.5310750603675842,2
2019-03-04,5262,확보,마련,0.5137236714363098,5
2019-03-05,5263,가치 있는,펀인터렉티브,0.5230306386947632,21
2019-03-05,5263,도움이 되는,펀인터렉티브,0.5261291265487671,21
2019-03-05,5263,추진,추진,0.9999999403953552,31
2019-03-05,5263,추진,계획,0.5205424427986145,2
2019-03-05,5263,추진,사업,0.5213737487792969,3
2019-03-05,5264,추진,진행,0.5358568429946899,1
2019-03-05,5265,해결,문제,0.6186186075210571,1
2019-03-05,5267,추진,진행,0.5358568429946899,2
2019-03-05,5267,추진,중인,0.539746880531311,5
2019-03-05,5267,해결,문제,0.6186186075210571,7
2019-03-05,5268,가치 있는,코위버코위버,0.6393660306930542,1
2019-03-05,5268,가치 있는,지엘팜텍지엘팜텍,0.5216763019561768,1
2019-03-05,5268,가치 있는,언택트,0.5496574640274048,1
2019-03-05,5268,도움이 되는,코위버코위버,0.6397396922111511,1
2019-03-05,5268,도움이 되는,지엘팜텍지엘팜텍,0.5993320941925049,1
2019-03-05,5268,도움이 되는,언택트,0.5378727912902832,1
2019-03-05,5268,본격적인,본격,0.6104379892349243,49
2019-03-05,5268,우세,강세,0.5120405554771423,32
2019-03-05,5268,의심의 여지가 없는,코위버코위버,0.6906904578208923,1
2019-03-05,5268,의심의 여지가 없는,지엘팜텍지엘팜텍,0.5585455894470215,1
2019-03-05,5268,의심의 여지가 없는,언택트,0.5293061137199402,1
2019-03-05,5268,장점,특징,0.6442348957061768,1
2019-03-05,5268,중요한,중요,0.5799874067306519,63
2019-03-05,5268,증대,확대,0.5193238258361816,2
2019-03-05,5268,증대,증가,0.6946426630020142,20
2019-03-05,5268,추진,추진,0.9999999403953552,9
2019-03-05,5268,추진,사업,0.5213737487792969,2
2019-03-05,5268,추천,추천,0.9999999403953552,1
2019-03-05,5268,충족,요구,0.5395625233650208,32
2019-03-05,5269,상회한,웃돈다,0.5131717920303345,2
2019-03-05,5269,해결,문제,0.6186186075210571,2
2019-03-05,5269,호황,침체,0.6176011562347412,3
2019-03-05,5270,가치,의미,0.5354709625244141,1
2019-03-05,5270,개선,향상,0.5878475904464722,2
2019-03-05,5270,중요한,가장,0.5371254086494446,1
2019-03-05,5270,증대,감소,0.6517643928527832,7
2019-03-05,5270,증대,향상,0.6337747573852539,2
2019-03-05,5270,추진,발전,0.5099795460700989,4
2019-03-05,5271,경신,기록,0.522990882396698,4
2019-03-05,5272,경신,기록,0.522990882396698,2
2019-03-05,5272,상회한,웃돈다,0.5131717920303345,4
2019-03-05,5272,증대,확대,0.5193238258361816,1
2019-03-05,5272,호황,침체,0.6176011562347412,1
2019-03-05,5273,추진,추진,0.9999999403953552,2
2019-03-05,5273,추진,사업,0.5213737487792969,1
2019-03-05,5275,개선,방안,0.5635414123535156,1
2019-03-05,5275,증대,확대,0.5193238258361816,1
2019-03-05,5275,추진,검토,0.5113310813903809,3
2019-03-05,5275,추천,추천,0.9999999403953552,2
2019-03-05,5275,해결,방안,0.5310750603675842,1
2019-03-05,5276,경신,기록,0.522990882396698,9
2019-03-05,5276,우세,강세,0.5120405554771423,9
2019-03-05,5276,장점,특징,0.6442348957061768,9
2019-03-05,5276,증대,확대,0.5193238258361816,1
2019-03-05,5276,추진,진행,0.5358568429946899,1
2019-03-05,5276,추진,계획,0.5205424427986145,1
2019-03-05,5276,추진,중인,0.539746880531311,3
2019-03-05,5276,추천,추천,0.9999999403953552,15
2019-03-05,5277,가치,의미,0.5354709625244141,12
2019-03-05,5277,경신,기록,0.522990882396698,11
2019-03-05,5277,장점,특징,0.6442348957061768,32
2019-03-05,5277,중요한,가장,0.5371254086494446,2
2019-03-05,5277,증대,감소,0.6517643928527832,1
2019-03-05,5277,증대,증가,0.6946426630020142,3
2019-03-05,5277,추진,사업,0.5213737487792969,44
2019-03-05,5277,확보,증대,0.5161436796188354,32
2019-03-05,5278,경신,기록,0.522990882396698,2
2019-03-05,5278,실현,차익,0.531851053237915,1
2019-03-05,5278,장점,특징,0.6442348957061768,3
2019-03-05,5278,장점,특성,0.5244326591491699,2
2019-03-05,5278,증대,감소,0.6517643928527832,1
2019-03-05,5278,증대,증가,0.6946426630020142,12
2019-03-05,5278,추진,검토,0.5113310813903809,3
2019-03-05,5278,추진,발전,0.5099795460700989,3
2019-03-05,5278,추진,추진,0.9999999403953552,2
2019-03-05,5278,추진,사업,0.5213737487792969,1
2019-03-05,5278,해결,극복,0.5064623355865479,2
2019-03-05,5278,호황,업황,0.5544542074203491,10
2019-03-05,5278,확보,마련,0.5137236714363098,3
2019-03-06,5279,중요한,가장,0.5371254086494446,1
2019-03-06,5279,추진,사업,0.5213737487792969,1
2019-03-06,5280,가치,의미,0.5354709625244141,2
2019-03-06,5280,실현,구현,0.5969869494438171,1
2019-03-06,5280,추진,계획,0.5205424427986145,1
2019-03-06,5281,경신,기록,0.522990882396698,1
2019-03-06,5281,확보,마련,0.5137236714363098,1
2019-03-06,5282,경신,기록,0.522990882396698,4
2019-03-06,5282,증대,확대,0.5193238258361816,26
2019-03-06,5282,확보,마련,0.5137236714363098,3
2019-03-06,5283,경신,기록,0.522990882396698,11
2019-03-06,5283,실현,구현,0.5969869494438171,11
2019-03-06,5283,중요한,가장,0.5371254086494446,11
2019-03-06,5283,증대,확보,0.5161436796188354,58
2019-03-06,5283,증대,확대,0.5193238258361816,10
2019-03-06,5283,추진,계획,0.5205424427986145,58
2019-03-06,5283,해결,문제,0.6186186075210571,1
2019-03-06,5284,가치,의미,0.5354709625244141,1
2019-03-06,5284,성공,실패,0.7068131566047668,1
2019-03-06,5285,경신,기록,0.522990882396698,1
2019-03-06,5285,중요한,가장,0.5371254086494446,7
2019-03-06,5285,증대,감소,0.6517643928527832,4
2019-03-06,5285,증대,증가,0.6946426630020142,7
2019-03-06,5287,경신,기록,0.522990882396698,1
2019-03-06,5287,실현,구현,0.5969869494438171,2
2019-03-06,5287,장점,단점,0.7721676230430603,1
2019-03-06,5287,장점,특성,0.5244326591491699,1
2019-03-06,5287,증대,확대,0.5193238258361816,1
2019-03-06,5287,추진,사업,0.5213737487792969,4
2019-03-06,5287,충족,요구,0.5395625233650208,3
2019-03-06,5287,해결,극복,0.5064623355865479,2
2019-03-06,5288,실현,구현,0.5969869494438171,1
2019-03-06,5288,중요한,가장,0.5371254086494446,1
2019-03-06,5288,추진,검토,0.5113310813903809,1
2019-03-06,5288,추진,계획,0.5205424427986145,1
2019-03-06,5288,추진,사업,0.5213737487792969,2
2019-03-06,5288,해결,문제,0.6186186075210571,17
2019-03-06,5289,강세,약세,0.7028064727783203,15
2019-03-06,5289,경신,기록,0.522990882396698,24
2019-03-06,5289,실현,차익,0.531851053237915,3
2019-03-06,5289,우세,강세,0.5120405554771423,2
2019-03-06,5289,증대,증가,0.6946426630020142,16
2019-03-06,5289,증대,확대,0.5193238258361816,15
2019-03-06,5289,추진,추진,0.9999999403953552,16
2019-03-06,5289,추천,추천,0.9999999403953552,21
2019-03-07,5290,증대,증가,0.6946426630020142,9
2019-03-07,5290,증대,확대,0.5193238258361816,7
2019-03-07,5290,추진,계획,0.5205424427986145,22
2019-03-07,5290,추진,사업,0.5213737487792969,4
2019-03-07,5291,개선,방안,0.5635414123535156,3
2019-03-07,5291,증대,급증,0.5051040649414062,2
2019-03-07,5291,증대,확보,0.5161436796188354,5
2019-03-07,5291,추진,검토,0.5113310813903809,2
2019-03-07,5291,해결,해법,0.5047330856323242,15
2019-03-07,5291,해결,방안,0.5310750603675842,3
2019-03-07,5291,확보,마련,0.5137236714363098,1
2019-03-07,5292,가치 있는,펀인터렉티브,0.5230306386947632,1
2019-03-07,5292,강세,약세,0.7028064727783203,2
2019-03-07,5292,도움이 되는,펀인터렉티브,0.5261291265487671,1
2019-03-07,5292,본격적인,본격,0.6104379892349243,26
2019-03-07,5292,우세,강세,0.5120405554771423,26
2019-03-07,5292,추진,추진,0.9999999403953552,3
2019-03-07,5292,추진,사업,0.5213737487792969,1
2019-03-07,5292,호황,업황,0.5544542074203491,20
2019-03-07,5293,중요한,가장,0.5371254086494446,1
2019-03-07,5293,증대,증가,0.6946426630020142,2
2019-03-07,5294,해결,문제,0.6186186075210571,3
2019-03-07,5295,추진,발전,0.5099795460700989,1
2019-03-07,5295,확보,마련,0.5137236714363098,1
2019-03-07,5296,적극적으로,적극,0.6639531850814819,1
2019-03-07,5296,중요한,가장,0.5371254086494446,3
2019-03-07,5296,증대,확대,0.5193238258361816,13
2019-03-07,5296,추진,계획,0.5205424427986145,5
2019-03-07,5296,추진,사업,0.5213737487792969,1
2019-03-07,5297,추진,검토,0.5113310813903809,4
2019-03-07,5297,추진,사업,0.5213737487792969,5
2019-03-07,5297,추천,추천,0.9999999403953552,2
2019-03-07,5297,해결,문제,0.6186186075210571,3
2019-03-07,5298,강세,약세,0.7028064727783203,2
2019-03-07,5298,경신,기록,0.522990882396698,3
2019-03-07,5298,우세,강세,0.5120405554771423,4
2019-03-07,5298,중요한,가장,0.5371254086494446,11
2019-03-07,5298,증대,감소,0.6517643928527832,1
2019-03-07,5298,호황,침체,0.6176011562347412,4
2019-03-07,5299,추진,계획,0.5205424427986145,8
2019-03-07,5299,충족,요구,0.5395625233650208,1
2019-03-07,5299,해결,문제,0.6186186075210571,8
2019-03-07,5300,경신,기록,0.522990882396698,1
2019-03-07,5300,증대,급증,0.5051040649414062,4
2019-03-07,5300,증대,증가,0.6946426630020142,1
2019-03-07,5300,해결,문제,0.6186186075210571,1
2019-03-07,5301,가치 있는,조호윤,0.5651358366012573,7
2019-03-07,5301,경신,기록,0.522990882396698,3
2019-03-07,5301,도움이 되는,조호윤,0.5403728485107422,7
2019-03-07,5301,의심의 여지가 없는,조호윤,0.5674983263015747,7
2019-03-07,5301,중요한,가장,0.5371254086494446,1
2019-03-07,5302,개선,향상,0.5878475904464722,1
2019-03-07,5302,실현,구현,0.5969869494438171,5
2019-03-07,5302,중요한,가장,0.5371254086494446,9
2019-03-07,5302,증대,향상,0.6337747573852539,1
2019-03-07,5302,최고점,최고점,0.9999999403953552,1
2019-03-07,5302,추진,발전,0.5099795460700989,4
2019-03-07,5302,추진,사업,0.5213737487792969,5
2019-03-07,5303,가치 있는,조호윤,0.5651358366012573,6
2019-03-07,5303,경신,기록,0.522990882396698,8
2019-03-07,5303,도움이 되는,조호윤,0.5403728485107422,6
2019-03-07,5303,의심의 여지가 없는,조호윤,0.5674983263015747,6
2019-03-07,5303,추진,사업,0.5213737487792969,2
2019-03-07,5304,추진,사업,0.5213737487792969,4
2019-03-07,5305,경신,기록,0.522990882396698,1
2019-03-07,5305,추진,진행,0.5358568429946899,3
2019-03-07,5306,확보,마련,0.5137236714363098,2
2019-03-07,5307,증대,확대,0.5193238258361816,10
2019-03-07,5307,추진,계획,0.5205424427986145,1
2019-03-07,5307,추진,사업,0.5213737487792969,4
2019-03-08,5308,실현,구현,0.5969869494438171,2
2019-03-08,5308,장점,특징,0.6442348957061768,2
2019-03-08,5308,추진,검토,0.5113310813903809,1
2019-03-08,5308,추진,계획,0.5205424427986145,3
2019-03-08,5308,해결,문제,0.6186186075210571,5
2019-03-08,5308,확보,마련,0.5137236714363098,1
2019-03-08,5309,가치,의미,0.5354709625244141,10
2019-03-08,5309,중요한,가장,0.5371254086494446,10
2019-03-08,5309,증대,증가,0.6946426630020142,13
2019-03-08,5310,중요한,가장,0.5371254086494446,1
2019-03-08,5310,충족,요구,0.5395625233650208,14
2019-03-08,5310,해결,문제,0.6186186075210571,14
2019-03-08,5310,확보,마련,0.5137236714363098,6
2019-03-08,5311,고급,최고급,0.5150026679039001,2
2019-03-08,5311,추진,진행,0.5358568429946899,1
2019-03-08,5312,상승효과,시너지,0.5509334206581116,2
2019-03-08,5312,해결,문제,0.6186186075210571,9
2019-03-08,5313,성공,실패,0.7068131566047668,1
2019-03-08,5313,증대,확보,0.5161436796188354,1
2019-03-08,5313,추진,계획,0.5205424427986145,2
2019-03-08,5313,추진,중인,0.539746880531311,2
2019-03-08,5314,강세,약세,0.7028064727783203,5
2019-03-08,5314,경신,기록,0.522990882396698,1
2019-03-08,5314,실현,차익,0.531851053237915,2
2019-03-08,5315,가치,의미,0.5354709625244141,1
2019-03-08,5315,중요한,가장,0.5371254086494446,1
2019-03-08,5315,증대,확대,0.5193238258361816,9
2019-03-08,5316,실현,구현,0.5969869494438171,5
2019-03-08,5316,추진,계획,0.5205424427986145,10
2019-03-08,5316,추진,사업,0.5213737487792969,1
2019-03-08,5316,해결,문제,0.6186186075210571,27
2019-03-08,5317,가치,의미,0.5354709625244141,2
2019-03-08,5317,가치 있는,맞소송,0.6244056224822998,10
2019-03-08,5317,도움이 되는,맞소송,0.6273661851882935,10
2019-03-08,5317,의심의 여지가 없는,맞소송,0.6539203524589539,10
2019-03-08,5317,추진,사업,0.5213737487792969,3
2019-03-08,5318,증대,확보,0.5161436796188354,2
2019-03-08,5318,증대,확대,0.5193238258361816,17
2019-03-08,5318,추진,진행,0.5358568429946899,3
2019-03-11,5319,실현,구현,0.5969869494438171,2
2019-03-11,5319,추진,계획,0.5205424427986145,1
2019-03-11,5319,확보,마련,0.5137236714363098,2
2019-03-11,5320,경신,기록,0.522990882396698,7
2019-03-11,5320,추진,계획,0.5205424427986145,14
2019-03-11,5323,가치,의미,0.5354709625244141,4
2019-03-11,5323,강세,약세,0.7028064727783203,1
2019-03-11,5323,우세,강세,0.5120405554771423,1
2019-03-11,5323,중요한,가장,0.5371254086494446,2
2019-03-11,5323,증대,증가,0.6946426630020142,2
2019-03-11,5323,증대,확대,0.5193238258361816,1
2019-03-11,5323,호황,침체,0.6176011562347412,1
2019-03-11,5323,확보,마련,0.5137236714363098,9
2019-03-11,5324,가치,의미,0.5354709625244141,3
2019-03-11,5324,개선,향상,0.5878475904464722,1
2019-03-11,5324,중요한,가장,0.5371254086494446,1
2019-03-11,5324,증대,감소,0.6517643928527832,17
2019-03-11,5324,증대,향상,0.6337747573852539,1
2019-03-11,5324,추진,발전,0.5099795460700989,4
2019-03-11,5325,증대,증가,0.6946426630020142,6
2019-03-11,5326,경신,기록,0.522990882396698,1
2019-03-11,5326,실현,구현,0.5969869494438171,1
2019-03-11,5326,추진,진행,0.5358568429946899,1
2019-03-11,5326,추진,계획,0.5205424427986145,1
2019-03-11,5327,개선,향상,0.5878475904464722,1
2019-03-11,5327,장점,특성,0.5244326591491699,3
2019-03-11,5327,적극적으로,적극,0.6639531850814819,2
2019-03-11,5327,증대,확대,0.5193238258361816,2
2019-03-11,5327,증대,향상,0.6337747573852539,1
2019-03-11,5327,추진,진행,0.5358568429946899,3
2019-03-11,5327,추진,계획,0.5205424427986145,10
2019-03-11,5327,추진,사업,0.5213737487792969,23
2019-03-11,5327,충족,요구,0.5395625233650208,4
2019-03-11,5327,해결,문제,0.6186186075210571,16
2019-03-11,5327,확보,마련,0.5137236714363098,1
2019-03-11,5328,우세,강세,0.5120405554771423,4
2019-03-11,5328,장점,특징,0.6442348957061768,33
2019-03-11,5328,중요한,가장,0.5371254086494446,33
2019-03-11,5328,증대,확대,0.5193238258361816,1
2019-03-11,5328,추진,사업,0.5213737487792969,3
2019-03-11,5329,개선,방안,0.5635414123535156,5
2019-03-11,5329,증대,확대,0.5193238258361816,1
2019-03-11,5329,추진,계획,0.5205424427986145,4
2019-03-11,5329,추진,사업,0.5213737487792969,20
2019-03-11,5329,해결,방안,0.5310750603675842,5
2019-03-11,5329,해결,문제,0.6186186075210571,14
2019-03-11,5329,확보,마련,0.5137236714363098,7
2019-03-11,5330,경신,기록,0.522990882396698,2
2019-03-11,5330,추진,진행,0.5358568429946899,27
2019-03-11,5330,추진,계획,0.5205424427986145,1
2019-03-11,5330,해결,문제,0.6186186075210571,27
2019-03-11,5331,확보,마련,0.5137236714363098,4
2019-03-11,5332,추진,추진,0.9999999403953552,1
2019-03-11,5332,추진,사업,0.5213737487792969,2
2019-03-11,5333,추진,진행,0.5358568429946899,2
2019-03-11,5333,추천,추천,0.9999999403953552,3
2019-03-11,5334,강세,약세,0.7028064727783203,2
2019-03-11,5334,경신,기록,0.522990882396698,9
2019-03-11,5334,중요한,가장,0.5371254086494446,4
2019-03-11,5334,증대,급증,0.5051040649414062,1
2019-03-11,5334,증대,증가,0.6946426630020142,1
2019-03-11,5334,호황,침체,0.6176011562347412,5
2019-03-11,5335,경신,기록,0.522990882396698,5
2019-03-11,5335,도움이 되는,렌탈매장,0.5173473358154297,11
2019-03-11,5335,의심의 여지가 없는,렌탈매장,0.5751395225524902,11
2019-03-11,5335,증대,확보,0.5161436796188354,3
2019-03-11,5335,추진,계획,0.5205424427986145,3
2019-03-11,5335,해결,문제,0.6186186075210571,2
2019-03-11,5335,활성화,촉진,0.5009052157402039,2
2019-03-11,5336,개선,방안,0.5635414123535156,1
2019-03-11,5336,추진,진행,0.5358568429946899,2
2019-03-11,5336,해결,방안,0.5310750603675842,1
2019-03-11,5337,추진,진행,0.5358568429946899,2
2019-03-11,5338,본격적인,본격,0.6104379892349243,1
2019-03-11,5338,우세,강세,0.5120405554771423,1
2019-03-11,5338,증대,급증,0.5051040649414062,4
2019-03-11,5338,증대,확보,0.5161436796188354,1
2019-03-11,5338,증대,확대,0.5193238258361816,2
2019-03-11,5338,해결,문제,0.6186186075210571,1
2019-03-11,5339,장점,특성,0.5244326591491699,2
2019-03-11,5339,증대,확보,0.5161436796188354,6
2019-03-11,5339,추진,진행,0.5358568429946899,2
2019-03-11,5340,증대,확대,0.5193238258361816,1
2019-03-11,5340,추진,진행,0.5358568429946899,2
2019-03-11,5340,해결,방법,0.5185782313346863,7
2019-03-11,5341,장점,특징,0.6442348957061768,2
2019-03-11,5341,장점,강점,0.5735523700714111,2
2019-03-11,5341,추진,진행,0.5358568429946899,2
2019-03-11,5341,추진,계획,0.5205424427986145,1
2019-03-11,5341,추진,사업,0.5213737487792969,16
2019-03-11,5342,장점,특징,0.6442348957061768,1
2019-03-11,5343,추진,계획,0.5205424427986145,1
2019-03-11,5343,해결,문제,0.6186186075210571,2
2019-03-11,5344,개선,방안,0.5635414123535156,2
2019-03-11,5344,중요한,가장,0.5371254086494446,5
2019-03-11,5344,추진,검토,0.5113310813903809,1
2019-03-11,5344,충족,요구,0.5395625233650208,2
2019-03-11,5344,해결,방안,0.5310750603675842,2
2019-03-11,5345,가치 있는,플루오르화수소,0.5493784546852112,1
2019-03-11,5345,개선,증진,0.5106108784675598,1
2019-03-11,5345,도움이 되는,플루오르화수소,0.5191181898117065,1
2019-03-11,5345,의심의 여지가 없는,플루오르화수소,0.5616517066955566,1
2019-03-11,5345,증대,증진,0.6148103475570679,1
