date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2021-01-13,2348,침체,침체,1.0000001192092896,5
2021-01-13,2348,침체,경기,0.5360626578330994,5
2021-01-13,2350,약화,강화,0.5141976475715637,1
2021-01-13,2353,둔화,급락,0.5491443276405334,1
2021-01-13,2353,둔화,하락,0.5260781049728394,1
2021-01-13,2353,둔화,약세,0.5189449787139893,1
2021-01-13,2353,하락,급락,0.6878489851951599,1
2021-01-13,2353,하락,하락,0.9999999403953552,1
2021-01-13,2353,하락,상승,0.7126480340957642,2
2021-01-13,2353,하락,약세,0.5661999583244324,1
2021-01-13,2355,둔화,반등,0.5092458724975586,1
2021-01-13,2355,둔화,하락,0.5260781049728394,3
2021-01-13,2355,마이너스,플러스,0.5253470540046692,2
2021-01-13,2355,약화,강화,0.5141976475715637,1
2021-01-13,2355,하락,반등,0.5754541158676147,1
2021-01-13,2355,하락,급등,0.6149086952209473,1
2021-01-13,2355,하락,하락,0.9999999403953552,3
2021-01-13,2355,하락,상승,0.7126480340957642,10
2021-01-13,2356,마이너스,플러스,0.5253470540046692,2
2021-01-13,2357,배상,보상,0.5126209259033203,1
2021-01-13,2358,지연,지연,0.9999999403953552,1
2021-01-13,2359,몰수,추징,0.5646653175354004,2
2021-01-13,2359,여파,역풍,0.5024391412734985,1
2021-01-13,2360,둔화,증가,0.5041859745979309,1
2021-01-13,2360,침체,위기,0.507282018661499,4
2021-01-13,2360,하락,증가,0.553473711013794,1
2021-01-13,2361,둔화,증가,0.5041859745979309,4
2021-01-13,2361,약화,강화,0.5141976475715637,1
2021-01-13,2361,침체,호황,0.6176010966300964,2
2021-01-13,2361,하락,증가,0.553473711013794,4
2021-01-13,2362,둔화,급락,0.5491443276405334,1
2021-01-13,2362,둔화,하락,0.5260781049728394,3
2021-01-13,2362,둔화,약세,0.5189449787139893,1
2021-01-13,2362,하락,급락,0.6878489851951599,1
2021-01-13,2362,하락,하락,0.9999999403953552,3
2021-01-13,2362,하락,상승,0.7126480340957642,8
2021-01-13,2362,하락,약세,0.5661999583244324,1
2021-01-14,2363,둔화,급락,0.5491443276405334,1
2021-01-14,2363,둔화,하락,0.5260781049728394,3
2021-01-14,2363,둔화,약세,0.5189449787139893,1
2021-01-14,2363,하락,급락,0.6878489851951599,1
2021-01-14,2363,하락,하락,0.9999999403953552,3
2021-01-14,2363,하락,상승,0.7126480340957642,5
2021-01-14,2363,하락,약세,0.5661999583244324,1
2021-01-14,2364,둔화,증가,0.5041859745979309,1
2021-01-14,2364,하락,증가,0.553473711013794,1
2021-01-14,2365,악화,약화,0.5064777731895447,1
2021-01-14,2365,약화,약화,0.9999999403953552,1
2021-01-14,2365,하락,급등,0.6149086952209473,2
2021-01-14,2367,둔화,증가,0.5041859745979309,1
2021-01-14,2367,약화,강화,0.5141976475715637,1
2021-01-14,2367,조치,조치,0.9999999403953552,1
2021-01-14,2367,하락,증가,0.553473711013794,1
2021-01-14,2368,둔화,급락,0.5491443276405334,1
2021-01-14,2368,둔화,하락,0.5260781049728394,3
2021-01-14,2368,둔화,약세,0.5189449787139893,1
2021-01-14,2368,약화,강화,0.5141976475715637,1
2021-01-14,2368,하락,등락,0.5736824870109558,2
2021-01-14,2368,하락,보합,0.6176052689552307,1
2021-01-14,2368,하락,급락,0.6878489851951599,1
2021-01-14,2368,하락,하락,0.9999999403953552,3
2021-01-14,2368,하락,상승,0.7126480340957642,5
2021-01-14,2368,하락,약세,0.5661999583244324,1
2021-01-14,2369,둔화,위축,0.6352296471595764,1
2021-01-14,2369,약화,위축,0.5172010660171509,1
2021-01-14,2369,침체,위축,0.550397515296936,1
2021-01-14,2370,의혹,논란,0.5190056562423706,1
2021-01-14,2371,둔화,하락,0.5260781049728394,2
2021-01-14,2371,악화,약화,0.5064777731895447,1
2021-01-14,2371,약화,약화,0.9999999403953552,1
2021-01-14,2371,침체,위기,0.507282018661499,2
2021-01-14,2371,하락,급등,0.6149086952209473,2
2021-01-14,2371,하락,하락,0.9999999403953552,2
2021-01-14,2372,조치,조치,0.9999999403953552,5
2021-01-14,2373,마이너스,플러스,0.5253470540046692,2
2021-01-14,2373,하락,주춤,0.5109282732009888,1
2021-01-14,2374,둔화,증가,0.5041859745979309,1
2021-01-14,2374,침체,경기,0.5360626578330994,1
2021-01-14,2374,하락,증가,0.553473711013794,1
2021-01-14,2374,하락,급등,0.6149086952209473,1
2021-01-14,2374,하락,상승,0.7126480340957642,9
2021-01-14,2376,둔화,증가,0.5041859745979309,10
2021-01-14,2376,둔화,업황,0.5578197240829468,1
2021-01-14,2376,둔화,하락,0.5260781049728394,2
2021-01-14,2376,실패,성공,0.7068130970001221,1
2021-01-14,2376,침체,업황,0.5205410122871399,1
2021-01-14,2376,하락,증가,0.553473711013794,10
2021-01-14,2376,하락,보합,0.6176052689552307,1
2021-01-14,2376,하락,상승,0.7126480340957642,6
2021-01-14,2376,하락,하락,0.9999999403953552,2
2021-01-14,2377,몰수,추징,0.5646653175354004,2
2021-01-15,2378,둔화,반등,0.5092458724975586,1
2021-01-15,2378,둔화,하락,0.5260781049728394,3
2021-01-15,2378,하락,등락,0.5736824870109558,2
2021-01-15,2378,하락,반등,0.5754541158676147,1
2021-01-15,2378,하락,급등,0.6149086952209473,1
2021-01-15,2378,하락,하락,0.9999999403953552,3
2021-01-15,2378,하락,상승,0.7126480340957642,4
2021-01-15,2379,둔화,증가,0.5041859745979309,1
2021-01-15,2379,둔화,하락,0.5260781049728394,1
2021-01-15,2379,침체,경기,0.5360626578330994,1
2021-01-15,2379,하락,증가,0.553473711013794,1
2021-01-15,2379,하락,하락,0.9999999403953552,1
2021-01-15,2380,지연,지연,0.9999999403953552,1
2021-01-15,2381,과적,차량,0.5693625807762146,1
2021-01-15,2381,마이너스,플러스,0.5253470540046692,1
2021-01-15,2382,마이너스,플러스,0.5253470540046692,3
2021-01-15,2383,과적,차량,0.5693625807762146,2
2021-01-15,2383,지연,지연,0.9999999403953552,1
2021-01-15,2384,과적,차량,0.5693625807762146,1
2021-01-15,2384,배상,보상,0.5126209259033203,7
2021-01-15,2384,약점,강점,0.5741011500358582,1
2021-01-15,2385,마이너스,플러스,0.5253470540046692,1
2021-01-15,2385,배상,보상,0.5126209259033203,1
2021-01-15,2386,둔화,침체,0.5701860189437866,1
2021-01-15,2386,실패,성공,0.7068130970001221,1
2021-01-15,2386,약점,강점,0.5741011500358582,1
2021-01-15,2386,침체,침체,1.0000001192092896,1
2021-01-15,2387,마이너스,플러스,0.5253470540046692,2
2021-01-15,2390,둔화,급락,0.5491443276405334,1
2021-01-15,2390,둔화,하락,0.5260781049728394,7
2021-01-15,2390,둔화,약세,0.5189449787139893,1
2021-01-15,2390,하락,급락,0.6878489851951599,1
2021-01-15,2390,하락,하락,0.9999999403953552,7
2021-01-15,2390,하락,상승,0.7126480340957642,2
2021-01-15,2390,하락,약세,0.5661999583244324,1
2021-01-15,2393,둔화,증가,0.5041859745979309,3
2021-01-15,2393,약화,강화,0.5141976475715637,4
2021-01-15,2393,하락,증가,0.553473711013794,3
2021-01-15,2396,배상,보상,0.5126209259033203,3
2021-01-15,2397,배상,보상,0.5126209259033203,3
2021-01-15,2398,둔화,증가,0.5041859745979309,1
2021-01-15,2398,하락,증가,0.553473711013794,1
2021-01-15,2398,하락,급등,0.6149086952209473,2
2021-01-15,2398,하락,상승,0.7126480340957642,3
2021-01-15,2399,둔화,위축,0.6352296471595764,1
2021-01-15,2399,둔화,감소,0.5349085330963135,1
2021-01-15,2399,약화,위축,0.5172010660171509,1
2021-01-15,2399,약화,감소,0.5511848330497742,1
2021-01-15,2399,의혹,논란,0.5190056562423706,1
2021-01-15,2399,침체,위축,0.550397515296936,1
2021-01-15,2399,하락,감소,0.5759893655776978,1
2021-01-15,2400,둔화,증가,0.5041859745979309,3
2021-01-15,2400,하락,증가,0.553473711013794,3
2021-01-15,2401,마이너스,플러스,0.5253470540046692,1
2021-01-15,2402,지연,지연,0.9999999403953552,1
2021-01-15,2404,마이너스,플러스,0.5253470540046692,1
2021-01-15,2404,실패,성공,0.7068130970001221,1
2021-01-15,2404,약점,강점,0.5741011500358582,1
2021-01-15,2405,과적,차량,0.5693625807762146,4
2021-01-15,2405,둔화,증가,0.5041859745979309,1
2021-01-15,2405,마이너스,플러스,0.5253470540046692,1
2021-01-15,2405,하락,증가,0.553473711013794,1
2021-01-15,2406,둔화,증가,0.5041859745979309,1
2021-01-15,2406,약화,강화,0.5141976475715637,2
2021-01-15,2406,하락,증가,0.553473711013794,1
2021-01-15,2407,둔화,급락,0.5491443276405334,1
2021-01-15,2407,둔화,하락,0.5260781049728394,5
2021-01-15,2407,둔화,약세,0.5189449787139893,2
2021-01-15,2407,하락,급락,0.6878489851951599,1
2021-01-15,2407,하락,하락,0.9999999403953552,5
2021-01-15,2407,하락,약세,0.5661999583244324,2
2021-01-18,2408,둔화,하락,0.5260781049728394,7
2021-01-18,2408,둔화,약세,0.5189449787139893,1
2021-01-18,2408,하락,하락,0.9999999403953552,7
2021-01-18,2408,하락,상승,0.7126480340957642,2
2021-01-18,2408,하락,약세,0.5661999583244324,1
2021-01-18,2409,의혹,청탁,0.5002075433731079,1
2021-01-18,2410,둔화,증가,0.5041859745979309,1
2021-01-18,2410,하락,증가,0.553473711013794,1
2021-01-18,2410,하락,상승,0.7126480340957642,3
2021-01-18,2411,둔화,증가,0.5041859745979309,1
2021-01-18,2411,지연,지연,0.9999999403953552,1
2021-01-18,2411,하락,증가,0.553473711013794,1
2021-01-18,2412,둔화,증가,0.5041859745979309,2
2021-01-18,2412,약화,강화,0.5141976475715637,1
2021-01-18,2412,하락,증가,0.553473711013794,2
2021-01-18,2415,과적,차량,0.5693625807762146,2
2021-01-18,2416,둔화,증가,0.5041859745979309,1
2021-01-18,2416,둔화,하락,0.5260781049728394,1
2021-01-18,2416,하락,증가,0.553473711013794,1
2021-01-18,2416,하락,하락,0.9999999403953552,1
2021-01-18,2416,하락,상승,0.7126480340957642,1
2021-01-18,2418,둔화,증가,0.5041859745979309,5
2021-01-18,2418,하락,증가,0.553473711013794,5
2021-01-18,2419,둔화,급락,0.5491443276405334,1
2021-01-18,2419,둔화,감소,0.5349085330963135,1
2021-01-18,2419,둔화,하락,0.5260781049728394,12
2021-01-18,2419,악화,둔화,0.5065981149673462,1
2021-01-18,2419,약화,강화,0.5141976475715637,1
2021-01-18,2419,약화,감소,0.5511848330497742,1
2021-01-18,2419,침체,둔화,0.5701860189437866,1
2021-01-18,2419,하락,둔화,0.5260781049728394,1
2021-01-18,2419,하락,급등,0.6149086952209473,3
2021-01-18,2419,하락,급락,0.6878489851951599,1
2021-01-18,2419,하락,감소,0.5759893655776978,1
2021-01-18,2419,하락,하락,0.9999999403953552,12
2021-01-18,2419,하락,상승,0.7126480340957642,8
2021-01-18,2421,정체,정체,0.9999999403953552,1
2021-01-18,2422,의혹,청탁,0.5002075433731079,1
2021-01-18,2422,침체,위기,0.507282018661499,1
2021-01-18,2423,의혹,청탁,0.5002075433731079,1
2021-01-18,2423,침체,위기,0.507282018661499,2
2021-01-18,2424,둔화,급락,0.5491443276405334,1
2021-01-18,2424,둔화,하락,0.5260781049728394,1
2021-01-18,2424,약화,강화,0.5141976475715637,1
2021-01-18,2424,여파,악재,0.5317699313163757,1
2021-01-18,2424,하락,급락,0.6878489851951599,1
2021-01-18,2424,하락,하락,0.9999999403953552,1
2021-01-18,2425,침체,위기,0.507282018661499,2
2021-01-18,2426,의혹,청탁,0.5002075433731079,1
2021-01-18,2428,둔화,증가,0.5041859745979309,1
2021-01-18,2428,둔화,하락,0.5260781049728394,8
2021-01-18,2428,조치,조치,0.9999999403953552,1
2021-01-18,2428,지연,지연,0.9999999403953552,1
2021-01-18,2428,하락,증가,0.553473711013794,1
2021-01-18,2428,하락,등락,0.5736824870109558,1
2021-01-18,2428,하락,하락,0.9999999403953552,8
2021-01-18,2428,하락,상승,0.7126480340957642,2
2021-01-18,2430,침체,경기,0.5360626578330994,2
2021-01-18,2431,과적,차량,0.5693625807762146,1
2021-01-18,2431,둔화,증가,0.5041859745979309,7
2021-01-18,2431,둔화,업황,0.5578197240829468,4
2021-01-18,2431,침체,호황,0.6176010966300964,3
2021-01-18,2431,침체,업황,0.5205410122871399,4
2021-01-18,2431,하락,증가,0.553473711013794,7
2021-01-18,2432,하락,상승,0.7126480340957642,1
2021-01-18,2433,둔화,업황,0.5578197240829468,1
2021-01-18,2433,조치,조치,0.9999999403953552,1
2021-01-18,2433,침체,업황,0.5205410122871399,1
2021-01-18,2434,둔화,반등,0.5092458724975586,1
2021-01-18,2434,둔화,감소,0.5349085330963135,1
2021-01-18,2434,둔화,하락,0.5260781049728394,9
2021-01-18,2434,약화,강화,0.5141976475715637,1
2021-01-18,2434,약화,감소,0.5511848330497742,1
2021-01-18,2434,하락,등락,0.5736824870109558,1
2021-01-18,2434,하락,반등,0.5754541158676147,1
2021-01-18,2434,하락,보합,0.6176052689552307,1
2021-01-18,2434,하락,급등,0.6149086952209473,1
2021-01-18,2434,하락,감소,0.5759893655776978,1
2021-01-18,2434,하락,하락,0.9999999403953552,9
2021-01-18,2434,하락,상승,0.7126480340957642,7
2021-01-18,2435,여파,악재,0.5317699313163757,1
2021-01-18,2435,의혹,논란,0.5190056562423706,1
2021-01-18,2435,침체,호황,0.6176010966300964,1
2021-01-18,2435,침체,위기,0.507282018661499,4
2021-01-18,2436,하락,급등,0.6149086952209473,1
2021-01-18,2437,둔화,하락,0.5260781049728394,8
2021-01-18,2437,하락,등락,0.5736824870109558,1
2021-01-18,2437,하락,하락,0.9999999403953552,8
2021-01-18,2438,둔화,감소,0.5349085330963135,1
2021-01-18,2438,약화,강화,0.5141976475715637,1
2021-01-18,2438,약화,감소,0.5511848330497742,1
2021-01-18,2438,여파,악재,0.5317699313163757,1
2021-01-18,2438,하락,감소,0.5759893655776978,1
2021-01-18,2440,둔화,하락,0.5260781049728394,3
2021-01-18,2440,둔화,약세,0.5189449787139893,1
2021-01-18,2440,악화,둔화,0.5065981149673462,1
2021-01-18,2440,침체,둔화,0.5701860189437866,1
2021-01-18,2440,하락,둔화,0.5260781049728394,1
2021-01-18,2440,하락,하락,0.9999999403953552,3
2021-01-18,2440,하락,약세,0.5661999583244324,1
2021-01-18,2442,지연,지연,0.9999999403953552,1
2021-01-18,2443,몰수,추징,0.5646653175354004,11
2021-01-18,2443,의혹,비리,0.5838168263435364,1
2021-01-18,2443,의혹,의혹,0.9999999403953552,2
2021-01-18,2447,의혹,청탁,0.5002075433731079,1
2021-01-18,2447,의혹,연루,0.5164745450019836,1
2021-01-18,2450,둔화,위축,0.6352296471595764,1
2021-01-18,2450,약화,위축,0.5172010660171509,1
2021-01-18,2450,지연,지연,0.9999999403953552,1
2021-01-18,2450,침체,위축,0.550397515296936,1
2021-01-18,2450,침체,위기,0.507282018661499,1
2021-01-18,2451,과적,차량,0.5693625807762146,1
2021-01-18,2451,의혹,청탁,0.5002075433731079,1
2021-01-19,2459,둔화,위축,0.6352296471595764,1
2021-01-19,2459,약화,위축,0.5172010660171509,1
2021-01-19,2459,지연,지연,0.9999999403953552,2
2021-01-19,2459,침체,위축,0.550397515296936,1
2021-01-19,2459,침체,위기,0.507282018661499,1
2021-01-19,2460,둔화,위축,0.6352296471595764,1
2021-01-19,2460,약화,위축,0.5172010660171509,1
2021-01-19,2460,의혹,논란,0.5190056562423706,1
2021-01-19,2460,지연,지연,0.9999999403953552,1
2021-01-19,2460,침체,위축,0.550397515296936,1
2021-01-19,2461,몰수,몰수,0.9999999403953552,1
2021-01-19,2463,둔화,위축,0.6352296471595764,1
2021-01-19,2463,약화,위축,0.5172010660171509,1
2021-01-19,2463,지연,지연,0.9999999403953552,1
2021-01-19,2463,침체,위축,0.550397515296936,1
2021-01-19,2465,침체,위기,0.507282018661499,1
2021-01-19,2466,의혹,청탁,0.5002075433731079,1
2021-01-19,2467,의혹,청탁,0.5002075433731079,1
2021-01-19,2468,둔화,급락,0.5491443276405334,2
2021-01-19,2468,둔화,하락,0.5260781049728394,11
2021-01-19,2468,하락,등락,0.5736824870109558,1
2021-01-19,2468,하락,보합,0.6176052689552307,2
2021-01-19,2468,하락,급락,0.6878489851951599,2
2021-01-19,2468,하락,하락,0.9999999403953552,11
2021-01-19,2468,하락,상승,0.7126480340957642,2
2021-01-19,2470,의혹,청탁,0.5002075433731079,1
2021-01-19,2470,파산,부도,0.5050489902496338,1
2021-01-19,2472,둔화,하락,0.5260781049728394,1
2021-01-19,2472,하락,하락,0.9999999403953552,1
2021-01-19,2472,혼란,불안,0.513291597366333,2
2021-01-19,2473,지연,지연,0.9999999403953552,1
2021-01-19,2475,둔화,증가,0.5041859745979309,1
2021-01-19,2475,하락,증가,0.553473711013794,1
2021-01-19,2478,실패,성공,0.7068130970001221,1
2021-01-19,2479,둔화,증가,0.5041859745979309,1
2021-01-19,2479,둔화,급락,0.5491443276405334,2
2021-01-19,2479,둔화,감소,0.5349085330963135,1
2021-01-19,2479,둔화,하락,0.5260781049728394,4
2021-01-19,2479,약화,감소,0.5511848330497742,1
2021-01-19,2479,하락,증가,0.553473711013794,1
2021-01-19,2479,하락,급락,0.6878489851951599,2
2021-01-19,2479,하락,감소,0.5759893655776978,1
2021-01-19,2479,하락,하락,0.9999999403953552,4
2021-01-19,2479,하락,상승,0.7126480340957642,2
2021-01-19,2480,둔화,증가,0.5041859745979309,5
2021-01-19,2480,둔화,반등,0.5092458724975586,1
2021-01-19,2480,둔화,감소,0.5349085330963135,8
2021-01-19,2480,약화,강화,0.5141976475715637,3
2021-01-19,2480,약화,감소,0.5511848330497742,8
2021-01-19,2480,침체,경기,0.5360626578330994,1
2021-01-19,2480,하락,증가,0.553473711013794,5
2021-01-19,2480,하락,반등,0.5754541158676147,1
2021-01-19,2480,하락,감소,0.5759893655776978,8
2021-01-19,2481,둔화,증가,0.5041859745979309,7
2021-01-19,2481,둔화,악화,0.5065981149673462,4
2021-01-19,2481,둔화,감소,0.5349085330963135,12
2021-01-19,2481,둔화,하락,0.5260781049728394,2
2021-01-19,2481,약화,저하,0.5494820475578308,2
2021-01-19,2481,약화,악화,0.5064777731895447,4
2021-01-19,2481,약화,감소,0.5511848330497742,12
2021-01-19,2481,침체,급감,0.504062831401825,1
2021-01-19,2481,침체,경기,0.5360626578330994,1
2021-01-19,2481,하락,증가,0.553473711013794,7
2021-01-19,2481,하락,급감,0.5196216106414795,1
2021-01-19,2481,하락,저하,0.5286633372306824,2
2021-01-19,2481,하락,감소,0.5759893655776978,12
2021-01-19,2481,하락,하락,0.9999999403953552,2
2021-01-19,2482,둔화,증가,0.5041859745979309,5
2021-01-19,2482,둔화,감소,0.5349085330963135,2
2021-01-19,2482,약화,저하,0.5494820475578308,1
2021-01-19,2482,약화,강화,0.5141976475715637,1
2021-01-19,2482,약화,감소,0.5511848330497742,2
2021-01-19,2482,하락,증가,0.553473711013794,5
2021-01-19,2482,하락,저하,0.5286633372306824,1
2021-01-19,2482,하락,급등,0.6149086952209473,1
2021-01-19,2482,하락,감소,0.5759893655776978,2
2021-01-19,2482,하락,상승,0.7126480340957642,1
2021-01-19,2483,마이너스,플러스,0.5253470540046692,1
2021-01-19,2484,의혹,의혹,0.9999999403953552,6
2021-01-19,2485,둔화,위축,0.6352296471595764,1
2021-01-19,2485,둔화,하락,0.5260781049728394,4
2021-01-19,2485,배상,손해배상,0.5335723161697388,1
2021-01-19,2485,약화,위축,0.5172010660171509,1
2021-01-19,2485,지연,지연,0.9999999403953552,2
2021-01-19,2485,침체,위축,0.550397515296936,1
2021-01-19,2485,침체,위기,0.507282018661499,1
2021-01-19,2485,하락,하락,0.9999999403953552,4
2021-01-19,2485,하락,상승,0.7126480340957642,2
2021-01-19,2487,둔화,급락,0.5491443276405334,1
2021-01-19,2487,둔화,반등,0.5092458724975586,1
2021-01-19,2487,둔화,약세,0.5189449787139893,1
2021-01-19,2487,둔화,견조,0.5073744058609009,1
2021-01-19,2487,둔화,감소,0.5349085330963135,2
2021-01-19,2487,둔화,하락,0.5260781049728394,8
2021-01-19,2487,약화,감소,0.5511848330497742,2
2021-01-19,2487,의혹,연루,0.5164745450019836,1
2021-01-19,2487,의혹,청탁,0.5002075433731079,1
2021-01-19,2487,침체,호황,0.6176010966300964,1
2021-01-19,2487,하락,급락,0.6878489851951599,1
2021-01-19,2487,하락,반등,0.5754541158676147,1
2021-01-19,2487,하락,상승,0.7126480340957642,6
2021-01-19,2487,하락,약세,0.5661999583244324,1
2021-01-19,2487,하락,주춤,0.5109282732009888,3
2021-01-19,2487,하락,감소,0.5759893655776978,2
2021-01-19,2487,하락,급등,0.6149086952209473,2
2021-01-19,2487,하락,하락,0.9999999403953552,8
2021-01-19,2489,약화,강화,0.5141976475715637,2
2021-01-19,2490,둔화,급락,0.5491443276405334,1
2021-01-19,2490,둔화,하락,0.5260781049728394,4
2021-01-19,2490,약화,강화,0.5141976475715637,2
2021-01-19,2490,하락,급락,0.6878489851951599,1
2021-01-19,2490,하락,하락,0.9999999403953552,4
2021-01-19,2490,하락,상승,0.7126480340957642,6
2021-01-19,2492,의혹,의혹,0.9999999403953552,3
2021-01-20,2493,둔화,감소,0.5349085330963135,1
2021-01-20,2493,약화,감소,0.5511848330497742,1
2021-01-20,2493,하락,감소,0.5759893655776978,1
2021-01-20,2494,결함,결함,0.9999999403953552,2
2021-01-20,2494,둔화,증가,0.5041859745979309,1
2021-01-20,2494,둔화,견조,0.5073744058609009,1
2021-01-20,2494,둔화,급락,0.5491443276405334,3
2021-01-20,2494,둔화,감소,0.5349085330963135,2
2021-01-20,2494,둔화,하락,0.5260781049728394,1
2021-01-20,2494,약화,강화,0.5141976475715637,2
2021-01-20,2494,약화,감소,0.5511848330497742,2
2021-01-20,2494,하락,증가,0.553473711013794,1
2021-01-20,2494,하락,급등,0.6149086952209473,1
2021-01-20,2494,하락,급락,0.6878489851951599,3
2021-01-20,2494,하락,감소,0.5759893655776978,2
2021-01-20,2494,하락,상승,0.7126480340957642,14
2021-01-20,2494,하락,하락,0.9999999403953552,1
2021-01-20,2495,약화,강화,0.5141976475715637,1
2021-01-20,2496,실패,성공,0.7068130970001221,1
2021-01-20,2498,둔화,급락,0.5491443276405334,1
2021-01-20,2498,둔화,하락,0.5260781049728394,1
2021-01-20,2498,하락,급락,0.6878489851951599,1
2021-01-20,2498,하락,하락,0.9999999403953552,1
2021-01-20,2498,하락,상승,0.7126480340957642,8
2021-01-20,2499,의혹,연루,0.5164745450019836,1
2021-01-20,2500,둔화,증가,0.5041859745979309,5
2021-01-20,2500,지연,지연,0.9999999403953552,1
2021-01-20,2500,하락,증가,0.553473711013794,5
2021-01-20,2501,둔화,하락,0.5260781049728394,2
2021-01-20,2501,하락,하락,0.9999999403953552,2
2021-01-20,2502,혼란,불안,0.513291597366333,1
2021-01-20,2503,둔화,증가,0.5041859745979309,12
2021-01-20,2503,약화,강화,0.5141976475715637,2
2021-01-20,2503,침체,호황,0.6176010966300964,1
2021-01-20,2503,하락,상승,0.7126480340957642,9
2021-01-20,2503,하락,주춤,0.5109282732009888,2
2021-01-20,2503,하락,증가,0.553473711013794,12
2021-01-20,2503,하락,급등,0.6149086952209473,2
2021-01-20,2504,실패,성공,0.7068130970001221,1
2021-01-20,2504,의혹,논란,0.5190056562423706,1
2021-01-20,2504,침체,위기,0.507282018661499,1
2021-01-20,2506,침체,위기,0.507282018661499,1
2021-01-21,2508,둔화,급락,0.5491443276405334,1
2021-01-21,2508,둔화,하락,0.5260781049728394,2
2021-01-21,2508,하락,주춤,0.5109282732009888,1
2021-01-21,2508,하락,보합,0.6176052689552307,1
2021-01-21,2508,하락,급락,0.6878489851951599,1
2021-01-21,2508,하락,하락,0.9999999403953552,2
2021-01-21,2508,하락,상승,0.7126480340957642,10
2021-01-21,2509,실패,참패,0.5359519124031067,1
2021-01-21,2510,의혹,청탁,0.5002075433731079,1
2021-01-21,2510,의혹,연루,0.5164745450019836,1
2021-01-21,2511,둔화,증가,0.5041859745979309,4
2021-01-21,2511,둔화,하락,0.5260781049728394,1
2021-01-21,2511,악화,둔화,0.5065981149673462,1
2021-01-21,2511,침체,둔화,0.5701860189437866,1
2021-01-21,2511,하락,증가,0.553473711013794,4
2021-01-21,2511,하락,둔화,0.5260781049728394,1
2021-01-21,2511,하락,하락,0.9999999403953552,1
2021-01-21,2511,하락,상승,0.7126480340957642,1
2021-01-21,2515,둔화,증가,0.5041859745979309,1
2021-01-21,2515,하락,증가,0.553473711013794,1
2021-01-21,2517,둔화,급락,0.5491443276405334,1
2021-01-21,2517,둔화,약세,0.5189449787139893,1
2021-01-21,2517,약화,강화,0.5141976475715637,2
2021-01-21,2517,침체,경기,0.5360626578330994,1
2021-01-21,2517,하락,급락,0.6878489851951599,1
2021-01-21,2517,하락,상승,0.7126480340957642,6
2021-01-21,2517,하락,약세,0.5661999583244324,1
2021-01-21,2518,둔화,증가,0.5041859745979309,1
2021-01-21,2518,둔화,감소,0.5349085330963135,2
2021-01-21,2518,둔화,하락,0.5260781049728394,3
2021-01-21,2518,약화,감소,0.5511848330497742,2
2021-01-21,2518,의혹,논란,0.5190056562423706,1
2021-01-21,2518,조치,조치,0.9999999403953552,1
2021-01-21,2518,하락,증가,0.553473711013794,1
2021-01-21,2518,하락,감소,0.5759893655776978,2
2021-01-21,2518,하락,하락,0.9999999403953552,3
2021-01-21,2518,하락,상승,0.7126480340957642,2
2021-01-21,2519,마이너스,플러스,0.5253470540046692,1
2021-01-21,2521,둔화,약세,0.5189449787139893,3
2021-01-21,2521,약화,강화,0.5141976475715637,1
2021-01-21,2521,침체,경기,0.5360626578330994,3
2021-01-21,2521,하락,급등,0.6149086952209473,2
2021-01-21,2521,하락,약세,0.5661999583244324,3
2021-01-21,2522,약화,강화,0.5141976475715637,1
2021-01-21,2522,의혹,논란,0.5190056562423706,1
2021-01-21,2523,둔화,급락,0.5491443276405334,1
2021-01-21,2523,둔화,하락,0.5260781049728394,2
2021-01-21,2523,둔화,약세,0.5189449787139893,1
2021-01-21,2523,침체,경기,0.5360626578330994,1
2021-01-21,2523,하락,급락,0.6878489851951599,1
2021-01-21,2523,하락,하락,0.9999999403953552,2
2021-01-21,2523,하락,상승,0.7126480340957642,1
2021-01-21,2523,하락,약세,0.5661999583244324,1
2021-01-21,2525,마이너스,플러스,0.5253470540046692,3
2021-01-21,2526,약화,강화,0.5141976475715637,1
2021-01-21,2526,의혹,논란,0.5190056562423706,2
2021-01-21,2526,의혹,의혹,0.9999999403953552,2
2021-01-22,2528,의심,의심,0.9999999403953552,1
2021-01-22,2528,조치,조치,0.9999999403953552,1
2021-01-22,2530,약화,강화,0.5141976475715637,1
2021-01-22,2530,의심,의심,0.9999999403953552,1
2021-01-22,2530,조치,조치,0.9999999403953552,1
2021-01-22,2532,둔화,증가,0.5041859745979309,1
2021-01-22,2532,하락,증가,0.553473711013794,1
2021-01-22,2533,둔화,증가,0.5041859745979309,3
2021-01-22,2533,둔화,악화,0.5065981149673462,1
2021-01-22,2533,둔화,감소,0.5349085330963135,1
2021-01-22,2533,약화,악화,0.5064777731895447,1
2021-01-22,2533,약화,감소,0.5511848330497742,1
2021-01-22,2533,하락,증가,0.553473711013794,3
2021-01-22,2533,하락,감소,0.5759893655776978,1
2021-01-22,2534,하락,상승,0.7126480340957642,1
2021-01-22,2535,둔화,증가,0.5041859745979309,2
2021-01-22,2535,하락,증가,0.553473711013794,2
2021-01-22,2536,침체,경기,0.5360626578330994,1
2021-01-22,2539,하락,상승,0.7126480340957642,1
2021-01-22,2540,둔화,하락,0.5260781049728394,3
2021-01-22,2540,하락,등락,0.5736824870109558,1
2021-01-22,2540,하락,하락,0.9999999403953552,3
