date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2018-02-02,911,둔화,하락,0.5260781049728394,1
2018-02-02,911,둔화,약세,0.5189449787139893,1
2018-02-02,911,악화,둔화,0.5065980553627014,1
2018-02-02,911,약화,강화,0.5141976475715637,2
2018-02-02,911,약화,감소,0.551184892654419,1
2018-02-02,911,여파,역풍,0.5024392008781433,1
2018-02-02,911,침체,둔화,0.5701860189437866,1
2018-02-02,911,하락,등락,0.573682427406311,1
2018-02-02,911,하락,감소,0.575989305973053,1
2018-02-02,911,하락,약세,0.5661998987197876,1
2018-02-02,911,하락,상승,0.7126480340957642,5
2018-02-02,911,하락,둔화,0.5260781049728394,1
2018-02-02,912,과적,선박,0.5064859390258789,1
2018-02-02,912,둔화,하락,0.5260781049728394,5
2018-02-02,912,여파,역풍,0.5024392008781433,1
2018-02-02,912,하락,상승,0.7126480340957642,3
2018-02-02,913,둔화,증가,0.5041859149932861,3
2018-02-02,913,둔화,급락,0.5491443276405334,1
2018-02-02,913,하락,증가,0.553473711013794,3
2018-02-02,913,하락,급락,0.6878489255905151,1
2018-02-05,914,둔화,호전,0.5174993872642517,1
2018-02-05,914,둔화,하락,0.5260781049728394,3
2018-02-05,914,악화,호전,0.5666260719299316,1
2018-02-05,914,하락,상승,0.7126480340957642,4
2018-02-05,914,하락,급등,0.6149086356163025,1
2018-02-05,915,둔화,증가,0.5041859149932861,10
2018-02-05,915,하락,증가,0.553473711013794,10
2018-02-05,916,과적,선박,0.5064859390258789,1
2018-02-05,916,둔화,감소,0.5349085330963135,1
2018-02-05,916,둔화,하락,0.5260781049728394,3
2018-02-05,916,약화,감소,0.551184892654419,1
2018-02-05,916,여파,역풍,0.5024392008781433,1
2018-02-05,916,여파,악재,0.5317699313163757,1
2018-02-05,916,하락,감소,0.575989305973053,1
2018-02-05,916,하락,상승,0.7126480340957642,3
2018-02-05,917,둔화,하락,0.5260781049728394,3
2018-02-05,917,둔화,약세,0.5189449787139893,4
2018-02-05,917,둔화,급락,0.5491443276405334,3
2018-02-05,917,하락,약세,0.5661998987197876,4
2018-02-05,917,하락,상승,0.7126480340957642,3
2018-02-05,917,하락,급락,0.6878489255905151,3
2018-02-05,917,하락,급등,0.6149086356163025,1
2018-02-05,918,둔화,증가,0.5041859149932861,1
2018-02-05,918,약화,강화,0.5141976475715637,3
2018-02-05,918,하락,증가,0.553473711013794,1
2018-02-05,919,둔화,위축,0.6352296471595764,1
2018-02-05,919,실패,성공,0.7068131566047668,1
2018-02-05,919,약화,강화,0.5141976475715637,1
2018-02-05,919,약화,위축,0.5172011256217957,1
2018-02-05,919,의혹,논란,0.5190056562423706,1
2018-02-05,919,침체,위축,0.5503976345062256,1
2018-02-05,919,침체,위기,0.5072819590568542,1
2018-02-05,919,하락,상승,0.7126480340957642,1
2018-02-05,919,하락,급등,0.6149086356163025,2
2018-02-06,920,둔화,위축,0.6352296471595764,1
2018-02-06,920,둔화,하락,0.5260781049728394,9
2018-02-06,920,둔화,약세,0.5189449787139893,1
2018-02-06,920,둔화,급락,0.5491443276405334,3
2018-02-06,920,약화,위축,0.5172011256217957,1
2018-02-06,920,여파,악재,0.5317699313163757,1
2018-02-06,920,침체,위축,0.5503976345062256,1
2018-02-06,920,침체,경기,0.5360627174377441,1
2018-02-06,920,하락,약세,0.5661998987197876,1
2018-02-06,920,하락,급락,0.6878489255905151,3
2018-02-06,920,하락,급등,0.6149086356163025,3
2018-02-06,920,혼란,불안,0.513291597366333,1
2018-02-06,921,둔화,반등,0.5092458128929138,1
2018-02-06,921,둔화,하락,0.5260781049728394,8
2018-02-06,921,둔화,약세,0.5189449787139893,1
2018-02-06,921,둔화,급락,0.5491443276405334,6
2018-02-06,921,여파,악재,0.5317699313163757,1
2018-02-06,921,하락,반등,0.5754541158676147,1
2018-02-06,921,하락,약세,0.5661998987197876,1
2018-02-06,921,하락,상승,0.7126480340957642,3
2018-02-06,921,하락,급락,0.6878489255905151,6
2018-02-06,921,하락,급등,0.6149086356163025,1
2018-02-06,922,둔화,하락,0.5260781049728394,3
2018-02-06,922,약화,강화,0.5141976475715637,1
2018-02-06,922,하락,상승,0.7126480340957642,1
2018-02-07,924,과적,낙석,0.5156396627426147,1
2018-02-07,925,저해,유발,0.500231146812439,1
2018-02-07,926,둔화,감소,0.5349085330963135,1
2018-02-07,926,둔화,하락,0.5260781049728394,2
2018-02-07,926,약화,감소,0.551184892654419,1
2018-02-07,926,하락,보합,0.6176052689552307,1
2018-02-07,926,하락,등락,0.573682427406311,1
2018-02-07,926,하락,감소,0.575989305973053,1
2018-02-08,927,둔화,하락,0.5260781049728394,4
2018-02-08,928,과적,선박,0.5064859390258789,1
2018-02-08,928,둔화,감소,0.5349085330963135,1
2018-02-08,928,둔화,반등,0.5092458128929138,1
2018-02-08,928,둔화,하락,0.5260781049728394,2
2018-02-08,928,둔화,약세,0.5189449787139893,1
2018-02-08,928,둔화,급락,0.5491443276405334,1
2018-02-08,928,약화,강화,0.5141976475715637,2
2018-02-08,928,약화,감소,0.551184892654419,1
2018-02-08,928,여파,역풍,0.5024392008781433,1
2018-02-08,928,침체,폭락,0.510413646697998,1
2018-02-08,928,하락,감소,0.575989305973053,1
2018-02-08,928,하락,반등,0.5754541158676147,1
2018-02-08,928,하락,폭락,0.5914363861083984,1
2018-02-08,928,하락,상승,0.7126480340957642,4
2018-02-08,928,하락,약세,0.5661998987197876,1
2018-02-08,928,하락,급락,0.6878489255905151,1
2018-02-09,930,둔화,반등,0.5092458128929138,1
2018-02-09,930,둔화,하락,0.5260781049728394,4
2018-02-09,930,둔화,약세,0.5189449787139893,4
2018-02-09,930,둔화,급락,0.5491443276405334,1
2018-02-09,930,하락,반등,0.5754541158676147,1
2018-02-09,930,하락,약세,0.5661998987197876,4
2018-02-09,930,하락,급락,0.6878489255905151,1
2018-02-09,931,둔화,하락,0.5260781049728394,3
2018-02-09,931,둔화,급락,0.5491443276405334,1
2018-02-09,931,여파,악재,0.5317699313163757,1
2018-02-09,931,하락,상승,0.7126480340957642,2
2018-02-09,931,하락,급락,0.6878489255905151,1
2018-02-12,932,과적,선박,0.5064859390258789,1
2018-02-12,932,둔화,하락,0.5260781049728394,3
2018-02-12,932,여파,역풍,0.5024392008781433,1
2018-02-12,932,여파,악재,0.5317699313163757,1
2018-02-12,932,하락,보합,0.6176052689552307,1
2018-02-12,932,하락,상승,0.7126480340957642,2
2018-02-12,933,둔화,증가,0.5041859149932861,1
2018-02-12,933,하락,증가,0.553473711013794,1
2018-02-12,934,약화,강화,0.5141976475715637,1
2018-02-12,934,침체,호황,0.6176011562347412,1
2018-02-12,935,둔화,반등,0.5092458128929138,8
2018-02-12,935,둔화,하락,0.5260781049728394,2
2018-02-12,935,둔화,증가,0.5041859149932861,1
2018-02-12,935,둔화,급락,0.5491443276405334,2
2018-02-12,935,하락,반등,0.5754541158676147,8
2018-02-12,935,하락,증가,0.553473711013794,1
2018-02-12,935,하락,상승,0.7126480340957642,2
2018-02-12,935,하락,급락,0.6878489255905151,2
2018-02-13,936,둔화,하락,0.5260781049728394,3
2018-02-13,936,둔화,약세,0.5189449787139893,1
2018-02-13,936,악화,약화,0.5064777731895447,1
2018-02-13,936,약화,약화,0.9999999403953552,1
2018-02-13,936,하락,약세,0.5661998987197876,1
2018-02-13,936,하락,상승,0.7126480340957642,6
2018-02-13,937,실패,성공,0.7068131566047668,2
2018-02-14,938,둔화,감소,0.5349085330963135,2
2018-02-14,938,둔화,증가,0.5041859149932861,5
2018-02-14,938,약화,감소,0.551184892654419,2
2018-02-14,938,침체,호황,0.6176011562347412,1
2018-02-14,938,하락,감소,0.575989305973053,2
2018-02-14,938,하락,증가,0.553473711013794,5
2018-02-14,939,둔화,증가,0.5041859149932861,3
2018-02-14,939,둔화,약세,0.5189449787139893,1
2018-02-14,939,하락,증가,0.553473711013794,3
2018-02-14,939,하락,약세,0.5661998987197876,1
2018-02-14,939,하락,상승,0.7126480340957642,3
2018-02-14,939,하락,급등,0.6149086356163025,1
2018-02-19,940,과적,선박,0.5064859390258789,1
2018-02-19,940,둔화,하락,0.5260781049728394,1
2018-02-19,940,약화,강화,0.5141976475715637,1
2018-02-19,940,여파,역풍,0.5024392008781433,1
2018-02-19,940,하락,상승,0.7126480340957642,3
2018-02-19,941,하락,상승,0.7126480340957642,1
2018-02-19,942,둔화,증가,0.5041859149932861,9
2018-02-19,942,침체,경기,0.5360627174377441,1
2018-02-19,942,침체,호황,0.6176011562347412,1
2018-02-19,942,하락,증가,0.553473711013794,9
2018-02-19,943,침체,호황,0.6176011562347412,2
2018-02-19,944,마이너스,플러스,0.5253470540046692,6
2018-02-19,944,약화,강화,0.5141976475715637,1
2018-02-19,945,둔화,하락,0.5260781049728394,3
2018-02-19,945,하락,보합,0.6176052689552307,1
2018-02-19,945,하락,상승,0.7126480340957642,6
2018-02-19,945,하락,급등,0.6149086356163025,2
2018-02-20,946,둔화,반등,0.5092458128929138,1
2018-02-20,946,둔화,하락,0.5260781049728394,2
2018-02-20,946,둔화,약세,0.5189449787139893,1
2018-02-20,946,하락,보합,0.6176052689552307,1
2018-02-20,946,하락,반등,0.5754541158676147,1
2018-02-20,946,하락,약세,0.5661998987197876,1
2018-02-20,946,하락,상승,0.7126480340957642,8
2018-02-20,946,하락,급등,0.6149086356163025,1
2018-02-20,947,과적,선박,0.5064859390258789,1
2018-02-20,947,둔화,감소,0.5349085330963135,2
2018-02-20,947,둔화,하락,0.5260781049728394,2
2018-02-20,947,약화,강화,0.5141976475715637,2
2018-02-20,947,약화,감소,0.551184892654419,2
2018-02-20,947,여파,역풍,0.5024392008781433,1
2018-02-20,947,하락,보합,0.6176052689552307,1
2018-02-20,947,하락,감소,0.575989305973053,2
2018-02-20,947,하락,상승,0.7126480340957642,1
2018-02-20,948,둔화,증가,0.5041859149932861,1
2018-02-20,948,둔화,침체,0.5701860189437866,1
2018-02-20,948,침체,침체,0.9999999403953552,1
2018-02-20,948,하락,증가,0.553473711013794,1
2018-02-21,949,둔화,하락,0.5260781049728394,2
2018-02-21,949,하락,보합,0.6176052689552307,1
2018-02-21,949,하락,상승,0.7126480340957642,1
2018-02-21,950,과적,선박,0.5064859390258789,1
2018-02-21,950,둔화,감소,0.5349085330963135,1
2018-02-21,950,둔화,하락,0.5260781049728394,2
2018-02-21,950,약화,강화,0.5141976475715637,1
2018-02-21,950,약화,감소,0.551184892654419,1
2018-02-21,950,여파,역풍,0.5024392008781433,1
2018-02-21,950,하락,감소,0.575989305973053,1
2018-02-21,950,하락,상승,0.7126480340957642,1
2018-02-22,951,과적,선박,0.5064859390258789,1
2018-02-22,951,둔화,감소,0.5349085330963135,1
2018-02-22,951,둔화,하락,0.5260781049728394,2
2018-02-22,951,약화,강화,0.5141976475715637,2
2018-02-22,951,약화,감소,0.551184892654419,1
2018-02-22,951,여파,역풍,0.5024392008781433,1
2018-02-22,951,하락,보합,0.6176052689552307,1
2018-02-22,951,하락,감소,0.575989305973053,1
2018-02-22,951,하락,상승,0.7126480340957642,3
2018-02-22,952,과적,선박,0.5064859390258789,1
2018-02-22,952,둔화,하락,0.5260781049728394,4
2018-02-22,952,약화,강화,0.5141976475715637,2
2018-02-22,952,여파,역풍,0.5024392008781433,1
2018-02-22,952,하락,상승,0.7126480340957642,3
2018-02-22,953,둔화,감소,0.5349085330963135,1
2018-02-22,953,둔화,증가,0.5041859149932861,1
2018-02-22,953,실패,성공,0.7068131566047668,1
2018-02-22,953,약화,감소,0.551184892654419,1
2018-02-22,953,하락,감소,0.575989305973053,1
2018-02-22,953,하락,증가,0.553473711013794,1
2018-02-23,954,둔화,하락,0.5260781049728394,1
2018-02-23,954,둔화,약세,0.5189449787139893,1
2018-02-23,954,하락,약세,0.5661998987197876,1
2018-02-23,954,하락,상승,0.7126480340957642,3
2018-02-23,954,하락,급등,0.6149086356163025,1
2018-02-23,955,과적,차량,0.5693626403808594,1
2018-02-23,955,둔화,증가,0.5041859149932861,1
2018-02-23,955,하락,증가,0.553473711013794,1
2018-02-26,956,둔화,하락,0.5260781049728394,2
2018-02-26,956,하락,상승,0.7126480340957642,6
2018-02-26,956,하락,급등,0.6149086356163025,2
2018-02-26,957,둔화,업황,0.5578197240829468,1
2018-02-26,957,둔화,증가,0.5041859149932861,7
2018-02-26,957,침체,업황,0.5205409526824951,1
2018-02-26,957,침체,호황,0.6176011562347412,2
2018-02-26,957,하락,증가,0.553473711013794,7
2018-02-26,957,하락,상승,0.7126480340957642,2
2018-02-26,957,하락,급등,0.6149086356163025,1
2018-02-26,958,둔화,감소,0.5349085330963135,1
2018-02-26,958,둔화,급락,0.5491443276405334,1
2018-02-26,958,약화,감소,0.551184892654419,1
2018-02-26,958,저해,유발,0.500231146812439,1
2018-02-26,958,하락,감소,0.575989305973053,1
2018-02-26,958,하락,급락,0.6878489255905151,1
2018-02-27,959,둔화,증가,0.5041859149932861,1
2018-02-27,959,약화,강화,0.5141976475715637,1
2018-02-27,959,하락,증가,0.553473711013794,1
2018-02-27,960,둔화,증가,0.5041859149932861,1
2018-02-27,960,하락,증가,0.553473711013794,1
2018-02-27,961,둔화,감소,0.5349085330963135,1
2018-02-27,961,둔화,하락,0.5260781049728394,1
2018-02-27,961,약화,강화,0.5141976475715637,2
2018-02-27,961,약화,감소,0.551184892654419,1
2018-02-27,961,하락,감소,0.575989305973053,1
2018-02-27,961,하락,상승,0.7126480340957642,4
2018-02-28,962,둔화,감소,0.5349085330963135,1
2018-02-28,962,둔화,하락,0.5260781049728394,3
2018-02-28,962,약화,강화,0.5141976475715637,1
2018-02-28,962,약화,감소,0.551184892654419,1
2018-02-28,962,하락,감소,0.575989305973053,1
2018-02-28,962,하락,상승,0.7126480340957642,3
2018-02-28,963,둔화,감소,0.5349085330963135,3
2018-02-28,963,둔화,증가,0.5041859149932861,13
2018-02-28,963,약화,감소,0.551184892654419,3
2018-02-28,963,하락,감소,0.575989305973053,3
2018-02-28,963,하락,증가,0.553473711013794,13
2018-02-28,964,둔화,하락,0.5260781049728394,3
2018-02-28,964,침체,경기,0.5360627174377441,1
2018-02-28,964,하락,보합,0.6176052689552307,1
2018-02-28,964,하락,상승,0.7126480340957642,1
2018-02-28,965,약화,강화,0.5141976475715637,1
2018-03-02,966,둔화,하락,0.5260781049728394,3
2018-03-02,966,침체,경기,0.5360627174377441,1
2018-03-02,966,하락,상승,0.7126480340957642,1
2018-03-02,967,약화,강화,0.5141976475715637,2
2018-03-02,967,침체,호황,0.6176011562347412,1
2018-03-02,967,하락,상승,0.7126480340957642,1
2018-03-05,968,과적,선박,0.5064859390258789,1
2018-03-05,968,둔화,감소,0.5349085330963135,1
2018-03-05,968,둔화,하락,0.5260781049728394,4
2018-03-05,968,약화,강화,0.5141976475715637,2
2018-03-05,968,약화,감소,0.551184892654419,1
2018-03-05,968,여파,역풍,0.5024392008781433,1
2018-03-05,968,하락,감소,0.575989305973053,1
2018-03-05,968,하락,상승,0.7126480340957642,1
2018-03-05,969,둔화,증가,0.5041859149932861,2
2018-03-05,969,하락,증가,0.553473711013794,2
2018-03-05,969,하락,상승,0.7126480340957642,2
2018-03-06,970,과적,선박,0.5064859390258789,1
2018-03-06,970,둔화,감소,0.5349085330963135,1
2018-03-06,970,둔화,하락,0.5260781049728394,5
2018-03-06,970,약화,강화,0.5141976475715637,2
2018-03-06,970,약화,감소,0.551184892654419,1
2018-03-06,970,여파,역풍,0.5024392008781433,1
2018-03-06,970,여파,악재,0.5317699313163757,1
2018-03-06,970,하락,감소,0.575989305973053,1
2018-03-06,972,둔화,하락,0.5260781049728394,1
2018-03-06,972,하락,상승,0.7126480340957642,3
2018-03-06,973,둔화,악화,0.5065980553627014,1
2018-03-06,973,약화,악화,0.5064777731895447,1
2018-03-07,974,둔화,감소,0.5349085330963135,1
2018-03-07,974,둔화,반등,0.5092458128929138,1
2018-03-07,974,둔화,하락,0.5260781049728394,2
2018-03-07,974,실패,성공,0.7068131566047668,1
2018-03-07,974,약화,강화,0.5141976475715637,1
2018-03-07,974,약화,감소,0.551184892654419,1
2018-03-07,974,하락,보합,0.6176052689552307,1
2018-03-07,974,하락,감소,0.575989305973053,1
2018-03-07,974,하락,반등,0.5754541158676147,1
2018-03-07,974,하락,상승,0.7126480340957642,4
2018-03-07,975,둔화,하락,0.5260781049728394,2
2018-03-07,975,둔화,약세,0.5189449787139893,4
2018-03-07,975,하락,약세,0.5661998987197876,4
2018-03-07,975,하락,상승,0.7126480340957642,2
2018-03-07,976,둔화,약세,0.5189449787139893,1
2018-03-07,976,하락,약세,0.5661998987197876,1
2018-03-07,976,하락,상승,0.7126480340957642,1
2018-03-08,977,둔화,하락,0.5260781049728394,6
2018-03-08,977,둔화,약세,0.5189449787139893,1
2018-03-08,977,둔화,급락,0.5491443276405334,2
2018-03-08,977,하락,등락,0.573682427406311,1
2018-03-08,977,하락,약세,0.5661998987197876,1
2018-03-08,977,하락,상승,0.7126480340957642,5
2018-03-08,977,하락,급락,0.6878489255905151,2
2018-03-08,977,하락,급등,0.6149086356163025,2
2018-03-08,978,둔화,하락,0.5260781049728394,1
2018-03-08,978,약화,강화,0.5141976475715637,1
2018-03-08,978,하락,보합,0.6176052689552307,1
2018-03-08,978,하락,상승,0.7126480340957642,5
2018-03-09,979,둔화,하락,0.5260781049728394,1
2018-03-09,979,하락,상승,0.7126480340957642,1
2018-03-09,980,약화,강화,0.5141976475715637,2
2018-03-09,982,둔화,감소,0.5349085330963135,3
2018-03-09,982,둔화,증가,0.5041859149932861,1
2018-03-09,982,둔화,악화,0.5065980553627014,2
2018-03-09,982,약화,감소,0.551184892654419,3
2018-03-09,982,약화,악화,0.5064777731895447,2
2018-03-09,982,침체,폭락,0.510413646697998,1
2018-03-09,982,하락,감소,0.575989305973053,3
2018-03-09,982,하락,증가,0.553473711013794,1
2018-03-09,982,하락,폭락,0.5914363861083984,1
2018-03-09,982,하락,상승,0.7126480340957642,1
2018-03-12,983,둔화,하락,0.5260781049728394,1
2018-03-12,983,약화,강화,0.5141976475715637,1
2018-03-12,983,하락,상승,0.7126480340957642,4
2018-03-13,984,둔화,감소,0.5349085330963135,1
2018-03-13,984,약화,강화,0.5141976475715637,1
2018-03-13,984,약화,감소,0.551184892654419,1
2018-03-13,984,하락,보합,0.6176052689552307,2
2018-03-13,984,하락,감소,0.575989305973053,1
2018-03-13,984,하락,상승,0.7126480340957642,3
2018-03-13,985,둔화,증가,0.5041859149932861,2
2018-03-13,985,하락,증가,0.553473711013794,2
2018-03-14,986,과적,선박,0.5064859390258789,1
2018-03-14,986,둔화,감소,0.5349085330963135,1
2018-03-14,986,둔화,하락,0.5260781049728394,10
2018-03-14,986,둔화,급락,0.5491443276405334,1
2018-03-14,986,약화,강화,0.5141976475715637,1
2018-03-14,986,약화,감소,0.551184892654419,1
2018-03-14,986,여파,역풍,0.5024392008781433,1
2018-03-14,986,하락,감소,0.575989305973053,1
2018-03-14,986,하락,상승,0.7126480340957642,2
2018-03-14,986,하락,급락,0.6878489255905151,1
2018-03-14,987,둔화,감소,0.5349085330963135,1
2018-03-14,987,약화,강화,0.5141976475715637,1
2018-03-14,987,약화,감소,0.551184892654419,1
2018-03-14,987,하락,감소,0.575989305973053,1
2018-03-15,988,과적,선박,0.5064859390258789,1
2018-03-15,988,둔화,감소,0.5349085330963135,1
2018-03-15,988,둔화,하락,0.5260781049728394,8
2018-03-15,988,약화,강화,0.5141976475715637,1
2018-03-15,988,약화,감소,0.551184892654419,1
2018-03-15,988,여파,역풍,0.5024392008781433,1
2018-03-15,988,하락,감소,0.575989305973053,1
2018-03-15,988,하락,상승,0.7126480340957642,1
2018-03-15,989,둔화,증가,0.5041859149932861,1
2018-03-15,989,약화,강화,0.5141976475715637,1
2018-03-15,989,하락,증가,0.553473711013794,1
2018-03-15,990,과적,선박,0.5064859390258789,1
2018-03-15,990,둔화,감소,0.5349085330963135,1
2018-03-15,990,둔화,하락,0.5260781049728394,4
2018-03-15,990,약화,강화,0.5141976475715637,1
2018-03-15,990,약화,감소,0.551184892654419,1
2018-03-15,990,여파,역풍,0.5024392008781433,1
2018-03-15,990,하락,감소,0.575989305973053,1
2018-03-15,991,둔화,하락,0.5260781049728394,1
2018-03-15,991,하락,상승,0.7126480340957642,2
2018-03-16,992,과적,선박,0.5064859390258789,1
2018-03-16,992,둔화,감소,0.5349085330963135,1
2018-03-16,992,둔화,하락,0.5260781049728394,6
2018-03-16,992,약화,감소,0.551184892654419,1
2018-03-16,992,여파,역풍,0.5024392008781433,1
2018-03-16,992,하락,보합,0.6176052689552307,1
2018-03-16,992,하락,감소,0.575989305973053,1
2018-03-16,992,하락,상승,0.7126480340957642,2
2018-03-16,993,둔화,하락,0.5260781049728394,1
2018-03-16,993,둔화,약세,0.5189449787139893,2
2018-03-16,993,하락,약세,0.5661998987197876,2
2018-03-16,993,하락,상승,0.7126480340957642,4
2018-03-16,993,하락,급등,0.6149086356163025,1
2018-03-16,994,둔화,증가,0.5041859149932861,1
2018-03-16,994,하락,증가,0.553473711013794,1
2018-03-16,995,약화,강화,0.5141976475715637,3
2018-03-16,996,둔화,증가,0.5041859149932861,1
2018-03-16,996,하락,증가,0.553473711013794,1
2018-03-19,997,과적,선박,0.5064859390258789,1
2018-03-19,997,둔화,감소,0.5349085330963135,1
2018-03-19,997,둔화,하락,0.5260781049728394,4
2018-03-19,997,약화,감소,0.551184892654419,1
2018-03-19,997,하락,보합,0.6176052689552307,2
2018-03-19,997,하락,감소,0.575989305973053,1
2018-03-19,997,하락,상승,0.7126480340957642,5
2018-03-19,1000,둔화,증가,0.5041859149932861,1
2018-03-19,1000,하락,증가,0.553473711013794,1
2018-03-19,1001,침체,위기,0.5072819590568542,1
2018-03-19,1002,과적,선박,0.5064859390258789,1
2018-03-19,1002,둔화,하락,0.5260781049728394,2
2018-03-19,1002,약화,강화,0.5141976475715637,1
2018-03-19,1002,여파,역풍,0.5024392008781433,1
2018-03-19,1002,하락,보합,0.6176052689552307,1
2018-03-19,1002,하락,상승,0.7126480340957642,4
2018-03-19,1003,과적,선박,0.5064859390258789,1
2018-03-19,1003,둔화,감소,0.5349085330963135,1
2018-03-19,1003,둔화,위축,0.6352296471595764,3
2018-03-19,1003,둔화,약세,0.5189449787139893,3
2018-03-19,1003,둔화,반등,0.5092458128929138,1
2018-03-19,1003,둔화,급락,0.5491443276405334,2
2018-03-19,1003,둔화,하락,0.5260781049728394,8
2018-03-19,1003,약화,강화,0.5141976475715637,1
2018-03-19,1003,약화,감소,0.551184892654419,1
2018-03-19,1003,약화,위축,0.5172011256217957,3
2018-03-19,1003,여파,역풍,0.5024392008781433,1
2018-03-19,1003,의혹,논란,0.5190056562423706,1
2018-03-19,1003,침체,위축,0.5503976345062256,3
2018-03-19,1003,하락,보합,0.6176052689552307,2
2018-03-19,1003,하락,감소,0.575989305973053,1
2018-03-19,1003,하락,상승,0.7126480340957642,2
2018-03-19,1003,하락,약세,0.5661998987197876,3
2018-03-19,1003,하락,반등,0.5754541158676147,1
2018-03-19,1003,하락,급락,0.6878489255905151,2
2018-03-20,1004,과적,선박,0.5064859390258789,1
2018-03-20,1004,둔화,감소,0.5349085330963135,1
2018-03-20,1004,둔화,위축,0.6352296471595764,1
2018-03-20,1004,둔화,하락,0.5260781049728394,6
2018-03-20,1004,둔화,약세,0.5189449787139893,1
2018-03-20,1004,약화,강화,0.5141976475715637,1
2018-03-20,1004,약화,감소,0.551184892654419,1
2018-03-20,1004,약화,위축,0.5172011256217957,1
2018-03-20,1004,여파,역풍,0.5024392008781433,1
2018-03-20,1004,침체,위축,0.5503976345062256,1
2018-03-20,1004,하락,보합,0.6176052689552307,1
2018-03-20,1004,하락,감소,0.575989305973053,1
2018-03-20,1004,하락,약세,0.5661998987197876,1
2018-03-20,1005,둔화,하락,0.5260781049728394,4
2018-03-20,1005,둔화,약세,0.5189449787139893,2
2018-03-20,1005,여파,악재,0.5317699313163757,1
2018-03-20,1005,하락,약세,0.5661998987197876,2
2018-03-20,1005,하락,상승,0.7126480340957642,1
2018-03-20,1006,둔화,증가,0.5041859149932861,2
2018-03-20,1006,하락,증가,0.553473711013794,2
2018-03-21,1008,둔화,반등,0.5092458128929138,1
2018-03-21,1008,둔화,하락,0.5260781049728394,3
2018-03-21,1008,둔화,약세,0.5189449787139893,2
2018-03-21,1008,약화,강화,0.5141976475715637,1
2018-03-21,1008,하락,보합,0.6176052689552307,2
2018-03-21,1008,하락,반등,0.5754541158676147,1
2018-03-21,1008,하락,약세,0.5661998987197876,2
2018-03-21,1008,하락,상승,0.7126480340957642,6
2018-03-22,1009,둔화,증가,0.5041859149932861,1
2018-03-22,1009,침체,경기,0.5360627174377441,1
2018-03-22,1009,하락,증가,0.553473711013794,1
2018-03-22,1009,하락,상승,0.7126480340957642,1
2018-03-23,1010,과적,선박,0.5064859390258789,1
2018-03-23,1010,둔화,반등,0.5092458128929138,1
2018-03-23,1010,둔화,하락,0.5260781049728394,1
2018-03-23,1010,둔화,증가,0.5041859149932861,1
2018-03-23,1010,여파,역풍,0.5024392008781433,1
2018-03-23,1010,의혹,논란,0.5190056562423706,1
2018-03-23,1010,하락,반등,0.5754541158676147,1
2018-03-23,1010,하락,증가,0.553473711013794,1
2018-03-23,1010,하락,상승,0.7126480340957642,1
2018-03-23,1011,과적,선박,0.5064859390258789,1
2018-03-23,1011,둔화,감소,0.5349085330963135,1
2018-03-23,1011,둔화,위축,0.6352296471595764,1
2018-03-23,1011,둔화,하락,0.5260781049728394,5
2018-03-23,1011,둔화,약세,0.5189449787139893,1
2018-03-23,1011,둔화,급락,0.5491443276405334,1
2018-03-23,1011,약화,강화,0.5141976475715637,1
2018-03-23,1011,약화,감소,0.551184892654419,1
2018-03-23,1011,약화,위축,0.5172011256217957,1
2018-03-23,1011,여파,역풍,0.5024392008781433,1
2018-03-23,1011,침체,위축,0.5503976345062256,1
2018-03-23,1011,하락,감소,0.575989305973053,1
2018-03-23,1011,하락,약세,0.5661998987197876,1
2018-03-23,1011,하락,급락,0.6878489255905151,1
2018-03-23,1012,과적,선박,0.5064859390258789,1
2018-03-23,1012,둔화,감소,0.5349085330963135,1
2018-03-23,1012,둔화,하락,0.5260781049728394,8
2018-03-23,1012,약화,강화,0.5141976475715637,1
2018-03-23,1012,약화,감소,0.551184892654419,1
2018-03-23,1012,여파,역풍,0.5024392008781433,1
2018-03-23,1012,하락,감소,0.575989305973053,1
2018-03-26,1013,과적,선박,0.5064859390258789,1
2018-03-26,1013,둔화,감소,0.5349085330963135,1
2018-03-26,1013,둔화,하락,0.5260781049728394,7
2018-03-26,1013,약화,강화,0.5141976475715637,1
2018-03-26,1013,약화,감소,0.551184892654419,1
2018-03-26,1013,여파,역풍,0.5024392008781433,1
2018-03-26,1013,침체,폭락,0.510413646697998,1
2018-03-26,1013,하락,보합,0.6176052689552307,1
2018-03-26,1013,하락,감소,0.575989305973053,1
2018-03-26,1013,하락,폭락,0.5914363861083984,1
2018-03-26,1013,하락,상승,0.7126480340957642,3
2018-03-26,1016,둔화,감소,0.5349085330963135,1
2018-03-26,1016,둔화,반등,0.5092458128929138,1
2018-03-26,1016,둔화,하락,0.5260781049728394,5
2018-03-26,1016,둔화,급락,0.5491443276405334,1
2018-03-26,1016,약화,감소,0.551184892654419,1
2018-03-26,1016,하락,등락,0.573682427406311,1
2018-03-26,1016,하락,감소,0.575989305973053,1
2018-03-26,1016,하락,반등,0.5754541158676147,1
2018-03-26,1016,하락,상승,0.7126480340957642,5
2018-03-26,1016,하락,급락,0.6878489255905151,1
2018-03-27,1017,과적,선박,0.5064859390258789,1
2018-03-27,1017,둔화,감소,0.5349085330963135,1
2018-03-27,1017,둔화,반등,0.5092458128929138,1
