date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2020-03-20,1362,하락,감소,0.5759893655776978,1
2020-03-20,1362,하락,급락,0.6878489851951599,1
2020-03-23,1363,둔화,반등,0.5092458724975586,1
2020-03-23,1363,둔화,하락,0.5260781049728394,1
2020-03-23,1363,조치,조치,0.9999999403953552,1
2020-03-23,1363,하락,반등,0.5754541158676147,1
2020-03-23,1363,하락,하락,0.9999999403953552,1
2020-03-23,1363,하락,상승,0.7126480340957642,5
2020-03-23,1363,하락,급등,0.6149086952209473,1
2020-03-23,1364,둔화,반등,0.5092458724975586,1
2020-03-23,1364,둔화,하락,0.5260781049728394,2
2020-03-23,1364,침체,폭락,0.5104137063026428,2
2020-03-23,1364,침체,위기,0.507282018661499,1
2020-03-23,1364,하락,반등,0.5754541158676147,1
2020-03-23,1364,하락,하락,0.9999999403953552,2
2020-03-23,1364,하락,폭락,0.5914363861083984,2
2020-03-23,1365,둔화,반등,0.5092458724975586,1
2020-03-23,1365,둔화,하락,0.5260781049728394,2
2020-03-23,1365,둔화,위축,0.6352296471595764,1
2020-03-23,1365,둔화,감소,0.5349085330963135,3
2020-03-23,1365,약화,위축,0.5172010660171509,1
2020-03-23,1365,약화,감소,0.5511848330497742,3
2020-03-23,1365,지연,지연,0.9999999403953552,1
2020-03-23,1365,침체,위축,0.550397515296936,1
2020-03-23,1365,침체,경기,0.5360626578330994,1
2020-03-23,1365,하락,반등,0.5754541158676147,1
2020-03-23,1365,하락,하락,0.9999999403953552,2
2020-03-23,1365,하락,감소,0.5759893655776978,3
2020-03-23,1366,둔화,반등,0.5092458724975586,1
2020-03-23,1366,둔화,하락,0.5260781049728394,1
2020-03-23,1366,둔화,급락,0.5491443276405334,1
2020-03-23,1366,악화,경색,0.5239153504371643,1
2020-03-23,1366,여파,악재,0.5317699313163757,1
2020-03-23,1366,하락,반등,0.5754541158676147,1
2020-03-23,1366,하락,하락,0.9999999403953552,1
2020-03-23,1366,하락,상승,0.7126480340957642,1
2020-03-23,1366,하락,급락,0.6878489851951599,1
2020-03-23,1367,둔화,업황,0.5578197240829468,1
2020-03-23,1367,둔화,위축,0.6352296471595764,1
2020-03-23,1367,둔화,감소,0.5349085330963135,3
2020-03-23,1367,약화,강화,0.5141976475715637,1
2020-03-23,1367,약화,위축,0.5172010660171509,1
2020-03-23,1367,약화,감소,0.5511848330497742,3
2020-03-23,1367,침체,업황,0.5205410122871399,1
2020-03-23,1367,침체,급감,0.504062831401825,1
2020-03-23,1367,침체,위축,0.550397515296936,1
2020-03-23,1367,하락,상승,0.7126480340957642,3
2020-03-23,1367,하락,급감,0.5196216106414795,1
2020-03-23,1367,하락,감소,0.5759893655776978,3
2020-03-23,1368,둔화,하락,0.5260781049728394,2
2020-03-23,1368,악화,둔화,0.5065981149673462,1
2020-03-23,1368,지연,지연,0.9999999403953552,1
2020-03-23,1368,침체,둔화,0.5701860189437866,1
2020-03-23,1368,하락,하락,0.9999999403953552,2
2020-03-23,1368,하락,둔화,0.5260781049728394,1
2020-03-23,1369,둔화,하락,0.5260781049728394,7
2020-03-23,1369,둔화,증가,0.5041859745979309,1
2020-03-23,1369,둔화,급락,0.5491443276405334,2
2020-03-23,1369,하락,하락,0.9999999403953552,7
2020-03-23,1369,하락,증가,0.553473711013794,1
2020-03-23,1369,하락,상승,0.7126480340957642,1
2020-03-23,1369,하락,급락,0.6878489851951599,2
2020-03-23,1370,둔화,하락,0.5260781049728394,3
2020-03-23,1370,둔화,급락,0.5491443276405334,1
2020-03-23,1370,침체,폭락,0.5104137063026428,1
2020-03-23,1370,하락,하락,0.9999999403953552,3
2020-03-23,1370,하락,폭락,0.5914363861083984,1
2020-03-23,1370,하락,급락,0.6878489851951599,1
2020-03-23,1371,둔화,침체,0.5701860189437866,1
2020-03-23,1371,둔화,업황,0.5578197240829468,2
2020-03-23,1371,악화,둔화,0.5065981149673462,1
2020-03-23,1371,침체,침체,1.0000001192092896,1
2020-03-23,1371,침체,경기,0.5360626578330994,1
2020-03-23,1371,침체,둔화,0.5701860189437866,1
2020-03-23,1371,침체,업황,0.5205410122871399,2
2020-03-23,1371,하락,둔화,0.5260781049728394,1
2020-03-23,1371,혼란,불안,0.513291597366333,1
2020-03-23,1372,둔화,하락,0.5260781049728394,3
2020-03-23,1372,둔화,약세,0.5189449787139893,1
2020-03-23,1372,둔화,급락,0.5491443276405334,1
2020-03-23,1372,하락,하락,0.9999999403953552,3
2020-03-23,1372,하락,약세,0.5661999583244324,1
2020-03-23,1372,하락,상승,0.7126480340957642,2
2020-03-23,1372,하락,급락,0.6878489851951599,1
2020-03-23,1373,둔화,하락,0.5260781049728394,1
2020-03-23,1373,둔화,업황,0.5578197240829468,2
2020-03-23,1373,침체,업황,0.5205410122871399,2
2020-03-23,1373,하락,하락,0.9999999403953552,1
2020-03-24,1374,둔화,하락,0.5260781049728394,5
2020-03-24,1374,둔화,약세,0.5189449787139893,1
2020-03-24,1374,둔화,급락,0.5491443276405334,1
2020-03-24,1374,하락,하락,0.9999999403953552,5
2020-03-24,1374,하락,약세,0.5661999583244324,1
2020-03-24,1374,하락,상승,0.7126480340957642,3
2020-03-24,1374,하락,급락,0.6878489851951599,1
2020-03-24,1375,실패,성공,0.7068130970001221,1
2020-03-24,1376,둔화,증가,0.5041859745979309,1
2020-03-24,1376,조치,조치,0.9999999403953552,1
2020-03-24,1376,하락,증가,0.553473711013794,1
2020-03-24,1376,하락,상승,0.7126480340957642,1
2020-03-24,1376,하락,급등,0.6149086952209473,1
2020-03-24,1377,결함,결함,0.9999999403953552,1
2020-03-24,1377,둔화,증가,0.5041859745979309,1
2020-03-24,1377,하락,증가,0.553473711013794,1
2020-03-24,1377,하락,상승,0.7126480340957642,1
2020-03-25,1378,하락,상승,0.7126480340957642,7
2020-03-25,1378,하락,급등,0.6149086952209473,2
2020-03-25,1379,둔화,하락,0.5260781049728394,1
2020-03-25,1379,둔화,급락,0.5491443276405334,1
2020-03-25,1379,악화,경색,0.5239153504371643,1
2020-03-25,1379,약화,강화,0.5141976475715637,1
2020-03-25,1379,조치,조치,0.9999999403953552,1
2020-03-25,1379,침체,경기,0.5360626578330994,1
2020-03-25,1379,하락,상승,0.7126480340957642,12
2020-03-25,1379,하락,폭등,0.5558099746704102,3
2020-03-25,1379,하락,하락,0.9999999403953552,1
2020-03-25,1379,하락,보합,0.6176052689552307,2
2020-03-25,1379,하락,급락,0.6878489851951599,1
2020-03-25,1379,하락,급등,0.6149086952209473,2
2020-03-25,1380,침체,위기,0.507282018661499,4
2020-03-25,1381,과적,선박,0.5064859986305237,1
2020-03-25,1381,약화,강화,0.5141976475715637,1
2020-03-25,1381,하락,상승,0.7126480340957642,5
2020-03-25,1381,하락,급등,0.6149086952209473,1
2020-03-26,1382,과적,선박,0.5064859986305237,1
2020-03-26,1382,둔화,반등,0.5092458724975586,1
2020-03-26,1382,둔화,하락,0.5260781049728394,2
2020-03-26,1382,둔화,급락,0.5491443276405334,1
2020-03-26,1382,약화,강화,0.5141976475715637,1
2020-03-26,1382,침체,경기,0.5360626578330994,1
2020-03-26,1382,하락,반등,0.5754541158676147,1
2020-03-26,1382,하락,하락,0.9999999403953552,2
2020-03-26,1382,하락,상승,0.7126480340957642,10
2020-03-26,1382,하락,급락,0.6878489851951599,1
2020-03-26,1382,하락,급등,0.6149086952209473,1
2020-03-26,1382,하락,보합,0.6176052689552307,2
2020-03-26,1383,둔화,하락,0.5260781049728394,2
2020-03-26,1383,둔화,급락,0.5491443276405334,1
2020-03-26,1383,하락,하락,0.9999999403953552,2
2020-03-26,1383,하락,상승,0.7126480340957642,6
2020-03-26,1383,하락,급락,0.6878489851951599,1
2020-03-26,1384,하락,상승,0.7126480340957642,2
2020-03-26,1385,둔화,침체,0.5701860189437866,1
2020-03-26,1385,지연,지연,0.9999999403953552,1
2020-03-26,1385,침체,침체,1.0000001192092896,1
2020-03-26,1385,침체,경기,0.5360626578330994,1
2020-03-26,1385,파산,폐업,0.5001753568649292,1
2020-03-26,1386,둔화,반등,0.5092458724975586,1
2020-03-26,1386,둔화,하락,0.5260781049728394,2
2020-03-26,1386,둔화,급락,0.5491443276405334,3
2020-03-26,1386,침체,폭락,0.5104137063026428,2
2020-03-26,1386,하락,반등,0.5754541158676147,1
2020-03-26,1386,하락,하락,0.9999999403953552,2
2020-03-26,1386,하락,폭락,0.5914363861083984,2
2020-03-26,1386,하락,급락,0.6878489851951599,3
2020-03-27,1387,둔화,반등,0.5092458724975586,1
2020-03-27,1387,둔화,하락,0.5260781049728394,5
2020-03-27,1387,둔화,침체,0.5701860189437866,4
2020-03-27,1387,약화,강화,0.5141976475715637,1
2020-03-27,1387,침체,침체,1.0000001192092896,4
2020-03-27,1387,침체,경기,0.5360626578330994,4
2020-03-27,1387,침체,위기,0.507282018661499,1
2020-03-27,1387,하락,반등,0.5754541158676147,1
2020-03-27,1387,하락,하락,0.9999999403953552,5
2020-03-27,1387,하락,등락,0.5736824870109558,1
2020-03-27,1387,하락,상승,0.7126480340957642,5
2020-03-27,1387,혼란,불안,0.513291597366333,2
2020-03-27,1388,둔화,급락,0.5491443276405334,1
2020-03-27,1388,침체,경기,0.5360626578330994,1
2020-03-27,1388,하락,상승,0.7126480340957642,6
2020-03-27,1388,하락,폭등,0.5558099746704102,1
2020-03-27,1388,하락,급락,0.6878489851951599,1
2020-03-27,1389,둔화,반등,0.5092458724975586,1
2020-03-27,1389,둔화,하락,0.5260781049728394,1
2020-03-27,1389,둔화,악화,0.5065981149673462,1
2020-03-27,1389,둔화,위축,0.6352296471595764,1
2020-03-27,1389,둔화,증가,0.5041859745979309,2
2020-03-27,1389,둔화,감소,0.5349085330963135,3
2020-03-27,1389,둔화,급락,0.5491443276405334,2
2020-03-27,1389,악화,둔화,0.5065981149673462,2
2020-03-27,1389,약화,악화,0.5064777731895447,1
2020-03-27,1389,약화,위축,0.5172010660171509,1
2020-03-27,1389,약화,감소,0.5511848330497742,3
2020-03-27,1389,침체,위축,0.550397515296936,1
2020-03-27,1389,침체,급감,0.504062831401825,1
2020-03-27,1389,침체,둔화,0.5701860189437866,2
2020-03-27,1389,하락,반등,0.5754541158676147,1
2020-03-27,1389,하락,하락,0.9999999403953552,1
2020-03-27,1389,하락,증가,0.553473711013794,2
2020-03-27,1389,하락,감소,0.5759893655776978,3
2020-03-27,1389,하락,급감,0.5196216106414795,1
2020-03-27,1389,하락,둔화,0.5260781049728394,2
2020-03-27,1389,하락,급락,0.6878489851951599,2
2020-03-30,1390,둔화,반등,0.5092458724975586,4
2020-03-30,1390,둔화,하락,0.5260781049728394,3
2020-03-30,1390,둔화,급락,0.5491443276405334,1
2020-03-30,1390,하락,반등,0.5754541158676147,4
2020-03-30,1390,하락,하락,0.9999999403953552,3
2020-03-30,1390,하락,상승,0.7126480340957642,4
2020-03-30,1390,하락,보합,0.6176052689552307,1
2020-03-30,1390,하락,급락,0.6878489851951599,1
2020-03-30,1392,둔화,하락,0.5260781049728394,1
2020-03-30,1392,둔화,감소,0.5349085330963135,3
2020-03-30,1392,둔화,업황,0.5578197240829468,1
2020-03-30,1392,약화,감소,0.5511848330497742,3
2020-03-30,1392,침체,급감,0.504062831401825,1
2020-03-30,1392,침체,업황,0.5205410122871399,1
2020-03-30,1392,하락,하락,0.9999999403953552,1
2020-03-30,1392,하락,감소,0.5759893655776978,3
2020-03-30,1392,하락,급감,0.5196216106414795,1
2020-03-30,1393,둔화,반등,0.5092458724975586,1
2020-03-30,1393,둔화,급락,0.5491443276405334,1
2020-03-30,1393,악화,경색,0.5239153504371643,1
2020-03-30,1393,약화,강화,0.5141976475715637,1
2020-03-30,1393,조치,조치,0.9999999403953552,1
2020-03-30,1393,하락,반등,0.5754541158676147,1
2020-03-30,1393,하락,상승,0.7126480340957642,4
2020-03-30,1393,하락,급락,0.6878489851951599,1
2020-03-30,1393,혼란,불안,0.513291597366333,1
2020-03-30,1394,둔화,반등,0.5092458724975586,1
2020-03-30,1394,둔화,하락,0.5260781049728394,2
2020-03-30,1394,둔화,급락,0.5491443276405334,3
2020-03-30,1394,침체,폭락,0.5104137063026428,3
2020-03-30,1394,하락,반등,0.5754541158676147,1
2020-03-30,1394,하락,하락,0.9999999403953552,2
2020-03-30,1394,하락,폭락,0.5914363861083984,3
2020-03-30,1394,하락,급락,0.6878489851951599,3
2020-03-30,1395,둔화,증가,0.5041859745979309,1
2020-03-30,1395,의혹,논란,0.5190056562423706,1
2020-03-30,1395,지연,지연,0.9999999403953552,1
2020-03-30,1395,하락,증가,0.553473711013794,1
2020-03-30,1396,둔화,하락,0.5260781049728394,6
2020-03-30,1396,둔화,위축,0.6352296471595764,1
2020-03-30,1396,약화,위축,0.5172010660171509,1
2020-03-30,1396,침체,위축,0.550397515296936,1
2020-03-30,1396,침체,경기,0.5360626578330994,1
2020-03-30,1396,하락,하락,0.9999999403953552,6
2020-03-30,1396,하락,상승,0.7126480340957642,1
2020-03-30,1397,둔화,하락,0.5260781049728394,3
2020-03-30,1397,둔화,침체,0.5701860189437866,1
2020-03-30,1397,둔화,급락,0.5491443276405334,2
2020-03-30,1397,침체,침체,1.0000001192092896,1
2020-03-30,1397,침체,경기,0.5360626578330994,1
2020-03-30,1397,하락,하락,0.9999999403953552,3
2020-03-30,1397,하락,상승,0.7126480340957642,3
2020-03-30,1397,하락,급락,0.6878489851951599,2
2020-03-31,1398,둔화,반등,0.5092458724975586,1
2020-03-31,1398,둔화,하락,0.5260781049728394,2
2020-03-31,1398,둔화,침체,0.5701860189437866,1
2020-03-31,1398,둔화,급락,0.5491443276405334,3
2020-03-31,1398,여파,악재,0.5317699313163757,2
2020-03-31,1398,침체,침체,1.0000001192092896,1
2020-03-31,1398,하락,반등,0.5754541158676147,1
2020-03-31,1398,하락,하락,0.9999999403953552,2
2020-03-31,1398,하락,등락,0.5736824870109558,1
2020-03-31,1398,하락,상승,0.7126480340957642,5
2020-03-31,1398,하락,급등,0.6149086952209473,1
2020-03-31,1398,하락,급락,0.6878489851951599,3
2020-03-31,1399,약화,강화,0.5141976475715637,1
2020-03-31,1399,여파,악재,0.5317699313163757,1
2020-03-31,1400,둔화,증가,0.5041859745979309,11
2020-03-31,1400,하락,증가,0.553473711013794,11
2020-03-31,1401,둔화,하락,0.5260781049728394,1
2020-03-31,1401,둔화,급락,0.5491443276405334,1
2020-03-31,1401,하락,하락,0.9999999403953552,1
2020-03-31,1401,하락,상승,0.7126480340957642,5
2020-03-31,1401,하락,급락,0.6878489851951599,1
2020-03-31,1402,둔화,하락,0.5260781049728394,2
2020-03-31,1402,둔화,침체,0.5701860189437866,2
2020-03-31,1402,침체,폭락,0.5104137063026428,1
2020-03-31,1402,침체,침체,1.0000001192092896,2
2020-03-31,1402,침체,경기,0.5360626578330994,2
2020-03-31,1402,하락,하락,0.9999999403953552,2
2020-03-31,1402,하락,상승,0.7126480340957642,2
2020-03-31,1402,하락,폭락,0.5914363861083984,1
2020-03-31,1403,둔화,하락,0.5260781049728394,1
2020-03-31,1403,둔화,악화,0.5065981149673462,1
2020-03-31,1403,둔화,감소,0.5349085330963135,2
2020-03-31,1403,둔화,업황,0.5578197240829468,1
2020-03-31,1403,둔화,급락,0.5491443276405334,1
2020-03-31,1403,약화,악화,0.5064777731895447,1
2020-03-31,1403,약화,감소,0.5511848330497742,2
2020-03-31,1403,약화,강화,0.5141976475715637,1
2020-03-31,1403,침체,업황,0.5205410122871399,1
2020-03-31,1403,하락,하락,0.9999999403953552,1
2020-03-31,1403,하락,감소,0.5759893655776978,2
2020-03-31,1403,하락,급락,0.6878489851951599,1
2020-03-31,1404,둔화,증가,0.5041859745979309,7
2020-03-31,1404,악화,둔화,0.5065981149673462,1
2020-03-31,1404,침체,경기,0.5360626578330994,1
2020-03-31,1404,침체,둔화,0.5701860189437866,1
2020-03-31,1404,하락,증가,0.553473711013794,7
2020-03-31,1404,하락,둔화,0.5260781049728394,1
2020-04-01,1405,둔화,하락,0.5260781049728394,2
2020-04-01,1405,둔화,급락,0.5491443276405334,1
2020-04-01,1405,하락,하락,0.9999999403953552,2
2020-04-01,1405,하락,상승,0.7126480340957642,6
2020-04-01,1405,하락,급락,0.6878489851951599,1
2020-04-01,1408,둔화,하락,0.5260781049728394,5
2020-04-01,1408,하락,하락,0.9999999403953552,5
2020-04-01,1408,하락,상승,0.7126480340957642,3
2020-04-01,1409,둔화,반등,0.5092458724975586,1
2020-04-01,1409,둔화,증가,0.5041859745979309,2
2020-04-01,1409,둔화,감소,0.5349085330963135,1
2020-04-01,1409,약화,감소,0.5511848330497742,1
2020-04-01,1409,침체,불황,0.6393564939498901,1
2020-04-01,1409,하락,반등,0.5754541158676147,1
2020-04-01,1409,하락,증가,0.553473711013794,2
2020-04-01,1409,하락,상승,0.7126480340957642,5
2020-04-01,1409,하락,감소,0.5759893655776978,1
2020-04-01,1410,둔화,하락,0.5260781049728394,6
2020-04-01,1410,둔화,약세,0.5189449787139893,1
2020-04-01,1410,하락,하락,0.9999999403953552,6
2020-04-01,1410,하락,등락,0.5736824870109558,1
2020-04-01,1410,하락,약세,0.5661999583244324,1
2020-04-01,1410,하락,상승,0.7126480340957642,2
2020-04-02,1411,둔화,반등,0.5092458724975586,1
2020-04-02,1411,둔화,하락,0.5260781049728394,10
2020-04-02,1411,둔화,급락,0.5491443276405334,1
2020-04-02,1411,하락,반등,0.5754541158676147,1
2020-04-02,1411,하락,하락,0.9999999403953552,10
2020-04-02,1411,하락,상승,0.7126480340957642,1
2020-04-02,1411,하락,급락,0.6878489851951599,1
2020-04-02,1412,둔화,하락,0.5260781049728394,3
2020-04-02,1412,하락,하락,0.9999999403953552,3
2020-04-02,1412,하락,등락,0.5736824870109558,1
2020-04-02,1412,하락,상승,0.7126480340957642,5
2020-04-02,1413,둔화,하락,0.5260781049728394,1
2020-04-02,1413,둔화,위축,0.6352296471595764,2
2020-04-02,1413,둔화,증가,0.5041859745979309,4
2020-04-02,1413,둔화,약세,0.5189449787139893,1
2020-04-02,1413,둔화,감소,0.5349085330963135,2
2020-04-02,1413,악화,둔화,0.5065981149673462,1
2020-04-02,1413,약화,위축,0.5172010660171509,2
2020-04-02,1413,약화,감소,0.5511848330497742,2
2020-04-02,1413,침체,위축,0.550397515296936,2
2020-04-02,1413,침체,경기,0.5360626578330994,1
2020-04-02,1413,침체,둔화,0.5701860189437866,1
2020-04-02,1413,하락,주춤,0.5109282732009888,1
2020-04-02,1413,하락,하락,0.9999999403953552,1
2020-04-02,1413,하락,증가,0.553473711013794,4
2020-04-02,1413,하락,약세,0.5661999583244324,1
2020-04-02,1413,하락,상승,0.7126480340957642,1
2020-04-02,1413,하락,감소,0.5759893655776978,2
2020-04-02,1413,하락,둔화,0.5260781049728394,1
2020-04-02,1414,둔화,하락,0.5260781049728394,1
2020-04-02,1414,둔화,급락,0.5491443276405334,1
2020-04-02,1414,하락,하락,0.9999999403953552,1
2020-04-02,1414,하락,상승,0.7126480340957642,3
2020-04-02,1414,하락,급락,0.6878489851951599,1
2020-04-03,1415,둔화,하락,0.5260781049728394,1
2020-04-03,1415,둔화,증가,0.5041859745979309,1
2020-04-03,1415,둔화,급락,0.5491443276405334,1
2020-04-03,1415,하락,하락,0.9999999403953552,1
2020-04-03,1415,하락,증가,0.553473711013794,1
2020-04-03,1415,하락,등락,0.5736824870109558,1
2020-04-03,1415,하락,상승,0.7126480340957642,8
2020-04-03,1415,하락,급등,0.6149086952209473,1
2020-04-03,1415,하락,급락,0.6878489851951599,1
2020-04-03,1417,둔화,증가,0.5041859745979309,2
2020-04-03,1417,하락,증가,0.553473711013794,2
2020-04-03,1417,하락,상승,0.7126480340957642,1
2020-04-03,1418,둔화,급락,0.5491443276405334,1
2020-04-03,1418,하락,상승,0.7126480340957642,3
2020-04-03,1418,하락,급락,0.6878489851951599,1
2020-04-03,1419,실패,성공,0.7068130970001221,1
2020-04-03,1420,둔화,반등,0.5092458724975586,5
2020-04-03,1420,둔화,하락,0.5260781049728394,10
2020-04-03,1420,둔화,급락,0.5491443276405334,2
2020-04-03,1420,하락,반등,0.5754541158676147,5
2020-04-03,1420,하락,하락,0.9999999403953552,10
2020-04-03,1420,하락,상승,0.7126480340957642,2
2020-04-03,1420,하락,급등,0.6149086952209473,2
2020-04-03,1420,하락,보합,0.6176052689552307,1
2020-04-03,1420,하락,급락,0.6878489851951599,2
2020-04-06,1421,둔화,반등,0.5092458724975586,1
2020-04-06,1421,둔화,급락,0.5491443276405334,1
2020-04-06,1421,하락,반등,0.5754541158676147,1
2020-04-06,1421,하락,상승,0.7126480340957642,5
2020-04-06,1421,하락,급락,0.6878489851951599,1
2020-04-06,1422,둔화,감소,0.5349085330963135,2
2020-04-06,1422,둔화,업황,0.5578197240829468,1
2020-04-06,1422,둔화,급락,0.5491443276405334,1
2020-04-06,1422,약화,감소,0.5511848330497742,2
2020-04-06,1422,침체,업황,0.5205410122871399,1
2020-04-06,1422,하락,감소,0.5759893655776978,2
2020-04-06,1422,하락,급락,0.6878489851951599,1
2020-04-06,1423,둔화,증가,0.5041859745979309,3
2020-04-06,1423,둔화,감소,0.5349085330963135,4
2020-04-06,1423,약화,감소,0.5511848330497742,4
2020-04-06,1423,약화,강화,0.5141976475715637,1
2020-04-06,1423,하락,주춤,0.5109282732009888,1
2020-04-06,1423,하락,증가,0.553473711013794,3
2020-04-06,1423,하락,상승,0.7126480340957642,1
2020-04-06,1423,하락,감소,0.5759893655776978,4
2020-04-06,1425,둔화,약세,0.5189449787139893,1
2020-04-06,1425,둔화,급락,0.5491443276405334,1
2020-04-06,1425,여파,악재,0.5317699313163757,1
2020-04-06,1425,하락,약세,0.5661999583244324,1
2020-04-06,1425,하락,상승,0.7126480340957642,10
2020-04-06,1425,하락,보합,0.6176052689552307,2
2020-04-06,1425,하락,급락,0.6878489851951599,1
2020-04-06,1425,혼란,불안,0.513291597366333,1
2020-04-06,1426,여파,악재,0.5317699313163757,1
2020-04-06,1426,하락,상승,0.7126480340957642,7
2020-04-07,1427,여파,악재,0.5317699313163757,1
2020-04-07,1427,하락,상승,0.7126480340957642,6
2020-04-07,1427,하락,급등,0.6149086952209473,2
2020-04-07,1427,하락,보합,0.6176052689552307,2
2020-04-07,1428,둔화,하락,0.5260781049728394,2
2020-04-07,1428,둔화,감소,0.5349085330963135,1
2020-04-07,1428,둔화,급락,0.5491443276405334,1
2020-04-07,1428,약화,감소,0.5511848330497742,1
2020-04-07,1428,하락,하락,0.9999999403953552,2
2020-04-07,1428,하락,상승,0.7126480340957642,9
2020-04-07,1428,하락,감소,0.5759893655776978,1
2020-04-07,1428,하락,보합,0.6176052689552307,2
2020-04-07,1428,하락,급락,0.6878489851951599,1
2020-04-07,1429,둔화,하락,0.5260781049728394,1
2020-04-07,1429,둔화,악화,0.5065981149673462,2
2020-04-07,1429,둔화,감소,0.5349085330963135,9
2020-04-07,1429,둔화,업황,0.5578197240829468,1
2020-04-07,1429,악화,둔화,0.5065981149673462,1
2020-04-07,1429,약화,악화,0.5064777731895447,2
2020-04-07,1429,약화,감소,0.5511848330497742,9
2020-04-07,1429,약화,강화,0.5141976475715637,2
2020-04-07,1429,침체,폭락,0.5104137063026428,1
2020-04-07,1429,침체,둔화,0.5701860189437866,1
2020-04-07,1429,침체,업황,0.5205410122871399,1
2020-04-07,1429,하락,하락,0.9999999403953552,1
2020-04-07,1429,하락,상승,0.7126480340957642,1
2020-04-07,1429,하락,감소,0.5759893655776978,9
2020-04-07,1429,하락,폭락,0.5914363861083984,1
2020-04-07,1429,하락,둔화,0.5260781049728394,1
2020-04-07,1430,둔화,증가,0.5041859745979309,8
2020-04-07,1430,둔화,감소,0.5349085330963135,1
2020-04-07,1430,약화,감소,0.5511848330497742,1
2020-04-07,1430,하락,증가,0.553473711013794,8
2020-04-07,1430,하락,감소,0.5759893655776978,1
2020-04-08,1431,둔화,하락,0.5260781049728394,4
2020-04-08,1431,둔화,급락,0.5491443276405334,1
2020-04-08,1431,하락,하락,0.9999999403953552,4
2020-04-08,1431,하락,상승,0.7126480340957642,6
2020-04-08,1431,하락,급락,0.6878489851951599,1
2020-04-08,1432,둔화,반등,0.5092458724975586,1
2020-04-08,1432,둔화,하락,0.5260781049728394,4
2020-04-08,1432,둔화,감소,0.5349085330963135,2
2020-04-08,1432,둔화,침체,0.5701860189437866,1
2020-04-08,1432,둔화,급락,0.5491443276405334,5
2020-04-08,1432,약화,감소,0.5511848330497742,2
2020-04-08,1432,약화,강화,0.5141976475715637,1
2020-04-08,1432,침체,침체,1.0000001192092896,1
2020-04-08,1432,침체,경기,0.5360626578330994,1
2020-04-08,1432,하락,반등,0.5754541158676147,1
2020-04-08,1432,하락,하락,0.9999999403953552,4
2020-04-08,1432,하락,등락,0.5736824870109558,1
2020-04-08,1432,하락,상승,0.7126480340957642,2
2020-04-08,1432,하락,감소,0.5759893655776978,2
2020-04-08,1432,하락,급등,0.6149086952209473,2
2020-04-08,1432,하락,보합,0.6176052689552307,1
2020-04-08,1432,하락,급락,0.6878489851951599,5
2020-04-08,1433,둔화,하락,0.5260781049728394,1
2020-04-08,1433,둔화,증가,0.5041859745979309,3
2020-04-08,1433,저해,유발,0.5002310872077942,1
2020-04-08,1433,정체,정체,0.9999999403953552,1
2020-04-08,1433,질타,작태,0.5114190578460693,1
2020-04-08,1433,침체,경기,0.5360626578330994,1
2020-04-08,1433,하락,하락,0.9999999403953552,1
2020-04-08,1433,하락,증가,0.553473711013794,3
2020-04-08,1434,둔화,반등,0.5092458724975586,2
2020-04-08,1434,둔화,하락,0.5260781049728394,5
2020-04-08,1434,둔화,급락,0.5491443276405334,1
2020-04-08,1434,하락,반등,0.5754541158676147,2
2020-04-08,1434,하락,하락,0.9999999403953552,5
2020-04-08,1434,하락,상승,0.7126480340957642,3
2020-04-08,1434,하락,급락,0.6878489851951599,1
2020-04-08,1436,둔화,반등,0.5092458724975586,1
2020-04-08,1436,둔화,하락,0.5260781049728394,4
2020-04-08,1436,하락,반등,0.5754541158676147,1
2020-04-08,1436,하락,하락,0.9999999403953552,4
2020-04-08,1436,하락,상승,0.7126480340957642,6
2020-04-09,1437,둔화,하락,0.5260781049728394,9
2020-04-09,1437,둔화,급락,0.5491443276405334,1
2020-04-09,1437,하락,하락,0.9999999403953552,9
2020-04-09,1437,하락,상승,0.7126480340957642,8
2020-04-09,1437,하락,급락,0.6878489851951599,1
2020-04-09,1438,둔화,하락,0.5260781049728394,1
2020-04-09,1438,둔화,급락,0.5491443276405334,1
2020-04-09,1438,하락,하락,0.9999999403953552,1
2020-04-09,1438,하락,상승,0.7126480340957642,10
2020-04-09,1438,하락,보합,0.6176052689552307,2
2020-04-09,1438,하락,급락,0.6878489851951599,1
2020-04-09,1439,둔화,급락,0.5491443276405334,2
2020-04-09,1439,둔화,견조,0.5073744058609009,1
2020-04-09,1439,하락,상승,0.7126480340957642,2
2020-04-09,1439,하락,급락,0.6878489851951599,2
2020-04-10,1440,둔화,하락,0.5260781049728394,2
2020-04-10,1440,악화,둔화,0.5065981149673462,1
2020-04-10,1440,침체,둔화,0.5701860189437866,1
2020-04-10,1440,하락,하락,0.9999999403953552,2
2020-04-10,1440,하락,등락,0.5736824870109558,1
2020-04-10,1440,하락,상승,0.7126480340957642,8
2020-04-10,1440,하락,둔화,0.5260781049728394,1
2020-04-10,1441,과적,선박,0.5064859986305237,1
2020-04-10,1441,둔화,하락,0.5260781049728394,5
2020-04-10,1441,둔화,급락,0.5491443276405334,1
2020-04-10,1441,약화,강화,0.5141976475715637,1
2020-04-10,1441,하락,하락,0.9999999403953552,5
2020-04-10,1441,하락,등락,0.5736824870109558,2
2020-04-10,1441,하락,상승,0.7126480340957642,7
2020-04-10,1441,하락,급락,0.6878489851951599,1
