date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2020-03-10,1320,강세,약세,0.7028064727783203,1
2020-03-10,1320,강세,급락,0.507910966873169,1
2020-03-10,1320,경신,기록,0.522990882396698,2
2020-03-10,1320,본격적인,본격,0.6104379296302795,1
2020-03-10,1320,우세,강세,0.5120405554771423,1
2020-03-10,1320,장점,특징,0.6442348957061768,1
2020-03-10,1321,경신,기록,0.522990882396698,1
2020-03-10,1321,증대,확대,0.5193238258361816,1
2020-03-10,1321,호황,폭락,0.5100014209747314,1
2020-03-10,1322,개선,향상,0.5878475308418274,2
2020-03-10,1322,증대,향상,0.6337747573852539,2
2020-03-10,1322,추진,계획,0.5205425024032593,1
2020-03-11,1323,우세,강세,0.5120405554771423,1
2020-03-11,1324,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-11,1324,강세,급락,0.507910966873169,1
2020-03-11,1324,경신,기록,0.522990882396698,1
2020-03-11,1324,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-11,1324,본격적인,본격,0.6104379296302795,1
2020-03-11,1324,우세,강세,0.5120405554771423,1
2020-03-11,1324,장점,특징,0.6442348957061768,1
2020-03-11,1324,추진,사업,0.5213737487792969,1
2020-03-11,1325,가치 있는,셰도보팅,0.6572586297988892,3
2020-03-11,1325,개선,방안,0.5635414123535156,1
2020-03-11,1325,도움이 되는,셰도보팅,0.6493462324142456,3
2020-03-11,1325,본격적인,본격,0.6104379296302795,1
2020-03-11,1325,의심의 여지가 없는,셰도보팅,0.6509419679641724,3
2020-03-11,1325,장점,특성,0.5244326591491699,1
2020-03-11,1325,중요한,가장,0.5371253490447998,1
2020-03-11,1325,증대,증가,0.6946426630020142,1
2020-03-11,1325,증대,확대,0.5193238258361816,1
2020-03-11,1325,추진,계획,0.5205425024032593,1
2020-03-11,1325,추진,검토,0.5113311409950256,1
2020-03-11,1325,해결,방안,0.5310750603675842,1
2020-03-11,1325,해결,문제,0.6186186075210571,6
2020-03-11,1326,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-11,1326,강세,약세,0.7028064727783203,1
2020-03-11,1326,경신,기록,0.522990882396698,1
2020-03-11,1326,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-11,1326,추진,사업,0.5213737487792969,1
2020-03-12,1327,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-12,1327,강세,급락,0.507910966873169,1
2020-03-12,1327,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-12,1328,개선,확충,0.5164448022842407,1
2020-03-12,1328,우세,강세,0.5120405554771423,1
2020-03-12,1328,중요한,가장,0.5371253490447998,1
2020-03-12,1328,증대,증가,0.6946426630020142,3
2020-03-12,1328,증대,확대,0.5193238258361816,3
2020-03-12,1328,증대,확충,0.5278360247612,1
2020-03-12,1328,증대,감소,0.6517642736434937,4
2020-03-12,1328,호황,업황,0.5544542670249939,1
2020-03-12,1328,확보,확충,0.5350995659828186,1
2020-03-12,1329,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-12,1329,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-12,1330,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-12,1330,강세,약세,0.7028064727783203,1
2020-03-12,1330,강세,급락,0.507910966873169,2
2020-03-12,1330,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-12,1331,강세,급락,0.507910966873169,5
2020-03-12,1331,경신,기록,0.522990882396698,3
2020-03-12,1331,적극적으로,적극,0.6639532446861267,1
2020-03-12,1331,중요한,가장,0.5371253490447998,1
2020-03-12,1331,증대,확대,0.5193238258361816,2
2020-03-12,1332,강세,급락,0.507910966873169,1
2020-03-12,1332,호황,폭락,0.5100014209747314,1
2020-03-13,1333,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-13,1333,강세,급락,0.507910966873169,1
2020-03-13,1333,경신,기록,0.522990882396698,1
2020-03-13,1333,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-13,1333,본격적인,본격,0.6104379296302795,1
2020-03-13,1333,중요한,가장,0.5371253490447998,1
2020-03-13,1334,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-13,1334,강세,급락,0.507910966873169,4
2020-03-13,1334,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-13,1334,본격적인,본격,0.6104379296302795,1
2020-03-13,1334,우세,강세,0.5120405554771423,1
2020-03-13,1334,장점,특징,0.6442348957061768,1
2020-03-13,1334,중요한,가장,0.5371253490447998,4
2020-03-13,1334,추진,사업,0.5213737487792969,2
2020-03-13,1334,추진,추진,0.9999999403953552,1
2020-03-13,1334,호황,불황,0.7041272521018982,1
2020-03-13,1335,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-13,1335,강세,약세,0.7028064727783203,1
2020-03-13,1335,강세,급락,0.507910966873169,2
2020-03-13,1335,경신,기록,0.522990882396698,1
2020-03-13,1335,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-13,1335,본격적인,본격,0.6104379296302795,1
2020-03-13,1335,의심의 여지가 없는,펜데믹,0.5382695198059082,1
2020-03-13,1335,추진,사업,0.5213737487792969,1
2020-03-13,1335,호황,폭락,0.5100014209747314,1
2020-03-16,1336,강세,급락,0.507910966873169,1
2020-03-16,1336,실현,차익,0.531851053237915,1
2020-03-16,1336,중요한,가장,0.5371253490447998,1
2020-03-16,1337,강세,급락,0.507910966873169,2
2020-03-16,1337,개선,방안,0.5635414123535156,1
2020-03-16,1337,경신,기록,0.522990882396698,1
2020-03-16,1337,본격적인,본격,0.6104379296302795,1
2020-03-16,1337,장점,특징,0.6442348957061768,1
2020-03-16,1337,중요한,가장,0.5371253490447998,5
2020-03-16,1337,증대,급증,0.5051040649414062,1
2020-03-16,1337,추진,검토,0.5113311409950256,1
2020-03-16,1337,추진,사업,0.5213737487792969,2
2020-03-16,1337,추진,추진,0.9999999403953552,1
2020-03-16,1337,해결,방안,0.5310750603675842,1
2020-03-16,1338,강세,급락,0.507910966873169,2
2020-03-16,1338,실현,차익,0.531851053237915,1
2020-03-16,1338,중요한,가장,0.5371253490447998,1
2020-03-16,1339,추진,중인,0.539746880531311,1
2020-03-16,1339,추진,사업,0.5213737487792969,4
2020-03-16,1340,경신,기록,0.522990882396698,1
2020-03-16,1340,장점,단점,0.7721676826477051,1
2020-03-16,1340,증대,확보,0.5161436796188354,1
2020-03-16,1340,추진,계획,0.5205425024032593,1
2020-03-16,1340,추진,사업,0.5213737487792969,1
2020-03-16,1341,경신,기록,0.522990882396698,2
2020-03-16,1341,적극적으로,적극,0.6639532446861267,1
2020-03-16,1341,증대,확대,0.5193238258361816,1
2020-03-16,1341,추진,사업,0.5213737487792969,1
2020-03-16,1341,추진,추진,0.9999999403953552,1
2020-03-16,1342,개선,개선,0.9999999403953552,1
2020-03-16,1342,본격적인,본격,0.6104379296302795,1
2020-03-16,1342,적극적으로,적극,0.6639532446861267,1
2020-03-16,1342,증대,감소,0.6517642736434937,3
2020-03-16,1342,추진,계획,0.5205425024032593,1
2020-03-16,1342,충족,요구,0.5395624041557312,1
2020-03-16,1342,해결,극복,0.5064623951911926,1
2020-03-16,1342,호황,폭락,0.5100014209747314,1
2020-03-16,1342,호황,불황,0.7041272521018982,1
2020-03-16,1342,확보,마련,0.5137236714363098,1
2020-03-16,1342,활성화,촉진,0.5009052157402039,1
2020-03-16,1343,상회한,견조할,0.5388216376304626,1
2020-03-16,1343,증대,증가,0.6946426630020142,2
2020-03-16,1343,증대,감소,0.6517642736434937,1
2020-03-16,1343,최선,최선,0.9999999403953552,1
2020-03-16,1343,추진,계획,0.5205425024032593,1
2020-03-16,1343,추진,사업,0.5213737487792969,2
2020-03-16,1343,충족,요구,0.5395624041557312,1
2020-03-17,1344,가치,의미,0.5354709625244141,4
2020-03-17,1344,개선,개선,0.9999999403953552,1
2020-03-17,1344,중요한,가장,0.5371253490447998,3
2020-03-17,1344,증대,증가,0.6946426630020142,1
2020-03-17,1344,증대,감소,0.6517642736434937,2
2020-03-17,1344,추진,검토,0.5113311409950256,1
2020-03-18,1345,강세,급락,0.507910966873169,1
2020-03-18,1345,경신,기록,0.522990882396698,1
2020-03-18,1345,우세,강세,0.5120405554771423,1
2020-03-18,1346,추진,발전,0.5099795460700989,1
2020-03-18,1346,추진,사업,0.5213737487792969,2
2020-03-18,1347,경신,기록,0.522990882396698,1
2020-03-18,1347,본격적인,본격,0.6104379296302795,2
2020-03-18,1347,증대,확보,0.5161436796188354,2
2020-03-18,1347,추진,계획,0.5205425024032593,4
2020-03-18,1347,추진,사업,0.5213737487792969,7
2020-03-18,1347,추진,추진,0.9999999403953552,1
2020-03-18,1348,강세,약세,0.7028064727783203,1
2020-03-18,1348,의심의 여지가 없는,펜데믹,0.5382695198059082,1
2020-03-18,1348,중요한,가장,0.5371253490447998,2
2020-03-18,1348,증대,확대,0.5193238258361816,2
2020-03-18,1348,증대,감소,0.6517642736434937,6
2020-03-18,1348,최선,최선,0.9999999403953552,1
2020-03-18,1348,추진,사업,0.5213737487792969,1
2020-03-18,1348,추진,추진,0.9999999403953552,1
2020-03-18,1348,호황,폭락,0.5100014209747314,3
2020-03-19,1349,강세,급락,0.507910966873169,1
2020-03-19,1349,경신,기록,0.522990882396698,1
2020-03-19,1350,경신,기록,0.522990882396698,1
2020-03-19,1350,우세,강세,0.5120405554771423,1
2020-03-19,1350,장점,특징,0.6442348957061768,1
2020-03-19,1350,증대,급증,0.5051040649414062,1
2020-03-19,1351,강세,급락,0.507910966873169,1
2020-03-19,1351,경신,기록,0.522990882396698,2
2020-03-19,1351,본격적인,본격,0.6104379296302795,1
2020-03-19,1351,추진,사업,0.5213737487792969,1
2020-03-19,1352,경신,기록,0.522990882396698,1
2020-03-19,1353,강세,급락,0.507910966873169,1
2020-03-19,1353,경신,기록,0.522990882396698,1
2020-03-19,1353,호황,폭락,0.5100014209747314,2
2020-03-19,1354,강세,급락,0.507910966873169,2
2020-03-19,1354,경신,기록,0.522990882396698,4
2020-03-19,1354,추진,사업,0.5213737487792969,1
2020-03-19,1354,호황,폭락,0.5100014209747314,2
2020-03-19,1355,강세,급락,0.507910966873169,1
2020-03-19,1355,경신,기록,0.522990882396698,2
2020-03-19,1355,의심의 여지가 없는,펜데믹,0.5382695198059082,1
2020-03-19,1355,중요한,가장,0.5371253490447998,1
2020-03-19,1355,증대,확대,0.5193238258361816,1
2020-03-19,1355,추진,진행,0.5358567833900452,1
2020-03-19,1355,호황,폭락,0.5100014209747314,3
2020-03-19,1355,호황,침체,0.6176010966300964,1
2020-03-20,1356,중요한,가장,0.5371253490447998,2
2020-03-20,1357,경신,기록,0.522990882396698,1
2020-03-20,1357,증대,확대,0.5193238258361816,2
2020-03-20,1358,경신,기록,0.522990882396698,4
2020-03-20,1358,본격적인,본격,0.6104379296302795,1
2020-03-20,1358,추진,사업,0.5213737487792969,1
2020-03-20,1358,호황,폭락,0.5100014209747314,2
2020-03-20,1359,개선,개선,0.9999999403953552,1
2020-03-20,1359,본격적인,본격,0.6104379296302795,1
2020-03-20,1359,적극적으로,적극,0.6639532446861267,1
2020-03-20,1359,증대,확보,0.5161436796188354,1
2020-03-20,1359,증대,확대,0.5193238258361816,2
2020-03-20,1359,추진,사업,0.5213737487792969,1
2020-03-20,1359,추진,추진,0.9999999403953552,1
2020-03-20,1359,호황,침체,0.6176010966300964,1
2020-03-20,1360,경신,기록,0.522990882396698,1
2020-03-20,1360,본격적인,본격,0.6104379296302795,2
2020-03-20,1360,호황,폭락,0.5100014209747314,2
2020-03-20,1361,가치 있는,엠에스,0.5209906697273254,1
2020-03-20,1361,가치 있는,언택트,0.5496575236320496,1
2020-03-20,1361,개선,개선,0.9999999403953552,3
2020-03-20,1361,도움이 되는,엠에스,0.5238294005393982,1
2020-03-20,1361,도움이 되는,언택트,0.5378727316856384,1
2020-03-20,1361,우호적,우호,0.5347263216972351,1
2020-03-20,1361,의심의 여지가 없는,엠에스,0.6051620244979858,1
2020-03-20,1361,의심의 여지가 없는,언택트,0.529306173324585,1
2020-03-20,1361,장점,특징,0.6442348957061768,1
2020-03-20,1361,중요한,가장,0.5371253490447998,2
2020-03-20,1361,추진,진행,0.5358567833900452,1
2020-03-20,1361,추진,사업,0.5213737487792969,2
2020-03-20,1361,충족,요구,0.5395624041557312,1
2020-03-20,1362,강세,급락,0.507910966873169,1
2020-03-20,1362,개선,개선,0.9999999403953552,1
2020-03-20,1362,경신,기록,0.522990882396698,1
2020-03-20,1362,본격적인,본격,0.6104379296302795,1
2020-03-20,1362,중요한,가장,0.5371253490447998,1
2020-03-20,1362,증대,확보,0.5161436796188354,3
2020-03-20,1362,증대,증가,0.6946426630020142,1
2020-03-20,1362,증대,확대,0.5193238258361816,2
2020-03-20,1362,증대,감소,0.6517642736434937,1
2020-03-20,1362,추진,중인,0.539746880531311,1
2020-03-20,1362,추진,진행,0.5358567833900452,1
2020-03-20,1362,추진,계획,0.5205425024032593,1
2020-03-20,1362,추진,사업,0.5213737487792969,1
2020-03-20,1362,추진,추진,0.9999999403953552,1
2020-03-20,1362,해결,극복,0.5064623951911926,1
2020-03-20,1362,호황,업황,0.5544542670249939,1
2020-03-20,1362,확보,증대,0.5161436796188354,1
2020-03-23,1363,경신,기록,0.522990882396698,1
2020-03-23,1363,증대,확대,0.5193238258361816,1
2020-03-23,1363,호황,훈풍,0.5522077083587646,1
2020-03-23,1364,경신,기록,0.522990882396698,1
2020-03-23,1364,본격적인,본격,0.6104379296302795,2
2020-03-23,1364,호황,폭락,0.5100014209747314,2
2020-03-23,1365,경신,기록,0.522990882396698,1
2020-03-23,1365,증대,감소,0.6517642736434937,3
2020-03-23,1365,추진,진행,0.5358567833900452,1
2020-03-23,1365,추진,사업,0.5213737487792969,1
2020-03-23,1365,해결,문제,0.6186186075210571,1
2020-03-23,1366,가치 있는,젬백스젬백스,0.5769533514976501,1
2020-03-23,1366,강세,급락,0.507910966873169,1
2020-03-23,1366,개선,방안,0.5635414123535156,1
2020-03-23,1366,도움이 되는,젬백스젬백스,0.5313565135002136,1
2020-03-23,1366,우세,강세,0.5120405554771423,1
2020-03-23,1366,의심의 여지가 없는,젬백스젬백스,0.6358882784843445,1
2020-03-23,1366,장점,특징,0.6442348957061768,1
2020-03-23,1366,중요한,가장,0.5371253490447998,3
2020-03-23,1366,추진,계획,0.5205425024032593,2
2020-03-23,1366,추진,검토,0.5113311409950256,1
2020-03-23,1366,추진,사업,0.5213737487792969,1
2020-03-23,1366,해결,방안,0.5310750603675842,1
2020-03-23,1367,실현,구현,0.5969869494438171,1
2020-03-23,1367,증대,감소,0.6517642736434937,3
2020-03-23,1367,최선,최선,0.9999999403953552,1
2020-03-23,1367,추진,진행,0.5358567833900452,1
2020-03-23,1367,추진,계획,0.5205425024032593,2
2020-03-23,1367,추진,사업,0.5213737487792969,1
2020-03-23,1367,해결,방법,0.5185781121253967,1
2020-03-23,1367,해결,문제,0.6186186075210571,1
2020-03-23,1367,호황,업황,0.5544542670249939,1
2020-03-23,1367,확보,증대,0.5161436796188354,1
2020-03-23,1368,경신,기록,0.522990882396698,2
2020-03-23,1368,추진,중인,0.539746880531311,1
2020-03-23,1368,추진,계획,0.5205425024032593,2
2020-03-23,1368,추진,사업,0.5213737487792969,2
2020-03-23,1369,강세,급락,0.507910966873169,2
2020-03-23,1369,증대,증가,0.6946426630020142,1
2020-03-23,1369,추진,사업,0.5213737487792969,1
2020-03-23,1370,강세,급락,0.507910966873169,1
2020-03-23,1370,호황,폭락,0.5100014209747314,1
2020-03-23,1371,경신,기록,0.522990882396698,3
2020-03-23,1371,증대,확대,0.5193238258361816,1
2020-03-23,1371,추진,진행,0.5358567833900452,1
2020-03-23,1371,호황,업황,0.5544542670249939,2
2020-03-23,1371,호황,침체,0.6176010966300964,1
2020-03-23,1372,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-23,1372,강세,약세,0.7028064727783203,1
2020-03-23,1372,강세,급락,0.507910966873169,1
2020-03-23,1372,경신,기록,0.522990882396698,1
2020-03-23,1372,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-23,1373,경신,기록,0.522990882396698,1
2020-03-23,1373,호황,업황,0.5544542670249939,2
2020-03-24,1374,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-24,1374,강세,약세,0.7028064727783203,1
2020-03-24,1374,강세,급락,0.507910966873169,1
2020-03-24,1374,경신,기록,0.522990882396698,1
2020-03-24,1374,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-24,1374,본격적인,본격,0.6104379296302795,1
2020-03-24,1375,가치 있는,샘코샘코,0.6337805390357971,1
2020-03-24,1375,경신,기록,0.522990882396698,2
2020-03-24,1375,도움이 되는,샘코샘코,0.5886960029602051,1
2020-03-24,1375,의심의 여지가 없는,샘코샘코,0.6107546091079712,1
2020-03-24,1375,장점,특징,0.6442348957061768,1
2020-03-24,1375,증대,확보,0.5161436796188354,1
2020-03-24,1375,증대,확대,0.5193238258361816,1
2020-03-24,1375,추진,사업,0.5213737487792969,1
2020-03-24,1375,추진,추진,0.9999999403953552,1
2020-03-24,1376,본격적인,본격,0.6104379296302795,1
2020-03-24,1376,증대,증가,0.6946426630020142,1
2020-03-24,1376,추진,사업,0.5213737487792969,1
2020-03-24,1377,우호적,우호,0.5347263216972351,2
2020-03-24,1377,장점,특징,0.6442348957061768,1
2020-03-24,1377,적극적으로,적극,0.6639532446861267,1
2020-03-24,1377,중요한,가장,0.5371253490447998,2
2020-03-24,1377,증대,확보,0.5161436796188354,1
2020-03-24,1377,증대,증가,0.6946426630020142,1
2020-03-25,1378,본격적인,본격,0.6104379296302795,1
2020-03-25,1378,우세,강세,0.5120405554771423,1
2020-03-25,1378,장점,특징,0.6442348957061768,1
2020-03-25,1378,증대,확대,0.5193238258361816,2
2020-03-25,1378,추진,사업,0.5213737487792969,1
2020-03-25,1379,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-25,1379,강세,급락,0.507910966873169,1
2020-03-25,1379,경신,기록,0.522990882396698,6
2020-03-25,1379,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-25,1379,우세,강세,0.5120405554771423,2
2020-03-25,1379,중요한,가장,0.5371253490447998,1
2020-03-25,1379,증대,확대,0.5193238258361816,1
2020-03-25,1379,추진,계획,0.5205425024032593,1
2020-03-25,1379,추진,사업,0.5213737487792969,1
2020-03-25,1379,추진,추진,0.9999999403953552,2
2020-03-25,1379,추진,중인,0.539746880531311,2
2020-03-25,1380,개선,방안,0.5635414123535156,1
2020-03-25,1380,장점,특성,0.5244326591491699,1
2020-03-25,1380,증대,확보,0.5161436796188354,3
2020-03-25,1380,추진,검토,0.5113311409950256,1
2020-03-25,1380,해결,방안,0.5310750603675842,1
2020-03-25,1381,경신,기록,0.522990882396698,2
2020-03-25,1381,추진,사업,0.5213737487792969,1
2020-03-26,1382,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-26,1382,강세,급락,0.507910966873169,1
2020-03-26,1382,경신,기록,0.522990882396698,5
2020-03-26,1382,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-26,1382,본격적인,본격,0.6104379296302795,2
2020-03-26,1382,증대,확대,0.5193238258361816,2
2020-03-26,1382,추진,계획,0.5205425024032593,1
2020-03-26,1382,추진,사업,0.5213737487792969,1
2020-03-26,1383,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-26,1383,강세,급락,0.507910966873169,1
2020-03-26,1383,경신,기록,0.522990882396698,1
2020-03-26,1383,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-26,1384,활성화,촉진,0.5009052157402039,1
2020-03-26,1385,가치,의미,0.5354709625244141,2
2020-03-26,1385,개선,개선,0.9999999403953552,1
2020-03-26,1385,중요한,가장,0.5371253490447998,1
2020-03-26,1385,추진,계획,0.5205425024032593,2
2020-03-26,1385,추진,사업,0.5213737487792969,9
2020-03-26,1385,추진,추진,0.9999999403953552,4
2020-03-26,1385,호황,침체,0.6176010966300964,1
2020-03-26,1386,강세,급락,0.507910966873169,3
2020-03-26,1386,본격적인,본격,0.6104379296302795,1
2020-03-26,1386,중요한,가장,0.5371253490447998,1
2020-03-26,1386,호황,폭락,0.5100014209747314,2
2020-03-27,1387,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-27,1387,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-27,1387,본격적인,본격,0.6104379296302795,1
2020-03-27,1387,우세,강세,0.5120405554771423,1
2020-03-27,1387,증대,확대,0.5193238258361816,3
2020-03-27,1387,추진,전개,0.5471982955932617,1
2020-03-27,1387,추진,사업,0.5213737487792969,1
2020-03-27,1387,호황,침체,0.6176010966300964,4
2020-03-27,1388,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-27,1388,강세,급락,0.507910966873169,1
2020-03-27,1388,경신,기록,0.522990882396698,1
2020-03-27,1388,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-27,1388,중요한,가장,0.5371253490447998,2
2020-03-27,1388,추진,사업,0.5213737487792969,2
2020-03-27,1388,추진,추진,0.9999999403953552,1
2020-03-27,1389,가치 있는,래깅효,0.501611590385437,1
2020-03-27,1389,강세,급락,0.507910966873169,2
2020-03-27,1389,개선,개선,0.9999999403953552,2
2020-03-27,1389,의심의 여지가 없는,래깅효,0.5270318984985352,1
2020-03-27,1389,증대,증가,0.6946426630020142,2
2020-03-27,1389,증대,확대,0.5193238258361816,1
2020-03-27,1389,증대,감소,0.6517642736434937,3
2020-03-30,1390,가치 있는,펀인터렉티브,0.523030698299408,1
2020-03-30,1390,강세,급락,0.507910966873169,1
2020-03-30,1390,경신,기록,0.522990882396698,1
2020-03-30,1390,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-03-30,1390,본격적인,본격,0.6104379296302795,1
2020-03-30,1390,중요한,가장,0.5371253490447998,2
2020-03-30,1390,추진,사업,0.5213737487792969,1
2020-03-30,1390,추진,추진,0.9999999403953552,1
2020-03-30,1391,최선,최선,0.9999999403953552,1
2020-03-30,1391,추진,진행,0.5358567833900452,1
2020-03-30,1392,경신,기록,0.522990882396698,1
2020-03-30,1392,중요한,가장,0.5371253490447998,1
2020-03-30,1392,증대,감소,0.6517642736434937,3
2020-03-30,1392,추진,사업,0.5213737487792969,1
2020-03-30,1392,호황,업황,0.5544542670249939,1
2020-03-30,1393,강세,급락,0.507910966873169,1
2020-03-30,1393,도움이 되는,맥쿼리인프라,0.5166193842887878,2
2020-03-30,1393,의심의 여지가 없는,맥쿼리인프라,0.5119444131851196,2
2020-03-30,1393,중요한,가장,0.5371253490447998,4
2020-03-30,1393,증대,확보,0.5161436796188354,1
2020-03-30,1393,증대,확대,0.5193238258361816,1
2020-03-30,1393,추진,사업,0.5213737487792969,2
2020-03-30,1393,추진,추진,0.9999999403953552,1
2020-03-30,1394,강세,급락,0.507910966873169,3
2020-03-30,1394,본격적인,본격,0.6104379296302795,1
2020-03-30,1394,의심의 여지가 없는,펜데믹,0.5382695198059082,1
2020-03-30,1394,중요한,가장,0.5371253490447998,1
2020-03-30,1394,호황,폭락,0.5100014209747314,3
2020-03-30,1395,본격적인,본격,0.6104379296302795,5
2020-03-30,1395,실현,구현,0.5969869494438171,1
2020-03-30,1395,중요한,가장,0.5371253490447998,2
2020-03-30,1395,증대,확대,0.5193238258361816,8
2020-03-30,1395,증대,증가,0.6946426630020142,1
2020-03-30,1395,증대,확보,0.5161436796188354,1
2020-03-30,1395,추진,진행,0.5358567833900452,1
2020-03-30,1395,추진,계획,0.5205425024032593,7
2020-03-30,1395,추진,사업,0.5213737487792969,13
2020-03-30,1395,추진,추진,0.9999999403953552,4
2020-03-30,1395,확보,마련,0.5137236714363098,1
2020-03-30,1395,활성화,촉진,0.5009052157402039,1
2020-03-30,1396,경신,기록,0.522990882396698,2
2020-03-30,1396,증대,확대,0.5193238258361816,1
2020-03-30,1396,증대,급증,0.5051040649414062,1
2020-03-30,1397,강세,급락,0.507910966873169,2
2020-03-30,1397,경신,기록,0.522990882396698,2
2020-03-30,1397,추진,사업,0.5213737487792969,1
2020-03-30,1397,호황,침체,0.6176010966300964,1
2020-03-31,1398,강세,급락,0.507910966873169,3
2020-03-31,1398,증대,확대,0.5193238258361816,1
2020-03-31,1398,추진,중인,0.539746880531311,1
2020-03-31,1398,추진,전개,0.5471982955932617,1
2020-03-31,1398,추진,사업,0.5213737487792969,1
2020-03-31,1398,호황,침체,0.6176010966300964,1
2020-03-31,1399,개선,개선,0.9999999403953552,1
2020-03-31,1399,도움이 되는,루브리컨츠,0.5053361654281616,1
2020-03-31,1399,의심의 여지가 없는,자공시,0.518829345703125,1
2020-03-31,1399,중요한,가장,0.5371253490447998,2
2020-03-31,1399,증대,확대,0.5193238258361816,2
2020-03-31,1399,추진,검토,0.5113311409950256,4
2020-03-31,1399,추진,사업,0.5213737487792969,9
2020-03-31,1400,증대,증가,0.6946426630020142,11
2020-03-31,1400,증대,급증,0.5051040649414062,2
2020-03-31,1401,강세,급락,0.507910966873169,1
2020-03-31,1401,경신,기록,0.522990882396698,1
2020-03-31,1401,본격적인,본격,0.6104379296302795,1
2020-03-31,1401,우세,강세,0.5120405554771423,1
2020-03-31,1402,가치,의미,0.5354709625244141,1
2020-03-31,1402,경신,기록,0.522990882396698,1
2020-03-31,1402,호황,폭락,0.5100014209747314,1
2020-03-31,1402,호황,침체,0.6176010966300964,2
2020-03-31,1403,강세,급락,0.507910966873169,1
2020-03-31,1403,중요한,가장,0.5371253490447998,3
2020-03-31,1403,증대,감소,0.6517642736434937,2
2020-03-31,1403,추진,계획,0.5205425024032593,1
2020-03-31,1403,호황,업황,0.5544542670249939,1
2020-03-31,1404,증대,확보,0.5161436796188354,1
2020-03-31,1404,증대,증가,0.6946426630020142,7
2020-03-31,1404,증대,급증,0.5051040649414062,1
2020-04-01,1405,강세,급락,0.507910966873169,1
2020-04-01,1405,추진,사업,0.5213737487792969,1
2020-04-01,1406,장점,특성,0.5244326591491699,1
2020-04-01,1406,적극적으로,적극,0.6639532446861267,1
2020-04-01,1406,중요한,가장,0.5371253490447998,1
2020-04-01,1406,증대,확대,0.5193238258361816,1
2020-04-01,1407,최선,최선,0.9999999403953552,1
2020-04-01,1407,추진,사업,0.5213737487792969,10
2020-04-01,1408,경신,기록,0.522990882396698,1
2020-04-01,1409,경신,기록,0.522990882396698,2
2020-04-01,1409,상회한,견조할,0.5388216376304626,1
2020-04-01,1409,증대,증가,0.6946426630020142,2
2020-04-01,1409,증대,확대,0.5193238258361816,2
2020-04-01,1409,증대,감소,0.6517642736434937,1
2020-04-01,1409,호황,불황,0.7041272521018982,1
2020-04-01,1410,강세,약세,0.7028064727783203,1
2020-04-01,1410,증대,확대,0.5193238258361816,1
2020-04-02,1411,강세,급락,0.507910966873169,1
2020-04-02,1411,본격적인,본격,0.6104379296302795,1
2020-04-02,1411,우세,강세,0.5120405554771423,1
2020-04-02,1411,장점,특징,0.6442348957061768,1
2020-04-02,1412,가치 있는,펀인터렉티브,0.523030698299408,1
2020-04-02,1412,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-04-02,1412,본격적인,본격,0.6104379296302795,1
2020-04-02,1412,우세,강세,0.5120405554771423,1
2020-04-02,1412,장점,특징,0.6442348957061768,1
2020-04-02,1413,가치 있는,상쇄하,0.5407557487487793,1
2020-04-02,1413,강세,약세,0.7028064727783203,1
2020-04-02,1413,경신,기록,0.522990882396698,1
2020-04-02,1413,도움이 되는,상쇄하,0.6377330422401428,1
2020-04-02,1413,본격적인,본격,0.6104379296302795,1
2020-04-02,1413,의심의 여지가 없는,상쇄하,0.6123725771903992,1
2020-04-02,1413,증대,증가,0.6946426630020142,4
2020-04-02,1413,증대,확대,0.5193238258361816,1
