date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2018-01-31,1050,하락,약세,0.5661999583244324,1
2018-01-31,1050,하락,급락,0.6878489851951599,1
2018-01-31,1051,둔화,반등,0.5092458724975586,1
2018-01-31,1051,둔화,하락,0.5260781049728394,3
2018-01-31,1051,하락,반등,0.5754541158676147,1
2018-01-31,1051,하락,상승,0.7126480340957642,8
2018-01-31,1051,하락,하락,0.9999999403953552,3
2018-01-31,1051,하락,보합,0.6176052689552307,1
2018-02-01,1052,둔화,반등,0.5092458724975586,1
2018-02-01,1052,둔화,하락,0.5260781049728394,4
2018-02-01,1052,의혹,논란,0.5190056562423706,1
2018-02-01,1052,하락,반등,0.5754541158676147,1
2018-02-01,1052,하락,상승,0.7126480340957642,6
2018-02-01,1052,하락,하락,0.9999999403953552,4
2018-02-01,1052,하락,보합,0.6176052689552307,1
2018-02-01,1053,과적,운항,0.5305737853050232,1
2018-02-01,1053,둔화,감소,0.5349085330963135,2
2018-02-01,1053,둔화,증가,0.5041859745979309,1
2018-02-01,1053,약화,강화,0.5141976475715637,1
2018-02-01,1053,약화,감소,0.5511848330497742,2
2018-02-01,1053,약화,쇠퇴,0.5361654758453369,1
2018-02-01,1053,침체,위기,0.507282018661499,1
2018-02-01,1053,하락,감소,0.5759893655776978,2
2018-02-01,1053,하락,증가,0.553473711013794,1
2018-02-01,1054,둔화,반등,0.5092458724975586,1
2018-02-01,1054,둔화,하락,0.5260781049728394,4
2018-02-01,1054,의혹,논란,0.5190056562423706,1
2018-02-01,1054,하락,반등,0.5754541158676147,1
2018-02-01,1054,하락,상승,0.7126480340957642,10
2018-02-01,1054,하락,하락,0.9999999403953552,4
2018-02-01,1054,하락,급등,0.6149086952209473,1
2018-02-02,1056,둔화,반등,0.5092458724975586,3
2018-02-02,1056,둔화,하락,0.5260781049728394,5
2018-02-02,1056,의혹,논란,0.5190056562423706,1
2018-02-02,1056,하락,반등,0.5754541158676147,3
2018-02-02,1056,하락,상승,0.7126480340957642,5
2018-02-02,1056,하락,하락,0.9999999403953552,5
2018-02-02,1056,하락,보합,0.6176052689552307,1
2018-02-02,1057,둔화,하락,0.5260781049728394,1
2018-02-02,1057,하락,상승,0.7126480340957642,1
2018-02-02,1057,하락,하락,0.9999999403953552,1
2018-02-02,1057,하락,급등,0.6149086952209473,1
2018-02-02,1058,둔화,반등,0.5092458724975586,2
2018-02-02,1058,둔화,하락,0.5260781049728394,3
2018-02-02,1058,하락,반등,0.5754541158676147,2
2018-02-02,1058,하락,상승,0.7126480340957642,3
2018-02-02,1058,하락,하락,0.9999999403953552,3
2018-02-02,1058,하락,보합,0.6176052689552307,1
2018-02-02,1059,둔화,반등,0.5092458724975586,1
2018-02-02,1059,둔화,약세,0.5189449787139893,1
2018-02-02,1059,하락,반등,0.5754541158676147,1
2018-02-02,1059,하락,상승,0.7126480340957642,3
2018-02-02,1059,하락,약세,0.5661999583244324,1
2018-02-02,1059,하락,보합,0.6176052689552307,1
2018-02-02,1060,둔화,하락,0.5260781049728394,1
2018-02-02,1060,하락,하락,0.9999999403953552,1
2018-02-02,1061,둔화,반등,0.5092458724975586,1
2018-02-02,1061,둔화,하락,0.5260781049728394,3
2018-02-02,1061,둔화,약세,0.5189449787139893,3
2018-02-02,1061,둔화,급락,0.5491443276405334,2
2018-02-02,1061,여파,악재,0.5317699313163757,2
2018-02-02,1061,하락,반등,0.5754541158676147,1
2018-02-02,1061,하락,상승,0.7126480340957642,3
2018-02-02,1061,하락,하락,0.9999999403953552,3
2018-02-02,1061,하락,약세,0.5661999583244324,3
2018-02-02,1061,하락,급락,0.6878489851951599,2
2018-02-02,1061,하락,급등,0.6149086952209473,4
2018-02-02,1062,둔화,반등,0.5092458724975586,2
2018-02-02,1062,둔화,하락,0.5260781049728394,2
2018-02-02,1062,하락,반등,0.5754541158676147,2
2018-02-02,1062,하락,상승,0.7126480340957642,5
2018-02-02,1062,하락,하락,0.9999999403953552,2
2018-02-02,1062,하락,보합,0.6176052689552307,2
2018-02-05,1063,둔화,하락,0.5260781049728394,5
2018-02-05,1063,의혹,논란,0.5190056562423706,1
2018-02-05,1063,하락,상승,0.7126480340957642,6
2018-02-05,1063,하락,하락,0.9999999403953552,5
2018-02-05,1064,둔화,하락,0.5260781049728394,3
2018-02-05,1064,둔화,약세,0.5189449787139893,1
2018-02-05,1064,하락,상승,0.7126480340957642,3
2018-02-05,1064,하락,하락,0.9999999403953552,3
2018-02-05,1064,하락,약세,0.5661999583244324,1
2018-02-05,1065,둔화,위축,0.6352296471595764,1
2018-02-05,1065,실패,성공,0.7068130970001221,1
2018-02-05,1065,약화,위축,0.5172010660171509,1
2018-02-05,1065,약화,강화,0.5141976475715637,1
2018-02-05,1065,의혹,의혹,0.9999999403953552,2
2018-02-05,1065,의혹,논란,0.5190056562423706,1
2018-02-05,1065,침체,위축,0.550397515296936,1
2018-02-05,1065,침체,위기,0.507282018661499,1
2018-02-05,1065,하락,급등,0.6149086952209473,2
2018-02-05,1065,하락,상승,0.7126480340957642,3
2018-02-06,1066,둔화,반등,0.5092458724975586,1
2018-02-06,1066,둔화,하락,0.5260781049728394,2
2018-02-06,1066,둔화,급락,0.5491443276405334,1
2018-02-06,1066,의혹,논란,0.5190056562423706,1
2018-02-06,1066,하락,반등,0.5754541158676147,1
2018-02-06,1066,하락,상승,0.7126480340957642,5
2018-02-06,1066,하락,하락,0.9999999403953552,2
2018-02-06,1066,하락,급락,0.6878489851951599,1
2018-02-06,1067,둔화,하락,0.5260781049728394,1
2018-02-06,1067,둔화,급락,0.5491443276405334,3
2018-02-06,1067,하락,상승,0.7126480340957642,2
2018-02-06,1067,하락,하락,0.9999999403953552,1
2018-02-06,1067,하락,급락,0.6878489851951599,3
2018-02-06,1068,둔화,반등,0.5092458724975586,1
2018-02-06,1068,둔화,하락,0.5260781049728394,8
2018-02-06,1068,둔화,약세,0.5189449787139893,1
2018-02-06,1068,둔화,급락,0.5491443276405334,6
2018-02-06,1068,여파,악재,0.5317699313163757,1
2018-02-06,1068,하락,반등,0.5754541158676147,1
2018-02-06,1068,하락,상승,0.7126480340957642,4
2018-02-06,1068,하락,하락,0.9999999403953552,8
2018-02-06,1068,하락,약세,0.5661999583244324,1
2018-02-06,1068,하락,급락,0.6878489851951599,6
2018-02-06,1068,하락,급등,0.6149086952209473,1
2018-02-06,1069,둔화,하락,0.5260781049728394,6
2018-02-06,1069,둔화,약세,0.5189449787139893,1
2018-02-06,1069,둔화,급락,0.5491443276405334,5
2018-02-06,1069,하락,상승,0.7126480340957642,6
2018-02-06,1069,하락,등락,0.5736824870109558,1
2018-02-06,1069,하락,하락,0.9999999403953552,6
2018-02-06,1069,하락,약세,0.5661999583244324,1
2018-02-06,1069,하락,급락,0.6878489851951599,5
2018-02-06,1070,둔화,하락,0.5260781049728394,3
2018-02-06,1070,침체,폭락,0.5104137063026428,1
2018-02-06,1070,하락,폭락,0.5914363861083984,1
2018-02-06,1070,하락,상승,0.7126480340957642,2
2018-02-06,1070,하락,하락,0.9999999403953552,3
2018-02-06,1071,둔화,하락,0.5260781049728394,5
2018-02-06,1071,둔화,급락,0.5491443276405334,2
2018-02-06,1071,하락,상승,0.7126480340957642,4
2018-02-06,1071,하락,하락,0.9999999403953552,5
2018-02-06,1071,하락,급락,0.6878489851951599,2
2018-02-06,1072,둔화,하락,0.5260781049728394,2
2018-02-06,1072,둔화,약세,0.5189449787139893,3
2018-02-06,1072,둔화,급락,0.5491443276405334,2
2018-02-06,1072,하락,상승,0.7126480340957642,2
2018-02-06,1072,하락,하락,0.9999999403953552,2
2018-02-06,1072,하락,약세,0.5661999583244324,3
2018-02-06,1072,하락,급락,0.6878489851951599,2
2018-02-06,1073,과적,선박,0.5064859986305237,1
2018-02-06,1073,둔화,감소,0.5349085330963135,1
2018-02-06,1073,둔화,하락,0.5260781049728394,5
2018-02-06,1073,둔화,급락,0.5491443276405334,3
2018-02-06,1073,둔화,증가,0.5041859745979309,2
2018-02-06,1073,마이너스,플러스,0.5253470540046692,2
2018-02-06,1073,약화,감소,0.5511848330497742,1
2018-02-06,1073,하락,감소,0.5759893655776978,1
2018-02-06,1073,하락,상승,0.7126480340957642,6
2018-02-06,1073,하락,하락,0.9999999403953552,5
2018-02-06,1073,하락,급락,0.6878489851951599,3
2018-02-06,1073,하락,증가,0.553473711013794,2
2018-02-06,1074,둔화,하락,0.5260781049728394,3
2018-02-06,1074,둔화,급락,0.5491443276405334,3
2018-02-06,1074,여파,악재,0.5317699313163757,2
2018-02-06,1074,하락,상승,0.7126480340957642,17
2018-02-06,1074,하락,하락,0.9999999403953552,3
2018-02-06,1074,하락,급락,0.6878489851951599,3
2018-02-06,1074,하락,급등,0.6149086952209473,1
2018-02-06,1075,하락,상승,0.7126480340957642,1
2018-02-06,1076,둔화,반등,0.5092458724975586,1
2018-02-06,1076,둔화,하락,0.5260781049728394,2
2018-02-06,1076,의혹,논란,0.5190056562423706,1
2018-02-06,1076,하락,반등,0.5754541158676147,1
2018-02-06,1076,하락,상승,0.7126480340957642,1
2018-02-06,1076,하락,하락,0.9999999403953552,2
2018-02-06,1076,하락,보합,0.6176052689552307,1
2018-02-07,1077,약화,강화,0.5141976475715637,1
2018-02-07,1078,둔화,반등,0.5092458724975586,3
2018-02-07,1078,둔화,하락,0.5260781049728394,4
2018-02-07,1078,의혹,논란,0.5190056562423706,1
2018-02-07,1078,침체,폭락,0.5104137063026428,1
2018-02-07,1078,하락,폭락,0.5914363861083984,1
2018-02-07,1078,하락,반등,0.5754541158676147,3
2018-02-07,1078,하락,상승,0.7126480340957642,2
2018-02-07,1078,하락,하락,0.9999999403953552,4
2018-02-07,1078,하락,보합,0.6176052689552307,2
2018-02-07,1079,둔화,증가,0.5041859745979309,1
2018-02-07,1079,약화,강화,0.5141976475715637,1
2018-02-07,1079,하락,증가,0.553473711013794,1
2018-02-07,1080,둔화,반등,0.5092458724975586,3
2018-02-07,1080,둔화,하락,0.5260781049728394,1
2018-02-07,1080,의혹,논란,0.5190056562423706,1
2018-02-07,1080,하락,반등,0.5754541158676147,3
2018-02-07,1080,하락,상승,0.7126480340957642,5
2018-02-07,1080,하락,하락,0.9999999403953552,1
2018-02-07,1080,하락,보합,0.6176052689552307,1
2018-02-08,1082,둔화,반등,0.5092458724975586,2
2018-02-08,1082,둔화,하락,0.5260781049728394,9
2018-02-08,1082,의혹,논란,0.5190056562423706,2
2018-02-08,1082,하락,반등,0.5754541158676147,2
2018-02-08,1082,하락,상승,0.7126480340957642,4
2018-02-08,1082,하락,등락,0.5736824870109558,1
2018-02-08,1082,하락,하락,0.9999999403953552,9
2018-02-08,1082,하락,보합,0.6176052689552307,1
2018-02-08,1083,결함,결함,0.9999999403953552,1
2018-02-08,1083,조치,조치,0.9999999403953552,5
2018-02-08,1084,둔화,약세,0.5189449787139893,1
2018-02-08,1084,둔화,증가,0.5041859745979309,1
2018-02-08,1084,하락,상승,0.7126480340957642,1
2018-02-08,1084,하락,약세,0.5661999583244324,1
2018-02-08,1084,하락,증가,0.553473711013794,1
2018-02-08,1085,실패,성공,0.7068130970001221,1
2018-02-08,1085,약화,강화,0.5141976475715637,2
2018-02-08,1086,둔화,반등,0.5092458724975586,1
2018-02-08,1086,둔화,하락,0.5260781049728394,3
2018-02-08,1086,의혹,논란,0.5190056562423706,1
2018-02-08,1086,하락,반등,0.5754541158676147,1
2018-02-08,1086,하락,상승,0.7126480340957642,9
2018-02-08,1086,하락,하락,0.9999999403953552,3
2018-02-08,1087,둔화,반등,0.5092458724975586,2
2018-02-08,1087,둔화,하락,0.5260781049728394,4
2018-02-08,1087,하락,반등,0.5754541158676147,2
2018-02-08,1087,하락,상승,0.7126480340957642,7
2018-02-08,1087,하락,하락,0.9999999403953552,4
2018-02-08,1087,하락,급등,0.6149086952209473,3
2018-02-08,1087,하락,보합,0.6176052689552307,1
2018-02-09,1088,둔화,반등,0.5092458724975586,2
2018-02-09,1088,의혹,논란,0.5190056562423706,1
2018-02-09,1088,하락,반등,0.5754541158676147,2
2018-02-09,1088,하락,상승,0.7126480340957642,5
2018-02-09,1088,하락,보합,0.6176052689552307,1
2018-02-09,1089,둔화,반등,0.5092458724975586,1
2018-02-09,1089,둔화,하락,0.5260781049728394,4
2018-02-09,1089,둔화,약세,0.5189449787139893,4
2018-02-09,1089,둔화,급락,0.5491443276405334,1
2018-02-09,1089,하락,반등,0.5754541158676147,1
2018-02-09,1089,하락,상승,0.7126480340957642,1
2018-02-09,1089,하락,하락,0.9999999403953552,4
2018-02-09,1089,하락,약세,0.5661999583244324,4
2018-02-09,1089,하락,급락,0.6878489851951599,1
2018-02-09,1090,둔화,하락,0.5260781049728394,3
2018-02-09,1090,둔화,급락,0.5491443276405334,1
2018-02-09,1090,여파,악재,0.5317699313163757,1
2018-02-09,1090,하락,상승,0.7126480340957642,9
2018-02-09,1090,하락,하락,0.9999999403953552,3
2018-02-09,1090,하락,급락,0.6878489851951599,1
2018-02-09,1091,둔화,약세,0.5189449787139893,1
2018-02-09,1091,둔화,급락,0.5491443276405334,1
2018-02-09,1091,하락,상승,0.7126480340957642,1
2018-02-09,1091,하락,약세,0.5661999583244324,1
2018-02-09,1091,하락,급락,0.6878489851951599,1
2018-02-09,1092,여파,악재,0.5317699313163757,1
2018-02-09,1092,하락,상승,0.7126480340957642,2
2018-02-09,1092,하락,급등,0.6149086952209473,1
2018-02-09,1093,둔화,반등,0.5092458724975586,1
2018-02-09,1093,둔화,하락,0.5260781049728394,9
2018-02-09,1093,둔화,약세,0.5189449787139893,1
2018-02-09,1093,둔화,급락,0.5491443276405334,1
2018-02-09,1093,실패,성공,0.7068130970001221,1
2018-02-09,1093,여파,악재,0.5317699313163757,1
2018-02-09,1093,침체,폭락,0.5104137063026428,2
2018-02-09,1093,하락,폭락,0.5914363861083984,2
2018-02-09,1093,하락,반등,0.5754541158676147,1
2018-02-09,1093,하락,상승,0.7126480340957642,8
2018-02-09,1093,하락,하락,0.9999999403953552,9
2018-02-09,1093,하락,약세,0.5661999583244324,1
2018-02-09,1093,하락,급락,0.6878489851951599,1
2018-02-09,1093,혼란,불안,0.513291597366333,1
2018-02-09,1094,약화,강화,0.5141976475715637,1
2018-02-09,1094,약화,저하,0.5494820475578308,1
2018-02-09,1094,하락,저하,0.5286633372306824,1
2018-02-12,1095,둔화,하락,0.5260781049728394,4
2018-02-12,1095,악화,둔화,0.5065981149673462,1
2018-02-12,1095,여파,악재,0.5317699313163757,1
2018-02-12,1095,침체,둔화,0.5701860189437866,1
2018-02-12,1095,침체,경기,0.5360626578330994,1
2018-02-12,1095,하락,상승,0.7126480340957642,8
2018-02-12,1095,하락,하락,0.9999999403953552,4
2018-02-12,1095,하락,둔화,0.5260781049728394,1
2018-02-12,1095,하락,보합,0.6176052689552307,1
2018-02-12,1096,둔화,반등,0.5092458724975586,3
2018-02-12,1096,둔화,하락,0.5260781049728394,6
2018-02-12,1096,여파,악재,0.5317699313163757,1
2018-02-12,1096,의혹,논란,0.5190056562423706,1
2018-02-12,1096,하락,반등,0.5754541158676147,3
2018-02-12,1096,하락,상승,0.7126480340957642,3
2018-02-12,1096,하락,하락,0.9999999403953552,6
2018-02-12,1096,하락,보합,0.6176052689552307,2
2018-02-12,1097,둔화,하락,0.5260781049728394,1
2018-02-12,1097,둔화,증가,0.5041859745979309,3
2018-02-12,1097,하락,상승,0.7126480340957642,1
2018-02-12,1097,하락,하락,0.9999999403953552,1
2018-02-12,1097,하락,증가,0.553473711013794,3
2018-02-12,1098,둔화,반등,0.5092458724975586,1
2018-02-12,1098,둔화,하락,0.5260781049728394,3
2018-02-12,1098,둔화,약세,0.5189449787139893,1
2018-02-12,1098,하락,반등,0.5754541158676147,1
2018-02-12,1098,하락,상승,0.7126480340957642,5
2018-02-12,1098,하락,하락,0.9999999403953552,3
2018-02-12,1098,하락,약세,0.5661999583244324,1
2018-02-12,1098,하락,급등,0.6149086952209473,1
2018-02-12,1099,둔화,반등,0.5092458724975586,1
2018-02-12,1099,둔화,하락,0.5260781049728394,1
2018-02-12,1099,둔화,약세,0.5189449787139893,2
2018-02-12,1099,하락,반등,0.5754541158676147,1
2018-02-12,1099,하락,상승,0.7126480340957642,4
2018-02-12,1099,하락,하락,0.9999999403953552,1
2018-02-12,1099,하락,약세,0.5661999583244324,2
2018-02-12,1099,하락,급등,0.6149086952209473,1
2018-02-12,1099,하락,보합,0.6176052689552307,1
2018-02-12,1100,하락,급등,0.6149086952209473,1
2018-02-12,1100,하락,상승,0.7126480340957642,2
2018-02-12,1101,둔화,증가,0.5041859745979309,1
2018-02-12,1101,둔화,반등,0.5092458724975586,9
2018-02-12,1101,둔화,하락,0.5260781049728394,2
2018-02-12,1101,둔화,급락,0.5491443276405334,2
2018-02-12,1101,하락,증가,0.553473711013794,1
2018-02-12,1101,하락,반등,0.5754541158676147,9
2018-02-12,1101,하락,상승,0.7126480340957642,7
2018-02-12,1101,하락,하락,0.9999999403953552,2
2018-02-12,1101,하락,급락,0.6878489851951599,2
2018-02-12,1101,하락,보합,0.6176052689552307,1
2018-02-12,1102,하락,상승,0.7126480340957642,1
2018-02-12,1102,하락,등락,0.5736824870109558,1
2018-02-12,1102,하락,급등,0.6149086952209473,1
2018-02-12,1102,하락,보합,0.6176052689552307,1
2018-02-13,1103,둔화,하락,0.5260781049728394,3
2018-02-13,1103,둔화,약세,0.5189449787139893,1
2018-02-13,1103,악화,약화,0.5064777731895447,1
2018-02-13,1103,약화,약화,0.9999999403953552,1
2018-02-13,1103,하락,상승,0.7126480340957642,8
2018-02-13,1103,하락,하락,0.9999999403953552,3
2018-02-13,1103,하락,약세,0.5661999583244324,1
2018-02-13,1104,둔화,반등,0.5092458724975586,2
2018-02-13,1104,둔화,하락,0.5260781049728394,2
2018-02-13,1104,둔화,약세,0.5189449787139893,2
2018-02-13,1104,하락,반등,0.5754541158676147,2
2018-02-13,1104,하락,상승,0.7126480340957642,2
2018-02-13,1104,하락,하락,0.9999999403953552,2
2018-02-13,1104,하락,약세,0.5661999583244324,2
2018-02-13,1104,하락,급등,0.6149086952209473,1
2018-02-13,1104,하락,보합,0.6176052689552307,1
2018-02-13,1105,둔화,반등,0.5092458724975586,2
2018-02-13,1105,둔화,하락,0.5260781049728394,1
2018-02-13,1105,의혹,논란,0.5190056562423706,1
2018-02-13,1105,하락,반등,0.5754541158676147,2
2018-02-13,1105,하락,상승,0.7126480340957642,3
2018-02-13,1105,하락,하락,0.9999999403953552,1
2018-02-13,1105,하락,보합,0.6176052689552307,1
2018-02-13,1106,둔화,감소,0.5349085330963135,1
2018-02-13,1106,둔화,견조,0.5073744058609009,1
2018-02-13,1106,약화,감소,0.5511848330497742,1
2018-02-13,1106,하락,감소,0.5759893655776978,1
2018-02-13,1106,하락,상승,0.7126480340957642,1
2018-02-13,1106,하락,급등,0.6149086952209473,3
2018-02-13,1106,하락,주춤,0.5109282732009888,2
2018-02-14,1107,둔화,반등,0.5092458724975586,2
2018-02-14,1107,둔화,하락,0.5260781049728394,3
2018-02-14,1107,의혹,논란,0.5190056562423706,1
2018-02-14,1107,하락,반등,0.5754541158676147,2
2018-02-14,1107,하락,상승,0.7126480340957642,3
2018-02-14,1107,하락,하락,0.9999999403953552,3
2018-02-14,1107,하락,보합,0.6176052689552307,1
2018-02-14,1108,둔화,감소,0.5349085330963135,2
2018-02-14,1108,둔화,증가,0.5041859745979309,5
2018-02-14,1108,약화,감소,0.5511848330497742,2
2018-02-14,1108,침체,호황,0.6176010966300964,1
2018-02-14,1108,하락,감소,0.5759893655776978,2
2018-02-14,1108,하락,상승,0.7126480340957642,1
2018-02-14,1108,하락,증가,0.553473711013794,5
2018-02-14,1109,둔화,하락,0.5260781049728394,3
2018-02-14,1109,둔화,약세,0.5189449787139893,1
2018-02-14,1109,악화,둔화,0.5065981149673462,1
2018-02-14,1109,침체,둔화,0.5701860189437866,1
2018-02-14,1109,침체,경기,0.5360626578330994,1
2018-02-14,1109,하락,상승,0.7126480340957642,6
2018-02-14,1109,하락,하락,0.9999999403953552,3
2018-02-14,1109,하락,둔화,0.5260781049728394,1
2018-02-14,1109,하락,약세,0.5661999583244324,1
2018-02-14,1109,하락,보합,0.6176052689552307,1
2018-02-14,1110,둔화,반등,0.5092458724975586,1
2018-02-14,1110,둔화,하락,0.5260781049728394,1
2018-02-14,1110,둔화,급락,0.5491443276405334,1
2018-02-14,1110,악화,둔화,0.5065981149673462,1
2018-02-14,1110,약화,강화,0.5141976475715637,1
2018-02-14,1110,의혹,논란,0.5190056562423706,1
2018-02-14,1110,침체,둔화,0.5701860189437866,1
2018-02-14,1110,하락,반등,0.5754541158676147,1
2018-02-14,1110,하락,상승,0.7126480340957642,5
2018-02-14,1110,하락,하락,0.9999999403953552,1
2018-02-14,1110,하락,둔화,0.5260781049728394,1
2018-02-14,1110,하락,급락,0.6878489851951599,1
2018-02-14,1110,하락,급등,0.6149086952209473,1
2018-02-14,1110,하락,보합,0.6176052689552307,2
2018-02-14,1111,둔화,증가,0.5041859745979309,1
2018-02-14,1111,하락,증가,0.553473711013794,1
2018-02-14,1111,하락,상승,0.7126480340957642,3
2018-02-14,1112,하락,상승,0.7126480340957642,1
2018-02-14,1113,둔화,감소,0.5349085330963135,5
2018-02-14,1113,둔화,반등,0.5092458724975586,1
2018-02-14,1113,둔화,하락,0.5260781049728394,3
2018-02-14,1113,둔화,증가,0.5041859745979309,3
2018-02-14,1113,약화,감소,0.5511848330497742,5
2018-02-14,1113,의혹,논란,0.5190056562423706,1
2018-02-14,1113,하락,감소,0.5759893655776978,5
2018-02-14,1113,하락,반등,0.5754541158676147,1
2018-02-14,1113,하락,상승,0.7126480340957642,9
2018-02-14,1113,하락,하락,0.9999999403953552,3
2018-02-14,1113,하락,증가,0.553473711013794,3
2018-02-19,1114,둔화,반등,0.5092458724975586,3
2018-02-19,1114,둔화,하락,0.5260781049728394,1
2018-02-19,1114,의혹,논란,0.5190056562423706,1
2018-02-19,1114,하락,반등,0.5754541158676147,3
2018-02-19,1114,하락,상승,0.7126480340957642,7
2018-02-19,1114,하락,하락,0.9999999403953552,1
2018-02-19,1114,하락,급등,0.6149086952209473,1
2018-02-19,1114,하락,보합,0.6176052689552307,1
2018-02-19,1115,둔화,증가,0.5041859745979309,1
2018-02-19,1115,하락,증가,0.553473711013794,1
2018-02-19,1116,둔화,위축,0.6352296471595764,2
2018-02-19,1116,둔화,감소,0.5349085330963135,7
2018-02-19,1116,둔화,하락,0.5260781049728394,1
2018-02-19,1116,둔화,급락,0.5491443276405334,1
2018-02-19,1116,둔화,증가,0.5041859745979309,3
2018-02-19,1116,약화,위축,0.5172010660171509,2
2018-02-19,1116,약화,감소,0.5511848330497742,7
2018-02-19,1116,침체,위축,0.550397515296936,2
2018-02-19,1116,하락,감소,0.5759893655776978,7
2018-02-19,1116,하락,상승,0.7126480340957642,3
2018-02-19,1116,하락,하락,0.9999999403953552,1
2018-02-19,1116,하락,급락,0.6878489851951599,1
2018-02-19,1116,하락,주춤,0.5109282732009888,1
2018-02-19,1116,하락,증가,0.553473711013794,3
2018-02-19,1117,둔화,반등,0.5092458724975586,1
2018-02-19,1117,하락,반등,0.5754541158676147,1
2018-02-19,1117,하락,상승,0.7126480340957642,1
2018-02-19,1117,하락,보합,0.6176052689552307,1
2018-02-19,1118,둔화,반등,0.5092458724975586,2
2018-02-19,1118,둔화,하락,0.5260781049728394,2
2018-02-19,1118,둔화,약세,0.5189449787139893,1
2018-02-19,1118,하락,반등,0.5754541158676147,2
2018-02-19,1118,하락,상승,0.7126480340957642,5
2018-02-19,1118,하락,하락,0.9999999403953552,2
2018-02-19,1118,하락,약세,0.5661999583244324,1
2018-02-19,1118,하락,보합,0.6176052689552307,2
2018-02-19,1119,둔화,하락,0.5260781049728394,3
2018-02-19,1119,하락,상승,0.7126480340957642,12
2018-02-19,1119,하락,하락,0.9999999403953552,3
2018-02-19,1119,하락,급등,0.6149086952209473,1
2018-02-19,1119,하락,보합,0.6176052689552307,1
2018-02-19,1120,둔화,반등,0.5092458724975586,3
2018-02-19,1120,둔화,하락,0.5260781049728394,2
2018-02-19,1120,하락,반등,0.5754541158676147,3
2018-02-19,1120,하락,상승,0.7126480340957642,6
2018-02-19,1120,하락,하락,0.9999999403953552,2
2018-02-19,1120,하락,급등,0.6149086952209473,1
2018-02-19,1120,하락,보합,0.6176052689552307,2
2018-02-19,1121,둔화,반등,0.5092458724975586,1
2018-02-19,1121,둔화,하락,0.5260781049728394,1
2018-02-19,1121,의혹,논란,0.5190056562423706,1
2018-02-19,1121,하락,반등,0.5754541158676147,1
2018-02-19,1121,하락,상승,0.7126480340957642,5
2018-02-19,1121,하락,하락,0.9999999403953552,1
2018-02-19,1121,하락,급등,0.6149086952209473,1
2018-02-19,1121,하락,보합,0.6176052689552307,2
2018-02-20,1122,하락,상승,0.7126480340957642,1
2018-02-20,1123,둔화,반등,0.5092458724975586,1
2018-02-20,1123,둔화,하락,0.5260781049728394,2
2018-02-20,1123,의혹,논란,0.5190056562423706,1
2018-02-20,1123,하락,반등,0.5754541158676147,1
2018-02-20,1123,하락,상승,0.7126480340957642,7
2018-02-20,1123,하락,하락,0.9999999403953552,2
2018-02-20,1123,하락,급등,0.6149086952209473,1
2018-02-20,1123,하락,보합,0.6176052689552307,2
2018-02-20,1124,둔화,반등,0.5092458724975586,2
2018-02-20,1124,둔화,하락,0.5260781049728394,3
2018-02-20,1124,의혹,논란,0.5190056562423706,1
2018-02-20,1124,하락,반등,0.5754541158676147,2
2018-02-20,1124,하락,상승,0.7126480340957642,2
2018-02-20,1124,하락,하락,0.9999999403953552,3
2018-02-20,1124,하락,보합,0.6176052689552307,3
2018-02-20,1125,둔화,감소,0.5349085330963135,1
2018-02-20,1125,둔화,하락,0.5260781049728394,2
2018-02-20,1125,약화,감소,0.5511848330497742,1
2018-02-20,1125,하락,감소,0.5759893655776978,1
2018-02-20,1125,하락,상승,0.7126480340957642,7
2018-02-20,1125,하락,하락,0.9999999403953552,2
2018-02-20,1125,하락,보합,0.6176052689552307,1
2018-02-20,1126,둔화,증가,0.5041859745979309,2
2018-02-20,1126,하락,상승,0.7126480340957642,1
2018-02-20,1126,하락,증가,0.553473711013794,2
2018-02-21,1127,둔화,반등,0.5092458724975586,3
2018-02-21,1127,둔화,하락,0.5260781049728394,3
2018-02-21,1127,하락,반등,0.5754541158676147,3
2018-02-21,1127,하락,상승,0.7126480340957642,3
2018-02-21,1127,하락,하락,0.9999999403953552,3
2018-02-21,1127,하락,보합,0.6176052689552307,2
2018-02-21,1128,둔화,하락,0.5260781049728394,2
2018-02-21,1128,하락,상승,0.7126480340957642,1
2018-02-21,1128,하락,하락,0.9999999403953552,2
2018-02-21,1128,하락,보합,0.6176052689552307,1
2018-02-21,1129,둔화,반등,0.5092458724975586,1
2018-02-21,1129,하락,반등,0.5754541158676147,1
2018-02-21,1129,하락,상승,0.7126480340957642,1
2018-02-21,1129,하락,보합,0.6176052689552307,1
2018-02-21,1130,둔화,하락,0.5260781049728394,2
2018-02-21,1130,하락,상승,0.7126480340957642,12
2018-02-21,1130,하락,하락,0.9999999403953552,2
2018-02-21,1131,둔화,반등,0.5092458724975586,4
2018-02-21,1131,둔화,하락,0.5260781049728394,1
2018-02-21,1131,둔화,증가,0.5041859745979309,1
2018-02-21,1131,의혹,논란,0.5190056562423706,1
2018-02-21,1131,하락,반등,0.5754541158676147,4
2018-02-21,1131,하락,상승,0.7126480340957642,4
2018-02-21,1131,하락,하락,0.9999999403953552,1
2018-02-21,1131,하락,보합,0.6176052689552307,1
2018-02-21,1131,하락,증가,0.553473711013794,1
2018-02-21,1132,실패,성공,0.7068130970001221,1
