date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2018-12-10,8835,적극적으로,적극,0.6639531850814819,2
2018-12-10,8835,추진,검토,0.5113310813903809,1
2018-12-10,8835,추진,추진,0.9999999403953552,3
2018-12-10,8835,추진,사업,0.5213737487792969,1
2018-12-10,8835,충족,요구,0.5395625233650208,1
2018-12-10,8836,추진,사업,0.5213737487792969,1
2018-12-10,8836,추진,계획,0.5205424427986145,1
2018-12-11,8837,경신,기록,0.522990882396698,1
2018-12-11,8837,실현,구현,0.5969869494438171,1
2018-12-11,8837,장점,특징,0.6442348957061768,1
2018-12-11,8837,추진,계획,0.5205424427986145,1
2018-12-11,8838,증대,증가,0.6946426630020142,3
2018-12-11,8838,추진,추진,0.9999999403953552,1
2018-12-11,8838,추진,사업,0.5213737487792969,2
2018-12-11,8838,추진,계획,0.5205424427986145,2
2018-12-11,8838,추진,발전,0.5099795460700989,4
2018-12-11,8838,확보,마련,0.5137236714363098,1
2018-12-11,8839,경신,기록,0.522990882396698,2
2018-12-11,8839,본격적인,본격,0.6104379892349243,2
2018-12-11,8839,증대,확대,0.5193238258361816,2
2018-12-11,8839,호황,업황,0.5544542074203491,1
2018-12-11,8840,본격적인,본격,0.6104379892349243,1
2018-12-11,8840,중요한,가장,0.5371254086494446,1
2018-12-11,8840,증대,확대,0.5193238258361816,1
2018-12-11,8840,증대,확보,0.5161436796188354,3
2018-12-11,8840,추진,진행,0.5358568429946899,1
2018-12-11,8840,추진,사업,0.5213737487792969,1
2018-12-11,8840,추진,계획,0.5205424427986145,1
2018-12-11,8841,추진,추진,0.9999999403953552,1
2018-12-11,8842,장점,특징,0.6442348957061768,1
2018-12-11,8842,증대,확보,0.5161436796188354,2
2018-12-11,8842,추진,사업,0.5213737487792969,1
2018-12-11,8842,추진,계획,0.5205424427986145,3
2018-12-11,8842,확보,마련,0.5137236714363098,1
2018-12-11,8843,추진,검토,0.5113310813903809,1
2018-12-11,8843,추진,진행,0.5358568429946899,2
2018-12-11,8843,추진,중인,0.539746880531311,1
2018-12-11,8843,해결,문제,0.6186186075210571,1
2018-12-11,8844,실현,구현,0.5969869494438171,2
2018-12-11,8844,장점,특징,0.6442348957061768,1
2018-12-11,8844,중요한,가장,0.5371254086494446,1
2018-12-11,8845,증대,감소,0.6517643928527832,1
2018-12-11,8845,증대,확대,0.5193238258361816,3
2018-12-11,8845,증대,확보,0.5161436796188354,1
2018-12-11,8845,추진,진행,0.5358568429946899,1
2018-12-11,8845,추진,계획,0.5205424427986145,1
2018-12-11,8845,추진,중인,0.539746880531311,1
2018-12-11,8846,장점,특징,0.6442348957061768,1
2018-12-11,8846,증대,증가,0.6946426630020142,1
2018-12-11,8846,추진,진행,0.5358568429946899,2
2018-12-11,8846,추진,사업,0.5213737487792969,1
2018-12-11,8847,중요한,가장,0.5371254086494446,1
2018-12-11,8847,추진,진행,0.5358568429946899,2
2018-12-11,8847,해결,극복,0.5064623355865479,1
2018-12-12,8848,강세,급락,0.507910966873169,1
2018-12-12,8848,장점,특성,0.5244326591491699,1
2018-12-12,8848,중요한,가장,0.5371254086494446,1
2018-12-12,8848,증대,확대,0.5193238258361816,1
2018-12-12,8848,증대,증가,0.6946426630020142,1
2018-12-12,8848,추진,사업,0.5213737487792969,1
2018-12-12,8848,추진,계획,0.5205424427986145,1
2018-12-12,8848,해결,문제,0.6186186075210571,2
2018-12-12,8848,확보,마련,0.5137236714363098,1
2018-12-12,8849,실현,구현,0.5969869494438171,3
2018-12-12,8850,장점,특징,0.6442348957061768,1
2018-12-12,8850,증대,증가,0.6946426630020142,1
2018-12-12,8850,추진,진행,0.5358568429946899,1
2018-12-12,8851,도움이 되는,전웅태,0.5033949613571167,2
2018-12-12,8851,의심의 여지가 없는,전웅태,0.5771154165267944,2
2018-12-12,8851,추진,진행,0.5358568429946899,1
2018-12-12,8851,추진,계획,0.5205424427986145,1
2018-12-12,8851,추진,발전,0.5099795460700989,4
2018-12-12,8852,추진,진행,0.5358568429946899,1
2018-12-12,8852,추진,사업,0.5213737487792969,7
2018-12-12,8852,추진,계획,0.5205424427986145,1
2018-12-12,8853,경신,기록,0.522990882396698,2
2018-12-12,8853,우세,강세,0.5120405554771423,1
2018-12-12,8854,장점,특성,0.5244326591491699,1
2018-12-12,8854,충족,요구,0.5395625233650208,2
2018-12-12,8854,해결,문제,0.6186186075210571,2
2018-12-12,8855,본격적인,본격,0.6104379892349243,1
2018-12-12,8855,증대,확보,0.5161436796188354,1
2018-12-12,8855,추진,추진,0.9999999403953552,1
2018-12-12,8855,추진,사업,0.5213737487792969,4
2018-12-12,8855,추진,계획,0.5205424427986145,3
2018-12-12,8856,경신,기록,0.522990882396698,1
2018-12-12,8856,중요한,가장,0.5371254086494446,2
2018-12-12,8857,개선,방안,0.5635414123535156,1
2018-12-12,8857,적극적으로,적극,0.6639531850814819,1
2018-12-12,8857,증대,확대,0.5193238258361816,1
2018-12-12,8857,추진,추진,0.9999999403953552,1
2018-12-12,8857,추진,발전,0.5099795460700989,1
2018-12-12,8857,해결,방안,0.5310750603675842,1
2018-12-12,8857,확보,마련,0.5137236714363098,1
2018-12-13,8858,가치 있는,강봉용,0.5313732624053955,1
2018-12-13,8858,경신,기록,0.522990882396698,1
2018-12-13,8858,도움이 되는,강봉용,0.5020298957824707,1
2018-12-13,8858,의심의 여지가 없는,강봉용,0.5746743083000183,1
2018-12-13,8858,추진,사업,0.5213737487792969,22
2018-12-13,8859,강세,약세,0.7028064727783203,1
2018-12-13,8859,우세,강세,0.5120405554771423,2
2018-12-13,8860,개선,방안,0.5635414123535156,1
2018-12-13,8860,경신,기록,0.522990882396698,1
2018-12-13,8860,해결,방안,0.5310750603675842,1
2018-12-13,8861,경신,기록,0.522990882396698,2
2018-12-13,8861,증대,급증,0.5051040649414062,1
2018-12-13,8861,증대,감소,0.6517643928527832,12
2018-12-13,8861,증대,증가,0.6946426630020142,3
2018-12-13,8861,확보,마련,0.5137236714363098,1
2018-12-13,8862,증대,확보,0.5161436796188354,3
2018-12-13,8862,충족,요구,0.5395625233650208,1
2018-12-13,8863,증대,확대,0.5193238258361816,1
2018-12-13,8863,추진,진행,0.5358568429946899,2
2018-12-13,8864,경신,기록,0.522990882396698,2
2018-12-13,8864,증대,확대,0.5193238258361816,2
2018-12-13,8864,증대,확보,0.5161436796188354,1
2018-12-13,8864,추진,사업,0.5213737487792969,1
2018-12-13,8865,경신,기록,0.522990882396698,1
2018-12-13,8866,추진,검토,0.5113310813903809,1
2018-12-13,8866,추진,추진,0.9999999403953552,1
2018-12-13,8867,경신,기록,0.522990882396698,3
2018-12-13,8867,증대,감소,0.6517643928527832,2
2018-12-13,8867,증대,확보,0.5161436796188354,1
2018-12-13,8868,경신,기록,0.522990882396698,1
2018-12-13,8868,추진,진행,0.5358568429946899,1
2018-12-13,8868,추진,사업,0.5213737487792969,1
2018-12-13,8869,개선,향상,0.5878475904464722,1
2018-12-13,8869,증대,향상,0.6337747573852539,1
2018-12-13,8869,증대,감소,0.6517643928527832,1
2018-12-13,8869,추진,진행,0.5358568429946899,1
2018-12-13,8870,경신,기록,0.522990882396698,1
2018-12-13,8870,중요한,가장,0.5371254086494446,1
2018-12-13,8870,증대,감소,0.6517643928527832,6
2018-12-13,8870,증대,증가,0.6946426630020142,3
2018-12-13,8870,추진,추진,0.9999999403953552,1
2018-12-13,8870,추진,진행,0.5358568429946899,1
2018-12-13,8870,추진,사업,0.5213737487792969,4
2018-12-13,8870,추진,계획,0.5205424427986145,4
2018-12-13,8870,추진,중인,0.539746880531311,1
2018-12-13,8870,충족,요구,0.5395625233650208,1
2018-12-13,8870,해결,문제,0.6186186075210571,1
2018-12-13,8870,호황,업황,0.5544542074203491,1
2018-12-13,8870,확보,마련,0.5137236714363098,1
2018-12-13,8871,가치 있는,강봉용,0.5313732624053955,1
2018-12-13,8871,도움이 되는,강봉용,0.5020298957824707,1
2018-12-13,8871,의심의 여지가 없는,강봉용,0.5746743083000183,1
2018-12-13,8871,증대,확보,0.5161436796188354,2
2018-12-13,8871,추진,사업,0.5213737487792969,2
2018-12-13,8871,해결,극복,0.5064623355865479,1
2018-12-13,8871,호황,업황,0.5544542074203491,2
2018-12-13,8871,확보,마련,0.5137236714363098,1
2018-12-13,8872,경신,기록,0.522990882396698,2
2018-12-13,8872,중요한,가장,0.5371254086494446,1
2018-12-13,8872,증대,증가,0.6946426630020142,2
2018-12-13,8873,적극적으로,적극,0.6639531850814819,1
2018-12-13,8873,증대,확보,0.5161436796188354,3
2018-12-13,8873,추진,사업,0.5213737487792969,5
2018-12-13,8873,추진,계획,0.5205424427986145,1
2018-12-13,8873,해결,문제,0.6186186075210571,1
2018-12-13,8874,개선,방안,0.5635414123535156,1
2018-12-13,8874,증대,확대,0.5193238258361816,4
2018-12-13,8874,증대,확보,0.5161436796188354,2
2018-12-13,8874,증대,증가,0.6946426630020142,1
2018-12-13,8874,추진,추진,0.9999999403953552,3
2018-12-13,8874,추진,사업,0.5213737487792969,7
2018-12-13,8874,추진,전개,0.5471982955932617,1
2018-12-13,8874,해결,방안,0.5310750603675842,1
2018-12-13,8874,확보,마련,0.5137236714363098,1
2018-12-13,8875,개선,향상,0.5878475904464722,1
2018-12-13,8875,증대,향상,0.6337747573852539,1
2018-12-13,8875,증대,확대,0.5193238258361816,1
2018-12-13,8875,증대,확보,0.5161436796188354,3
2018-12-13,8875,추진,추진,0.9999999403953552,1
2018-12-13,8875,추진,사업,0.5213737487792969,2
2018-12-13,8875,해결,문제,0.6186186075210571,1
2018-12-13,8875,확보,마련,0.5137236714363098,2
2018-12-14,8876,증대,급증,0.5051040649414062,1
2018-12-14,8876,증대,확대,0.5193238258361816,2
2018-12-14,8876,증대,확보,0.5161436796188354,5
2018-12-14,8876,증대,증가,0.6946426630020142,2
2018-12-14,8876,추진,추진,0.9999999403953552,1
2018-12-14,8876,추진,진행,0.5358568429946899,1
2018-12-14,8876,추진,사업,0.5213737487792969,4
2018-12-14,8876,확보,증대,0.5161436796188354,1
2018-12-14,8878,본격적인,본격,0.6104379892349243,1
2018-12-14,8878,증대,확보,0.5161436796188354,1
2018-12-14,8879,가치 있는,권평오,0.6329230666160583,2
2018-12-14,8879,도움이 되는,권평오,0.5838049650192261,2
2018-12-14,8879,의심의 여지가 없는,권평오,0.6380866169929504,2
2018-12-14,8879,장점,강점,0.5735523700714111,1
2018-12-14,8879,증대,확대,0.5193238258361816,1
2018-12-14,8879,추진,추진,0.9999999403953552,1
2018-12-14,8879,추진,사업,0.5213737487792969,3
2018-12-14,8879,추진,계획,0.5205424427986145,3
2018-12-14,8880,추진,추진,0.9999999403953552,1
2018-12-14,8880,추진,사업,0.5213737487792969,1
2018-12-14,8881,증대,확보,0.5161436796188354,4
2018-12-14,8881,추진,진행,0.5358568429946899,1
2018-12-14,8881,추진,중인,0.539746880531311,1
2018-12-14,8881,해결,문제,0.6186186075210571,1
2018-12-14,8882,중요한,가장,0.5371254086494446,1
2018-12-14,8882,증대,증가,0.6946426630020142,1
2018-12-14,8883,증대,확대,0.5193238258361816,6
2018-12-14,8883,추진,계획,0.5205424427986145,3
2018-12-14,8884,추진,사업,0.5213737487792969,1
2018-12-14,8885,경신,기록,0.522990882396698,2
2018-12-14,8885,상회한,밑돌,0.6251471042633057,1
2018-12-14,8885,증대,감소,0.6517643928527832,2
2018-12-14,8885,증대,확대,0.5193238258361816,1
2018-12-14,8885,증대,증가,0.6946426630020142,2
2018-12-14,8886,개선,향상,0.5878475904464722,1
2018-12-14,8886,증대,향상,0.6337747573852539,1
2018-12-14,8886,증대,확대,0.5193238258361816,2
2018-12-14,8886,추진,사업,0.5213737487792969,2
2018-12-14,8886,추진,계획,0.5205424427986145,1
2018-12-14,8887,가치 있는,조호윤,0.5651358366012573,2
2018-12-14,8887,강세,급락,0.507910966873169,1
2018-12-14,8887,강세,약세,0.7028064727783203,2
2018-12-14,8887,경신,기록,0.522990882396698,2
2018-12-14,8887,도움이 되는,조호윤,0.5403728485107422,2
2018-12-14,8887,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-12-14,8887,장점,특징,0.6442348957061768,1
2018-12-14,8887,증대,확대,0.5193238258361816,1
2018-12-14,8887,추진,추진,0.9999999403953552,1
2018-12-14,8887,추진,사업,0.5213737487792969,1
2018-12-14,8888,개선,방안,0.5635414123535156,1
2018-12-14,8888,본격적인,본격,0.6104379892349243,1
2018-12-14,8888,증대,확보,0.5161436796188354,2
2018-12-14,8888,추진,사업,0.5213737487792969,1
2018-12-14,8888,추진,계획,0.5205424427986145,2
2018-12-14,8888,해결,방안,0.5310750603675842,1
2018-12-14,8890,가치,의미,0.5354709625244141,1
2018-12-17,8892,경신,기록,0.522990882396698,2
2018-12-17,8892,증대,감소,0.6517643928527832,1
2018-12-17,8892,증대,확대,0.5193238258361816,1
2018-12-17,8892,증대,증가,0.6946426630020142,2
2018-12-17,8892,추진,계획,0.5205424427986145,2
2018-12-17,8892,해결,문제,0.6186186075210571,1
2018-12-17,8893,본격적인,본격,0.6104379892349243,1
2018-12-17,8893,중요한,가장,0.5371254086494446,1
2018-12-17,8893,증대,확대,0.5193238258361816,1
2018-12-17,8893,증대,증가,0.6946426630020142,2
2018-12-17,8893,해결,문제,0.6186186075210571,4
2018-12-17,8894,경신,기록,0.522990882396698,1
2018-12-17,8894,중요한,가장,0.5371254086494446,1
2018-12-17,8894,증대,감소,0.6517643928527832,2
2018-12-17,8894,증대,저하,0.5609553456306458,1
2018-12-17,8894,증대,증가,0.6946426630020142,3
2018-12-17,8894,추천,추천,0.9999999403953552,1
2018-12-17,8894,해결,문제,0.6186186075210571,1
2018-12-17,8894,호황,업황,0.5544542074203491,7
2018-12-17,8894,호황,폭락,0.5100014209747314,2
2018-12-17,8895,추진,진행,0.5358568429946899,2
2018-12-17,8896,본격적인,본격,0.6104379892349243,1
2018-12-17,8896,중요한,가장,0.5371254086494446,2
2018-12-17,8896,추진,사업,0.5213737487792969,3
2018-12-17,8897,개선,향상,0.5878475904464722,1
2018-12-17,8897,실현,구현,0.5969869494438171,2
2018-12-17,8897,중요한,가장,0.5371254086494446,1
2018-12-17,8897,증대,향상,0.6337747573852539,1
2018-12-17,8897,최고점,최고점,0.9999999403953552,1
2018-12-17,8897,추진,사업,0.5213737487792969,1
2018-12-17,8898,가치,의미,0.5354709625244141,1
2018-12-17,8898,증대,증가,0.6946426630020142,1
2018-12-17,8899,추진,진행,0.5358568429946899,1
2018-12-17,8900,중요한,가장,0.5371254086494446,2
2018-12-17,8900,증대,확보,0.5161436796188354,1
2018-12-17,8900,추진,발전,0.5099795460700989,1
2018-12-17,8901,경신,기록,0.522990882396698,1
2018-12-17,8901,증대,확대,0.5193238258361816,1
2018-12-17,8902,경신,기록,0.522990882396698,4
2018-12-17,8902,증대,감소,0.6517643928527832,1
2018-12-17,8902,추진,사업,0.5213737487792969,1
2018-12-17,8903,개선,방안,0.5635414123535156,1
2018-12-17,8903,경신,기록,0.522990882396698,2
2018-12-17,8903,본격적인,본격,0.6104379892349243,1
2018-12-17,8903,추진,추진,0.9999999403953552,3
2018-12-17,8903,추진,진행,0.5358568429946899,1
2018-12-17,8903,추진,사업,0.5213737487792969,15
2018-12-17,8903,해결,방안,0.5310750603675842,1
2018-12-17,8904,가치 있는,옌빈공단,0.5009759068489075,1
2018-12-17,8904,경신,기록,0.522990882396698,3
2018-12-17,8904,도움이 되는,옌빈공단,0.5357075333595276,1
2018-12-17,8904,본격적인,본격,0.6104379892349243,1
2018-12-17,8904,의심의 여지가 없는,옌빈공단,0.5900986194610596,1
2018-12-17,8904,중요한,가장,0.5371254086494446,3
2018-12-17,8905,경신,기록,0.522990882396698,2
2018-12-17,8905,추진,추진,0.9999999403953552,1
2018-12-18,8906,강세,급락,0.507910966873169,1
2018-12-18,8906,경신,기록,0.522990882396698,2
2018-12-18,8906,본격적인,본격,0.6104379892349243,1
2018-12-18,8906,중요한,가장,0.5371254086494446,1
2018-12-18,8906,추진,추진,0.9999999403953552,1
2018-12-18,8907,증대,확대,0.5193238258361816,2
2018-12-18,8907,추진,계획,0.5205424427986145,1
2018-12-18,8908,개선,방안,0.5635414123535156,2
2018-12-18,8908,증대,확대,0.5193238258361816,1
2018-12-18,8908,증대,증가,0.6946426630020142,1
2018-12-18,8908,추진,진행,0.5358568429946899,2
2018-12-18,8908,추진,사업,0.5213737487792969,5
2018-12-18,8908,추진,계획,0.5205424427986145,2
2018-12-18,8908,해결,해법,0.5047330856323242,1
2018-12-18,8908,해결,방안,0.5310750603675842,2
2018-12-18,8908,확보,마련,0.5137236714363098,1
2018-12-18,8909,가치 있는,대림오토바이,0.5283332467079163,1
2018-12-18,8909,도움이 되는,대림오토바이,0.5052313804626465,1
2018-12-18,8909,의심의 여지가 없는,대림오토바이,0.5491163730621338,1
2018-12-18,8909,추진,진행,0.5358568429946899,3
2018-12-18,8911,가치 있는,것이므,0.6193560361862183,1
2018-12-18,8911,경신,기록,0.522990882396698,3
2018-12-18,8911,도움이 되는,것이므,0.6582859754562378,1
2018-12-18,8911,상회한,밑돌,0.6251471042633057,1
2018-12-18,8911,의심의 여지가 없는,것이므,0.6484470367431641,1
2018-12-18,8911,증대,감소,0.6517643928527832,3
2018-12-18,8911,증대,증가,0.6946426630020142,3
2018-12-18,8911,호황,업황,0.5544542074203491,1
2018-12-18,8912,추진,진행,0.5358568429946899,1
2018-12-18,8913,증대,감소,0.6517643928527832,3
2018-12-18,8914,실현,구현,0.5969869494438171,1
2018-12-18,8914,추진,계획,0.5205424427986145,1
2018-12-18,8915,강세,급락,0.507910966873169,2
2018-12-18,8915,강세,약세,0.7028064727783203,2
2018-12-18,8915,본격적인,본격,0.6104379892349243,1
2018-12-18,8916,강세,약세,0.7028064727783203,1
2018-12-18,8916,경신,기록,0.522990882396698,5
2018-12-18,8916,증대,감소,0.6517643928527832,1
2018-12-18,8916,증대,증가,0.6946426630020142,2
2018-12-18,8916,최고점,최고점,0.9999999403953552,1
2018-12-18,8916,호황,업황,0.5544542074203491,1
2018-12-18,8917,본격적인,본격,0.6104379892349243,1
2018-12-18,8917,중요한,가장,0.5371254086494446,1
2018-12-18,8917,증대,확대,0.5193238258361816,1
2018-12-18,8917,해결,문제,0.6186186075210571,1
2018-12-18,8918,증대,확보,0.5161436796188354,1
2018-12-18,8918,추진,사업,0.5213737487792969,1
2018-12-18,8918,추진,중인,0.539746880531311,1
2018-12-18,8919,장점,강점,0.5735523700714111,1
2018-12-18,8919,추진,추진,0.9999999403953552,1
2018-12-18,8919,추진,계획,0.5205424427986145,2
2018-12-18,8919,추진,발전,0.5099795460700989,1
2018-12-18,8919,해결,극복,0.5064623355865479,1
2018-12-18,8919,확보,마련,0.5137236714363098,1
2018-12-18,8920,성공,실패,0.7068131566047668,2
2018-12-18,8920,증대,확대,0.5193238258361816,2
2018-12-18,8920,증대,확보,0.5161436796188354,2
2018-12-18,8920,충족,요구,0.5395625233650208,1
2018-12-18,8920,활력,활기,0.5939174294471741,1
2018-12-18,8921,본격적인,본격,0.6104379892349243,2
2018-12-18,8921,실현,구현,0.5969869494438171,1
2018-12-18,8921,장점,특징,0.6442348957061768,1
2018-12-18,8921,증대,확보,0.5161436796188354,1
2018-12-18,8921,추진,추진,0.9999999403953552,2
2018-12-18,8921,추진,사업,0.5213737487792969,3
2018-12-18,8921,추진,계획,0.5205424427986145,1
2018-12-18,8921,호황,업황,0.5544542074203491,1
2018-12-18,8922,경신,기록,0.522990882396698,2
2018-12-18,8922,증대,확대,0.5193238258361816,1
2018-12-18,8922,추진,검토,0.5113310813903809,1
2018-12-18,8922,해결,문제,0.6186186075210571,3
2018-12-18,8923,경신,기록,0.522990882396698,1
2018-12-18,8923,중요한,가장,0.5371254086494446,1
2018-12-18,8923,증대,감소,0.6517643928527832,2
2018-12-18,8923,추진,사업,0.5213737487792969,15
2018-12-18,8924,개선,향상,0.5878475904464722,1
2018-12-18,8924,개선,증진,0.5106108784675598,2
2018-12-18,8924,개선,방안,0.5635414123535156,2
2018-12-18,8924,적극,강력,0.5021721124649048,1
2018-12-18,8924,적극적으로,적극,0.6639531850814819,1
2018-12-18,8924,증대,향상,0.6337747573852539,1
2018-12-18,8924,증대,증진,0.6148103475570679,2
2018-12-18,8924,추진,추진,0.9999999403953552,1
2018-12-18,8924,추진,사업,0.5213737487792969,1
2018-12-18,8924,추진,발전,0.5099795460700989,1
2018-12-18,8924,해결,극복,0.5064623355865479,1
2018-12-18,8924,해결,방안,0.5310750603675842,2
2018-12-18,8924,확보,증대,0.5161436796188354,1
2018-12-18,8924,확보,마련,0.5137236714363098,2
2018-12-19,8925,가치,의미,0.5354709625244141,1
2018-12-19,8925,본격적인,본격,0.6104379892349243,2
2018-12-19,8925,실현,구현,0.5969869494438171,1
2018-12-19,8925,증대,감소,0.6517643928527832,10
2018-12-19,8925,증대,확대,0.5193238258361816,1
2018-12-19,8925,증대,증가,0.6946426630020142,7
2018-12-19,8925,해결,문제,0.6186186075210571,1
2018-12-19,8925,호황,침체,0.6176011562347412,1
2018-12-19,8926,증대,감소,0.6517643928527832,2
2018-12-19,8926,증대,증가,0.6946426630020142,1
2018-12-19,8926,추진,사업,0.5213737487792969,2
2018-12-19,8927,강세,약세,0.7028064727783203,1
2018-12-19,8927,경신,기록,0.522990882396698,1
2018-12-19,8927,우세,강세,0.5120405554771423,1
2018-12-19,8929,중요한,가장,0.5371254086494446,2
2018-12-19,8929,추진,사업,0.5213737487792969,1
2018-12-19,8929,추진,발전,0.5099795460700989,2
2018-12-19,8929,확보,마련,0.5137236714363098,1
2018-12-19,8930,증대,급증,0.5051040649414062,1
2018-12-19,8930,증대,감소,0.6517643928527832,3
2018-12-19,8930,증대,증가,0.6946426630020142,1
2018-12-19,8930,호황,침체,0.6176011562347412,2
2018-12-19,8930,활력,활기,0.5939174294471741,1
2018-12-19,8931,중요한,가장,0.5371254086494446,1
2018-12-19,8931,추진,추진,0.9999999403953552,1
2018-12-19,8931,추진,사업,0.5213737487792969,1
2018-12-19,8932,본격적인,본격,0.6104379892349243,1
2018-12-19,8932,증대,확대,0.5193238258361816,1
2018-12-19,8932,증대,확보,0.5161436796188354,1
2018-12-19,8932,추진,진행,0.5358568429946899,1
2018-12-19,8932,추진,사업,0.5213737487792969,10
2018-12-19,8932,추진,계획,0.5205424427986145,2
2018-12-19,8933,추진,진행,0.5358568429946899,1
2018-12-19,8934,가치 있는,펀인터렉티브,0.5230306386947632,1
2018-12-19,8934,도움이 되는,펀인터렉티브,0.5261291265487671,1
2018-12-19,8934,증대,감소,0.6517643928527832,2
2018-12-19,8934,증대,증가,0.6946426630020142,2
2018-12-19,8934,증대,확대,0.5193238258361816,4
2018-12-19,8934,추진,추진,0.9999999403953552,2
2018-12-19,8934,추진,사업,0.5213737487792969,3
2018-12-19,8934,충족,요구,0.5395625233650208,2
2018-12-19,8934,해결,문제,0.6186186075210571,1
2018-12-19,8935,경신,기록,0.522990882396698,3
2018-12-19,8935,중요한,가장,0.5371254086494446,3
2018-12-19,8936,장점,특징,0.6442348957061768,1
2018-12-19,8936,증대,확대,0.5193238258361816,2
2018-12-19,8936,추진,사업,0.5213737487792969,1
2018-12-19,8936,추진,계획,0.5205424427986145,1
2018-12-19,8937,증대,증가,0.6946426630020142,3
2018-12-19,8938,중요한,가장,0.5371254086494446,1
2018-12-19,8938,증대,확대,0.5193238258361816,2
2018-12-19,8938,추진,검토,0.5113310813903809,1
2018-12-19,8938,추진,계획,0.5205424427986145,3
2018-12-19,8939,본격적인,본격,0.6104379892349243,2
2018-12-19,8939,우세,강세,0.5120405554771423,1
2018-12-19,8939,증대,확보,0.5161436796188354,1
2018-12-19,8939,추진,추진,0.9999999403953552,3
2018-12-19,8939,추진,사업,0.5213737487792969,4
2018-12-19,8939,추진,계획,0.5205424427986145,1
2018-12-19,8939,호황,업황,0.5544542074203491,1
2018-12-19,8940,개선,방안,0.5635414123535156,1
2018-12-19,8940,장점,특징,0.6442348957061768,1
2018-12-19,8940,증대,확대,0.5193238258361816,1
2018-12-19,8940,추진,추진,0.9999999403953552,1
2018-12-19,8940,추진,사업,0.5213737487792969,3
2018-12-19,8940,추진,계획,0.5205424427986145,1
2018-12-19,8940,해결,방안,0.5310750603675842,1
2018-12-20,8941,경신,기록,0.522990882396698,2
2018-12-20,8941,증대,감소,0.6517643928527832,1
2018-12-20,8941,증대,증가,0.6946426630020142,4
2018-12-20,8941,추진,전개,0.5471982955932617,1
2018-12-20,8941,추진,계획,0.5205424427986145,2
2018-12-20,8942,경신,기록,0.522990882396698,1
2018-12-20,8942,증대,증가,0.6946426630020142,1
2018-12-20,8943,경신,기록,0.522990882396698,4
2018-12-20,8943,중요한,가장,0.5371254086494446,1
2018-12-20,8943,증대,증가,0.6946426630020142,2
2018-12-20,8945,가치,의미,0.5354709625244141,1
2018-12-20,8945,개선,방안,0.5635414123535156,1
2018-12-20,8945,본격적인,본격,0.6104379892349243,1
2018-12-20,8945,증대,확대,0.5193238258361816,2
2018-12-20,8945,추진,추진,0.9999999403953552,1
2018-12-20,8945,추진,진행,0.5358568429946899,1
2018-12-20,8945,추진,계획,0.5205424427986145,1
2018-12-20,8945,해결,방안,0.5310750603675842,1
2018-12-20,8946,본격적인,본격,0.6104379892349243,1
2018-12-20,8946,우세,강세,0.5120405554771423,1
2018-12-20,8946,장점,특징,0.6442348957061768,2
2018-12-20,8946,적극적으로,적극,0.6639531850814819,1
2018-12-20,8946,증대,확대,0.5193238258361816,1
2018-12-20,8946,추진,사업,0.5213737487792969,2
2018-12-20,8947,해결,문제,0.6186186075210571,2
2018-12-20,8947,확보,마련,0.5137236714363098,1
2018-12-20,8948,개선,향상,0.5878475904464722,1
2018-12-20,8948,경신,기록,0.522990882396698,1
2018-12-20,8948,중요한,가장,0.5371254086494446,2
2018-12-20,8948,증대,향상,0.6337747573852539,1
2018-12-20,8948,추진,사업,0.5213737487792969,1
2018-12-20,8949,경신,기록,0.522990882396698,1
2018-12-20,8949,장점,특징,0.6442348957061768,1
2018-12-20,8950,개선,향상,0.5878475904464722,1
2018-12-20,8950,중요한,가장,0.5371254086494446,6
2018-12-20,8950,증대,향상,0.6337747573852539,1
2018-12-20,8950,증대,확대,0.5193238258361816,1
2018-12-20,8950,추진,사업,0.5213737487792969,4
2018-12-20,8951,개선,방안,0.5635414123535156,1
2018-12-20,8951,경신,기록,0.522990882396698,2
2018-12-20,8951,본격적인,본격,0.6104379892349243,1
2018-12-20,8951,우세,강세,0.5120405554771423,2
2018-12-20,8951,증대,확대,0.5193238258361816,1
2018-12-20,8951,추진,추진,0.9999999403953552,1
2018-12-20,8951,해결,방안,0.5310750603675842,1
2018-12-20,8952,확보,마련,0.5137236714363098,1
2018-12-20,8953,증대,확대,0.5193238258361816,1
2018-12-20,8953,추진,추진,0.9999999403953552,2
2018-12-20,8953,추진,진행,0.5358568429946899,1
2018-12-20,8953,추진,사업,0.5213737487792969,2
2018-12-21,8954,추진,사업,0.5213737487792969,1
2018-12-21,8955,강세,급락,0.507910966873169,1
2018-12-21,8955,경신,기록,0.522990882396698,1
2018-12-21,8955,장점,특징,0.6442348957061768,2
2018-12-21,8955,추천,추천,0.9999999403953552,1
2018-12-21,8956,장점,특성,0.5244326591491699,1
2018-12-21,8957,실현,구현,0.5969869494438171,1
2018-12-21,8957,장점,특징,0.6442348957061768,1
2018-12-21,8957,증대,확대,0.5193238258361816,1
2018-12-21,8958,추진,사업,0.5213737487792969,2
2018-12-21,8959,실현,구현,0.5969869494438171,1
2018-12-21,8959,장점,특성,0.5244326591491699,1
2018-12-21,8959,증대,확대,0.5193238258361816,1
2018-12-21,8959,추진,중인,0.539746880531311,1
