date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2021-02-24,806,하락,둔화,0.5260781049728394,1
2021-02-24,806,하락,급등,0.6149086356163025,1
2021-02-24,806,하락,상승,0.7126480340957642,3
2021-02-25,807,결국,끝내,0.5792427062988281,1
2021-02-25,807,둔화,하락,0.5260781049728394,7
2021-02-25,807,둔화,반등,0.5092458128929138,1
2021-02-25,807,하락,보합,0.6176052689552307,1
2021-02-25,807,하락,상승,0.7126480340957642,2
2021-02-25,807,하락,등락,0.573682427406311,1
2021-02-25,807,하락,반등,0.5754541158676147,1
2021-02-25,808,과적,차량,0.5693626403808594,1
2021-02-25,808,실패,성공,0.7068131566047668,1
2021-02-25,809,둔화,급락,0.5491443276405334,1
2021-02-25,809,하락,급락,0.6878489255905151,1
2021-02-25,809,하락,상승,0.7126480340957642,2
2021-02-25,810,둔화,업황,0.5578197240829468,1
2021-02-25,810,둔화,급락,0.5491443276405334,1
2021-02-25,810,둔화,견조,0.5073744058609009,1
2021-02-25,810,둔화,악화,0.5065980553627014,1
2021-02-25,810,약화,악화,0.5064777731895447,1
2021-02-25,810,여파,악재,0.5317699313163757,1
2021-02-25,810,침체,업황,0.5205409526824951,1
2021-02-25,810,침체,경기,0.5360627174377441,3
2021-02-25,810,하락,급락,0.6878489255905151,1
2021-02-25,810,하락,상승,0.7126480340957642,9
2021-02-25,810,혼란,불안,0.513291597366333,1
2021-02-25,812,둔화,급락,0.5491443276405334,1
2021-02-25,812,하락,급락,0.6878489255905151,1
2021-02-25,812,하락,급등,0.6149086356163025,1
2021-02-25,812,하락,상승,0.7126480340957642,3
2021-02-26,814,둔화,하락,0.5260781049728394,2
2021-02-26,814,둔화,급락,0.5491443276405334,2
2021-02-26,814,둔화,반등,0.5092458128929138,2
2021-02-26,814,약화,강화,0.5141976475715637,1
2021-02-26,814,하락,급락,0.6878489255905151,2
2021-02-26,814,하락,상승,0.7126480340957642,2
2021-02-26,814,하락,반등,0.5754541158676147,2
2021-02-26,815,둔화,하락,0.5260781049728394,6
2021-02-26,815,둔화,급락,0.5491443276405334,2
2021-02-26,815,여파,악재,0.5317699313163757,1
2021-02-26,815,하락,보합,0.6176052689552307,2
2021-02-26,815,하락,급락,0.6878489255905151,2
2021-02-26,815,하락,급등,0.6149086356163025,3
2021-02-26,816,결국,끝내,0.5792427062988281,1
2021-02-26,816,둔화,하락,0.5260781049728394,5
2021-02-26,816,둔화,급락,0.5491443276405334,1
2021-02-26,816,하락,보합,0.6176052689552307,2
2021-02-26,816,하락,급락,0.6878489255905151,1
2021-02-26,816,하락,급등,0.6149086356163025,2
2021-02-26,816,하락,상승,0.7126480340957642,3
2021-02-26,817,둔화,하락,0.5260781049728394,6
2021-02-26,818,둔화,하락,0.5260781049728394,3
2021-02-26,818,하락,상승,0.7126480340957642,2
2021-02-26,819,둔화,하락,0.5260781049728394,5
2021-03-02,820,둔화,하락,0.5260781049728394,6
2021-03-02,820,둔화,급락,0.5491443276405334,2
2021-03-02,820,둔화,증가,0.5041859149932861,1
2021-03-02,820,둔화,반등,0.5092458128929138,2
2021-03-02,820,하락,보합,0.6176052689552307,2
2021-03-02,820,하락,급락,0.6878489255905151,2
2021-03-02,820,하락,급등,0.6149086356163025,1
2021-03-02,820,하락,증가,0.553473711013794,1
2021-03-02,820,하락,상승,0.7126480340957642,1
2021-03-02,820,하락,반등,0.5754541158676147,2
2021-03-02,821,둔화,하락,0.5260781049728394,2
2021-03-02,821,둔화,업황,0.5578197240829468,2
2021-03-02,821,약화,강화,0.5141976475715637,2
2021-03-02,821,여파,악재,0.5317699313163757,2
2021-03-02,821,침체,업황,0.5205409526824951,2
2021-03-02,821,하락,급등,0.6149086356163025,1
2021-03-02,821,하락,주춤,0.5109283328056335,1
2021-03-02,821,하락,상승,0.7126480340957642,2
2021-03-02,821,하락,등락,0.573682427406311,2
2021-03-02,822,둔화,감소,0.5349085330963135,2
2021-03-02,822,둔화,약세,0.5189449787139893,2
2021-03-02,822,둔화,악화,0.5065980553627014,1
2021-03-02,822,악화,약화,0.5064777731895447,1
2021-03-02,822,악화,둔화,0.5065980553627014,1
2021-03-02,822,약화,감소,0.551184892654419,2
2021-03-02,822,약화,약화,0.9999999403953552,1
2021-03-02,822,약화,강화,0.5141976475715637,1
2021-03-02,822,약화,악화,0.5064777731895447,1
2021-03-02,822,침체,둔화,0.5701860189437866,1
2021-03-02,822,하락,감소,0.575989305973053,2
2021-03-02,822,하락,약세,0.5661998987197876,2
2021-03-02,822,하락,둔화,0.5260781049728394,1
2021-03-02,823,과적,선박,0.5064859390258789,1
2021-03-02,823,둔화,급락,0.5491443276405334,1
2021-03-02,823,둔화,위축,0.6352296471595764,1
2021-03-02,823,약화,위축,0.5172011256217957,1
2021-03-02,823,약화,강화,0.5141976475715637,1
2021-03-02,823,여파,악재,0.5317699313163757,1
2021-03-02,823,침체,경기,0.5360627174377441,1
2021-03-02,823,침체,위축,0.5503976345062256,1
2021-03-02,823,하락,급락,0.6878489255905151,1
2021-03-02,823,하락,상승,0.7126480340957642,2
2021-03-02,824,과적,차량,0.5693626403808594,2
2021-03-02,824,과적,합선,0.5131906867027283,1
2021-03-02,825,둔화,증가,0.5041859149932861,2
2021-03-02,825,둔화,반등,0.5092458128929138,2
2021-03-02,825,하락,급등,0.6149086356163025,1
2021-03-02,825,하락,증가,0.553473711013794,2
2021-03-02,825,하락,반등,0.5754541158676147,2
2021-03-02,826,둔화,하락,0.5260781049728394,3
2021-03-02,826,둔화,위축,0.6352296471595764,1
2021-03-02,826,둔화,반등,0.5092458128929138,1
2021-03-02,826,악화,둔화,0.5065980553627014,1
2021-03-02,826,약화,위축,0.5172011256217957,1
2021-03-02,826,침체,둔화,0.5701860189437866,1
2021-03-02,826,침체,위축,0.5503976345062256,1
2021-03-02,826,하락,둔화,0.5260781049728394,1
2021-03-02,826,하락,급등,0.6149086356163025,2
2021-03-02,826,하락,상승,0.7126480340957642,11
2021-03-02,826,하락,반등,0.5754541158676147,1
2021-03-02,827,둔화,하락,0.5260781049728394,3
2021-03-02,827,둔화,반등,0.5092458128929138,1
2021-03-02,827,악화,약화,0.5064777731895447,1
2021-03-02,827,악화,둔화,0.5065980553627014,1
2021-03-02,827,약화,약화,0.9999999403953552,1
2021-03-02,827,침체,경기,0.5360627174377441,1
2021-03-02,827,침체,둔화,0.5701860189437866,1
2021-03-02,827,하락,보합,0.6176052689552307,1
2021-03-02,827,하락,둔화,0.5260781049728394,1
2021-03-02,827,하락,급등,0.6149086356163025,1
2021-03-02,827,하락,상승,0.7126480340957642,7
2021-03-02,827,하락,반등,0.5754541158676147,1
2021-03-03,828,둔화,하락,0.5260781049728394,1
2021-03-03,828,둔화,감소,0.5349085330963135,1
2021-03-03,828,둔화,급락,0.5491443276405334,1
2021-03-03,828,둔화,위축,0.6352296471595764,1
2021-03-03,828,둔화,증가,0.5041859149932861,1
2021-03-03,828,약화,감소,0.551184892654419,1
2021-03-03,828,약화,위축,0.5172011256217957,1
2021-03-03,828,침체,경기,0.5360627174377441,1
2021-03-03,828,침체,위축,0.5503976345062256,1
2021-03-03,828,하락,감소,0.575989305973053,1
2021-03-03,828,하락,급락,0.6878489255905151,1
2021-03-03,828,하락,증가,0.553473711013794,1
2021-03-03,828,하락,상승,0.7126480340957642,10
2021-03-03,829,둔화,하락,0.5260781049728394,3
2021-03-03,829,둔화,약세,0.5189449787139893,1
2021-03-03,829,둔화,급락,0.5491443276405334,2
2021-03-03,829,둔화,증가,0.5041859149932861,1
2021-03-03,829,둔화,반등,0.5092458128929138,1
2021-03-03,829,하락,보합,0.6176052689552307,2
2021-03-03,829,하락,약세,0.5661998987197876,1
2021-03-03,829,하락,급락,0.6878489255905151,2
2021-03-03,829,하락,증가,0.553473711013794,1
2021-03-03,829,하락,상승,0.7126480340957642,4
2021-03-03,829,하락,등락,0.573682427406311,2
2021-03-03,829,하락,반등,0.5754541158676147,1
2021-03-03,830,둔화,하락,0.5260781049728394,10
2021-03-03,830,둔화,약세,0.5189449787139893,2
2021-03-03,830,둔화,급락,0.5491443276405334,1
2021-03-03,830,둔화,반등,0.5092458128929138,1
2021-03-03,830,침체,경기,0.5360627174377441,1
2021-03-03,830,하락,보합,0.6176052689552307,1
2021-03-03,830,하락,약세,0.5661998987197876,2
2021-03-03,830,하락,급락,0.6878489255905151,1
2021-03-03,830,하락,상승,0.7126480340957642,5
2021-03-03,830,하락,등락,0.573682427406311,1
2021-03-03,830,하락,반등,0.5754541158676147,1
2021-03-03,831,둔화,하락,0.5260781049728394,3
2021-03-03,831,둔화,약세,0.5189449787139893,1
2021-03-03,831,둔화,급락,0.5491443276405334,1
2021-03-03,831,하락,보합,0.6176052689552307,1
2021-03-03,831,하락,약세,0.5661998987197876,1
2021-03-03,831,하락,급락,0.6878489255905151,1
2021-03-03,831,하락,상승,0.7126480340957642,8
2021-03-04,832,둔화,하락,0.5260781049728394,2
2021-03-04,832,둔화,약세,0.5189449787139893,2
2021-03-04,832,둔화,급락,0.5491443276405334,1
2021-03-04,832,둔화,반등,0.5092458128929138,1
2021-03-04,832,침체,경기,0.5360627174377441,1
2021-03-04,832,하락,약세,0.5661998987197876,2
2021-03-04,832,하락,급락,0.6878489255905151,1
2021-03-04,832,하락,상승,0.7126480340957642,11
2021-03-04,832,하락,반등,0.5754541158676147,1
2021-03-04,833,둔화,하락,0.5260781049728394,1
2021-03-04,833,둔화,증가,0.5041859149932861,2
2021-03-04,833,하락,급등,0.6149086356163025,1
2021-03-04,833,하락,증가,0.553473711013794,2
2021-03-04,833,하락,주춤,0.5109283328056335,1
2021-03-04,833,하락,상승,0.7126480340957642,1
2021-03-05,834,둔화,하락,0.5260781049728394,11
2021-03-05,834,둔화,약세,0.5189449787139893,1
2021-03-05,834,둔화,반등,0.5092458128929138,1
2021-03-05,834,악화,둔화,0.5065980553627014,1
2021-03-05,834,침체,경기,0.5360627174377441,3
2021-03-05,834,침체,둔화,0.5701860189437866,1
2021-03-05,834,하락,약세,0.5661998987197876,1
2021-03-05,834,하락,둔화,0.5260781049728394,1
2021-03-05,834,하락,상승,0.7126480340957642,10
2021-03-05,834,하락,반등,0.5754541158676147,1
2021-03-05,836,과적,합선,0.5131906867027283,1
2021-03-05,836,둔화,하락,0.5260781049728394,1
2021-03-05,837,의혹,논란,0.5190056562423706,1
2021-03-05,838,둔화,하락,0.5260781049728394,7
2021-03-05,838,둔화,급락,0.5491443276405334,3
2021-03-05,838,침체,경기,0.5360627174377441,1
2021-03-05,838,하락,급락,0.6878489255905151,3
2021-03-05,838,하락,상승,0.7126480340957642,1
2021-03-05,839,둔화,하락,0.5260781049728394,1
2021-03-05,839,둔화,반등,0.5092458128929138,2
2021-03-05,839,실패,성공,0.7068131566047668,1
2021-03-05,839,하락,상승,0.7126480340957642,1
2021-03-05,839,하락,반등,0.5754541158676147,2
2021-03-05,840,약화,저하,0.5494821071624756,1
2021-03-05,840,하락,저하,0.5286632776260376,1
2021-03-08,841,둔화,하락,0.5260781049728394,9
2021-03-08,841,둔화,급락,0.5491443276405334,2
2021-03-08,841,둔화,증가,0.5041859149932861,1
2021-03-08,841,하락,보합,0.6176052689552307,1
2021-03-08,841,하락,급락,0.6878489255905151,2
2021-03-08,841,하락,급등,0.6149086356163025,1
2021-03-08,841,하락,증가,0.553473711013794,1
2021-03-08,841,하락,상승,0.7126480340957642,6
2021-03-08,842,과적,차량,0.5693626403808594,2
2021-03-08,843,과적,선박,0.5064859390258789,1
2021-03-08,843,둔화,감소,0.5349085330963135,2
2021-03-08,843,둔화,급락,0.5491443276405334,1
2021-03-08,843,약화,감소,0.551184892654419,2
2021-03-08,843,하락,감소,0.575989305973053,2
2021-03-08,843,하락,급락,0.6878489255905151,1
2021-03-08,845,둔화,하락,0.5260781049728394,4
2021-03-08,845,둔화,급락,0.5491443276405334,2
2021-03-08,845,둔화,증가,0.5041859149932861,1
2021-03-08,845,둔화,반등,0.5092458128929138,4
2021-03-08,845,침체,경기,0.5360627174377441,3
2021-03-08,845,하락,급락,0.6878489255905151,2
2021-03-08,845,하락,증가,0.553473711013794,1
2021-03-08,845,하락,상승,0.7126480340957642,3
2021-03-08,845,하락,반등,0.5754541158676147,4
2021-03-08,846,둔화,하락,0.5260781049728394,8
2021-03-08,846,둔화,약세,0.5189449787139893,1
2021-03-08,846,둔화,급락,0.5491443276405334,1
2021-03-08,846,하락,약세,0.5661998987197876,1
2021-03-08,846,하락,급락,0.6878489255905151,1
2021-03-08,846,하락,상승,0.7126480340957642,1
2021-03-09,848,침체,위기,0.5072819590568542,2
2021-03-09,849,둔화,하락,0.5260781049728394,6
2021-03-09,849,둔화,급락,0.5491443276405334,2
2021-03-09,849,둔화,증가,0.5041859149932861,2
2021-03-09,849,하락,보합,0.6176052689552307,1
2021-03-09,849,하락,급락,0.6878489255905151,2
2021-03-09,849,하락,증가,0.553473711013794,2
2021-03-09,849,하락,상승,0.7126480340957642,4
2021-03-09,850,둔화,하락,0.5260781049728394,5
2021-03-09,850,둔화,급락,0.5491443276405334,2
2021-03-09,850,둔화,증가,0.5041859149932861,2
2021-03-09,850,둔화,반등,0.5092458128929138,3
2021-03-09,850,하락,보합,0.6176052689552307,2
2021-03-09,850,하락,급락,0.6878489255905151,2
2021-03-09,850,하락,증가,0.553473711013794,2
2021-03-09,850,하락,반등,0.5754541158676147,3
2021-03-10,851,둔화,하락,0.5260781049728394,3
2021-03-10,851,둔화,급락,0.5491443276405334,2
2021-03-10,851,둔화,증가,0.5041859149932861,1
2021-03-10,851,둔화,반등,0.5092458128929138,3
2021-03-10,851,하락,보합,0.6176052689552307,2
2021-03-10,851,하락,급락,0.6878489255905151,2
2021-03-10,851,하락,증가,0.553473711013794,1
2021-03-10,851,하락,상승,0.7126480340957642,1
2021-03-10,851,하락,반등,0.5754541158676147,3
2021-03-10,852,둔화,증가,0.5041859149932861,1
2021-03-10,852,하락,급등,0.6149086356163025,2
2021-03-10,852,하락,증가,0.553473711013794,1
2021-03-10,853,과적,차량,0.5693626403808594,1
2021-03-11,854,둔화,하락,0.5260781049728394,8
2021-03-11,854,둔화,반등,0.5092458128929138,2
2021-03-11,854,하락,보합,0.6176052689552307,1
2021-03-11,854,하락,급등,0.6149086356163025,4
2021-03-11,854,하락,상승,0.7126480340957642,3
2021-03-11,854,하락,반등,0.5754541158676147,2
2021-03-11,856,둔화,하락,0.5260781049728394,4
2021-03-11,856,둔화,급락,0.5491443276405334,2
2021-03-11,856,둔화,증가,0.5041859149932861,1
2021-03-11,856,하락,급락,0.6878489255905151,2
2021-03-11,856,하락,증가,0.553473711013794,1
2021-03-11,856,하락,상승,0.7126480340957642,7
2021-03-11,856,하락,등락,0.573682427406311,1
2021-03-11,857,둔화,하락,0.5260781049728394,4
2021-03-11,857,둔화,급락,0.5491443276405334,2
2021-03-11,857,둔화,증가,0.5041859149932861,1
2021-03-11,857,하락,급락,0.6878489255905151,2
2021-03-11,857,하락,증가,0.553473711013794,1
2021-03-11,857,하락,상승,0.7126480340957642,6
2021-03-11,857,하락,등락,0.573682427406311,1
2021-03-11,858,둔화,하락,0.5260781049728394,1
2021-03-11,858,둔화,급락,0.5491443276405334,2
2021-03-11,858,둔화,증가,0.5041859149932861,1
2021-03-11,858,하락,급락,0.6878489255905151,2
2021-03-11,858,하락,증가,0.553473711013794,1
2021-03-11,858,하락,상승,0.7126480340957642,6
2021-03-11,859,둔화,하락,0.5260781049728394,1
2021-03-11,859,둔화,급락,0.5491443276405334,2
2021-03-11,859,둔화,증가,0.5041859149932861,1
2021-03-11,859,여파,악재,0.5317699313163757,1
2021-03-11,859,하락,급락,0.6878489255905151,2
2021-03-11,859,하락,증가,0.553473711013794,1
2021-03-11,859,하락,상승,0.7126480340957642,6
2021-03-11,859,하락,등락,0.573682427406311,1
2021-03-12,860,둔화,하락,0.5260781049728394,1
2021-03-12,860,둔화,급락,0.5491443276405334,1
2021-03-12,860,둔화,증가,0.5041859149932861,1
2021-03-12,860,하락,급락,0.6878489255905151,1
2021-03-12,860,하락,증가,0.553473711013794,1
2021-03-12,860,하락,상승,0.7126480340957642,7
2021-03-12,861,둔화,하락,0.5260781049728394,3
2021-03-12,861,둔화,약세,0.5189449787139893,3
2021-03-12,861,하락,약세,0.5661998987197876,3
2021-03-12,861,하락,상승,0.7126480340957642,4
2021-03-12,862,실패,성공,0.7068131566047668,3
2021-03-12,862,약점,강점,0.5741010904312134,1
2021-03-15,863,조치,조처,0.6527047157287598,1
2021-03-15,864,과적,차량,0.5693626403808594,3
2021-03-15,864,침체,경기,0.5360627174377441,1
2021-03-15,865,배상,손해배상,0.5335723161697388,1
2021-03-15,866,과적,선박,0.5064859390258789,1
2021-03-15,866,둔화,하락,0.5260781049728394,2
2021-03-15,866,둔화,감소,0.5349085330963135,1
2021-03-15,866,둔화,급락,0.5491443276405334,1
2021-03-15,866,약화,감소,0.551184892654419,1
2021-03-15,866,약화,강화,0.5141976475715637,1
2021-03-15,866,여파,악재,0.5317699313163757,1
2021-03-15,866,침체,호황,0.6176011562347412,1
2021-03-15,866,하락,감소,0.575989305973053,1
2021-03-15,866,하락,급락,0.6878489255905151,1
2021-03-15,867,둔화,하락,0.5260781049728394,2
2021-03-15,867,둔화,약세,0.5189449787139893,3
2021-03-15,867,둔화,증가,0.5041859149932861,1
2021-03-15,867,침체,경기,0.5360627174377441,1
2021-03-15,867,하락,보합,0.6176052689552307,1
2021-03-15,867,하락,약세,0.5661998987197876,3
2021-03-15,867,하락,급등,0.6149086356163025,1
2021-03-15,867,하락,증가,0.553473711013794,1
2021-03-15,867,하락,상승,0.7126480340957642,3
2021-03-15,868,둔화,하락,0.5260781049728394,3
2021-03-15,868,둔화,감소,0.5349085330963135,1
2021-03-15,868,둔화,증가,0.5041859149932861,3
2021-03-15,868,둔화,반등,0.5092458128929138,4
2021-03-15,868,약화,감소,0.551184892654419,1
2021-03-15,868,침체,경기,0.5360627174377441,2
2021-03-15,868,하락,감소,0.575989305973053,1
2021-03-15,868,하락,증가,0.553473711013794,3
2021-03-15,868,하락,상승,0.7126480340957642,8
2021-03-15,868,하락,반등,0.5754541158676147,4
2021-03-15,869,둔화,하락,0.5260781049728394,1
2021-03-15,869,둔화,급락,0.5491443276405334,2
2021-03-15,869,둔화,반등,0.5092458128929138,1
2021-03-15,869,둔화,침체,0.5701860189437866,1
2021-03-15,869,실패,성공,0.7068131566047668,2
2021-03-15,869,약화,강화,0.5141976475715637,1
2021-03-15,869,침체,경기,0.5360627174377441,1
2021-03-15,869,침체,침체,0.9999999403953552,1
2021-03-15,869,하락,급락,0.6878489255905151,2
2021-03-15,869,하락,상승,0.7126480340957642,4
2021-03-15,869,하락,등락,0.573682427406311,1
2021-03-15,869,하락,반등,0.5754541158676147,1
2021-03-15,870,침체,경기,0.5360627174377441,1
2021-03-16,871,약화,강화,0.5141976475715637,1
2021-03-16,872,과적,선박,0.5064859390258789,1
2021-03-16,872,둔화,약세,0.5189449787139893,1
2021-03-16,872,둔화,반등,0.5092458128929138,1
2021-03-16,872,둔화,하락,0.5260781049728394,8
2021-03-16,872,악화,둔화,0.5065980553627014,1
2021-03-16,872,침체,둔화,0.5701860189437866,1
2021-03-16,872,침체,경기,0.5360627174377441,4
2021-03-16,872,하락,둔화,0.5260781049728394,1
2021-03-16,872,하락,상승,0.7126480340957642,15
2021-03-16,872,하락,약세,0.5661998987197876,1
2021-03-16,872,하락,등락,0.573682427406311,3
2021-03-16,872,하락,반등,0.5754541158676147,1
2021-03-16,872,하락,보합,0.6176052689552307,1
2021-03-16,873,둔화,급락,0.5491443276405334,2
2021-03-16,873,둔화,증가,0.5041859149932861,1
2021-03-16,873,하락,보합,0.6176052689552307,1
2021-03-16,873,하락,급락,0.6878489255905151,2
2021-03-16,873,하락,증가,0.553473711013794,1
2021-03-16,873,하락,상승,0.7126480340957642,9
2021-03-16,874,과적,선박,0.5064859390258789,1
2021-03-16,874,둔화,하락,0.5260781049728394,4
2021-03-16,874,둔화,견조,0.5073744058609009,1
2021-03-16,874,침체,경기,0.5360627174377441,8
2021-03-16,874,하락,상승,0.7126480340957642,4
2021-03-16,874,하락,등락,0.573682427406311,1
2021-03-16,875,둔화,하락,0.5260781049728394,6
2021-03-16,875,둔화,약세,0.5189449787139893,3
2021-03-16,875,둔화,급락,0.5491443276405334,1
2021-03-16,875,하락,약세,0.5661998987197876,3
2021-03-16,875,하락,급락,0.6878489255905151,1
2021-03-16,875,하락,급등,0.6149086356163025,1
2021-03-16,875,하락,상승,0.7126480340957642,1
2021-03-16,875,혼란,불안,0.513291597366333,1
2021-03-16,876,둔화,하락,0.5260781049728394,5
2021-03-16,877,둔화,하락,0.5260781049728394,1
2021-03-16,877,배상,보상,0.5126209259033203,3
2021-03-16,877,침체,호황,0.6176011562347412,1
2021-03-16,877,하락,급등,0.6149086356163025,1
2021-03-16,877,하락,상승,0.7126480340957642,1
2021-03-16,878,과적,차량,0.5693626403808594,3
2021-03-16,878,의심,의심,0.9999998807907104,2
2021-03-16,878,의혹,폭로,0.5281723737716675,3
2021-03-16,878,의혹,비리,0.5838167667388916,3
2021-03-16,878,의혹,논란,0.5190056562423706,1
2021-03-16,879,둔화,하락,0.5260781049728394,3
2021-03-16,879,하락,보합,0.6176052689552307,3
2021-03-16,879,하락,상승,0.7126480340957642,7
2021-03-16,880,둔화,증가,0.5041859149932861,2
2021-03-16,880,실패,성공,0.7068131566047668,1
2021-03-16,880,약점,강점,0.5741010904312134,1
2021-03-16,880,하락,증가,0.553473711013794,2
2021-03-17,881,둔화,하락,0.5260781049728394,1
2021-03-17,881,둔화,급락,0.5491443276405334,2
2021-03-17,881,둔화,증가,0.5041859149932861,1
2021-03-17,881,하락,보합,0.6176052689552307,4
2021-03-17,881,하락,급락,0.6878489255905151,2
2021-03-17,881,하락,증가,0.553473711013794,1
2021-03-17,881,하락,상승,0.7126480340957642,8
2021-03-17,882,둔화,하락,0.5260781049728394,2
2021-03-17,882,둔화,약세,0.5189449787139893,1
2021-03-17,882,하락,보합,0.6176052689552307,1
2021-03-17,882,하락,약세,0.5661998987197876,1
2021-03-17,882,하락,급등,0.6149086356163025,2
2021-03-17,882,하락,상승,0.7126480340957642,2
2021-03-17,883,둔화,하락,0.5260781049728394,6
2021-03-17,883,둔화,약세,0.5189449787139893,1
2021-03-17,883,둔화,급락,0.5491443276405334,1
2021-03-17,883,침체,경기,0.5360627174377441,1
2021-03-17,883,하락,보합,0.6176052689552307,1
2021-03-17,883,하락,약세,0.5661998987197876,1
2021-03-17,883,하락,급락,0.6878489255905151,1
2021-03-17,883,하락,상승,0.7126480340957642,3
2021-03-17,884,침체,경기,0.5360627174377441,1
2021-03-17,884,하락,상승,0.7126480340957642,1
2021-03-17,885,둔화,하락,0.5260781049728394,1
2021-03-17,885,하락,급등,0.6149086356163025,1
2021-03-17,885,하락,상승,0.7126480340957642,2
2021-03-17,887,둔화,하락,0.5260781049728394,3
2021-03-17,887,둔화,약세,0.5189449787139893,1
2021-03-17,887,둔화,급락,0.5491443276405334,2
2021-03-17,887,둔화,증가,0.5041859149932861,1
2021-03-17,887,하락,약세,0.5661998987197876,1
2021-03-17,887,하락,급락,0.6878489255905151,2
2021-03-17,887,하락,증가,0.553473711013794,1
2021-03-17,887,하락,상승,0.7126480340957642,1
2021-03-18,888,둔화,하락,0.5260781049728394,6
2021-03-18,888,둔화,약세,0.5189449787139893,2
2021-03-18,888,둔화,급락,0.5491443276405334,3
2021-03-18,888,둔화,증가,0.5041859149932861,1
2021-03-18,888,하락,약세,0.5661998987197876,2
2021-03-18,888,하락,급락,0.6878489255905151,3
2021-03-18,888,하락,증가,0.553473711013794,1
2021-03-18,888,하락,상승,0.7126480340957642,4
2021-03-18,889,둔화,급락,0.5491443276405334,2
2021-03-18,889,둔화,증가,0.5041859149932861,1
2021-03-18,889,실패,성공,0.7068131566047668,1
2021-03-18,889,하락,급락,0.6878489255905151,2
2021-03-18,889,하락,증가,0.553473711013794,1
2021-03-18,889,하락,상승,0.7126480340957642,5
2021-03-18,890,하락,상승,0.7126480340957642,1
2021-03-19,891,둔화,하락,0.5260781049728394,1
2021-03-19,891,둔화,급락,0.5491443276405334,1
2021-03-19,891,둔화,증가,0.5041859149932861,1
2021-03-19,891,침체,경기,0.5360627174377441,1
2021-03-19,891,하락,급락,0.6878489255905151,1
2021-03-19,891,하락,증가,0.553473711013794,1
2021-03-19,891,하락,상승,0.7126480340957642,6
2021-03-19,892,둔화,하락,0.5260781049728394,9
2021-03-19,892,둔화,급락,0.5491443276405334,3
2021-03-19,892,둔화,증가,0.5041859149932861,1
2021-03-19,892,하락,급락,0.6878489255905151,3
2021-03-19,892,하락,급등,0.6149086356163025,3
2021-03-19,892,하락,증가,0.553473711013794,1
2021-03-19,892,하락,상승,0.7126480340957642,1
2021-03-19,893,둔화,하락,0.5260781049728394,5
2021-03-19,893,둔화,약세,0.5189449787139893,3
2021-03-19,893,둔화,급락,0.5491443276405334,1
2021-03-19,893,둔화,반등,0.5092458128929138,1
2021-03-19,893,침체,경기,0.5360627174377441,1
2021-03-19,893,하락,약세,0.5661998987197876,3
2021-03-19,893,하락,급락,0.6878489255905151,1
2021-03-19,893,하락,급등,0.6149086356163025,1
2021-03-19,893,하락,상승,0.7126480340957642,1
2021-03-19,893,하락,반등,0.5754541158676147,1
2021-03-19,895,둔화,하락,0.5260781049728394,5
2021-03-19,895,둔화,약세,0.5189449787139893,4
2021-03-19,895,둔화,급락,0.5491443276405334,1
2021-03-19,895,하락,약세,0.5661998987197876,4
2021-03-19,895,하락,급락,0.6878489255905151,1
2021-03-19,895,하락,급등,0.6149086356163025,1
2021-03-19,895,하락,상승,0.7126480340957642,3
2021-03-22,896,둔화,하락,0.5260781049728394,7
2021-03-22,896,둔화,약세,0.5189449787139893,2
2021-03-22,896,둔화,급락,0.5491443276405334,2
2021-03-22,896,둔화,증가,0.5041859149932861,1
2021-03-22,896,침체,경기,0.5360627174377441,1
2021-03-22,896,하락,약세,0.5661998987197876,2
2021-03-22,896,하락,급락,0.6878489255905151,2
2021-03-22,896,하락,급등,0.6149086356163025,3
2021-03-22,896,하락,증가,0.553473711013794,1
2021-03-22,896,하락,상승,0.7126480340957642,3
2021-03-22,896,하락,등락,0.573682427406311,1
2021-03-22,897,둔화,하락,0.5260781049728394,1
2021-03-22,897,마이너스,플러스,0.5253470540046692,1
2021-03-22,897,침체,호황,0.6176011562347412,1
2021-03-22,897,침체,경기,0.5360627174377441,3
2021-03-22,897,하락,상승,0.7126480340957642,8
2021-03-22,899,과적,차량,0.5693626403808594,2
2021-03-22,899,약화,강화,0.5141976475715637,1
2021-03-22,899,의혹,논란,0.5190056562423706,1
2021-03-22,900,둔화,증가,0.5041859149932861,1
2021-03-22,900,하락,증가,0.553473711013794,1
2021-03-22,901,과적,선박,0.5064859390258789,1
2021-03-22,901,둔화,하락,0.5260781049728394,1
2021-03-22,901,둔화,급락,0.5491443276405334,1
2021-03-22,901,약화,강화,0.5141976475715637,1
2021-03-22,901,침체,경기,0.5360627174377441,1
2021-03-22,901,하락,급락,0.6878489255905151,1
2021-03-22,902,둔화,하락,0.5260781049728394,5
2021-03-22,902,둔화,감소,0.5349085330963135,1
2021-03-22,902,둔화,급락,0.5491443276405334,1
2021-03-22,902,약화,감소,0.551184892654419,1
2021-03-22,902,여파,악재,0.5317699313163757,2
2021-03-22,902,하락,감소,0.575989305973053,1
2021-03-22,902,하락,급락,0.6878489255905151,1
2021-03-22,902,하락,주춤,0.5109283328056335,2
2021-03-22,902,하락,상승,0.7126480340957642,2
2021-03-22,903,둔화,증가,0.5041859149932861,2
2021-03-22,903,하락,증가,0.553473711013794,2
