date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2019-10-14,1020,약화,위축,0.5172010660171509,1
2019-10-14,1020,침체,위기,0.507282018661499,1
2019-10-14,1020,침체,위축,0.550397515296936,1
2019-10-14,1020,침체,불황,0.6393564939498901,1
2019-10-14,1020,침체,경기,0.5360626578330994,1
2019-10-14,1021,둔화,하락,0.5260781049728394,2
2019-10-14,1021,조치,조치,0.9999999403953552,1
2019-10-14,1021,하락,하락,0.9999999403953552,2
2019-10-14,1021,하락,상승,0.7126480340957642,2
2019-10-15,1023,실패,성공,0.7068130970001221,1
2019-10-15,1024,둔화,감소,0.5349085330963135,2
2019-10-15,1024,둔화,하락,0.5260781049728394,3
2019-10-15,1024,둔화,증가,0.5041859745979309,1
2019-10-15,1024,약화,감소,0.5511848330497742,2
2019-10-15,1024,하락,감소,0.5759893655776978,2
2019-10-15,1024,하락,하락,0.9999999403953552,3
2019-10-15,1024,하락,상승,0.7126480340957642,7
2019-10-15,1024,하락,증가,0.553473711013794,1
2019-10-15,1025,둔화,하락,0.5260781049728394,1
2019-10-15,1025,둔화,증가,0.5041859745979309,2
2019-10-15,1025,조치,조치,0.9999999403953552,1
2019-10-15,1025,하락,하락,0.9999999403953552,1
2019-10-15,1025,하락,증가,0.553473711013794,2
2019-10-15,1026,둔화,하락,0.5260781049728394,7
2019-10-15,1026,둔화,약세,0.5189449787139893,1
2019-10-15,1026,악화,약화,0.5064777731895447,1
2019-10-15,1026,약화,약화,0.9999999403953552,1
2019-10-15,1026,하락,하락,0.9999999403953552,7
2019-10-15,1026,하락,상승,0.7126480340957642,3
2019-10-15,1026,하락,등락,0.5736824870109558,1
2019-10-15,1026,하락,약세,0.5661999583244324,1
2019-10-16,1027,둔화,하락,0.5260781049728394,2
2019-10-16,1027,둔화,반등,0.5092458724975586,1
2019-10-16,1027,둔화,약세,0.5189449787139893,2
2019-10-16,1027,하락,하락,0.9999999403953552,2
2019-10-16,1027,하락,반등,0.5754541158676147,1
2019-10-16,1027,하락,상승,0.7126480340957642,4
2019-10-16,1027,하락,등락,0.5736824870109558,1
2019-10-16,1027,하락,약세,0.5661999583244324,2
2019-10-16,1028,둔화,감소,0.5349085330963135,2
2019-10-16,1028,둔화,하락,0.5260781049728394,1
2019-10-16,1028,둔화,증가,0.5041859745979309,3
2019-10-16,1028,둔화,업황,0.5578197240829468,5
2019-10-16,1028,약화,감소,0.5511848330497742,2
2019-10-16,1028,침체,업황,0.5205410122871399,5
2019-10-16,1028,하락,감소,0.5759893655776978,2
2019-10-16,1028,하락,하락,0.9999999403953552,1
2019-10-16,1028,하락,상승,0.7126480340957642,4
2019-10-16,1028,하락,증가,0.553473711013794,3
2019-10-16,1030,둔화,증가,0.5041859745979309,4
2019-10-16,1030,지연,지연,0.9999999403953552,1
2019-10-16,1030,하락,증가,0.553473711013794,4
2019-10-16,1031,둔화,감소,0.5349085330963135,1
2019-10-16,1031,약화,감소,0.5511848330497742,1
2019-10-16,1031,하락,감소,0.5759893655776978,1
2019-10-16,1032,하락,상승,0.7126480340957642,2
2019-10-17,1034,과적,선박,0.5064859986305237,1
2019-10-17,1034,둔화,증가,0.5041859745979309,1
2019-10-17,1034,하락,증가,0.553473711013794,1
2019-10-17,1035,둔화,증가,0.5041859745979309,1
2019-10-17,1035,하락,증가,0.553473711013794,1
2019-10-17,1036,둔화,감소,0.5349085330963135,2
2019-10-17,1036,둔화,견조,0.5073744058609009,1
2019-10-17,1036,둔화,하락,0.5260781049728394,4
2019-10-17,1036,둔화,침체,0.5701860189437866,1
2019-10-17,1036,악화,둔화,0.5065981149673462,1
2019-10-17,1036,약화,감소,0.5511848330497742,2
2019-10-17,1036,여파,악재,0.5317699313163757,1
2019-10-17,1036,침체,둔화,0.5701860189437866,1
2019-10-17,1036,침체,침체,1.0000001192092896,1
2019-10-17,1036,침체,경기,0.5360626578330994,1
2019-10-17,1036,하락,둔화,0.5260781049728394,1
2019-10-17,1036,하락,감소,0.5759893655776978,2
2019-10-17,1036,하락,하락,0.9999999403953552,4
2019-10-17,1036,하락,상승,0.7126480340957642,3
2019-10-18,1037,둔화,감소,0.5349085330963135,2
2019-10-18,1037,둔화,견조,0.5073744058609009,1
2019-10-18,1037,둔화,하락,0.5260781049728394,5
2019-10-18,1037,둔화,침체,0.5701860189437866,1
2019-10-18,1037,약화,감소,0.5511848330497742,2
2019-10-18,1037,침체,침체,1.0000001192092896,1
2019-10-18,1037,침체,경기,0.5360626578330994,1
2019-10-18,1037,하락,감소,0.5759893655776978,2
2019-10-18,1037,하락,하락,0.9999999403953552,5
2019-10-18,1037,하락,상승,0.7126480340957642,2
2019-10-18,1037,하락,등락,0.5736824870109558,1
2019-10-18,1038,둔화,감소,0.5349085330963135,3
2019-10-18,1038,둔화,악화,0.5065981149673462,1
2019-10-18,1038,둔화,하락,0.5260781049728394,3
2019-10-18,1038,둔화,증가,0.5041859745979309,4
2019-10-18,1038,둔화,약세,0.5189449787139893,2
2019-10-18,1038,악화,둔화,0.5065981149673462,1
2019-10-18,1038,약화,감소,0.5511848330497742,3
2019-10-18,1038,약화,악화,0.5064777731895447,1
2019-10-18,1038,지연,지연,0.9999999403953552,1
2019-10-18,1038,침체,급감,0.504062831401825,1
2019-10-18,1038,침체,둔화,0.5701860189437866,1
2019-10-18,1038,하락,급감,0.5196216106414795,1
2019-10-18,1038,하락,둔화,0.5260781049728394,1
2019-10-18,1038,하락,감소,0.5759893655776978,3
2019-10-18,1038,하락,하락,0.9999999403953552,3
2019-10-18,1038,하락,상승,0.7126480340957642,4
2019-10-18,1038,하락,증가,0.553473711013794,4
2019-10-18,1038,하락,약세,0.5661999583244324,2
2019-10-18,1039,둔화,감소,0.5349085330963135,1
2019-10-18,1039,둔화,하락,0.5260781049728394,1
2019-10-18,1039,둔화,증가,0.5041859745979309,2
2019-10-18,1039,약화,감소,0.5511848330497742,1
2019-10-18,1039,하락,감소,0.5759893655776978,1
2019-10-18,1039,하락,하락,0.9999999403953552,1
2019-10-18,1039,하락,상승,0.7126480340957642,2
2019-10-18,1039,하락,증가,0.553473711013794,2
2019-10-21,1040,둔화,감소,0.5349085330963135,1
2019-10-21,1040,둔화,하락,0.5260781049728394,2
2019-10-21,1040,둔화,증가,0.5041859745979309,3
2019-10-21,1040,둔화,약세,0.5189449787139893,1
2019-10-21,1040,약화,감소,0.5511848330497742,1
2019-10-21,1040,하락,감소,0.5759893655776978,1
2019-10-21,1040,하락,보합,0.6176052689552307,1
2019-10-21,1040,하락,하락,0.9999999403953552,2
2019-10-21,1040,하락,상승,0.7126480340957642,1
2019-10-21,1040,하락,증가,0.553473711013794,3
2019-10-21,1040,하락,약세,0.5661999583244324,1
2019-10-21,1042,둔화,증가,0.5041859745979309,1
2019-10-21,1042,둔화,업황,0.5578197240829468,3
2019-10-21,1042,실패,성공,0.7068130970001221,1
2019-10-21,1042,침체,업황,0.5205410122871399,3
2019-10-21,1042,하락,증가,0.553473711013794,1
2019-10-21,1043,둔화,급락,0.5491443276405334,1
2019-10-21,1043,둔화,하락,0.5260781049728394,3
2019-10-21,1043,둔화,증가,0.5041859745979309,1
2019-10-21,1043,둔화,약세,0.5189449787139893,2
2019-10-21,1043,하락,급락,0.6878489851951599,1
2019-10-21,1043,하락,하락,0.9999999403953552,3
2019-10-21,1043,하락,상승,0.7126480340957642,5
2019-10-21,1043,하락,증가,0.553473711013794,1
2019-10-21,1043,하락,약세,0.5661999583244324,2
2019-10-23,1048,둔화,하락,0.5260781049728394,2
2019-10-23,1048,약화,강화,0.5141976475715637,1
2019-10-23,1048,하락,하락,0.9999999403953552,2
2019-10-23,1048,하락,상승,0.7126480340957642,6
2019-10-23,1049,둔화,하락,0.5260781049728394,2
2019-10-23,1049,둔화,증가,0.5041859745979309,1
2019-10-23,1049,약화,강화,0.5141976475715637,1
2019-10-23,1049,하락,하락,0.9999999403953552,2
2019-10-23,1049,하락,증가,0.553473711013794,1
2019-10-23,1051,약화,강화,0.5141976475715637,1
2019-10-24,1052,둔화,하락,0.5260781049728394,4
2019-10-24,1052,둔화,약세,0.5189449787139893,1
2019-10-24,1052,하락,급등,0.6149086952209473,1
2019-10-24,1052,하락,하락,0.9999999403953552,4
2019-10-24,1052,하락,상승,0.7126480340957642,1
2019-10-24,1052,하락,약세,0.5661999583244324,1
2019-10-24,1053,침체,위기,0.507282018661499,1
2019-10-24,1054,둔화,하락,0.5260781049728394,3
2019-10-24,1054,둔화,약세,0.5189449787139893,1
2019-10-24,1054,둔화,증가,0.5041859745979309,1
2019-10-24,1054,둔화,감소,0.5349085330963135,3
2019-10-24,1054,약화,감소,0.5511848330497742,3
2019-10-24,1054,하락,하락,0.9999999403953552,3
2019-10-24,1054,하락,상승,0.7126480340957642,1
2019-10-24,1054,하락,약세,0.5661999583244324,1
2019-10-24,1054,하락,증가,0.553473711013794,1
2019-10-24,1054,하락,감소,0.5759893655776978,3
2019-10-24,1055,둔화,하락,0.5260781049728394,1
2019-10-24,1055,하락,하락,0.9999999403953552,1
2019-10-24,1056,둔화,증가,0.5041859745979309,1
2019-10-24,1056,둔화,감소,0.5349085330963135,1
2019-10-24,1056,약화,감소,0.5511848330497742,1
2019-10-24,1056,침체,급감,0.504062831401825,1
2019-10-24,1056,하락,급감,0.5196216106414795,1
2019-10-24,1056,하락,증가,0.553473711013794,1
2019-10-24,1056,하락,감소,0.5759893655776978,1
2019-10-24,1057,둔화,감소,0.5349085330963135,1
2019-10-24,1057,둔화,위축,0.6352296471595764,1
2019-10-24,1057,둔화,급락,0.5491443276405334,1
2019-10-24,1057,둔화,하락,0.5260781049728394,1
2019-10-24,1057,둔화,반등,0.5092458724975586,3
2019-10-24,1057,약화,감소,0.5511848330497742,1
2019-10-24,1057,약화,위축,0.5172010660171509,1
2019-10-24,1057,지연,지연,0.9999999403953552,1
2019-10-24,1057,침체,급감,0.504062831401825,1
2019-10-24,1057,침체,위축,0.550397515296936,1
2019-10-24,1057,침체,경기,0.5360626578330994,2
2019-10-24,1057,침체,호황,0.6176010966300964,1
2019-10-24,1057,하락,급감,0.5196216106414795,1
2019-10-24,1057,하락,감소,0.5759893655776978,1
2019-10-24,1057,하락,급락,0.6878489851951599,1
2019-10-24,1057,하락,하락,0.9999999403953552,1
2019-10-24,1057,하락,반등,0.5754541158676147,3
2019-10-24,1058,둔화,감소,0.5349085330963135,4
2019-10-24,1058,둔화,하락,0.5260781049728394,3
2019-10-24,1058,둔화,증가,0.5041859745979309,2
2019-10-24,1058,둔화,약세,0.5189449787139893,1
2019-10-24,1058,약화,감소,0.5511848330497742,4
2019-10-24,1058,하락,감소,0.5759893655776978,4
2019-10-24,1058,하락,하락,0.9999999403953552,3
2019-10-24,1058,하락,상승,0.7126480340957642,1
2019-10-24,1058,하락,증가,0.553473711013794,2
2019-10-24,1058,하락,약세,0.5661999583244324,1
2019-10-24,1059,둔화,하락,0.5260781049728394,4
2019-10-24,1059,둔화,반등,0.5092458724975586,1
2019-10-24,1059,하락,하락,0.9999999403953552,4
2019-10-24,1059,하락,반등,0.5754541158676147,1
2019-10-24,1059,하락,상승,0.7126480340957642,2
2019-10-24,1060,둔화,감소,0.5349085330963135,8
2019-10-24,1060,둔화,하락,0.5260781049728394,2
2019-10-24,1060,둔화,증가,0.5041859745979309,2
2019-10-24,1060,약화,감소,0.5511848330497742,8
2019-10-24,1060,침체,경기,0.5360626578330994,5
2019-10-24,1060,하락,감소,0.5759893655776978,8
2019-10-24,1060,하락,하락,0.9999999403953552,2
2019-10-24,1060,하락,상승,0.7126480340957642,1
2019-10-24,1060,하락,증가,0.553473711013794,2
2019-10-24,1061,둔화,감소,0.5349085330963135,3
2019-10-24,1061,둔화,하락,0.5260781049728394,1
2019-10-24,1061,둔화,증가,0.5041859745979309,1
2019-10-24,1061,둔화,침체,0.5701860189437866,1
2019-10-24,1061,배상,보상,0.5126209259033203,1
2019-10-24,1061,약화,감소,0.5511848330497742,3
2019-10-24,1061,침체,침체,1.0000001192092896,1
2019-10-24,1061,침체,경기,0.5360626578330994,3
2019-10-24,1061,하락,감소,0.5759893655776978,3
2019-10-24,1061,하락,하락,0.9999999403953552,1
2019-10-24,1061,하락,상승,0.7126480340957642,3
2019-10-24,1061,하락,증가,0.553473711013794,1
2019-10-25,1062,침체,위기,0.507282018661499,1
2019-10-25,1063,둔화,급락,0.5491443276405334,1
2019-10-25,1063,둔화,하락,0.5260781049728394,6
2019-10-25,1063,둔화,반등,0.5092458724975586,1
2019-10-25,1063,하락,급등,0.6149086952209473,1
2019-10-25,1063,하락,급락,0.6878489851951599,1
2019-10-25,1063,하락,하락,0.9999999403953552,6
2019-10-25,1063,하락,반등,0.5754541158676147,1
2019-10-25,1063,하락,상승,0.7126480340957642,3
2019-10-25,1063,하락,등락,0.5736824870109558,1
2019-10-25,1065,결함,결함,0.9999999403953552,1
2019-10-25,1065,과적,차량,0.5693625807762146,3
2019-10-25,1065,둔화,감소,0.5349085330963135,1
2019-10-25,1065,둔화,하락,0.5260781049728394,1
2019-10-25,1065,둔화,증가,0.5041859745979309,2
2019-10-25,1065,배상,보상,0.5126209259033203,2
2019-10-25,1065,약화,감소,0.5511848330497742,1
2019-10-25,1065,의혹,논란,0.5190056562423706,1
2019-10-25,1065,하락,감소,0.5759893655776978,1
2019-10-25,1065,하락,하락,0.9999999403953552,1
2019-10-25,1065,하락,상승,0.7126480340957642,1
2019-10-25,1065,하락,증가,0.553473711013794,2
2019-10-25,1066,둔화,감소,0.5349085330963135,2
2019-10-25,1066,둔화,악화,0.5065981149673462,2
2019-10-25,1066,둔화,증가,0.5041859745979309,1
2019-10-25,1066,둔화,약세,0.5189449787139893,1
2019-10-25,1066,둔화,업황,0.5578197240829468,1
2019-10-25,1066,악화,둔화,0.5065981149673462,1
2019-10-25,1066,약화,감소,0.5511848330497742,2
2019-10-25,1066,약화,악화,0.5064777731895447,2
2019-10-25,1066,지연,지연,0.9999999403953552,1
2019-10-25,1066,침체,둔화,0.5701860189437866,1
2019-10-25,1066,침체,불황,0.6393564939498901,2
2019-10-25,1066,침체,경기,0.5360626578330994,1
2019-10-25,1066,침체,업황,0.5205410122871399,1
2019-10-25,1066,하락,둔화,0.5260781049728394,1
2019-10-25,1066,하락,감소,0.5759893655776978,2
2019-10-25,1066,하락,증가,0.553473711013794,1
2019-10-25,1066,하락,약세,0.5661999583244324,1
2019-10-25,1067,둔화,감소,0.5349085330963135,1
2019-10-25,1067,둔화,악화,0.5065981149673462,2
2019-10-25,1067,둔화,하락,0.5260781049728394,1
2019-10-25,1067,둔화,증가,0.5041859745979309,1
2019-10-25,1067,둔화,침체,0.5701860189437866,1
2019-10-25,1067,약화,감소,0.5511848330497742,1
2019-10-25,1067,약화,악화,0.5064777731895447,2
2019-10-25,1067,침체,급감,0.504062831401825,1
2019-10-25,1067,침체,불황,0.6393564939498901,1
2019-10-25,1067,침체,침체,1.0000001192092896,1
2019-10-25,1067,하락,급감,0.5196216106414795,1
2019-10-25,1067,하락,감소,0.5759893655776978,1
2019-10-25,1067,하락,하락,0.9999999403953552,1
2019-10-25,1067,하락,증가,0.553473711013794,1
2019-10-25,1068,둔화,감소,0.5349085330963135,2
2019-10-25,1068,둔화,하락,0.5260781049728394,3
2019-10-25,1068,둔화,증가,0.5041859745979309,1
2019-10-25,1068,약화,감소,0.5511848330497742,2
2019-10-25,1068,하락,감소,0.5759893655776978,2
2019-10-25,1068,하락,하락,0.9999999403953552,3
2019-10-25,1068,하락,상승,0.7126480340957642,6
2019-10-25,1068,하락,증가,0.553473711013794,1
2019-10-25,1069,둔화,하락,0.5260781049728394,2
2019-10-25,1069,하락,하락,0.9999999403953552,2
2019-10-25,1069,하락,상승,0.7126480340957642,3
2019-10-28,1070,둔화,감소,0.5349085330963135,2
2019-10-28,1070,둔화,하락,0.5260781049728394,3
2019-10-28,1070,악화,둔화,0.5065981149673462,2
2019-10-28,1070,약화,감소,0.5511848330497742,2
2019-10-28,1070,침체,둔화,0.5701860189437866,2
2019-10-28,1070,침체,경기,0.5360626578330994,2
2019-10-28,1070,하락,둔화,0.5260781049728394,2
2019-10-28,1070,하락,감소,0.5759893655776978,2
2019-10-28,1070,하락,하락,0.9999999403953552,3
2019-10-28,1070,하락,상승,0.7126480340957642,6
2019-10-28,1071,둔화,감소,0.5349085330963135,1
2019-10-28,1071,둔화,증가,0.5041859745979309,1
2019-10-28,1071,둔화,업황,0.5578197240829468,1
2019-10-28,1071,약화,감소,0.5511848330497742,1
2019-10-28,1071,침체,업황,0.5205410122871399,1
2019-10-28,1071,하락,감소,0.5759893655776978,1
2019-10-28,1071,하락,증가,0.553473711013794,1
2019-10-28,1072,침체,급감,0.504062831401825,1
2019-10-28,1072,하락,급감,0.5196216106414795,1
2019-10-28,1074,둔화,증가,0.5041859745979309,1
2019-10-28,1074,약화,강화,0.5141976475715637,5
2019-10-28,1074,하락,증가,0.553473711013794,1
2019-10-28,1075,과적,차량,0.5693625807762146,2
2019-10-28,1075,약화,강화,0.5141976475715637,2
2019-10-28,1076,둔화,하락,0.5260781049728394,1
2019-10-28,1076,둔화,반등,0.5092458724975586,1
2019-10-28,1076,하락,보합,0.6176052689552307,1
2019-10-28,1076,하락,하락,0.9999999403953552,1
2019-10-28,1076,하락,반등,0.5754541158676147,1
2019-10-28,1076,하락,상승,0.7126480340957642,4
2019-10-28,1076,혼란,불안,0.513291597366333,1
2019-10-29,1078,둔화,하락,0.5260781049728394,1
2019-10-29,1078,둔화,약세,0.5189449787139893,1
2019-10-29,1078,하락,하락,0.9999999403953552,1
2019-10-29,1078,하락,상승,0.7126480340957642,3
2019-10-29,1078,하락,약세,0.5661999583244324,1
2019-10-29,1079,배상,보상,0.5126209259033203,1
2019-10-29,1079,하락,상승,0.7126480340957642,1
2019-10-30,1080,둔화,하락,0.5260781049728394,1
2019-10-30,1080,하락,보합,0.6176052689552307,2
2019-10-30,1080,하락,하락,0.9999999403953552,1
2019-10-30,1080,하락,상승,0.7126480340957642,1
2019-10-30,1081,둔화,침체,0.5701860189437866,1
2019-10-30,1081,침체,침체,1.0000001192092896,1
2019-10-30,1081,침체,경기,0.5360626578330994,1
2019-10-30,1082,둔화,하락,0.5260781049728394,1
2019-10-30,1082,침체,위기,0.507282018661499,1
2019-10-30,1082,침체,경기,0.5360626578330994,1
2019-10-30,1082,하락,하락,0.9999999403953552,1
2019-10-30,1082,하락,상승,0.7126480340957642,2
2019-10-30,1083,둔화,하락,0.5260781049728394,5
2019-10-30,1083,둔화,약세,0.5189449787139893,4
2019-10-30,1083,하락,급등,0.6149086952209473,1
2019-10-30,1083,하락,하락,0.9999999403953552,5
2019-10-30,1083,하락,상승,0.7126480340957642,4
2019-10-30,1083,하락,등락,0.5736824870109558,1
2019-10-30,1083,하락,약세,0.5661999583244324,4
2019-10-31,1084,둔화,하락,0.5260781049728394,3
2019-10-31,1084,둔화,증가,0.5041859745979309,1
2019-10-31,1084,둔화,약세,0.5189449787139893,2
2019-10-31,1084,하락,하락,0.9999999403953552,3
2019-10-31,1084,하락,상승,0.7126480340957642,2
2019-10-31,1084,하락,증가,0.553473711013794,1
2019-10-31,1084,하락,약세,0.5661999583244324,2
2019-10-31,1085,침체,경기,0.5360626578330994,3
2019-10-31,1085,하락,상승,0.7126480340957642,3
2019-11-01,1086,둔화,감소,0.5349085330963135,5
2019-11-01,1086,둔화,하락,0.5260781049728394,2
2019-11-01,1086,둔화,증가,0.5041859745979309,4
2019-11-01,1086,둔화,침체,0.5701860189437866,1
2019-11-01,1086,악화,둔화,0.5065981149673462,1
2019-11-01,1086,약화,감소,0.5511848330497742,5
2019-11-01,1086,침체,둔화,0.5701860189437866,1
2019-11-01,1086,침체,침체,1.0000001192092896,1
2019-11-01,1086,침체,경기,0.5360626578330994,2
2019-11-01,1086,하락,둔화,0.5260781049728394,1
2019-11-01,1086,하락,감소,0.5759893655776978,5
2019-11-01,1086,하락,하락,0.9999999403953552,2
2019-11-01,1086,하락,상승,0.7126480340957642,4
2019-11-01,1086,하락,증가,0.553473711013794,4
2019-11-01,1087,둔화,감소,0.5349085330963135,5
2019-11-01,1087,둔화,하락,0.5260781049728394,2
2019-11-01,1087,둔화,증가,0.5041859745979309,1
2019-11-01,1087,약화,감소,0.5511848330497742,5
2019-11-01,1087,여파,악재,0.5317699313163757,2
2019-11-01,1087,지연,지연,0.9999999403953552,1
2019-11-01,1087,침체,급감,0.504062831401825,3
2019-11-01,1087,하락,급감,0.5196216106414795,3
2019-11-01,1087,하락,감소,0.5759893655776978,5
2019-11-01,1087,하락,하락,0.9999999403953552,2
2019-11-01,1087,하락,증가,0.553473711013794,1
2019-11-01,1088,둔화,감소,0.5349085330963135,2
2019-11-01,1088,둔화,하락,0.5260781049728394,1
2019-11-01,1088,둔화,반등,0.5092458724975586,1
2019-11-01,1088,둔화,증가,0.5041859745979309,1
2019-11-01,1088,둔화,약세,0.5189449787139893,1
2019-11-01,1088,둔화,업황,0.5578197240829468,3
2019-11-01,1088,악화,둔화,0.5065981149673462,1
2019-11-01,1088,약화,감소,0.5511848330497742,2
2019-11-01,1088,지연,지연,0.9999999403953552,1
2019-11-01,1088,침체,둔화,0.5701860189437866,1
2019-11-01,1088,침체,불황,0.6393564939498901,1
2019-11-01,1088,침체,경기,0.5360626578330994,1
2019-11-01,1088,침체,업황,0.5205410122871399,3
2019-11-01,1088,하락,둔화,0.5260781049728394,1
2019-11-01,1088,하락,감소,0.5759893655776978,2
2019-11-01,1088,하락,하락,0.9999999403953552,1
2019-11-01,1088,하락,반등,0.5754541158676147,1
2019-11-01,1088,하락,증가,0.553473711013794,1
2019-11-01,1088,하락,약세,0.5661999583244324,1
2019-11-01,1089,저해,유발,0.5002310872077942,1
2019-11-01,1089,침체,경기,0.5360626578330994,1
2019-11-01,1089,하락,상승,0.7126480340957642,2
2019-11-01,1090,둔화,하락,0.5260781049728394,4
2019-11-01,1090,침체,경기,0.5360626578330994,1
2019-11-01,1090,하락,보합,0.6176052689552307,1
2019-11-01,1090,하락,하락,0.9999999403953552,4
2019-11-01,1090,하락,등락,0.5736824870109558,1
2019-11-01,1090,혼란,불안,0.513291597366333,2
2019-11-04,1092,과적,화물,0.5248162746429443,1
2019-11-04,1092,과적,선박,0.5064859986305237,1
2019-11-04,1092,둔화,감소,0.5349085330963135,4
2019-11-04,1092,둔화,악화,0.5065981149673462,2
2019-11-04,1092,둔화,위축,0.6352296471595764,1
2019-11-04,1092,둔화,반등,0.5092458724975586,1
2019-11-04,1092,둔화,증가,0.5041859745979309,4
2019-11-04,1092,둔화,침체,0.5701860189437866,1
2019-11-04,1092,둔화,업황,0.5578197240829468,2
2019-11-04,1092,약화,감소,0.5511848330497742,4
2019-11-04,1092,약화,악화,0.5064777731895447,2
2019-11-04,1092,약화,위축,0.5172010660171509,1
2019-11-04,1092,침체,급감,0.504062831401825,1
2019-11-04,1092,침체,위축,0.550397515296936,1
2019-11-04,1092,침체,침체,1.0000001192092896,1
2019-11-04,1092,침체,업황,0.5205410122871399,2
2019-11-04,1092,하락,급감,0.5196216106414795,1
2019-11-04,1092,하락,감소,0.5759893655776978,4
2019-11-04,1092,하락,반등,0.5754541158676147,1
2019-11-04,1092,하락,증가,0.553473711013794,4
2019-11-04,1093,둔화,감소,0.5349085330963135,5
2019-11-04,1093,둔화,하락,0.5260781049728394,1
2019-11-04,1093,둔화,침체,0.5701860189437866,1
2019-11-04,1093,약화,감소,0.5511848330497742,5
2019-11-04,1093,침체,불황,0.6393564939498901,1
2019-11-04,1093,침체,침체,1.0000001192092896,1
2019-11-04,1093,침체,경기,0.5360626578330994,2
2019-11-04,1093,하락,감소,0.5759893655776978,5
2019-11-04,1093,하락,하락,0.9999999403953552,1
2019-11-04,1094,둔화,반등,0.5092458724975586,1
2019-11-04,1094,하락,반등,0.5754541158676147,1
2019-11-04,1095,둔화,증가,0.5041859745979309,2
2019-11-04,1095,둔화,감소,0.5349085330963135,2
2019-11-04,1095,둔화,급락,0.5491443276405334,2
2019-11-04,1095,약화,감소,0.5511848330497742,2
2019-11-04,1095,침체,호황,0.6176010966300964,2
2019-11-04,1095,하락,상승,0.7126480340957642,1
2019-11-04,1095,하락,증가,0.553473711013794,2
2019-11-04,1095,하락,감소,0.5759893655776978,2
2019-11-04,1095,하락,급락,0.6878489851951599,2
2019-11-05,1096,침체,경기,0.5360626578330994,1
2019-11-05,1096,하락,보합,0.6176052689552307,1
2019-11-05,1096,하락,상승,0.7126480340957642,6
2019-11-05,1097,둔화,감소,0.5349085330963135,1
2019-11-05,1097,약화,감소,0.5511848330497742,1
2019-11-05,1097,조치,조치,0.9999999403953552,1
2019-11-05,1097,하락,감소,0.5759893655776978,1
2019-11-05,1098,둔화,감소,0.5349085330963135,1
2019-11-05,1098,둔화,하락,0.5260781049728394,2
2019-11-05,1098,둔화,증가,0.5041859745979309,8
2019-11-05,1098,둔화,업황,0.5578197240829468,2
2019-11-05,1098,약화,감소,0.5511848330497742,1
2019-11-05,1098,침체,업황,0.5205410122871399,2
2019-11-05,1098,하락,감소,0.5759893655776978,1
2019-11-05,1098,하락,하락,0.9999999403953552,2
2019-11-05,1098,하락,상승,0.7126480340957642,3
2019-11-05,1098,하락,증가,0.553473711013794,8
2019-11-05,1099,둔화,반등,0.5092458724975586,1
2019-11-05,1099,침체,경기,0.5360626578330994,1
2019-11-05,1099,하락,급등,0.6149086952209473,1
2019-11-05,1099,하락,반등,0.5754541158676147,1
2019-11-05,1099,하락,상승,0.7126480340957642,3
2019-11-05,1100,둔화,하락,0.5260781049728394,3
2019-11-05,1100,하락,보합,0.6176052689552307,1
2019-11-05,1100,하락,하락,0.9999999403953552,3
2019-11-05,1100,하락,상승,0.7126480340957642,10
2019-11-05,1100,하락,등락,0.5736824870109558,1
2019-11-05,1101,둔화,하락,0.5260781049728394,6
2019-11-05,1101,하락,하락,0.9999999403953552,6
2019-11-06,1103,하락,급등,0.6149086952209473,1
2019-11-06,1103,혼란,불안,0.513291597366333,1
2019-11-06,1104,둔화,감소,0.5349085330963135,1
2019-11-06,1104,둔화,하락,0.5260781049728394,2
2019-11-06,1104,약화,감소,0.5511848330497742,1
2019-11-06,1104,하락,감소,0.5759893655776978,1
2019-11-06,1104,하락,보합,0.6176052689552307,1
2019-11-06,1104,하락,하락,0.9999999403953552,2
2019-11-06,1104,하락,상승,0.7126480340957642,3
2019-11-07,1105,둔화,감소,0.5349085330963135,1
2019-11-07,1105,둔화,급락,0.5491443276405334,1
2019-11-07,1105,둔화,하락,0.5260781049728394,6
2019-11-07,1105,둔화,약세,0.5189449787139893,1
2019-11-07,1105,약화,감소,0.5511848330497742,1
2019-11-07,1105,하락,감소,0.5759893655776978,1
2019-11-07,1105,하락,급락,0.6878489851951599,1
2019-11-07,1105,하락,하락,0.9999999403953552,6
2019-11-07,1105,하락,상승,0.7126480340957642,2
2019-11-07,1105,하락,약세,0.5661999583244324,1
2019-11-07,1106,약화,강화,0.5141976475715637,1
2019-11-07,1107,둔화,하락,0.5260781049728394,1
2019-11-07,1107,하락,보합,0.6176052689552307,1
2019-11-07,1107,하락,하락,0.9999999403953552,1
2019-11-07,1107,하락,상승,0.7126480340957642,2
2019-11-08,1108,과적,차량,0.5693625807762146,1
2019-11-08,1108,둔화,견조,0.5073744058609009,1
2019-11-08,1108,둔화,증가,0.5041859745979309,2
2019-11-08,1108,둔화,약세,0.5189449787139893,1
2019-11-08,1108,둔화,업황,0.5578197240829468,2
2019-11-08,1108,악화,둔화,0.5065981149673462,1
2019-11-08,1108,지연,지연,0.9999999403953552,1
2019-11-08,1108,침체,둔화,0.5701860189437866,1
2019-11-08,1108,침체,경기,0.5360626578330994,3
2019-11-08,1108,침체,업황,0.5205410122871399,2
