date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2021-04-27,859,하락,주춤,0.5109282732009888,1
2021-04-27,859,하락,약세,0.5661999583244324,1
2021-04-27,859,하락,상승,0.7126480340957642,2
2021-04-27,859,하락,하락,0.9999999403953552,6
2021-04-27,860,둔화,증가,0.5041859745979309,4
2021-04-27,860,둔화,하락,0.5260781049728394,1
2021-04-27,860,하락,증가,0.553473711013794,4
2021-04-27,860,하락,상승,0.7126480340957642,2
2021-04-27,860,하락,하락,0.9999999403953552,1
2021-04-28,861,결국,끝내,0.5792427659034729,2
2021-04-28,861,둔화,위축,0.6352296471595764,1
2021-04-28,861,둔화,반등,0.5092458724975586,11
2021-04-28,861,둔화,하락,0.5260781049728394,9
2021-04-28,861,악화,둔화,0.5065981149673462,2
2021-04-28,861,약화,위축,0.5172010660171509,1
2021-04-28,861,침체,둔화,0.5701860189437866,2
2021-04-28,861,침체,위축,0.550397515296936,1
2021-04-28,861,침체,경기,0.5360626578330994,2
2021-04-28,861,하락,보합,0.6176052689552307,4
2021-04-28,861,하락,둔화,0.5260781049728394,2
2021-04-28,861,하락,반등,0.5754541158676147,11
2021-04-28,861,하락,주춤,0.5109282732009888,1
2021-04-28,861,하락,상승,0.7126480340957642,5
2021-04-28,861,하락,하락,0.9999999403953552,9
2021-04-28,863,둔화,반등,0.5092458724975586,6
2021-04-28,863,둔화,약세,0.5189449787139893,1
2021-04-28,863,둔화,하락,0.5260781049728394,4
2021-04-28,863,하락,보합,0.6176052689552307,2
2021-04-28,863,하락,반등,0.5754541158676147,6
2021-04-28,863,하락,약세,0.5661999583244324,1
2021-04-28,863,하락,상승,0.7126480340957642,1
2021-04-28,863,하락,하락,0.9999999403953552,4
2021-04-28,864,둔화,반등,0.5092458724975586,2
2021-04-28,864,둔화,증가,0.5041859745979309,1
2021-04-28,864,둔화,하락,0.5260781049728394,5
2021-04-28,864,하락,보합,0.6176052689552307,1
2021-04-28,864,하락,반등,0.5754541158676147,2
2021-04-28,864,하락,증가,0.553473711013794,1
2021-04-28,864,하락,상승,0.7126480340957642,4
2021-04-28,864,하락,하락,0.9999999403953552,5
2021-04-28,865,둔화,반등,0.5092458724975586,2
2021-04-28,865,둔화,하락,0.5260781049728394,6
2021-04-28,865,악화,둔화,0.5065981149673462,1
2021-04-28,865,침체,둔화,0.5701860189437866,1
2021-04-28,865,침체,경기,0.5360626578330994,1
2021-04-28,865,하락,보합,0.6176052689552307,1
2021-04-28,865,하락,둔화,0.5260781049728394,1
2021-04-28,865,하락,반등,0.5754541158676147,2
2021-04-28,865,하락,하락,0.9999999403953552,6
2021-04-29,866,둔화,반등,0.5092458724975586,5
2021-04-29,866,둔화,하락,0.5260781049728394,7
2021-04-29,866,약화,강화,0.5141976475715637,1
2021-04-29,866,하락,보합,0.6176052689552307,1
2021-04-29,866,하락,반등,0.5754541158676147,5
2021-04-29,866,하락,상승,0.7126480340957642,4
2021-04-29,866,하락,하락,0.9999999403953552,7
2021-04-29,867,둔화,하락,0.5260781049728394,9
2021-04-29,867,둔화,급락,0.5491443276405334,1
2021-04-29,867,약화,강화,0.5141976475715637,1
2021-04-29,867,침체,경기,0.5360626578330994,1
2021-04-29,867,하락,등락,0.5736824870109558,1
2021-04-29,867,하락,상승,0.7126480340957642,6
2021-04-29,867,하락,하락,0.9999999403953552,9
2021-04-29,867,하락,급락,0.6878489851951599,1
2021-04-29,868,둔화,감소,0.5349085330963135,7
2021-04-29,868,악화,약화,0.5064777731895447,2
2021-04-29,868,약화,약화,0.9999999403953552,2
2021-04-29,868,약화,감소,0.5511848330497742,7
2021-04-29,868,하락,감소,0.5759893655776978,7
2021-04-29,869,둔화,증가,0.5041859745979309,5
2021-04-29,869,하락,증가,0.553473711013794,5
2021-04-29,869,하락,상승,0.7126480340957642,5
2021-04-29,870,둔화,악화,0.5065981149673462,1
2021-04-29,870,둔화,증가,0.5041859745979309,5
2021-04-29,870,둔화,감소,0.5349085330963135,1
2021-04-29,870,약화,악화,0.5064777731895447,1
2021-04-29,870,약화,감소,0.5511848330497742,1
2021-04-29,870,하락,급등,0.6149086952209473,1
2021-04-29,870,하락,증가,0.553473711013794,5
2021-04-29,870,하락,상승,0.7126480340957642,1
2021-04-29,870,하락,감소,0.5759893655776978,1
2021-04-30,871,둔화,위축,0.6352296471595764,1
2021-04-30,871,둔화,약세,0.5189449787139893,1
2021-04-30,871,둔화,하락,0.5260781049728394,8
2021-04-30,871,약화,위축,0.5172010660171509,1
2021-04-30,871,침체,위축,0.550397515296936,1
2021-04-30,871,하락,보합,0.6176052689552307,1
2021-04-30,871,하락,약세,0.5661999583244324,1
2021-04-30,871,하락,상승,0.7126480340957642,4
2021-04-30,871,하락,하락,0.9999999403953552,8
2021-04-30,872,둔화,반등,0.5092458724975586,1
2021-04-30,872,하락,반등,0.5754541158676147,1
2021-04-30,873,둔화,위축,0.6352296471595764,1
2021-04-30,873,둔화,반등,0.5092458724975586,9
2021-04-30,873,둔화,약세,0.5189449787139893,2
2021-04-30,873,둔화,하락,0.5260781049728394,9
2021-04-30,873,악화,둔화,0.5065981149673462,3
2021-04-30,873,약화,위축,0.5172010660171509,1
2021-04-30,873,침체,둔화,0.5701860189437866,3
2021-04-30,873,침체,위축,0.550397515296936,1
2021-04-30,873,침체,경기,0.5360626578330994,3
2021-04-30,873,하락,보합,0.6176052689552307,4
2021-04-30,873,하락,등락,0.5736824870109558,1
2021-04-30,873,하락,둔화,0.5260781049728394,3
2021-04-30,873,하락,반등,0.5754541158676147,9
2021-04-30,873,하락,약세,0.5661999583244324,2
2021-04-30,873,하락,상승,0.7126480340957642,11
2021-04-30,873,하락,하락,0.9999999403953552,9
2021-04-30,874,둔화,위축,0.6352296471595764,1
2021-04-30,874,둔화,반등,0.5092458724975586,9
2021-04-30,874,둔화,하락,0.5260781049728394,15
2021-04-30,874,악화,둔화,0.5065981149673462,3
2021-04-30,874,약화,위축,0.5172010660171509,1
2021-04-30,874,여파,악재,0.5317699313163757,1
2021-04-30,874,침체,둔화,0.5701860189437866,3
2021-04-30,874,침체,위축,0.550397515296936,1
2021-04-30,874,침체,경기,0.5360626578330994,3
2021-04-30,874,하락,보합,0.6176052689552307,4
2021-04-30,874,하락,둔화,0.5260781049728394,3
2021-04-30,874,하락,반등,0.5754541158676147,9
2021-04-30,874,하락,상승,0.7126480340957642,5
2021-04-30,874,하락,하락,0.9999999403953552,15
2021-04-30,875,둔화,위축,0.6352296471595764,2
2021-04-30,875,둔화,증가,0.5041859745979309,3
2021-04-30,875,약화,위축,0.5172010660171509,2
2021-04-30,875,침체,위축,0.550397515296936,2
2021-04-30,875,하락,증가,0.553473711013794,3
2021-04-30,875,하락,상승,0.7126480340957642,1
2021-04-30,876,둔화,위축,0.6352296471595764,1
2021-04-30,876,둔화,반등,0.5092458724975586,9
2021-04-30,876,둔화,하락,0.5260781049728394,13
2021-04-30,876,악화,둔화,0.5065981149673462,3
2021-04-30,876,약화,위축,0.5172010660171509,1
2021-04-30,876,침체,둔화,0.5701860189437866,3
2021-04-30,876,침체,위축,0.550397515296936,1
2021-04-30,876,침체,경기,0.5360626578330994,3
2021-04-30,876,하락,보합,0.6176052689552307,4
2021-04-30,876,하락,등락,0.5736824870109558,1
2021-04-30,876,하락,둔화,0.5260781049728394,3
2021-04-30,876,하락,반등,0.5754541158676147,9
2021-04-30,876,하락,상승,0.7126480340957642,5
2021-04-30,876,하락,하락,0.9999999403953552,13
2021-05-03,877,둔화,위축,0.6352296471595764,1
2021-05-03,877,둔화,반등,0.5092458724975586,9
2021-05-03,877,둔화,견조,0.5073744058609009,1
2021-05-03,877,둔화,하락,0.5260781049728394,16
2021-05-03,877,악화,둔화,0.5065981149673462,3
2021-05-03,877,약화,위축,0.5172010660171509,1
2021-05-03,877,조치,조치,0.9999999403953552,1
2021-05-03,877,침체,둔화,0.5701860189437866,3
2021-05-03,877,침체,위축,0.550397515296936,1
2021-05-03,877,침체,경기,0.5360626578330994,4
2021-05-03,877,하락,보합,0.6176052689552307,3
2021-05-03,877,하락,둔화,0.5260781049728394,3
2021-05-03,877,하락,반등,0.5754541158676147,9
2021-05-03,877,하락,상승,0.7126480340957642,4
2021-05-03,877,하락,하락,0.9999999403953552,16
2021-05-03,878,둔화,증가,0.5041859745979309,18
2021-05-03,878,둔화,업황,0.5578197240829468,1
2021-05-03,878,둔화,반등,0.5092458724975586,1
2021-05-03,878,둔화,하락,0.5260781049728394,2
2021-05-03,878,마이너스,플러스,0.5253470540046692,1
2021-05-03,878,침체,업황,0.5205410122871399,1
2021-05-03,878,침체,위기,0.507282018661499,1
2021-05-03,878,침체,경기,0.5360626578330994,6
2021-05-03,878,하락,증가,0.553473711013794,18
2021-05-03,878,하락,상승,0.7126480340957642,1
2021-05-03,878,하락,반등,0.5754541158676147,1
2021-05-03,878,하락,하락,0.9999999403953552,2
2021-05-03,879,둔화,반등,0.5092458724975586,2
2021-05-03,879,둔화,하락,0.5260781049728394,1
2021-05-03,879,둔화,급락,0.5491443276405334,1
2021-05-03,879,약화,강화,0.5141976475715637,1
2021-05-03,879,하락,보합,0.6176052689552307,1
2021-05-03,879,하락,반등,0.5754541158676147,2
2021-05-03,879,하락,상승,0.7126480340957642,4
2021-05-03,879,하락,하락,0.9999999403953552,1
2021-05-03,879,하락,급락,0.6878489851951599,1
2021-05-03,880,둔화,반등,0.5092458724975586,1
2021-05-03,880,둔화,증가,0.5041859745979309,11
2021-05-03,880,둔화,감소,0.5349085330963135,2
2021-05-03,880,약화,감소,0.5511848330497742,2
2021-05-03,880,침체,호황,0.6176010966300964,1
2021-05-03,880,하락,반등,0.5754541158676147,1
2021-05-03,880,하락,증가,0.553473711013794,11
2021-05-03,880,하락,상승,0.7126480340957642,1
2021-05-03,880,하락,감소,0.5759893655776978,2
2021-05-03,881,둔화,반등,0.5092458724975586,5
2021-05-03,881,둔화,약세,0.5189449787139893,1
2021-05-03,881,둔화,하락,0.5260781049728394,6
2021-05-03,881,하락,보합,0.6176052689552307,1
2021-05-03,881,하락,반등,0.5754541158676147,5
2021-05-03,881,하락,약세,0.5661999583244324,1
2021-05-03,881,하락,상승,0.7126480340957642,1
2021-05-03,881,하락,하락,0.9999999403953552,6
2021-05-03,883,둔화,반등,0.5092458724975586,4
2021-05-03,883,둔화,악화,0.5065981149673462,1
2021-05-03,883,둔화,증가,0.5041859745979309,1
2021-05-03,883,둔화,약세,0.5189449787139893,3
2021-05-03,883,둔화,감소,0.5349085330963135,1
2021-05-03,883,둔화,하락,0.5260781049728394,3
2021-05-03,883,악화,둔화,0.5065981149673462,1
2021-05-03,883,약화,악화,0.5064777731895447,1
2021-05-03,883,약화,감소,0.5511848330497742,1
2021-05-03,883,약화,강화,0.5141976475715637,1
2021-05-03,883,침체,둔화,0.5701860189437866,1
2021-05-03,883,침체,경기,0.5360626578330994,3
2021-05-03,883,하락,보합,0.6176052689552307,3
2021-05-03,883,하락,둔화,0.5260781049728394,1
2021-05-03,883,하락,반등,0.5754541158676147,4
2021-05-03,883,하락,증가,0.553473711013794,1
2021-05-03,883,하락,약세,0.5661999583244324,3
2021-05-03,883,하락,상승,0.7126480340957642,6
2021-05-03,883,하락,감소,0.5759893655776978,1
2021-05-03,883,하락,하락,0.9999999403953552,3
2021-05-03,884,둔화,반등,0.5092458724975586,1
2021-05-03,884,둔화,증가,0.5041859745979309,1
2021-05-03,884,둔화,하락,0.5260781049728394,1
2021-05-03,884,하락,반등,0.5754541158676147,1
2021-05-03,884,하락,증가,0.553473711013794,1
2021-05-03,884,하락,하락,0.9999999403953552,1
2021-05-03,885,둔화,증가,0.5041859745979309,1
2021-05-03,885,하락,증가,0.553473711013794,1
2021-05-03,886,둔화,악화,0.5065981149673462,1
2021-05-03,886,둔화,증가,0.5041859745979309,2
2021-05-03,886,둔화,감소,0.5349085330963135,1
2021-05-03,886,약화,악화,0.5064777731895447,1
2021-05-03,886,약화,감소,0.5511848330497742,1
2021-05-03,886,조치,조치,0.9999999403953552,1
2021-05-03,886,하락,증가,0.553473711013794,2
2021-05-03,886,하락,감소,0.5759893655776978,1
2021-05-03,887,둔화,반등,0.5092458724975586,4
2021-05-03,887,둔화,약세,0.5189449787139893,1
2021-05-03,887,둔화,하락,0.5260781049728394,3
2021-05-03,887,악화,둔화,0.5065981149673462,2
2021-05-03,887,침체,둔화,0.5701860189437866,2
2021-05-03,887,침체,경기,0.5360626578330994,1
2021-05-03,887,하락,보합,0.6176052689552307,3
2021-05-03,887,하락,둔화,0.5260781049728394,2
2021-05-03,887,하락,반등,0.5754541158676147,4
2021-05-03,887,하락,약세,0.5661999583244324,1
2021-05-03,887,하락,상승,0.7126480340957642,2
2021-05-03,887,하락,하락,0.9999999403953552,3
2021-05-04,888,둔화,위축,0.6352296471595764,1
2021-05-04,888,둔화,반등,0.5092458724975586,6
2021-05-04,888,둔화,증가,0.5041859745979309,2
2021-05-04,888,둔화,약세,0.5189449787139893,1
2021-05-04,888,둔화,하락,0.5260781049728394,11
2021-05-04,888,둔화,급락,0.5491443276405334,1
2021-05-04,888,악화,둔화,0.5065981149673462,2
2021-05-04,888,약화,위축,0.5172010660171509,1
2021-05-04,888,침체,둔화,0.5701860189437866,2
2021-05-04,888,침체,위축,0.550397515296936,1
2021-05-04,888,침체,경기,0.5360626578330994,2
2021-05-04,888,하락,보합,0.6176052689552307,2
2021-05-04,888,하락,둔화,0.5260781049728394,2
2021-05-04,888,하락,반등,0.5754541158676147,6
2021-05-04,888,하락,증가,0.553473711013794,2
2021-05-04,888,하락,약세,0.5661999583244324,1
2021-05-04,888,하락,상승,0.7126480340957642,3
2021-05-04,888,하락,하락,0.9999999403953552,11
2021-05-04,888,하락,급락,0.6878489851951599,1
2021-05-04,889,둔화,증가,0.5041859745979309,1
2021-05-04,889,하락,증가,0.553473711013794,1
2021-05-04,890,둔화,하락,0.5260781049728394,3
2021-05-04,890,여파,악재,0.5317699313163757,1
2021-05-04,890,하락,하락,0.9999999403953552,3
2021-05-04,891,둔화,반등,0.5092458724975586,4
2021-05-04,891,둔화,하락,0.5260781049728394,4
2021-05-04,891,악화,둔화,0.5065981149673462,1
2021-05-04,891,침체,둔화,0.5701860189437866,1
2021-05-04,891,침체,경기,0.5360626578330994,1
2021-05-04,891,하락,보합,0.6176052689552307,1
2021-05-04,891,하락,둔화,0.5260781049728394,1
2021-05-04,891,하락,반등,0.5754541158676147,4
2021-05-04,891,하락,상승,0.7126480340957642,2
2021-05-04,891,하락,하락,0.9999999403953552,4
2021-05-04,892,둔화,반등,0.5092458724975586,3
2021-05-04,892,둔화,하락,0.5260781049728394,8
2021-05-04,892,둔화,급락,0.5491443276405334,2
2021-05-04,892,악화,둔화,0.5065981149673462,1
2021-05-04,892,여파,악재,0.5317699313163757,3
2021-05-04,892,침체,둔화,0.5701860189437866,1
2021-05-04,892,침체,위기,0.507282018661499,1
2021-05-04,892,침체,경기,0.5360626578330994,1
2021-05-04,892,투자 회수,안트로젠안트로젠,0.5437648296356201,1
2021-05-04,892,하락,상승,0.7126480340957642,4
2021-05-04,892,하락,급등,0.6149086952209473,1
2021-05-04,892,하락,둔화,0.5260781049728394,1
2021-05-04,892,하락,반등,0.5754541158676147,3
2021-05-04,892,하락,하락,0.9999999403953552,8
2021-05-04,892,하락,보합,0.6176052689552307,1
2021-05-04,892,하락,급락,0.6878489851951599,2
2021-05-06,893,둔화,위축,0.6352296471595764,1
2021-05-06,893,둔화,반등,0.5092458724975586,9
2021-05-06,893,둔화,하락,0.5260781049728394,10
2021-05-06,893,악화,둔화,0.5065981149673462,3
2021-05-06,893,약화,위축,0.5172010660171509,1
2021-05-06,893,침체,둔화,0.5701860189437866,3
2021-05-06,893,침체,위축,0.550397515296936,1
2021-05-06,893,침체,경기,0.5360626578330994,3
2021-05-06,893,하락,보합,0.6176052689552307,3
2021-05-06,893,하락,등락,0.5736824870109558,3
2021-05-06,893,하락,둔화,0.5260781049728394,3
2021-05-06,893,하락,반등,0.5754541158676147,9
2021-05-06,893,하락,상승,0.7126480340957642,8
2021-05-06,893,하락,하락,0.9999999403953552,10
2021-05-06,894,둔화,위축,0.6352296471595764,1
2021-05-06,894,둔화,반등,0.5092458724975586,9
2021-05-06,894,둔화,하락,0.5260781049728394,7
2021-05-06,894,악화,둔화,0.5065981149673462,3
2021-05-06,894,약화,위축,0.5172010660171509,1
2021-05-06,894,약화,강화,0.5141976475715637,1
2021-05-06,894,침체,둔화,0.5701860189437866,3
2021-05-06,894,침체,위축,0.550397515296936,1
2021-05-06,894,침체,경기,0.5360626578330994,5
2021-05-06,894,하락,보합,0.6176052689552307,3
2021-05-06,894,하락,등락,0.5736824870109558,1
2021-05-06,894,하락,둔화,0.5260781049728394,3
2021-05-06,894,하락,반등,0.5754541158676147,9
2021-05-06,894,하락,상승,0.7126480340957642,13
2021-05-06,894,하락,하락,0.9999999403953552,7
2021-05-06,895,둔화,위축,0.6352296471595764,1
2021-05-06,895,둔화,반등,0.5092458724975586,9
2021-05-06,895,둔화,하락,0.5260781049728394,11
2021-05-06,895,악화,둔화,0.5065981149673462,3
2021-05-06,895,약화,위축,0.5172010660171509,1
2021-05-06,895,침체,둔화,0.5701860189437866,3
2021-05-06,895,침체,위축,0.550397515296936,1
2021-05-06,895,침체,경기,0.5360626578330994,3
2021-05-06,895,하락,보합,0.6176052689552307,3
2021-05-06,895,하락,등락,0.5736824870109558,2
2021-05-06,895,하락,둔화,0.5260781049728394,3
2021-05-06,895,하락,반등,0.5754541158676147,9
2021-05-06,895,하락,상승,0.7126480340957642,7
2021-05-06,895,하락,하락,0.9999999403953552,11
2021-05-06,896,둔화,업황,0.5578197240829468,1
2021-05-06,896,둔화,증가,0.5041859745979309,2
2021-05-06,896,둔화,감소,0.5349085330963135,3
2021-05-06,896,둔화,하락,0.5260781049728394,4
2021-05-06,896,약화,감소,0.5511848330497742,3
2021-05-06,896,약화,강화,0.5141976475715637,2
2021-05-06,896,침체,업황,0.5205410122871399,1
2021-05-06,896,침체,호황,0.6176010966300964,1
2021-05-06,896,하락,급등,0.6149086952209473,1
2021-05-06,896,하락,증가,0.553473711013794,2
2021-05-06,896,하락,상승,0.7126480340957642,2
2021-05-06,896,하락,감소,0.5759893655776978,3
2021-05-06,896,하락,하락,0.9999999403953552,4
2021-05-07,897,둔화,위축,0.6352296471595764,1
2021-05-07,897,둔화,반등,0.5092458724975586,9
2021-05-07,897,둔화,약세,0.5189449787139893,1
2021-05-07,897,둔화,하락,0.5260781049728394,6
2021-05-07,897,악화,둔화,0.5065981149673462,3
2021-05-07,897,약화,위축,0.5172010660171509,1
2021-05-07,897,약화,강화,0.5141976475715637,1
2021-05-07,897,침체,둔화,0.5701860189437866,3
2021-05-07,897,침체,위축,0.550397515296936,1
2021-05-07,897,침체,경기,0.5360626578330994,3
2021-05-07,897,하락,보합,0.6176052689552307,4
2021-05-07,897,하락,등락,0.5736824870109558,1
2021-05-07,897,하락,둔화,0.5260781049728394,3
2021-05-07,897,하락,반등,0.5754541158676147,9
2021-05-07,897,하락,약세,0.5661999583244324,1
2021-05-07,897,하락,상승,0.7126480340957642,13
2021-05-07,897,하락,하락,0.9999999403953552,6
2021-05-07,898,둔화,위축,0.6352296471595764,1
2021-05-07,898,둔화,반등,0.5092458724975586,9
2021-05-07,898,둔화,약세,0.5189449787139893,2
2021-05-07,898,둔화,하락,0.5260781049728394,3
2021-05-07,898,악화,둔화,0.5065981149673462,2
2021-05-07,898,약화,위축,0.5172010660171509,1
2021-05-07,898,침체,둔화,0.5701860189437866,2
2021-05-07,898,침체,위축,0.550397515296936,1
2021-05-07,898,침체,경기,0.5360626578330994,2
2021-05-07,898,하락,보합,0.6176052689552307,2
2021-05-07,898,하락,둔화,0.5260781049728394,2
2021-05-07,898,하락,반등,0.5754541158676147,9
2021-05-07,898,하락,약세,0.5661999583244324,2
2021-05-07,898,하락,상승,0.7126480340957642,12
2021-05-07,898,하락,하락,0.9999999403953552,3
2021-05-07,899,둔화,위축,0.6352296471595764,1
2021-05-07,899,둔화,반등,0.5092458724975586,9
2021-05-07,899,둔화,증가,0.5041859745979309,1
2021-05-07,899,둔화,약세,0.5189449787139893,2
2021-05-07,899,둔화,하락,0.5260781049728394,4
2021-05-07,899,악화,둔화,0.5065981149673462,4
2021-05-07,899,약화,위축,0.5172010660171509,1
2021-05-07,899,침체,둔화,0.5701860189437866,4
2021-05-07,899,침체,위축,0.550397515296936,1
2021-05-07,899,침체,경기,0.5360626578330994,3
2021-05-07,899,하락,보합,0.6176052689552307,4
2021-05-07,899,하락,둔화,0.5260781049728394,4
2021-05-07,899,하락,반등,0.5754541158676147,9
2021-05-07,899,하락,증가,0.553473711013794,1
2021-05-07,899,하락,약세,0.5661999583244324,2
2021-05-07,899,하락,상승,0.7126480340957642,11
2021-05-07,899,하락,하락,0.9999999403953552,4
2021-05-07,900,둔화,위축,0.6352296471595764,1
2021-05-07,900,둔화,반등,0.5092458724975586,9
2021-05-07,900,둔화,약세,0.5189449787139893,2
2021-05-07,900,둔화,하락,0.5260781049728394,5
2021-05-07,900,악화,둔화,0.5065981149673462,3
2021-05-07,900,약화,위축,0.5172010660171509,1
2021-05-07,900,침체,둔화,0.5701860189437866,3
2021-05-07,900,침체,위축,0.550397515296936,1
2021-05-07,900,침체,경기,0.5360626578330994,3
2021-05-07,900,하락,보합,0.6176052689552307,4
2021-05-07,900,하락,둔화,0.5260781049728394,3
2021-05-07,900,하락,반등,0.5754541158676147,9
2021-05-07,900,하락,약세,0.5661999583244324,2
2021-05-07,900,하락,상승,0.7126480340957642,9
2021-05-07,900,하락,하락,0.9999999403953552,5
2021-05-10,901,둔화,위축,0.6352296471595764,1
2021-05-10,901,둔화,반등,0.5092458724975586,9
2021-05-10,901,둔화,약세,0.5189449787139893,1
2021-05-10,901,둔화,하락,0.5260781049728394,5
2021-05-10,901,악화,둔화,0.5065981149673462,3
2021-05-10,901,약화,위축,0.5172010660171509,1
2021-05-10,901,침체,둔화,0.5701860189437866,3
2021-05-10,901,침체,위축,0.550397515296936,1
2021-05-10,901,침체,경기,0.5360626578330994,3
2021-05-10,901,하락,보합,0.6176052689552307,4
2021-05-10,901,하락,둔화,0.5260781049728394,3
2021-05-10,901,하락,반등,0.5754541158676147,9
2021-05-10,901,하락,약세,0.5661999583244324,1
2021-05-10,901,하락,상승,0.7126480340957642,14
2021-05-10,901,하락,하락,0.9999999403953552,5
2021-05-10,902,둔화,반등,0.5092458724975586,1
2021-05-10,902,둔화,증가,0.5041859745979309,1
2021-05-10,902,둔화,하락,0.5260781049728394,11
2021-05-10,902,둔화,급락,0.5491443276405334,2
2021-05-10,902,마이너스,플러스,0.5253470540046692,1
2021-05-10,902,하락,반등,0.5754541158676147,1
2021-05-10,902,하락,증가,0.553473711013794,1
2021-05-10,902,하락,상승,0.7126480340957642,4
2021-05-10,902,하락,하락,0.9999999403953552,11
2021-05-10,902,하락,급락,0.6878489851951599,2
2021-05-10,903,둔화,반등,0.5092458724975586,1
2021-05-10,903,둔화,증가,0.5041859745979309,1
2021-05-10,903,둔화,약세,0.5189449787139893,1
2021-05-10,903,둔화,하락,0.5260781049728394,4
2021-05-10,903,둔화,급락,0.5491443276405334,1
2021-05-10,903,침체,경기,0.5360626578330994,4
2021-05-10,903,하락,반등,0.5754541158676147,1
2021-05-10,903,하락,증가,0.553473711013794,1
2021-05-10,903,하락,약세,0.5661999583244324,1
2021-05-10,903,하락,상승,0.7126480340957642,6
2021-05-10,903,하락,하락,0.9999999403953552,4
2021-05-10,903,하락,급락,0.6878489851951599,1
2021-05-10,904,둔화,증가,0.5041859745979309,1
2021-05-10,904,둔화,감소,0.5349085330963135,1
2021-05-10,904,둔화,하락,0.5260781049728394,1
2021-05-10,904,마이너스,플러스,0.5253470540046692,1
2021-05-10,904,약화,감소,0.5511848330497742,1
2021-05-10,904,약화,강화,0.5141976475715637,1
2021-05-10,904,조치,조치,0.9999999403953552,1
2021-05-10,904,하락,증가,0.553473711013794,1
2021-05-10,904,하락,상승,0.7126480340957642,1
2021-05-10,904,하락,감소,0.5759893655776978,1
2021-05-10,904,하락,하락,0.9999999403953552,1
2021-05-10,904,혼란,불안,0.513291597366333,1
2021-05-10,905,둔화,증가,0.5041859745979309,1
2021-05-10,905,둔화,반등,0.5092458724975586,4
2021-05-10,905,둔화,하락,0.5260781049728394,1
2021-05-10,905,둔화,견조,0.5073744058609009,1
2021-05-10,905,악화,둔화,0.5065981149673462,1
2021-05-10,905,약화,강화,0.5141976475715637,1
2021-05-10,905,침체,둔화,0.5701860189437866,1
2021-05-10,905,침체,경기,0.5360626578330994,1
2021-05-10,905,하락,증가,0.553473711013794,1
2021-05-10,905,하락,상승,0.7126480340957642,6
2021-05-10,905,하락,둔화,0.5260781049728394,1
2021-05-10,905,하락,반등,0.5754541158676147,4
2021-05-10,905,하락,하락,0.9999999403953552,1
2021-05-10,905,하락,보합,0.6176052689552307,1
2021-05-10,905,혼란,불안,0.513291597366333,1
2021-05-10,906,둔화,반등,0.5092458724975586,2
2021-05-10,906,둔화,악화,0.5065981149673462,1
2021-05-10,906,둔화,증가,0.5041859745979309,1
2021-05-10,906,둔화,감소,0.5349085330963135,1
2021-05-10,906,둔화,하락,0.5260781049728394,1
2021-05-10,906,악화,둔화,0.5065981149673462,1
2021-05-10,906,약화,악화,0.5064777731895447,1
2021-05-10,906,약화,감소,0.5511848330497742,1
2021-05-10,906,조치,조치,0.9999999403953552,1
2021-05-10,906,침체,둔화,0.5701860189437866,1
2021-05-10,906,침체,경기,0.5360626578330994,1
2021-05-10,906,하락,보합,0.6176052689552307,1
2021-05-10,906,하락,둔화,0.5260781049728394,1
2021-05-10,906,하락,반등,0.5754541158676147,2
2021-05-10,906,하락,증가,0.553473711013794,1
2021-05-10,906,하락,감소,0.5759893655776978,1
2021-05-10,906,하락,하락,0.9999999403953552,1
2021-05-10,907,둔화,반등,0.5092458724975586,1
2021-05-10,907,둔화,하락,0.5260781049728394,1
2021-05-10,907,지연,지연,0.9999999403953552,1
2021-05-10,907,하락,보합,0.6176052689552307,1
2021-05-10,907,하락,반등,0.5754541158676147,1
2021-05-10,907,하락,상승,0.7126480340957642,4
2021-05-10,907,하락,하락,0.9999999403953552,1
2021-05-11,908,둔화,위축,0.6352296471595764,1
2021-05-11,908,둔화,반등,0.5092458724975586,1
2021-05-11,908,둔화,하락,0.5260781049728394,1
2021-05-11,908,약화,위축,0.5172010660171509,1
2021-05-11,908,지연,지연,0.9999999403953552,1
2021-05-11,908,침체,위축,0.550397515296936,1
2021-05-11,908,하락,반등,0.5754541158676147,1
2021-05-11,908,하락,상승,0.7126480340957642,3
2021-05-11,908,하락,하락,0.9999999403953552,1
2021-05-11,909,둔화,반등,0.5092458724975586,4
2021-05-11,909,둔화,약세,0.5189449787139893,2
2021-05-11,909,둔화,하락,0.5260781049728394,11
2021-05-11,909,둔화,급락,0.5491443276405334,1
2021-05-11,909,악화,둔화,0.5065981149673462,1
2021-05-11,909,침체,둔화,0.5701860189437866,1
2021-05-11,909,침체,경기,0.5360626578330994,1
2021-05-11,909,하락,보합,0.6176052689552307,2
2021-05-11,909,하락,둔화,0.5260781049728394,1
2021-05-11,909,하락,반등,0.5754541158676147,4
2021-05-11,909,하락,약세,0.5661999583244324,2
2021-05-11,909,하락,상승,0.7126480340957642,5
2021-05-11,909,하락,하락,0.9999999403953552,11
2021-05-11,909,하락,급락,0.6878489851951599,1
2021-05-11,911,둔화,위축,0.6352296471595764,1
2021-05-11,911,둔화,반등,0.5092458724975586,3
2021-05-11,911,둔화,하락,0.5260781049728394,8
2021-05-11,911,악화,둔화,0.5065981149673462,2
2021-05-11,911,약화,위축,0.5172010660171509,1
