date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2020-01-28,1184,증대,확보,0.5161436796188354,4
2020-01-28,1184,추진,중인,0.539746880531311,1
2020-01-28,1184,추진,계획,0.5205424427986145,3
2020-01-28,1184,추진,추진,0.9999999403953552,1
2020-01-28,1184,추진,사업,0.5213737487792969,2
2020-01-28,1185,개선,방안,0.5635414123535156,5
2020-01-28,1185,증대,확보,0.5161436796188354,1
2020-01-28,1185,추진,계획,0.5205424427986145,1
2020-01-28,1185,추진,검토,0.5113310813903809,5
2020-01-28,1185,추진,진행,0.5358568429946899,3
2020-01-28,1185,추진,사업,0.5213737487792969,6
2020-01-28,1185,해결,문제,0.6186186075210571,1
2020-01-28,1185,해결,방안,0.5310750603675842,5
2020-01-29,1186,장점,특성,0.5244326591491699,1
2020-01-31,1187,경신,기록,0.522990882396698,1
2020-01-31,1187,본격적인,본격,0.6104379892349243,1
2020-01-31,1187,증대,확대,0.5193238258361816,1
2020-01-31,1187,증대,급증,0.5051040649414062,1
2020-01-31,1187,추진,중인,0.539746880531311,1
2020-01-31,1187,추진,진행,0.5358568429946899,1
2020-02-03,1188,추진,사업,0.5213737487792969,1
2020-02-03,1190,증대,감소,0.6517643928527832,1
2020-02-03,1190,증대,증가,0.6946426630020142,2
2020-02-03,1190,추진,사업,0.5213737487792969,3
2020-02-03,1191,추진,사업,0.5213737487792969,1
2020-02-03,1191,해결,문제,0.6186186075210571,1
2020-02-03,1192,추진,사업,0.5213737487792969,2
2020-02-03,1193,추진,사업,0.5213737487792969,1
2020-02-03,1194,가치,의미,0.5354709625244141,1
2020-02-03,1194,강세,약세,0.7028064727783203,1
2020-02-03,1194,개선,향상,0.5878475904464722,1
2020-02-03,1194,개선,방안,0.5635414123535156,3
2020-02-03,1194,경신,기록,0.522990882396698,2
2020-02-03,1194,장점,특성,0.5244326591491699,1
2020-02-03,1194,증대,향상,0.6337747573852539,1
2020-02-03,1194,증대,감소,0.6517643928527832,2
2020-02-03,1194,증대,증가,0.6946426630020142,5
2020-02-03,1194,증대,확대,0.5193238258361816,3
2020-02-03,1194,증대,확보,0.5161436796188354,3
2020-02-03,1194,추진,계획,0.5205424427986145,2
2020-02-03,1194,추진,검토,0.5113310813903809,3
2020-02-03,1194,추진,진행,0.5358568429946899,1
2020-02-03,1194,추진,사업,0.5213737487792969,13
2020-02-03,1194,해결,방안,0.5310750603675842,3
2020-02-03,1195,개선,방안,0.5635414123535156,1
2020-02-03,1195,추진,검토,0.5113310813903809,2
2020-02-03,1195,추진,사업,0.5213737487792969,4
2020-02-03,1195,해결,방안,0.5310750603675842,1
2020-02-03,1195,해결,방법,0.5185782313346863,1
2020-02-04,1196,경신,기록,0.522990882396698,3
2020-02-04,1196,증대,증가,0.6946426630020142,2
2020-02-04,1196,증대,확대,0.5193238258361816,2
2020-02-04,1196,증대,급증,0.5051040649414062,1
2020-02-04,1196,추진,사업,0.5213737487792969,5
2020-02-04,1196,해결,문제,0.6186186075210571,1
2020-02-04,1197,가치,의미,0.5354709625244141,1
2020-02-04,1197,가치 있는,리레이팅,0.5829083919525146,1
2020-02-04,1197,도움이 되는,리레이팅,0.5959582328796387,1
2020-02-04,1197,본격적인,본격,0.6104379892349243,1
2020-02-04,1197,의심의 여지가 없는,리레이팅,0.6153972744941711,1
2020-02-04,1197,증대,확대,0.5193238258361816,2
2020-02-04,1197,추진,사업,0.5213737487792969,1
2020-02-05,1198,강세,급락,0.507910966873169,1
2020-02-05,1198,경신,기록,0.522990882396698,1
2020-02-05,1198,우세,강세,0.5120405554771423,4
2020-02-05,1198,중요한,가장,0.5371254086494446,1
2020-02-05,1198,증대,증가,0.6946426630020142,5
2020-02-05,1198,증대,확대,0.5193238258361816,5
2020-02-06,1199,증대,확대,0.5193238258361816,1
2020-02-06,1199,추진,계획,0.5205424427986145,2
2020-02-06,1199,충족,요구,0.5395625233650208,1
2020-02-07,1200,경신,기록,0.522990882396698,6
2020-02-07,1200,증대,감소,0.6517643928527832,1
2020-02-07,1200,추진,사업,0.5213737487792969,1
2020-02-07,1200,해결,문제,0.6186186075210571,1
2020-02-07,1201,경신,기록,0.522990882396698,1
2020-02-07,1201,증대,확보,0.5161436796188354,1
2020-02-07,1201,추진,계획,0.5205424427986145,4
2020-02-07,1202,증대,감소,0.6517643928527832,1
2020-02-07,1203,개선,방안,0.5635414123535156,5
2020-02-07,1203,경신,기록,0.522990882396698,1
2020-02-07,1203,증대,확대,0.5193238258361816,1
2020-02-07,1203,추진,중인,0.539746880531311,1
2020-02-07,1203,추진,계획,0.5205424427986145,4
2020-02-07,1203,추진,검토,0.5113310813903809,1
2020-02-07,1203,추진,사업,0.5213737487792969,1
2020-02-07,1203,해결,문제,0.6186186075210571,4
2020-02-07,1203,해결,방안,0.5310750603675842,5
2020-02-07,1203,확보,마련,0.5137236714363098,2
2020-02-07,1204,가치,의미,0.5354709625244141,1
2020-02-07,1204,경신,기록,0.522990882396698,1
2020-02-07,1204,적극,강력,0.5021721124649048,1
2020-02-07,1204,증대,확대,0.5193238258361816,2
2020-02-07,1204,추진,중인,0.539746880531311,1
2020-02-07,1204,추진,계획,0.5205424427986145,1
2020-02-07,1204,추진,추진,0.9999999403953552,2
2020-02-07,1204,추진,진행,0.5358568429946899,1
2020-02-07,1204,추진,사업,0.5213737487792969,1
2020-02-07,1204,해결,문제,0.6186186075210571,3
2020-02-10,1205,경신,기록,0.522990882396698,2
2020-02-10,1205,증대,감소,0.6517643928527832,1
2020-02-10,1205,증대,확보,0.5161436796188354,1
2020-02-10,1205,추진,중인,0.539746880531311,1
2020-02-10,1205,해결,문제,0.6186186075210571,1
2020-02-10,1206,경신,기록,0.522990882396698,2
2020-02-10,1206,증대,증가,0.6946426630020142,1
2020-02-10,1206,증대,급증,0.5051040649414062,3
2020-02-11,1207,증대,증가,0.6946426630020142,1
2020-02-11,1207,증대,확대,0.5193238258361816,2
2020-02-11,1207,증대,확보,0.5161436796188354,1
2020-02-11,1207,추진,계획,0.5205424427986145,2
2020-02-11,1207,추진,추진,0.9999999403953552,1
2020-02-11,1207,추진,사업,0.5213737487792969,3
2020-02-11,1208,가치,의미,0.5354709625244141,1
2020-02-11,1208,강세,약세,0.7028064727783203,2
2020-02-11,1208,중요한,가장,0.5371254086494446,1
2020-02-11,1208,추진,사업,0.5213737487792969,1
2020-02-12,1209,개선,방안,0.5635414123535156,2
2020-02-12,1209,적극적으로,적극,0.6639531850814819,2
2020-02-12,1209,추진,추진,0.9999999403953552,2
2020-02-12,1209,추진,검토,0.5113310813903809,1
2020-02-12,1209,추진,진행,0.5358568429946899,1
2020-02-12,1209,추진,사업,0.5213737487792969,1
2020-02-12,1209,추진,발전,0.5099795460700989,1
2020-02-12,1209,해결,방안,0.5310750603675842,2
2020-02-12,1209,확보,마련,0.5137236714363098,1
2020-02-13,1210,경신,기록,0.522990882396698,1
2020-02-13,1210,우세,강세,0.5120405554771423,1
2020-02-13,1210,증대,감소,0.6517643928527832,1
2020-02-13,1210,증대,증가,0.6946426630020142,1
2020-02-13,1210,증대,확대,0.5193238258361816,1
2020-02-13,1210,추진,사업,0.5213737487792969,2
2020-02-14,1211,경신,기록,0.522990882396698,1
2020-02-14,1211,적극적으로,적극,0.6639531850814819,1
2020-02-14,1211,증대,확대,0.5193238258361816,1
2020-02-14,1211,증대,확보,0.5161436796188354,2
2020-02-14,1211,추진,계획,0.5205424427986145,2
2020-02-14,1211,추진,추진,0.9999999403953552,1
2020-02-14,1211,추진,사업,0.5213737487792969,6
2020-02-17,1212,경신,기록,0.522990882396698,1
2020-02-17,1212,중요한,주요한,0.6307319402694702,1
2020-02-17,1212,증대,급증,0.5051040649414062,1
2020-02-17,1214,의심의 여지가 없는,인멸했다,0.5202939510345459,1
2020-02-17,1214,적극적으로,적극,0.6639531850814819,1
2020-02-17,1214,추진,진행,0.5358568429946899,3
2020-02-17,1215,개선,방안,0.5635414123535156,7
2020-02-17,1215,적극적으로,적극,0.6639531850814819,1
2020-02-17,1215,추진,검토,0.5113310813903809,8
2020-02-17,1215,추진,진행,0.5358568429946899,2
2020-02-17,1215,추진,사업,0.5213737487792969,5
2020-02-17,1215,추진,발전,0.5099795460700989,2
2020-02-17,1215,해결,방안,0.5310750603675842,7
2020-02-17,1216,경신,기록,0.522990882396698,4
2020-02-17,1216,중요한,가장,0.5371254086494446,1
2020-02-17,1216,추진,사업,0.5213737487792969,5
2020-02-17,1216,호황,업황,0.5544542074203491,1
2020-02-17,1216,호황,불황,0.7041271924972534,1
2020-02-17,1217,증대,확대,0.5193238258361816,4
2020-02-17,1217,추진,진행,0.5358568429946899,1
2020-02-17,1217,추진,사업,0.5213737487792969,3
2020-02-17,1217,해결,해법,0.5047330856323242,1
2020-02-17,1217,해결,방법,0.5185782313346863,1
2020-02-17,1217,호황,업황,0.5544542074203491,1
2020-02-17,1218,개선,방안,0.5635414123535156,1
2020-02-17,1218,경신,기록,0.522990882396698,1
2020-02-17,1218,우호적,우호,0.5347263813018799,1
2020-02-17,1218,증대,증가,0.6946426630020142,1
2020-02-17,1218,추진,추진,0.9999999403953552,1
2020-02-17,1218,추진,검토,0.5113310813903809,1
2020-02-17,1218,추진,사업,0.5213737487792969,2
2020-02-17,1218,해결,방안,0.5310750603675842,1
2020-02-17,1219,개선,방안,0.5635414123535156,1
2020-02-17,1219,적극적으로,적극,0.6639531850814819,1
2020-02-17,1219,추진,진행,0.5358568429946899,4
2020-02-17,1219,추진,사업,0.5213737487792969,2
2020-02-17,1219,추진,발전,0.5099795460700989,1
2020-02-17,1219,해결,방안,0.5310750603675842,1
2020-02-24,1220,개선,방안,0.5635414123535156,1
2020-02-24,1220,경신,기록,0.522990882396698,1
2020-02-24,1220,본격적인,본격,0.6104379892349243,1
2020-02-24,1220,증대,확대,0.5193238258361816,5
2020-02-24,1220,추진,계획,0.5205424427986145,3
2020-02-24,1220,추진,사업,0.5213737487792969,4
2020-02-24,1220,해결,방안,0.5310750603675842,1
2020-02-25,1221,개선,향상,0.5878475904464722,1
2020-02-25,1221,본격적인,본격,0.6104379892349243,1
2020-02-25,1221,장점,특징,0.6442348957061768,1
2020-02-25,1221,적극적으로,적극,0.6639531850814819,1
2020-02-25,1221,증대,향상,0.6337747573852539,1
2020-02-25,1221,증대,확보,0.5161436796188354,2
2020-02-25,1221,추진,중인,0.539746880531311,1
2020-02-25,1221,추진,계획,0.5205424427986145,1
2020-02-25,1221,추진,사업,0.5213737487792969,3
2020-02-25,1221,해결,문제,0.6186186075210571,1
2020-02-25,1222,본격적인,본격,0.6104379892349243,1
2020-02-25,1222,증대,확보,0.5161436796188354,1
2020-02-25,1222,추진,사업,0.5213737487792969,2
2020-02-26,1223,추진,사업,0.5213737487792969,1
2020-02-26,1224,추진,사업,0.5213737487792969,4
2020-02-26,1224,추천,추천,0.9999999403953552,2
2020-02-27,1225,적극적으로,적극,0.6639531850814819,2
2020-02-27,1225,증대,확대,0.5193238258361816,4
2020-02-27,1225,증대,확보,0.5161436796188354,2
2020-02-27,1225,추진,계획,0.5205424427986145,5
2020-02-27,1225,추진,사업,0.5213737487792969,5
2020-02-28,1226,증대,감소,0.6517643928527832,1
2020-02-28,1226,증대,증가,0.6946426630020142,1
2020-02-28,1226,증대,확대,0.5193238258361816,1
2020-02-28,1226,추진,추진,0.9999999403953552,1
2020-02-28,1226,추진,사업,0.5213737487792969,13
2020-03-02,1227,경신,기록,0.522990882396698,1
2020-03-02,1227,증대,감소,0.6517643928527832,1
2020-03-02,1227,증대,증가,0.6946426630020142,1
2020-03-02,1227,호황,침체,0.6176011562347412,1
2020-03-03,1228,증대,확대,0.5193238258361816,1
2020-03-03,1228,증대,확보,0.5161436796188354,1
2020-03-03,1228,추진,계획,0.5205424427986145,2
2020-03-03,1228,추진,사업,0.5213737487792969,1
2020-03-03,1229,경신,기록,0.522990882396698,2
2020-03-03,1229,우세,강세,0.5120405554771423,1
2020-03-03,1229,증대,확대,0.5193238258361816,1
2020-03-03,1229,추진,사업,0.5213737487792969,1
2020-03-03,1230,개선,방안,0.5635414123535156,9
2020-03-03,1230,추진,검토,0.5113310813903809,10
2020-03-03,1230,추진,사업,0.5213737487792969,4
2020-03-03,1230,추진,발전,0.5099795460700989,1
2020-03-03,1230,해결,방안,0.5310750603675842,9
2020-03-05,1231,경신,기록,0.522990882396698,2
2020-03-05,1231,적극적으로,적극,0.6639531850814819,1
2020-03-05,1231,증대,감소,0.6517643928527832,5
2020-03-05,1231,증대,증가,0.6946426630020142,2
2020-03-05,1231,증대,확대,0.5193238258361816,7
2020-03-05,1231,추진,사업,0.5213737487792969,1
2020-03-05,1231,충족,요구,0.5395625233650208,1
2020-03-10,1232,증대,증가,0.6946426630020142,1
2020-03-10,1232,증대,확대,0.5193238258361816,3
2020-03-10,1232,추진,계획,0.5205424427986145,2
2020-03-10,1232,추진,사업,0.5213737487792969,1
2020-03-13,1233,가치,의미,0.5354709625244141,2
2020-03-13,1233,추진,계획,0.5205424427986145,1
2020-03-13,1233,추진,진행,0.5358568429946899,2
2020-03-13,1233,추진,발전,0.5099795460700989,1
2020-03-16,1234,강세,급락,0.507910966873169,3
2020-03-16,1234,경신,기록,0.522990882396698,1
2020-03-16,1234,본격적인,본격,0.6104379892349243,1
2020-03-16,1234,상회한,밑돌,0.6251471042633057,1
2020-03-16,1234,의심의 여지가 없는,겹악재,0.5370858907699585,1
2020-03-16,1234,중요한,가장,0.5371254086494446,1
2020-03-16,1234,증대,감소,0.6517643928527832,9
2020-03-16,1234,증대,확대,0.5193238258361816,5
2020-03-16,1234,추진,사업,0.5213737487792969,2
2020-03-16,1234,호황,업황,0.5544542074203491,1
2020-03-16,1234,호황,폭락,0.5100014209747314,2
2020-03-16,1234,호황,불황,0.7041271924972534,1
2020-03-17,1235,가치 있는,래깅효,0.5016116499900818,1
2020-03-17,1235,강세,급락,0.507910966873169,1
2020-03-17,1235,본격적인,본격,0.6104379892349243,1
2020-03-17,1235,의심의 여지가 없는,래깅효,0.5270318984985352,1
2020-03-17,1235,추진,사업,0.5213737487792969,1
2020-03-17,1235,해결,문제,0.6186186075210571,1
2020-03-18,1236,개선,방안,0.5635414123535156,1
2020-03-18,1236,본격적인,본격,0.6104379892349243,1
2020-03-18,1236,증대,확대,0.5193238258361816,1
2020-03-18,1236,증대,급증,0.5051040649414062,1
2020-03-18,1236,추진,사업,0.5213737487792969,1
2020-03-18,1236,해결,문제,0.6186186075210571,1
2020-03-18,1236,해결,방안,0.5310750603675842,1
2020-03-18,1236,확보,마련,0.5137236714363098,3
2020-03-18,1237,개선,방안,0.5635414123535156,1
2020-03-18,1237,추진,검토,0.5113310813903809,1
2020-03-18,1237,추진,사업,0.5213737487792969,3
2020-03-18,1237,해결,방안,0.5310750603675842,1
2020-03-20,1238,증대,감소,0.6517643928527832,1
2020-03-20,1238,증대,확보,0.5161436796188354,2
2020-03-20,1238,추진,계획,0.5205424427986145,1
2020-03-20,1238,추진,진행,0.5358568429946899,1
2020-03-20,1238,추진,사업,0.5213737487792969,1
2020-03-20,1238,추천,추천,0.9999999403953552,1
2020-03-20,1239,강세,급락,0.507910966873169,3
2020-03-20,1239,경신,기록,0.522990882396698,1
2020-03-20,1239,중요한,가장,0.5371254086494446,1
2020-03-20,1239,추진,사업,0.5213737487792969,2
2020-03-20,1240,개선,향상,0.5878475904464722,1
2020-03-20,1240,본격적인,본격,0.6104379892349243,1
2020-03-20,1240,적극,강력,0.5021721124649048,1
2020-03-20,1240,증대,향상,0.6337747573852539,1
2020-03-20,1240,추진,사업,0.5213737487792969,9
2020-03-20,1240,호황,침체,0.6176011562347412,1
2020-03-20,1240,확보,마련,0.5137236714363098,1
2020-03-23,1241,가치 있는,인멸된,0.6117264032363892,1
2020-03-23,1241,도움이 되는,인멸된,0.6284971833229065,1
2020-03-23,1241,의심의 여지가 없는,인멸된,0.5908382534980774,1
2020-03-23,1241,추진,중인,0.539746880531311,1
2020-03-23,1241,추진,검토,0.5113310813903809,3
2020-03-23,1241,추진,진행,0.5358568429946899,2
2020-03-25,1242,추진,진행,0.5358568429946899,1
2020-03-25,1242,추진,사업,0.5213737487792969,4
2020-03-25,1243,추진,중인,0.539746880531311,1
2020-03-25,1243,추진,검토,0.5113310813903809,1
2020-03-25,1243,해결,문제,0.6186186075210571,2
2020-03-27,1244,추진,계획,0.5205424427986145,1
2020-03-27,1244,추진,사업,0.5213737487792969,6
2020-03-31,1245,추진,추진,0.9999999403953552,1
2020-03-31,1245,추진,사업,0.5213737487792969,2
2020-03-31,1246,추진,사업,0.5213737487792969,2
2020-03-31,1247,중요한,가장,0.5371254086494446,1
2020-03-31,1247,증대,확보,0.5161436796188354,1
2020-03-31,1247,추진,진행,0.5358568429946899,2
2020-03-31,1247,추진,사업,0.5213737487792969,2
2020-03-31,1247,해결,극복,0.5064623355865479,1
2020-04-01,1248,개선,방안,0.5635414123535156,3
2020-04-01,1248,경신,기록,0.522990882396698,3
2020-04-01,1248,증대,감소,0.6517643928527832,1
2020-04-01,1248,증대,증가,0.6946426630020142,2
2020-04-01,1248,증대,급증,0.5051040649414062,3
2020-04-01,1248,추진,검토,0.5113310813903809,3
2020-04-01,1248,추진,사업,0.5213737487792969,3
2020-04-01,1248,해결,방안,0.5310750603675842,3
2020-04-01,1248,호황,침체,0.6176011562347412,2
2020-04-01,1249,추진,중인,0.539746880531311,1
2020-04-01,1249,추진,계획,0.5205424427986145,1
2020-04-01,1249,추진,진행,0.5358568429946899,1
2020-04-01,1249,추진,사업,0.5213737487792969,14
2020-04-01,1249,확보,마련,0.5137236714363098,1
2020-04-01,1250,강세,급락,0.507910966873169,1
2020-04-01,1250,개선,방안,0.5635414123535156,1
2020-04-01,1250,증대,급증,0.5051040649414062,1
2020-04-01,1250,추진,검토,0.5113310813903809,2
2020-04-01,1250,해결,방안,0.5310750603675842,1
2020-04-01,1250,호황,침체,0.6176011562347412,3
2020-04-01,1250,호황,폭락,0.5100014209747314,1
2020-04-01,1251,경신,기록,0.522990882396698,1
2020-04-01,1251,증대,감소,0.6517643928527832,1
2020-04-01,1251,증대,증가,0.6946426630020142,2
2020-04-01,1251,추진,계획,0.5205424427986145,1
2020-04-01,1251,추천,추천,0.9999999403953552,1
2020-04-01,1251,활성화,촉진,0.5009052157402039,1
2020-04-06,1252,경신,기록,0.522990882396698,2
2020-04-06,1252,증대,증가,0.6946426630020142,1
2020-04-06,1252,증대,급증,0.5051040649414062,1
2020-04-06,1252,호황,침체,0.6176011562347412,2
2020-04-06,1253,강세,급락,0.507910966873169,1
2020-04-06,1253,경신,기록,0.522990882396698,2
2020-04-06,1253,증대,감소,0.6517643928527832,2
2020-04-06,1253,추진,사업,0.5213737487792969,5
2020-04-06,1254,가치,의미,0.5354709625244141,2
2020-04-06,1254,개선,방안,0.5635414123535156,1
2020-04-06,1254,본격적인,본격,0.6104379892349243,1
2020-04-06,1254,성공,실패,0.7068131566047668,1
2020-04-06,1254,증대,확보,0.5161436796188354,2
2020-04-06,1254,추진,계획,0.5205424427986145,2
2020-04-06,1254,추진,추진,0.9999999403953552,1
2020-04-06,1254,추진,검토,0.5113310813903809,1
2020-04-06,1254,추진,사업,0.5213737487792969,6
2020-04-06,1254,해결,방안,0.5310750603675842,1
2020-04-06,1254,해결,극복,0.5064623355865479,1
2020-04-06,1254,호황,불황,0.7041271924972534,1
2020-04-08,1255,증대,감소,0.6517643928527832,1
2020-04-08,1255,추진,진행,0.5358568429946899,3
2020-04-08,1255,추진,사업,0.5213737487792969,2
2020-04-08,1255,해결,극복,0.5064623355865479,2
2020-04-08,1256,중요한,가장,0.5371254086494446,1
2020-04-08,1256,추진,계획,0.5205424427986145,6
2020-04-08,1256,추진,추진,0.9999999403953552,4
2020-04-08,1256,추진,진행,0.5358568429946899,1
2020-04-08,1256,추진,사업,0.5213737487792969,12
2020-04-08,1256,추진,발전,0.5099795460700989,1
2020-04-08,1256,확보,마련,0.5137236714363098,1
2020-04-08,1257,가치,의미,0.5354709625244141,1
2020-04-08,1257,본격적인,본격,0.6104379892349243,2
2020-04-08,1257,적극적으로,적극,0.6639531850814819,1
2020-04-08,1257,중요한,가장,0.5371254086494446,2
2020-04-08,1257,증대,확대,0.5193238258361816,1
2020-04-08,1257,추진,중인,0.539746880531311,1
2020-04-08,1257,추진,계획,0.5205424427986145,1
2020-04-08,1257,추진,추진,0.9999999403953552,1
2020-04-08,1257,추진,사업,0.5213737487792969,1
2020-04-08,1257,해결,극복,0.5064623355865479,1
2020-04-08,1257,호황,침체,0.6176011562347412,1
2020-04-17,1258,경신,기록,0.522990882396698,1
2020-04-17,1258,증대,증가,0.6946426630020142,1
2020-04-17,1258,추진,사업,0.5213737487792969,1
2020-04-17,1258,호황,업황,0.5544542074203491,2
2020-04-20,1259,추진,검토,0.5113310813903809,6
2020-04-20,1259,추진,진행,0.5358568429946899,1
2020-04-20,1260,가치 있는,맞소송,0.6244056224822998,1
2020-04-20,1260,개선,방안,0.5635414123535156,10
2020-04-20,1260,도움이 되는,맞소송,0.6273661851882935,1
2020-04-20,1260,의심의 여지가 없는,맞소송,0.6539203524589539,1
2020-04-20,1260,추진,검토,0.5113310813903809,14
2020-04-20,1260,추진,진행,0.5358568429946899,1
2020-04-20,1260,추진,사업,0.5213737487792969,6
2020-04-20,1260,해결,방안,0.5310750603675842,10
2020-04-20,1261,추진,계획,0.5205424427986145,1
2020-04-20,1261,추진,검토,0.5113310813903809,1
2020-04-20,1261,추진,진행,0.5358568429946899,1
2020-04-20,1262,적극적으로,적극,0.6639531850814819,1
2020-04-20,1262,추진,중인,0.539746880531311,2
2020-04-20,1262,추진,계획,0.5205424427986145,2
2020-04-20,1262,추진,진행,0.5358568429946899,1
2020-04-20,1262,추진,사업,0.5213737487792969,7
2020-04-20,1262,해결,극복,0.5064623355865479,2
2020-04-23,1263,적극적으로,적극,0.6639531850814819,3
2020-04-23,1263,증대,확보,0.5161436796188354,1
2020-04-23,1263,추진,계획,0.5205424427986145,2
2020-04-23,1263,추진,사업,0.5213737487792969,9
2020-04-23,1264,가치,의미,0.5354709625244141,1
2020-04-23,1264,개선,향상,0.5878475904464722,1
2020-04-23,1264,증대,향상,0.6337747573852539,1
2020-04-23,1264,추진,사업,0.5213737487792969,3
2020-04-23,1265,가치,의미,0.5354709625244141,1
2020-04-23,1265,본격적인,본격,0.6104379892349243,1
2020-04-23,1265,적극적으로,적극,0.6639531850814819,1
2020-04-23,1265,증대,확대,0.5193238258361816,1
2020-04-23,1265,증대,확보,0.5161436796188354,2
2020-04-23,1265,추진,계획,0.5205424427986145,2
2020-04-23,1265,추진,진행,0.5358568429946899,2
2020-04-23,1265,추진,사업,0.5213737487792969,6
2020-04-23,1265,확보,마련,0.5137236714363098,1
2020-04-24,1266,경신,기록,0.522990882396698,1
2020-04-24,1266,장점,특성,0.5244326591491699,1
2020-04-24,1266,증대,감소,0.6517643928527832,1
2020-04-24,1266,증대,증가,0.6946426630020142,2
2020-04-24,1266,증대,확대,0.5193238258361816,1
2020-04-24,1266,증대,급증,0.5051040649414062,1
2020-04-24,1266,추진,추진,0.9999999403953552,1
2020-04-24,1266,추진,진행,0.5358568429946899,1
2020-04-24,1266,추진,사업,0.5213737487792969,6
2020-04-24,1266,추진,발전,0.5099795460700989,1
2020-04-27,1267,경신,기록,0.522990882396698,1
2020-04-27,1267,본격적인,본격,0.6104379892349243,1
2020-04-27,1267,실현,구현,0.5969869494438171,1
2020-04-27,1267,장점,특성,0.5244326591491699,2
2020-04-27,1267,적극적으로,적극,0.6639531850814819,3
2020-04-27,1267,증대,확보,0.5161436796188354,1
2020-04-27,1267,추진,중인,0.539746880531311,1
2020-04-27,1267,추진,계획,0.5205424427986145,2
2020-04-27,1267,추진,추진,0.9999999403953552,1
2020-04-27,1267,추진,검토,0.5113310813903809,1
2020-04-27,1267,추진,사업,0.5213737487792969,1
2020-04-28,1269,개선,향상,0.5878475904464722,1
2020-04-28,1269,경신,기록,0.522990882396698,5
2020-04-28,1269,증대,향상,0.6337747573852539,1
2020-04-28,1269,증대,감소,0.6517643928527832,4
2020-04-28,1269,증대,증가,0.6946426630020142,2
2020-04-28,1269,증대,확대,0.5193238258361816,2
2020-04-28,1269,추진,사업,0.5213737487792969,5
2020-04-28,1269,호황,폭락,0.5100014209747314,1
2020-04-28,1270,증대,감소,0.6517643928527832,2
2020-04-28,1270,추진,사업,0.5213737487792969,1
2020-04-28,1271,추진,사업,0.5213737487792969,1
2020-04-28,1272,강세,약세,0.7028064727783203,2
2020-04-28,1272,상회한,견조할,0.5388216376304626,1
2020-04-28,1272,중요한,가장,0.5371254086494446,1
2020-04-28,1272,증대,감소,0.6517643928527832,1
2020-04-28,1272,증대,확대,0.5193238258361816,1
2020-04-28,1272,추진,사업,0.5213737487792969,2
2020-04-28,1273,증대,확대,0.5193238258361816,1
2020-04-28,1273,추진,계획,0.5205424427986145,1
2020-04-28,1274,증대,확대,0.5193238258361816,1
2020-04-28,1274,추진,계획,0.5205424427986145,1
2020-04-28,1274,추진,사업,0.5213737487792969,1
2020-04-28,1274,확보,증대,0.5161436796188354,1
2020-04-28,1275,경신,기록,0.522990882396698,6
2020-04-28,1275,증대,감소,0.6517643928527832,5
2020-04-28,1275,증대,확대,0.5193238258361816,1
2020-04-28,1275,증대,확보,0.5161436796188354,1
2020-04-28,1275,추진,사업,0.5213737487792969,2
2020-04-28,1275,호황,폭락,0.5100014209747314,1
2020-04-28,1276,추진,계획,0.5205424427986145,2
2020-04-28,1276,추진,추진,0.9999999403953552,1
2020-04-28,1276,추진,진행,0.5358568429946899,1
2020-04-28,1277,증대,확보,0.5161436796188354,2
2020-04-28,1277,추진,계획,0.5205424427986145,2
2020-04-28,1278,증대,증가,0.6946426630020142,1
2020-04-28,1278,증대,확대,0.5193238258361816,1
2020-04-28,1278,추진,사업,0.5213737487792969,2
2020-05-04,1279,가치 있는,언택트주,0.5208619832992554,1
2020-05-04,1279,경신,기록,0.522990882396698,2
2020-05-04,1279,우세,강세,0.5120405554771423,1
2020-05-04,1279,중요한,가장,0.5371254086494446,1
2020-05-04,1279,증대,감소,0.6517643928527832,2
2020-05-04,1279,증대,확대,0.5193238258361816,2
2020-05-06,1280,개선,확충,0.5164448022842407,2
2020-05-06,1280,경신,기록,0.522990882396698,1
2020-05-06,1280,증대,감소,0.6517643928527832,6
2020-05-06,1280,증대,증가,0.6946426630020142,2
2020-05-06,1280,증대,확대,0.5193238258361816,1
2020-05-06,1280,증대,확충,0.5278360247612,2
2020-05-06,1280,추진,사업,0.5213737487792969,6
2020-05-06,1280,확보,확충,0.5350995659828186,2
2020-05-07,1281,가치,의미,0.5354709625244141,2
2020-05-07,1281,실현,구현,0.5969869494438171,1
2020-05-07,1281,장점,특징,0.6442348957061768,1
2020-05-07,1281,증대,확대,0.5193238258361816,1
2020-05-07,1281,추진,계획,0.5205424427986145,1
2020-05-07,1281,추진,추진,0.9999999403953552,1
2020-05-07,1281,추진,진행,0.5358568429946899,1
2020-05-07,1281,추진,사업,0.5213737487792969,5
2020-05-07,1283,경신,기록,0.522990882396698,3
2020-05-07,1283,증대,급증,0.5051040649414062,3
2020-05-07,1283,추진,사업,0.5213737487792969,1
2020-05-07,1284,해결,문제,0.6186186075210571,1
2020-05-08,1286,증대,확보,0.5161436796188354,1
2020-05-08,1286,추진,중인,0.539746880531311,1
2020-05-08,1286,추진,사업,0.5213737487792969,4
2020-05-08,1287,의심의 여지가 없는,도대사,0.522497832775116,1
2020-05-08,1288,추진,사업,0.5213737487792969,7
2020-05-08,1289,증대,확보,0.5161436796188354,1
2020-05-08,1289,추진,계획,0.5205424427986145,1
2020-05-08,1290,개선,방안,0.5635414123535156,1
