date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2018-10-17,1650,증대,확대,0.5193238258361816,1
2018-10-17,1650,추진,계획,0.5205424427986145,1
2018-10-17,1650,추진,사업,0.5213737487792969,1
2018-10-17,1650,추진,진행,0.5358568429946899,2
2018-10-17,1650,추진,발전,0.5099795460700989,2
2018-10-17,1651,가치,의미,0.5354709625244141,1
2018-10-17,1651,적극적으로,적극,0.6639531850814819,1
2018-10-17,1651,증대,확대,0.5193238258361816,2
2018-10-17,1651,추진,사업,0.5213737487792969,2
2018-10-17,1651,추진,진행,0.5358568429946899,1
2018-10-17,1651,추진,발전,0.5099795460700989,1
2018-10-17,1652,추진,중인,0.539746880531311,1
2018-10-17,1652,추진,계획,0.5205424427986145,1
2018-10-17,1652,확보,마련,0.5137236714363098,1
2018-10-18,1653,적극적으로,적극,0.6639531850814819,1
2018-10-18,1653,증대,확대,0.5193238258361816,3
2018-10-18,1653,추진,진행,0.5358568429946899,1
2018-10-18,1653,추진,사업,0.5213737487792969,2
2018-10-18,1653,추진,발전,0.5099795460700989,1
2018-10-18,1654,가치,의미,0.5354709625244141,1
2018-10-18,1654,개선,방안,0.5635414123535156,1
2018-10-18,1654,본격적인,본격,0.6104379892349243,1
2018-10-18,1654,증대,감소,0.6517643928527832,7
2018-10-18,1654,추진,중인,0.539746880531311,1
2018-10-18,1654,추진,계획,0.5205424427986145,2
2018-10-18,1654,해결,문제,0.6186186075210571,1
2018-10-18,1654,해결,방안,0.5310750603675842,1
2018-10-18,1654,호황,침체,0.6176011562347412,4
2018-10-18,1654,호황,불황,0.7041271924972534,2
2018-10-18,1654,확보,마련,0.5137236714363098,1
2018-10-18,1655,증대,확대,0.5193238258361816,1
2018-10-18,1655,증대,감소,0.6517643928527832,1
2018-10-18,1655,추진,사업,0.5213737487792969,1
2018-10-18,1655,추천,추천,0.9999999403953552,1
2018-10-18,1655,해결,문제,0.6186186075210571,1
2018-10-18,1655,호황,침체,0.6176011562347412,1
2018-10-18,1656,강세,약세,0.7028064727783203,2
2018-10-18,1656,경신,기록,0.522990882396698,2
2018-10-18,1656,우세,강세,0.5120405554771423,1
2018-10-18,1656,증대,확대,0.5193238258361816,1
2018-10-18,1656,증대,확보,0.5161436796188354,1
2018-10-18,1657,개선,확충,0.5164448022842407,2
2018-10-18,1657,본격적인,본격,0.6104379892349243,1
2018-10-18,1657,실현,구현,0.5969869494438171,1
2018-10-18,1657,적극적으로,적극,0.6639531850814819,1
2018-10-18,1657,증대,확충,0.5278360247612,2
2018-10-18,1657,증대,확대,0.5193238258361816,3
2018-10-18,1657,증대,확보,0.5161436796188354,1
2018-10-18,1657,추진,계획,0.5205424427986145,1
2018-10-18,1657,추진,진행,0.5358568429946899,1
2018-10-18,1657,추진,발전,0.5099795460700989,1
2018-10-18,1657,확보,확충,0.5350995659828186,2
2018-10-18,1658,추진,계획,0.5205424427986145,1
2018-10-18,1658,추진,사업,0.5213737487792969,2
2018-10-18,1658,추진,진행,0.5358568429946899,1
2018-10-18,1658,확보,마련,0.5137236714363098,1
2018-10-19,1659,강세,약세,0.7028064727783203,2
2018-10-19,1659,경신,기록,0.522990882396698,3
2018-10-19,1659,우세,강세,0.5120405554771423,2
2018-10-19,1659,증대,감소,0.6517643928527832,1
2018-10-19,1660,개선,증진,0.5106108784675598,1
2018-10-19,1660,증대,증진,0.6148103475570679,1
2018-10-19,1660,추진,사업,0.5213737487792969,1
2018-10-19,1660,추진,발전,0.5099795460700989,1
2018-10-19,1661,경신,기록,0.522990882396698,4
2018-10-19,1661,증대,감소,0.6517643928527832,1
2018-10-19,1661,증대,증가,0.6946426630020142,1
2018-10-19,1661,추진,계획,0.5205424427986145,1
2018-10-19,1661,추진,진행,0.5358568429946899,4
2018-10-19,1662,강세,약세,0.7028064727783203,1
2018-10-19,1662,경신,기록,0.522990882396698,1
2018-10-19,1662,본격적인,본격,0.6104379892349243,1
2018-10-19,1662,상회한,웃돌,0.6563868522644043,1
2018-10-19,1662,증대,증가,0.6946426630020142,1
2018-10-19,1663,가치 있는,천홍량,0.5017967820167542,1
2018-10-19,1663,도움이 되는,천홍량,0.5248069167137146,1
2018-10-19,1663,적극적으로,적극,0.6639531850814819,1
2018-10-19,1663,증대,증가,0.6946426630020142,1
2018-10-19,1663,추진,계획,0.5205424427986145,1
2018-10-19,1663,추진,사업,0.5213737487792969,2
2018-10-19,1663,추진,진행,0.5358568429946899,1
2018-10-19,1664,개선,향상,0.5878475904464722,1
2018-10-19,1664,실현,구현,0.5969869494438171,1
2018-10-19,1664,증대,향상,0.6337747573852539,1
2018-10-19,1664,증대,확대,0.5193238258361816,1
2018-10-22,1665,강세,약세,0.7028064727783203,1
2018-10-22,1665,본격적인,본격,0.6104379892349243,1
2018-10-22,1665,상회한,웃돌,0.6563868522644043,1
2018-10-22,1665,우세,강세,0.5120405554771423,1
2018-10-22,1665,증대,증가,0.6946426630020142,1
2018-10-22,1667,경신,기록,0.522990882396698,1
2018-10-22,1667,증대,확대,0.5193238258361816,3
2018-10-22,1667,추진,계획,0.5205424427986145,3
2018-10-22,1667,추진,사업,0.5213737487792969,3
2018-10-22,1667,확보,마련,0.5137236714363098,1
2018-10-22,1668,본격적인,본격,0.6104379892349243,1
2018-10-22,1668,상승효과,시너지,0.5509334206581116,1
2018-10-22,1668,증대,확보,0.5161436796188354,3
2018-10-22,1668,증대,증가,0.6946426630020142,1
2018-10-22,1668,추진,계획,0.5205424427986145,1
2018-10-22,1668,추진,사업,0.5213737487792969,2
2018-10-22,1668,추진,검토,0.5113310813903809,1
2018-10-22,1668,추진,진행,0.5358568429946899,1
2018-10-22,1668,확보,마련,0.5137236714363098,1
2018-10-22,1668,활성화,촉진,0.5009052157402039,1
2018-10-22,1669,증대,확대,0.5193238258361816,1
2018-10-22,1669,추진,진행,0.5358568429946899,1
2018-10-22,1670,강세,약세,0.7028064727783203,1
2018-10-22,1670,경신,기록,0.522990882396698,1
2018-10-22,1670,증대,확대,0.5193238258361816,1
2018-10-22,1671,개선,향상,0.5878475904464722,1
2018-10-22,1671,증대,향상,0.6337747573852539,1
2018-10-22,1671,증대,감소,0.6517643928527832,1
2018-10-22,1672,경신,기록,0.522990882396698,5
2018-10-22,1672,장점,특성,0.5244326591491699,2
2018-10-22,1672,중요한,가장,0.5371254086494446,2
2018-10-22,1672,증대,증가,0.6946426630020142,3
2018-10-22,1672,추진,사업,0.5213737487792969,1
2018-10-23,1673,증대,확대,0.5193238258361816,1
2018-10-23,1674,경신,기록,0.522990882396698,1
2018-10-23,1674,장점,특징,0.6442348957061768,1
2018-10-23,1674,중요한,가장,0.5371254086494446,1
2018-10-23,1675,개선,향상,0.5878475904464722,1
2018-10-23,1675,증대,향상,0.6337747573852539,1
2018-10-23,1675,증대,확대,0.5193238258361816,3
2018-10-23,1675,증대,확보,0.5161436796188354,1
2018-10-23,1675,추진,계획,0.5205424427986145,2
2018-10-23,1675,추진,사업,0.5213737487792969,8
2018-10-23,1675,추진,진행,0.5358568429946899,1
2018-10-23,1676,경신,기록,0.522990882396698,2
2018-10-23,1676,증대,감소,0.6517643928527832,2
2018-10-23,1676,추진,중인,0.539746880531311,1
2018-10-23,1676,추진,진행,0.5358568429946899,3
2018-10-23,1677,강세,약세,0.7028064727783203,1
2018-10-23,1677,개선,방안,0.5635414123535156,1
2018-10-23,1677,경신,기록,0.522990882396698,3
2018-10-23,1677,증대,확대,0.5193238258361816,1
2018-10-23,1677,추진,계획,0.5205424427986145,1
2018-10-23,1677,추진,발전,0.5099795460700989,1
2018-10-23,1677,해결,방안,0.5310750603675842,1
2018-10-23,1678,강세,급락,0.507910966873169,3
2018-10-23,1678,경신,기록,0.522990882396698,3
2018-10-23,1678,증대,확대,0.5193238258361816,1
2018-10-23,1678,해결,문제,0.6186186075210571,2
2018-10-24,1680,적극적으로,적극,0.6639531850814819,1
2018-10-24,1680,증대,확대,0.5193238258361816,1
2018-10-24,1680,추진,중인,0.539746880531311,1
2018-10-24,1680,추진,추진,0.9999999403953552,3
2018-10-24,1680,추진,사업,0.5213737487792969,1
2018-10-24,1680,추진,발전,0.5099795460700989,1
2018-10-24,1680,해결,문제,0.6186186075210571,1
2018-10-24,1680,해결,해법,0.5047330856323242,1
2018-10-24,1681,적극적으로,적극,0.6639531850814819,1
2018-10-24,1681,추진,사업,0.5213737487792969,3
2018-10-24,1681,추진,진행,0.5358568429946899,1
2018-10-24,1681,해결,문제,0.6186186075210571,1
2018-10-24,1682,추진,진행,0.5358568429946899,2
2018-10-24,1683,가치,의미,0.5354709625244141,1
2018-10-24,1683,개선,방안,0.5635414123535156,1
2018-10-24,1683,증대,감소,0.6517643928527832,1
2018-10-24,1683,해결,문제,0.6186186075210571,2
2018-10-24,1683,해결,방안,0.5310750603675842,1
2018-10-24,1684,강세,약세,0.7028064727783203,2
2018-10-24,1684,경신,기록,0.522990882396698,2
2018-10-24,1684,상회한,밑돈,0.7625511884689331,1
2018-10-24,1685,개선,향상,0.5878475904464722,1
2018-10-24,1685,실현,구현,0.5969869494438171,1
2018-10-24,1685,증대,향상,0.6337747573852539,1
2018-10-24,1685,증대,확대,0.5193238258361816,1
2018-10-24,1685,증대,확보,0.5161436796188354,1
2018-10-24,1686,개선,확충,0.5164448022842407,2
2018-10-24,1686,적극적으로,적극,0.6639531850814819,1
2018-10-24,1686,증대,확충,0.5278360247612,2
2018-10-24,1686,증대,확대,0.5193238258361816,2
2018-10-24,1686,증대,확보,0.5161436796188354,1
2018-10-24,1686,증대,증가,0.6946426630020142,1
2018-10-24,1686,추진,계획,0.5205424427986145,3
2018-10-24,1686,추진,추진,0.9999999403953552,3
2018-10-24,1686,확보,확충,0.5350995659828186,2
2018-10-24,1686,활성화,촉진,0.5009052157402039,1
2018-10-25,1687,강세,약세,0.7028064727783203,1
2018-10-25,1687,강세,급락,0.507910966873169,1
2018-10-25,1688,개선,방안,0.5635414123535156,1
2018-10-25,1688,적극적으로,적극,0.6639531850814819,1
2018-10-25,1688,추진,계획,0.5205424427986145,1
2018-10-25,1688,추진,추진,0.9999999403953552,4
2018-10-25,1688,추진,사업,0.5213737487792969,4
2018-10-25,1688,추진,검토,0.5113310813903809,1
2018-10-25,1688,추진,진행,0.5358568429946899,1
2018-10-25,1688,해결,방안,0.5310750603675842,1
2018-10-25,1688,확보,마련,0.5137236714363098,1
2018-10-25,1689,강세,약세,0.7028064727783203,1
2018-10-25,1689,강세,급락,0.507910966873169,1
2018-10-25,1689,본격적인,본격,0.6104379892349243,1
2018-10-25,1689,증대,확보,0.5161436796188354,1
2018-10-25,1689,최고점,최고점,0.9999999403953552,1
2018-10-25,1689,해결,문제,0.6186186075210571,1
2018-10-25,1690,증대,확보,0.5161436796188354,1
2018-10-25,1690,추진,사업,0.5213737487792969,2
2018-10-25,1691,개선,방안,0.5635414123535156,1
2018-10-25,1691,증대,확대,0.5193238258361816,1
2018-10-25,1691,증대,감소,0.6517643928527832,1
2018-10-25,1691,추진,계획,0.5205424427986145,1
2018-10-25,1691,추진,추진,0.9999999403953552,3
2018-10-25,1691,추진,사업,0.5213737487792969,1
2018-10-25,1691,해결,방안,0.5310750603675842,1
2018-10-25,1691,활성화,촉진,0.5009052157402039,1
2018-10-25,1692,개선,향상,0.5878475904464722,1
2018-10-25,1692,증대,향상,0.6337747573852539,1
2018-10-25,1693,경신,기록,0.522990882396698,1
2018-10-25,1693,본격적인,본격,0.6104379892349243,1
2018-10-25,1693,증대,감소,0.6517643928527832,6
2018-10-25,1693,증대,증가,0.6946426630020142,11
2018-10-25,1693,추진,사업,0.5213737487792969,2
2018-10-25,1694,가치,의미,0.5354709625244141,1
2018-10-25,1694,개선,방안,0.5635414123535156,6
2018-10-25,1694,중요한,가장,0.5371254086494446,1
2018-10-25,1694,증대,확대,0.5193238258361816,1
2018-10-25,1694,추진,추진,0.9999999403953552,1
2018-10-25,1694,추진,사업,0.5213737487792969,3
2018-10-25,1694,해결,문제,0.6186186075210571,1
2018-10-25,1694,해결,해법,0.5047330856323242,1
2018-10-25,1694,해결,방안,0.5310750603675842,6
2018-10-25,1694,호황,침체,0.6176011562347412,2
2018-10-25,1695,중요한,가장,0.5371254086494446,1
2018-10-25,1696,적극적으로,적극,0.6639531850814819,1
2018-10-25,1696,추진,사업,0.5213737487792969,2
2018-10-25,1696,추진,진행,0.5358568429946899,4
2018-10-25,1698,강세,약세,0.7028064727783203,1
2018-10-25,1698,경신,기록,0.522990882396698,4
2018-10-25,1698,본격적인,본격,0.6104379892349243,1
2018-10-25,1698,상승효과,시너지,0.5509334206581116,1
2018-10-25,1698,증대,확대,0.5193238258361816,3
2018-10-25,1698,증대,감소,0.6517643928527832,11
2018-10-25,1698,증대,증가,0.6946426630020142,3
2018-10-25,1699,경신,기록,0.522990882396698,2
2018-10-25,1699,추진,중인,0.539746880531311,1
2018-10-25,1700,경신,기록,0.522990882396698,3
2018-10-26,1701,강세,약세,0.7028064727783203,3
2018-10-26,1701,강세,급락,0.507910966873169,3
2018-10-26,1701,경신,기록,0.522990882396698,2
2018-10-26,1701,우세,강세,0.5120405554771423,2
2018-10-26,1701,추진,계획,0.5205424427986145,1
2018-10-26,1702,경신,기록,0.522990882396698,1
2018-10-26,1702,증대,증가,0.6946426630020142,2
2018-10-26,1702,추진,계획,0.5205424427986145,3
2018-10-26,1702,추진,추진,0.9999999403953552,1
2018-10-26,1702,추진,사업,0.5213737487792969,1
2018-10-26,1702,추진,진행,0.5358568429946899,1
2018-10-26,1702,해결,문제,0.6186186075210571,1
2018-10-26,1703,강세,약세,0.7028064727783203,1
2018-10-26,1703,경신,기록,0.522990882396698,2
2018-10-26,1703,본격적인,본격,0.6104379892349243,1
2018-10-26,1703,중요한,가장,0.5371254086494446,1
2018-10-26,1703,증대,확대,0.5193238258361816,1
2018-10-26,1703,증대,감소,0.6517643928527832,5
2018-10-26,1703,증대,증가,0.6946426630020142,1
2018-10-26,1703,추진,중인,0.539746880531311,1
2018-10-26,1703,추진,계획,0.5205424427986145,4
2018-10-26,1703,추진,사업,0.5213737487792969,1
2018-10-26,1703,해결,문제,0.6186186075210571,4
2018-10-26,1703,호황,침체,0.6176011562347412,1
2018-10-26,1705,강세,약세,0.7028064727783203,1
2018-10-26,1705,경신,기록,0.522990882396698,2
2018-10-26,1705,증대,감소,0.6517643928527832,3
2018-10-26,1705,증대,증가,0.6946426630020142,1
2018-10-26,1705,호황,폭락,0.5100014209747314,1
2018-10-26,1705,호황,불황,0.7041271924972534,1
2018-10-26,1706,강세,약세,0.7028064727783203,1
2018-10-26,1706,개선,향상,0.5878475904464722,1
2018-10-26,1706,경신,기록,0.522990882396698,5
2018-10-26,1706,본격적인,본격,0.6104379892349243,1
2018-10-26,1706,우세,강세,0.5120405554771423,1
2018-10-26,1706,중요한,가장,0.5371254086494446,3
2018-10-26,1706,증대,향상,0.6337747573852539,1
2018-10-26,1706,증대,감소,0.6517643928527832,1
2018-10-26,1706,증대,증가,0.6946426630020142,2
2018-10-26,1707,강세,약세,0.7028064727783203,2
2018-10-26,1707,경신,기록,0.522990882396698,2
2018-10-26,1707,증대,감소,0.6517643928527832,1
2018-10-26,1707,증대,확보,0.5161436796188354,1
2018-10-26,1707,해결,문제,0.6186186075210571,1
2018-10-26,1707,호황,폭락,0.5100014209747314,1
2018-10-26,1708,추진,계획,0.5205424427986145,1
2018-10-26,1708,추진,추진,0.9999999403953552,3
2018-10-26,1708,추진,사업,0.5213737487792969,4
2018-10-26,1708,해결,해법,0.5047330856323242,3
2018-10-26,1708,호황,불경기,0.5185980200767517,1
2018-10-26,1709,강세,급락,0.507910966873169,1
2018-10-26,1709,경신,기록,0.522990882396698,4
2018-10-26,1709,중요한,가장,0.5371254086494446,1
2018-10-26,1709,호황,폭락,0.5100014209747314,1
2018-10-26,1709,확보,마련,0.5137236714363098,1
2018-10-26,1710,강세,약세,0.7028064727783203,1
2018-10-26,1710,본격적인,본격,0.6104379892349243,1
2018-10-26,1710,증대,감소,0.6517643928527832,2
2018-10-26,1710,증대,증가,0.6946426630020142,2
2018-10-26,1710,추진,사업,0.5213737487792969,1
2018-10-26,1710,해결,문제,0.6186186075210571,1
2018-10-26,1710,호황,업황,0.5544542074203491,2
2018-10-26,1711,경신,기록,0.522990882396698,2
2018-10-26,1711,증대,감소,0.6517643928527832,6
2018-10-26,1711,증대,증가,0.6946426630020142,2
2018-10-26,1712,가치,의미,0.5354709625244141,1
2018-10-26,1712,강세,약세,0.7028064727783203,2
2018-10-26,1712,강세,급락,0.507910966873169,5
2018-10-26,1712,경신,기록,0.522990882396698,3
2018-10-26,1712,추진,전개,0.5471982955932617,1
2018-10-26,1712,호황,폭락,0.5100014209747314,2
2018-10-29,1714,강세,급락,0.507910966873169,1
2018-10-29,1714,개선,방안,0.5635414123535156,1
2018-10-29,1714,경신,기록,0.522990882396698,4
2018-10-29,1714,증대,감소,0.6517643928527832,2
2018-10-29,1714,증대,증가,0.6946426630020142,1
2018-10-29,1714,해결,방안,0.5310750603675842,1
2018-10-29,1714,확보,마련,0.5137236714363098,1
2018-10-29,1715,증대,감소,0.6517643928527832,1
2018-10-29,1716,강세,급락,0.507910966873169,1
2018-10-29,1716,증대,감소,0.6517643928527832,9
2018-10-29,1716,증대,증가,0.6946426630020142,2
2018-10-29,1717,증대,증가,0.6946426630020142,3
2018-10-29,1718,중요한,가장,0.5371254086494446,2
2018-10-29,1718,증대,감소,0.6517643928527832,3
2018-10-29,1719,증대,확대,0.5193238258361816,1
2018-10-29,1719,증대,확보,0.5161436796188354,1
2018-10-29,1719,추진,계획,0.5205424427986145,2
2018-10-29,1719,해결,문제,0.6186186075210571,1
2018-10-29,1720,개선,방안,0.5635414123535156,1
2018-10-29,1720,경신,기록,0.522990882396698,2
2018-10-29,1720,중요한,가장,0.5371254086494446,1
2018-10-29,1720,증대,감소,0.6517643928527832,4
2018-10-29,1720,해결,문제,0.6186186075210571,3
2018-10-29,1720,해결,방안,0.5310750603675842,1
2018-10-29,1721,중요한,가장,0.5371254086494446,1
2018-10-29,1721,증대,확대,0.5193238258361816,1
2018-10-29,1721,추진,중인,0.539746880531311,1
2018-10-29,1721,추진,사업,0.5213737487792969,3
2018-10-29,1721,추진,검토,0.5113310813903809,1
2018-10-29,1721,추진,진행,0.5358568429946899,2
2018-10-29,1722,강세,약세,0.7028064727783203,1
2018-10-29,1722,호황,침체,0.6176011562347412,1
2018-10-29,1722,호황,업황,0.5544542074203491,1
2018-10-29,1723,중요한,가장,0.5371254086494446,1
2018-10-29,1723,추진,계획,0.5205424427986145,1
2018-10-29,1723,추진,사업,0.5213737487792969,3
2018-10-29,1723,추진,진행,0.5358568429946899,1
2018-10-29,1724,가치,의미,0.5354709625244141,1
2018-10-29,1724,개선,향상,0.5878475904464722,1
2018-10-29,1724,본격적인,본격,0.6104379892349243,1
2018-10-29,1724,장점,특징,0.6442348957061768,1
2018-10-29,1724,장점,특성,0.5244326591491699,1
2018-10-29,1724,적극적으로,적극,0.6639531850814819,3
2018-10-29,1724,증대,향상,0.6337747573852539,1
2018-10-29,1724,증대,확대,0.5193238258361816,1
2018-10-29,1724,증대,확보,0.5161436796188354,2
2018-10-29,1724,추진,계획,0.5205424427986145,1
2018-10-29,1724,추진,추진,0.9999999403953552,3
2018-10-29,1724,추진,사업,0.5213737487792969,12
2018-10-29,1724,충족,요구,0.5395625233650208,1
2018-10-29,1725,가치,의미,0.5354709625244141,1
2018-10-29,1725,장점,강점,0.5735523700714111,1
2018-10-29,1725,적극적으로,적극,0.6639531850814819,1
2018-10-29,1725,증대,확보,0.5161436796188354,1
2018-10-29,1725,추진,중인,0.539746880531311,1
2018-10-29,1725,추진,계획,0.5205424427986145,2
2018-10-29,1725,추진,추진,0.9999999403953552,1
2018-10-29,1725,추진,사업,0.5213737487792969,3
2018-10-29,1725,추진,발전,0.5099795460700989,1
2018-10-29,1725,확보,마련,0.5137236714363098,1
2018-10-30,1726,중요한,가장,0.5371254086494446,2
2018-10-30,1726,증대,감소,0.6517643928527832,3
2018-10-30,1726,추진,사업,0.5213737487792969,1
2018-10-30,1726,호황,불황,0.7041271924972534,1
2018-10-30,1726,호황,불경기,0.5185980200767517,1
2018-10-30,1727,가치,의미,0.5354709625244141,1
2018-10-30,1727,추진,중인,0.539746880531311,1
2018-10-30,1727,추진,사업,0.5213737487792969,2
2018-10-30,1727,추진,발전,0.5099795460700989,1
2018-10-30,1727,확보,마련,0.5137236714363098,1
2018-10-30,1728,본격적인,본격,0.6104379892349243,1
2018-10-30,1728,장점,특성,0.5244326591491699,1
2018-10-30,1728,추진,계획,0.5205424427986145,1
2018-10-30,1728,추진,추진,0.9999999403953552,1
2018-10-30,1728,추진,사업,0.5213737487792969,5
2018-10-30,1728,추진,진행,0.5358568429946899,1
2018-10-30,1729,강세,약세,0.7028064727783203,1
2018-10-30,1729,강세,급락,0.507910966873169,1
2018-10-30,1729,경신,기록,0.522990882396698,4
2018-10-30,1729,적극적으로,적극,0.6639531850814819,1
2018-10-30,1729,중요한,가장,0.5371254086494446,3
2018-10-30,1729,증대,감소,0.6517643928527832,4
2018-10-30,1729,증대,급증,0.5051040649414062,1
2018-10-30,1729,증대,증가,0.6946426630020142,1
2018-10-30,1729,추진,사업,0.5213737487792969,2
2018-10-30,1729,해결,문제,0.6186186075210571,1
2018-10-30,1729,호황,업황,0.5544542074203491,1
2018-10-30,1730,경신,기록,0.522990882396698,1
2018-10-30,1730,증대,감소,0.6517643928527832,7
2018-10-30,1731,본격적인,본격,0.6104379892349243,1
2018-10-30,1731,증대,증가,0.6946426630020142,1
2018-10-30,1731,추진,전개,0.5471982955932617,1
2018-10-30,1731,추진,계획,0.5205424427986145,3
2018-10-30,1731,해결,극복,0.5064623355865479,1
2018-10-30,1731,해결,문제,0.6186186075210571,1
2018-10-30,1731,호황,폭락,0.5100014209747314,7
2018-10-30,1732,강세,약세,0.7028064727783203,1
2018-10-30,1732,강세,급락,0.507910966873169,4
2018-10-30,1732,경신,기록,0.522990882396698,2
2018-10-30,1732,증대,증가,0.6946426630020142,1
2018-10-30,1732,추진,계획,0.5205424427986145,1
2018-10-30,1732,해결,문제,0.6186186075210571,1
2018-10-30,1732,해결,해법,0.5047330856323242,1
2018-10-30,1732,확보,증대,0.5161436796188354,1
2018-10-30,1733,가치,의미,0.5354709625244141,2
2018-10-30,1733,경신,기록,0.522990882396698,1
2018-10-30,1733,본격적인,본격,0.6104379892349243,1
2018-10-30,1733,실현,구현,0.5969869494438171,2
2018-10-30,1733,장점,특징,0.6442348957061768,3
2018-10-30,1733,장점,강점,0.5735523700714111,1
2018-10-30,1733,장점,특성,0.5244326591491699,2
2018-10-30,1733,증대,확보,0.5161436796188354,2
2018-10-30,1733,추진,중인,0.539746880531311,1
2018-10-30,1733,추진,검토,0.5113310813903809,1
2018-10-30,1733,추진,계획,0.5205424427986145,3
2018-10-30,1733,해결,문제,0.6186186075210571,1
2018-10-30,1733,해결,방법,0.5185782313346863,1
2018-10-30,1733,활력,활기,0.5939174294471741,3
2018-10-30,1734,가치,의미,0.5354709625244141,3
2018-10-30,1734,가치 있는,몰타기사단,0.5142872333526611,1
2018-10-30,1734,개선,방안,0.5635414123535156,2
2018-10-30,1734,도움이 되는,몰타기사단,0.5177614092826843,1
2018-10-30,1734,의심의 여지가 없는,몰타기사단,0.5178166627883911,1
2018-10-30,1734,적극적으로,적극,0.6639531850814819,2
2018-10-30,1734,중요한,가장,0.5371254086494446,1
2018-10-30,1734,증대,확대,0.5193238258361816,1
2018-10-30,1734,추진,진행,0.5358568429946899,2
2018-10-30,1734,추진,발전,0.5099795460700989,4
2018-10-30,1734,추진,중인,0.539746880531311,3
2018-10-30,1734,추진,검토,0.5113310813903809,2
2018-10-30,1734,추진,계획,0.5205424427986145,1
2018-10-30,1734,추진,추진,0.9999999403953552,1
2018-10-30,1734,해결,방안,0.5310750603675842,2
2018-10-30,1734,해결,극복,0.5064623355865479,3
2018-10-30,1734,해결,문제,0.6186186075210571,3
2018-10-30,1734,해결,방법,0.5185782313346863,2
2018-10-30,1734,활성화,촉진,0.5009052157402039,4
2018-10-30,1735,가치,의미,0.5354709625244141,1
2018-10-30,1735,가치 있는,설진훈,0.5132343769073486,1
2018-10-30,1735,가치 있는,액티브펀드,0.5117194056510925,1
2018-10-30,1735,강세,급락,0.507910966873169,1
2018-10-30,1735,경신,기록,0.522990882396698,2
2018-10-30,1735,도움이 되는,설진훈,0.5375006794929504,1
2018-10-30,1735,도움이 되는,액티브펀드,0.5452300906181335,1
2018-10-30,1735,의심의 여지가 없는,설진훈,0.6095738410949707,1
2018-10-30,1735,의심의 여지가 없는,액티브펀드,0.5481785535812378,1
2018-10-30,1735,장점,특징,0.6442348957061768,1
2018-10-30,1735,중요한,가장,0.5371254086494446,4
2018-10-30,1735,증대,급증,0.5051040649414062,1
2018-10-30,1735,증대,확보,0.5161436796188354,1
2018-10-30,1735,증대,증가,0.6946426630020142,2
2018-10-30,1735,추진,계획,0.5205424427986145,2
2018-10-30,1735,충족,요구,0.5395625233650208,1
2018-10-30,1735,해결,문제,0.6186186075210571,3
2018-10-30,1735,호황,폭락,0.5100014209747314,1
2018-10-30,1736,경신,기록,0.522990882396698,1
2018-10-30,1736,중요한,가장,0.5371254086494446,2
2018-10-30,1736,증대,확대,0.5193238258361816,1
2018-10-30,1736,추진,진행,0.5358568429946899,1
2018-10-30,1736,확보,마련,0.5137236714363098,1
2018-10-31,1737,증대,증가,0.6946426630020142,1
2018-10-31,1737,해결,방법,0.5185782313346863,1
2018-10-31,1737,호황,폭락,0.5100014209747314,1
2018-10-31,1738,실현,구현,0.5969869494438171,1
2018-10-31,1738,추진,계획,0.5205424427986145,1
2018-10-31,1739,개선,방안,0.5635414123535156,2
2018-10-31,1739,해결,방안,0.5310750603675842,2
2018-10-31,1739,확보,마련,0.5137236714363098,2
2018-10-31,1740,개선,향상,0.5878475904464722,2
2018-10-31,1740,개선,방안,0.5635414123535156,1
2018-10-31,1740,경신,기록,0.522990882396698,1
2018-10-31,1740,적극적으로,적극,0.6639531850814819,1
2018-10-31,1740,중요한,가장,0.5371254086494446,2
2018-10-31,1740,증대,향상,0.6337747573852539,2
2018-10-31,1740,증대,확대,0.5193238258361816,1
2018-10-31,1740,증대,감소,0.6517643928527832,1
2018-10-31,1740,추진,계획,0.5205424427986145,2
2018-10-31,1740,해결,방안,0.5310750603675842,1
2018-10-31,1740,해결,문제,0.6186186075210571,12
2018-10-31,1740,해결,방법,0.5185782313346863,1
2018-10-31,1741,추진,계획,0.5205424427986145,1
2018-10-31,1743,가치,의미,0.5354709625244141,1
2018-10-31,1743,증대,감소,0.6517643928527832,2
2018-10-31,1744,강세,약세,0.7028064727783203,1
2018-10-31,1744,강세,급락,0.507910966873169,1
2018-10-31,1744,경신,기록,0.522990882396698,1
2018-10-31,1745,추진,계획,0.5205424427986145,1
2018-10-31,1745,추진,진행,0.5358568429946899,1
2018-10-31,1745,추천,추천,0.9999999403953552,1
2018-11-01,1746,강세,약세,0.7028064727783203,1
2018-11-01,1746,강세,급락,0.507910966873169,1
2018-11-01,1747,추진,추진,0.9999999403953552,1
2018-11-01,1747,추진,사업,0.5213737487792969,2
2018-11-01,1747,추진,진행,0.5358568429946899,1
2018-11-01,1747,충족,요구,0.5395625233650208,3
2018-11-01,1748,개선,향상,0.5878475904464722,1
2018-11-01,1748,증대,향상,0.6337747573852539,1
2018-11-01,1748,추진,계획,0.5205424427986145,1
2018-11-01,1749,본격적인,본격,0.6104379892349243,1
2018-11-01,1749,증대,확대,0.5193238258361816,2
2018-11-01,1749,추진,중인,0.539746880531311,2
2018-11-01,1749,추진,계획,0.5205424427986145,4
